matrix=data/matrices/nasa4704.mtx n=4704 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1086 1.5118454103e+03 1.2284644887e+03 8.6511917532e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3402097784e+03 1.0364474179e+03 1.1474993712e+03 8.7495181603e+02 4.8157744300e-02 4.9293092494e-02 4.6645320118e-02 4.7288300847e-02 4.5968918682e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.4297572374e-01 3.8965385407e-01 3.6319000033e-01 5.3033303773e-01 1 0 0 0 0 0 0 0
1087 2.1441977297e+03 9.7490935476e+02 8.5151163380e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8241991393e+03 1.6595630449e+03 1.1996495830e+03 1.2071736260e+03 4.8126798854e-02 4.9270015175e-02 4.6611984145e-02 4.7257434714e-02 4.4848340130e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.1499044895e-01 3.1216421537e-01 3.9158614173e-01 3.7965139952e-01 0 0 0 0 0 0 0 0
1088 1.5282548365e+03 9.4231845068e+02 8.9471053280e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4709284483e+03 2.0882071257e+03 1.9546758007e+03 1.0524242530e+03 4.8100100736e-02 4.9247725513e-02 4.6574382494e-02 4.7233223980e-02 8.3760294052e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.7541425675e-01 6.3339212164e-01 4.0202793672e-01 5.6256104573e-01 0 0 1 0 0 0 0 0
1089 1.1657207761e+03 1.1311328945e+03 9.6605496091e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5942753840e+03 1.5413823341e+03 2.4935067013e+03 9.1810772895e+02 4.8064450295e-02 4.9225129802e-02 4.6537868581e-02 4.7206543948e-02 4.2345103370e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.8802481964e-01 5.9122805297e-01 6.9410592188e-01 3.2262889476e-01 1 0 1 0 0 0 0 0
1090 1.2255668218e+03 1.3123117960e+03 1.0816695429e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3573184962e+03 1.3889646324e+03 1.2350704589e+03 1.2435940184e+03 4.8029983815e-02 4.9202666426e-02 4.6504043699e-02 4.7178333208e-02 3.6277356578e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.3207787946e-01 4.7908214666e-01 8.2335316874e-01 2.9290959735e-01 1 0 0 0 0 0 0 0
1091 9.7122041927e+02 1.4638927556e+03 1.9043875000e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6757922802e+02 1.1258642236e+03 1.1606237364e+03 1.2154306081e+03 4.7994002417e-02 4.9179314410e-02 4.6461908736e-02 4.7149204288e-02 4.1950036130e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.2615842596e-01 4.9148386158e-01 3.4972435578e-01 7.9621243199e-01 0 0 0 0 0 0 0 0
1092 9.5805854760e+02 1.3527144470e+03 1.9899640072e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0889007071e+03 1.2180510047e+03 1.2375136859e+03 1.1105226422e+03 4.7953529761e-02 4.9154818329e-02 4.6417568684e-02 4.7119660861e-02 3.0977620617e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7746906653e-01 4.6432208270e-01 4.8524078276e-01 5.6089313693e-01 0 0 0 0 0 0 0 0
1093 9.1795695428e+02 1.2838871640e+03 1.2286772868e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1834915505e+03 1.3887083927e+03 9.5003957550e+02 1.3981907228e+03 4.7912573398e-02 4.9129431264e-02 4.6374866154e-02 4.7088828341e-02 2.9011652970e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.5400517434e-01 5.2349941060e-01 4.9392599251e-01 3.9733562937e-01 1 0 1 0 0 0 0 0
1094 1.1098419994e+03 1.1703789450e+03 1.1657612856e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2673768185e+03 1.9885155267e+03 8.6312648907e+02 1.3916987228e+03 4.7873956962e-02 4.9100335149e-02 4.6334964258e-02 4.7057207180e-02 3.2436217783e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.1577128470e-01 4.2486158013e-01 2.9603675033e-01 5.1800479201e-01 1 0 1 0 0 0 0 0
1095 1.0339868512e+03 1.1785396684e+03 1.0915768983e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2832468586e+03 1.8378203122e+03 1.0148291021e+03 1.5676201957e+03 4.7838417687e-02 4.9074337234e-02 4.6294695274e-02 4.7029537540e-02 5.3738449044e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.0781598464e-01 7.7189673483e-01 3.6156377660e-01 4.2158102867e-01 0 0 0 0 0 0 0 0
1096 1.1093013925e+03 1.0379517691e+03 1.2752957500e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6683473859e+03 1.2239084933e+03 9.5468132532e+02 1.5653395148e+03 4.7797636232e-02 4.9047891669e-02 4.6254181135e-02 4.6993253834e-02 4.5590373022e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9732289016e-01 5.5004923046e-01 8.1544742084e-01 5.2405239250e-01 0 0 0 0 0 0 0 0
1097 1.1896592888e+03 1.1065703773e+03 1.5178890770e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9543781620e+03 1.1000951095e+03 9.9299290676e+02 1.2456833612e+03 4.7760712309e-02 4.9017279699e-02 4.6208481897e-02 4.6955200140e-02 5.5800991979e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.4606884867e-01 4.2779810354e-01 5.3844580619e-01 4.8911595828e-01 1 0 0 0 0 0 0 0
1098 1.0062646924e+03 1.0785296704e+03 1.2670714759e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4269015225e+03 1.1364772325e+03 9.8828103583e+02 1.2403249790e+03 4.7714730505e-02 4.8989283274e-02 4.6165627963e-02 4.6915905718e-02 4.6470026580e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.2884313166e-01 4.5532461442e-01 3.9658715104e-01 4.5160789295e-01 1 0 1 0 0 0 0 0
1099 1.1165145742e+03 8.6058522965e+02 1.3476336205e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8279859135e+03 1.2388109218e+03 9.7621990836e+02 1.1748011910e+03 4.7665842790e-02 4.8957539360e-02 4.6124801279e-02 4.6879946212e-02 3.1361902617e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0388435945e+00 5.0522970036e-01 3.4112234443e-01 4.8067037185e-01 0 0 1 0 0 0 0 0
1100 1.2282970105e+03 9.9674294580e+02 1.6327922403e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1819264994e+03 1.3613009403e+03 1.3352990874e+03 1.2218583237e+03 4.7627558319e-02 4.8926404270e-02 4.6074626299e-02 4.6844002708e-02 5.4162868668e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8532758579e-01 6.0724386945e-01 3.4487437279e-01 5.0428077433e-01 0 0 0 0 0 0 0 0
1101 1.1351682050e+03 1.0314813983e+03 1.1510616838e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2175379871e+03 1.3826365213e+03 2.5851416370e+03 1.2711533167e+03 4.7584899322e-02 4.8900609501e-02 4.6018868145e-02 4.6810143349e-02 7.1794892732e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7100135684e-01 7.0980297774e-01 6.0788899397e-01 5.8568257892e-01 1 0 0 0 0 0 0 0
1102 1.4272763743e+03 9.9775090829e+02 1.1811238822e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5764477473e+03 1.4312571397e+03 2.0725591342e+03 1.5413007784e+03 4.7547304667e-02 4.8864476994e-02 4.5969937739e-02 4.6773623408e-02 6.1511579330e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.3964629173e-01 6.4192271233e-01 1.1889778710e+00 4.4778148203e-01 1 0 1 0 0 0 0 0
1103 1.1066635313e+03 1.4451095114e+03 1.1503535869e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3610398598e+03 1.6044992988e+03 2.1274560140e+03 1.4154174487e+03 4.7506665227e-02 4.8832410554e-02 4.5924873264e-02 4.6736913913e-02 7.3111201676e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0817613155e+00 6.2104616314e-01 6.9979753332e-01 7.6702971717e-01 0 0 1 0 0 0 0 0
1104 1.2147572415e+03 1.3722803103e+03 9.8400787598e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4381128259e+03 1.7807950472e+03 1.4257627817e+03 1.2108827820e+03 4.7460105351e-02 4.8801653036e-02 4.5866395895e-02 4.6697159887e-02 4.9045244803e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.2369641811e-01 6.2091353536e-01 9.9772763303e-01 5.0244421465e-01 0 0 0 0 0 0 0 0
1105 1.2847585753e+03 1.4149044579e+03 1.0650338610e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1580648739e+03 2.4578390916e+03 1.3052215061e+03 2.3927766997e+03 4.7419822041e-02 4.8768649491e-02 4.5810110521e-02 4.6660331120e-02 8.2133909788e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.3015507534e-01 6.2604761124e-01 6.9999683948e-01 3.8616352986e-01 1 0 0 0 0 0 0 0
1106 1.1124975100e+03 1.7197125487e+03 1.0868307136e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5359294154e+03 1.5096112082e+03 1.4889277096e+03 2.9952374342e+03 4.7367199778e-02 4.8732288498e-02 4.5758577477e-02 4.6621616882e-02 5.9598513152e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.6524512768e-01 1.1227976680e+00 7.0703203838e-01 1.1337291255e+00 1 0 0 0 0 0 0 0
1107 1.3560005861e+03 2.2691586547e+03 9.4992404302e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7373947468e+03 1.2004459588e+03 1.3817868102e+03 1.4527074641e+03 4.7313579911e-02 4.8700689516e-02 4.5704848780e-02 4.6571869924e-02 5.0382896384e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0032213181e+00 5.2868098766e-01 1.0380953953e+00 1.0423177066e+00 0 0 1 0 0 0 0 0
1108 1.3954651831e+03 1.5102498138e+03 1.0653211957e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7070360277e+03 1.2220296641e+03 1.3244341325e+03 1.4702962503e+03 4.7266599446e-02 4.8666725251e-02 4.5645706790e-02 4.6524250949e-02 7.3725415001e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.1988617703e+00 5.2062714100e-01 8.2510523807e-01 5.3331611922e-01 0 0 1 0 0 0 0 0
1109 1.2225612734e+03 1.2466549242e+03 1.3403748543e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5350141693e+03 1.2165336000e+03 1.3146098684e+03 1.3701327038e+03 4.7213240846e-02 4.8625649129e-02 4.5569754576e-02 4.6478437704e-02 7.1161701918e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.5106057376e-01 6.7678314820e-01 7.8600889350e-01 7.8882200786e-01 1 0 0 0 0 0 0 0
1110 1.2421317513e+03 1.1785116143e+03 1.9498607002e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6900042899e+03 1.5156348505e+03 1.0005658806e+03 1.2210351988e+03 4.7157185654e-02 4.8582784681e-02 4.5498089609e-02 4.6426452868e-02 5.7206839914e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.7142527550e-01 5.0365867093e-01 5.7274731773e-01 6.8266696111e-01 1 0 0 0 0 0 0 0
1111 1.4833906646e+03 1.1669930377e+03 2.0261405430e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6830239155e+03 2.1491409912e+03 9.9642717151e+02 1.2902959999e+03 4.7108766034e-02 4.8535303128e-02 4.5432347248e-02 4.6381088650e-02 6.3693091149e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.8574730083e-01 7.3781543970e-01 3.7484527955e-01 5.1336626454e-01 0 0 1 0 0 0 0 0
1112 1.5188140591e+03 1.5820947348e+03 2.0548346649e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4193484421e+03 2.1856010615e+03 1.0529773537e+03 1.4398404931e+03 4.7065381343e-02 4.8489687640e-02 4.5369449157e-02 4.6336762288e-02 1.1994730006e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.4568927214e-01 1.0554946959e+00 5.1453189457e-01 5.2460359607e-01 0 0 1 0 0 0 0 0
1113 2.3229321146e+03 2.3985519590e+03 1.5255650592e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6082594629e+03 2.0819975985e+03 1.1475317776e+03 1.3956094107e+03 4.7015145461e-02 4.8447550788e-02 4.5312729951e-02 4.6286802623e-02 5.6264190337e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.1651505232e-01 8.1295809895e-01 4.8193306760e-01 5.6939145102e-01 1 0 0 0 0 0 0 0
1114 2.8900773142e+03 1.9670093416e+03 1.2461935544e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4963310128e+03 1.7489003688e+03 1.4713280996e+03 1.2471423369e+03 4.6984239381e-02 4.8404772074e-02 4.5259096810e-02 4.6238369646e-02 1.0209337209e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1155722365e+00 1.0231832266e+00 4.3418913992e-01 5.2181514883e-01 1 0 0 0 0 0 0 0
1115 1.2618692639e+03 1.5916365006e+03 1.5920303075e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3196012655e+03 1.5580967557e+03 1.8346756594e+03 1.8554556244e+03 4.6940880852e-02 4.8353729955e-02 4.5203693800e-02 4.6184109180e-02 9.5753468065e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5565262660e-01 8.1544042006e-01 9.4289963980e-01 5.3207115085e-01 0 0 0 0 0 0 0 0
1116 1.3912076326e+03 1.3997292595e+03 1.5519770456e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2893500301e+03 1.2909834430e+03 2.0189948298e+03 2.1169125192e+03 4.6896148199e-02 4.8305415339e-02 4.5149418069e-02 4.6129443222e-02 4.6796139646e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.7454226315e-01 8.5741153732e-01 7.6357643624e-01 9.3657657324e-01 0 0 1 0 0 0 0 0
1117 1.4257048484e+03 1.4224898066e+03 1.9351406280e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4434756666e+03 1.4362772191e+03 1.9668941978e+03 1.9933201284e+03 4.6853331053e-02 4.8261565059e-02 4.5097691255e-02 4.6062241562e-02 5.2529576801e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.0067404956e-01 6.5796841308e-01 8.0675064284e-01 8.7009696903e-01 1 0 1 0 0 0 0 0
1118 2.3250033088e+03 1.3386399815e+03 1.6545203988e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4670105657e+03 1.6268254362e+03 1.2564609196e+03 1.7200255703e+03 4.6812426936e-02 4.8215968961e-02 4.5048527735e-02 4.6007686035e-02 5.3840792323e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9276865572e-01 1.0301445127e+00 7.6685917496e-01 7.3213880544e-01 1 0 0 0 0 0 0 0
1119 2.6028333655e+03 1.3926892152e+03 1.5103641945e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4495820087e+03 1.2593500308e+03 9.9168270397e+02 1.5718579741e+03 4.6780551913e-02 4.8173413012e-02 4.4999282543e-02 4.5943846875e-02 1.0467341790e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8636875227e-01 1.2167817950e+00 5.8282564374e-01 7.4307013322e-01 0 0 0 0 0 0 0 0
1120 1.5099368755e+03 1.1080418539e+03 1.7239720125e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8465720944e+03 1.4287873355e+03 8.7346490353e+02 1.0298971749e+03 4.6743494614e-02 4.8132876831e-02 4.4956653902e-02 4.5874939242e-02 9.7252453365e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.1851740405e-01 6.3969769329e-01 3.6350315509e-01 7.0143681408e-01 0 0 0 0 0 0 0 0
1121 1.1124608149e+03 1.0216649402e+03 1.4125210618e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8296289241e+03 1.5257144228e+03 9.7046607979e+02 1.2165285860e+03 4.6702322771e-02 4.8088324967e-02 4.4917943530e-02 4.5813743614e-02 5.1890386668e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.8768932000e-01 7.2139215842e-01 2.7536810289e-01 2.7291288968e-01 1 0 1 0 0 0 0 0
1122 1.1520116081e+03 1.2333027812e+03 1.3037769652e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8695264106e+03 1.5811536927e+03 1.1925356801e+03 2.7719919651e+03 4.6664515798e-02 4.8047919031e-02 4.4874864929e-02 4.5752325383e-02 4.2305366684e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.3986114413e-01 7.3114630952e-01 3.8965929436e-01 3.7288349386e-01 1 0 1 0 0 0 0 0
1123 1.3163175265e+03 1.9854124257e+03 1.2693096057e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8334550717e+03 1.7477313867e+03 1.1599977470e+03 1.6843539387e+03 4.6635932334e-02 4.8010709843e-02 4.4834177819e-02 4.5700622715e-02 6.3745179987e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5791546479e-01 8.4660836682e-01 5.7264509983e-01 1.2850400921e+00 0 0 0 0 0 0 0 0
1124 1.1714694975e+03 2.2021076268e+03 1.0163116832e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5589395434e+03 2.5103918021e+03 1.0895505109e+03 1.3241645784e+03 4.6607708866e-02 4.7979407142e-02 4.4788562746e-02 4.5648423312e-02 7.6825275083e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.8266727924e-01 7.6693504304e-01 5.3482023591e-01 4.0653975706e-01 0 0 0 0 0 0 0 0
1125 1.2543133948e+03 1.9271665730e+03 1.0403977605e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6991658248e+03 2.6336789858e+03 9.7767532443e+02 1.7239007062e+03 4.6578203686e-02 4.7947617924e-02 4.4743817852e-02 4.5608451401e-02 5.4475638725e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.0488488674e-01 1.0679985285e+00 4.3216594383e-01 5.1742374758e-01 1 0 0 0 0 0 0 0
1126 1.2702931807e+03 1.3521917394e+03 1.1513416087e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5067425128e+03 1.6045806306e+03 9.9937945561e+02 1.3174104302e+03 4.6546474876e-02 4.7915603542e-02 4.4700746501e-02 4.5560353261e-02 5.5137488787e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.6719579250e-01 9.6558044478e-01 3.8265868172e-01 6.9770785732e-01 1 0 1 0 0 0 0 0
1127 2.0068164917e+03 1.2026105459e+03 1.1177999597e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6181762883e+03 1.4902853754e+03 1.1120216771e+03 1.4211347428e+03 4.6513504798e-02 4.7881270254e-02 4.4652811714e-02 4.5513665577e-02 4.4875715366e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.1421751752e-01 6.1199480668e-01 3.9015970212e-01 7.2463440885e-01 0 0 1 0 0 0 0 0
1128 2.2355233774e+03 1.4929844272e+03 1.4152267486e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8806131979e+03 1.2652888998e+03 2.1364630071e+03 1.7772445407e+03 4.6487716557e-02 4.7849310900e-02 4.4605851545e-02 4.5469361061e-02 8.1353460365e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.8478557244e-01 8.3371205628e-01 4.4128660228e-01 6.4442756452e-01 0 0 0 0 0 0 0 0
1129 1.4475094312e+03 1.6337901487e+03 1.4522170981e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1546985868e+03 1.3925541282e+03 2.5112987517e+03 1.3973892723e+03 4.6456517328e-02 4.7819282637e-02 4.4555514363e-02 4.5426002722e-02 7.4440450401e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.6609770954e-01 6.1147888750e-01 8.9005017371e-01 6.8092215669e-01 1 0 0 0 0 0 0 0
1130 1.2817632662e+03 1.9715071012e+03 1.9014700892e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6598208586e+03 1.7485659839e+03 1.7165117740e+03 1.2369596351e+03 4.6424574785e-02 4.7787710518e-02 4.4511813513e-02 4.5384625683e-02 5.3924172208e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.9013028890e-01 7.2327996790e-01 8.6560642469e-01 4.1056352047e-01 1 0 0 0 0 0 0 0
1131 1.2638604608e+03 1.4672310656e+03 1.9848103184e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0482470554e+03 2.1842415160e+03 1.3635023878e+03 1.4779451911e+03 4.6394992226e-02 4.7758467542e-02 4.4467942770e-02 4.5346935294e-02 6.1240751186e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0945177153e+00 6.7499911040e-01 5.7526375800e-01 4.0990771184e-01 0 0 1 0 0 0 0 0
1132 9.3611449641e+02 1.1279628762e+03 1.1919876258e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5309570536e+03 2.1111821333e+03 1.2920353160e+03 1.3140356645e+03 4.6361031530e-02 4.7723196316e-02 4.4413915298e-02 4.5308676393e-02 6.0595486210e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.8672161698e-01 9.1160501912e-01 5.6399592228e-01 5.9662737006e-01 0 0 1 0 0 0 0 0
1133 9.2360319863e+02 1.3097904413e+03 1.4588133877e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4553930741e+03 1.6913646857e+03 1.0770421688e+03 1.0334139819e+03 4.6322555920e-02 4.7691187286e-02 4.4352738743e-02 4.5267585271e-02 3.3013076236e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.8990494907e-01 8.3039479703e-01 5.7530241450e-01 4.6204818281e-01 1 0 0 0 0 0 0 0
1134 9.0236947069e+02 1.0875375856e+03 1.2029501237e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8313290256e+03 1.2575004970e+03 1.3887287726e+03 9.9342093082e+02 4.6283635985e-02 4.7656036292e-02 4.4290990872e-02 4.5219720584e-02 2.7752895371e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.1073429510e-01 6.6109273583e-01 4.7431520540e-01 3.4972600538e-01 1 0 0 0 0 0 0 0
1135 1.1263658512e+03 1.0014842423e+03 1.2606897418e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8344135303e+03 1.5014521304e+03 1.0738914353e+03 1.7203108541e+03 4.6251693104e-02 4.7615703971e-02 4.4232764247e-02 4.5173250648e-02 3.9247567853e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.1005538255e-01 5.1505549625e-01 6.9335318398e-01 3.5349587556e-01 0 0 0 0 0 0 0 0
1136 1.2039795266e+03 1.2168154133e+03 1.7261948760e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9043560591e+03 1.4114972547e+03 1.3279588412e+03 1.8778509037e+03 4.6222885221e-02 4.7577931564e-02 4.4172656768e-02 4.5136488581e-02 6.4976742766e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.0456760377e-01 1.0832054690e+00 4.8972700946e-01 9.3216618831e-01 0 0 1 0 0 0 0 0
1137 1.0020463751e+03 1.2358555235e+03 1.6359605741e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5671456537e+03 1.1452827162e+03 1.1526278285e+03 1.7472508388e+03 4.6194400515e-02 4.7542725488e-02 4.4113232838e-02 4.5085583694e-02 7.1641003144e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.7679329738e-01 7.1291818470e-01 8.7222318911e-01 6.2820607461e-01 1 0 0 0 0 0 0 0
1138 9.6986849651e+02 1.2383508691e+03 1.9950530695e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0729324639e+03 1.4288172556e+03 1.0995040304e+03 1.8993919595e+03 4.6164496868e-02 4.7506143044e-02 4.4051045901e-02 4.5032866517e-02 5.5854260499e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.0896111429e-01 4.8432867788e-01 4.6932068629e-01 7.0023383047e-01 1 0 1 0 0 0 0 0
1139 1.4491252539e+03 1.2664626919e+03 1.9032103142e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0802538856e+03 1.5110380538e+03 1.4127823062e+03 1.1481322977e+03 4.6130126912e-02 4.7468947807e-02 4.3999488900e-02 4.4984421487e-02 3.4271569515e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.6981995553e-01 6.5134163573e-01 6.1980346854e-01 8.2965884609e-01 0 0 0 0 0 0 0 0
1140 2.0796115848e+03 1.2037651349e+03 1.9608616728e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0270420568e+03 1.4217296684e+03 9.1049555735e+02 1.1214270191e+03 4.6100942784e-02 4.7429312716e-02 4.3942625933e-02 4.4934696624e-02 4.6580578836e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4417575002e+00 6.4421328530e-01 7.7455854335e-01 4.3668452593e-01 0 0 0 0 0 0 0 0
1141 1.3778731060e+03 1.0672598090e+03 1.6306698010e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8023928540e+03 2.1649300220e+03 1.2411042317e+03 1.1785052583e+03 4.6070964272e-02 4.7382102607e-02 4.3876899481e-02 4.4884835858e-02 6.4692966293e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.7529937401e-01 6.9455892220e-01 3.8772833057e-01 6.5272333120e-01 1 0 1 0 0 0 0 0
