matrix=data/matrices/nos2.mtx n=957 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
849 3.2397685459e+06 2.8632516815e+06 2.6883218093e+06 4.0960000000e+03 4.0960000000e+03 2.0480000000e+03 1.0485760000e+06 3.2735420604e+06 4.7124724763e+06 3.3470770450e+06 3.5013539777e+06 2.0498891217e-01 2.0527230262e-01 2.0515885242e-01 2.4411656057e-01 2.3769014482e-01 8.4573030277e+02 1.0000000000e+00 1.0000000000e+00 1.5258789062e-04 4.3840000000e+03 6.6418377686e+02 1.0054305878e+03 8.0948882292e+02 6.4178514748e+02 1.6713149351e+03 1.3677225037e+03 1.7586504822e+03 1 1 0 0 0 0 0 0
850 2.9829101472e+06 2.5667024197e+06 2.7328058394e+06 4.0960000000e+03 4.0960000000e+03 2.0954503096e+03 1.0485760000e+06 3.2878303947e+06 4.7442078031e+06 3.2202058286e+06 3.0252829424e+06 2.0472714059e-01 2.0504780509e-01 2.0493534772e-01 2.4398732282e-01 2.3751242299e-01 8.5669901770e+02 1.0000000000e+00 1.0000000000e+00 1.7547607422e-04 3.9560000000e+03 6.8509336853e+02 7.3488316345e+02 8.7115303529e+02 1.0313583205e+03 1.4703016237e+03 1.3029642334e+03 1.6696066895e+03 1 1 0 0 0 0 0 0
851 3.3527754155e+06 2.4840558954e+06 2.4289005867e+06 4.0960000000e+03 4.0960000000e+03 2.0954503096e+03 1.0485760000e+06 3.1441169208e+06 4.1068809076e+06 2.5306360236e+06 2.8986762499e+06 2.0421382623e-01 2.0484710327e-01 2.0472866048e-01 2.4389265211e-01 2.3738891424e-01 5.4625567933e+02 1.0000000000e+00 1.0000000000e+00 2.0599365234e-04 4.2560000000e+03 6.7658274841e+02 1.0818191833e+03 9.2802656308e+02 8.5528131659e+02 1.5231304856e+03 1.1886140137e+03 1.7967369995e+03 1 1 0 0 0 0 0 0
852 2.7916553392e+06 2.7301966849e+06 2.7168363252e+06 4.0960000000e+03 4.0960000000e+03 2.1570943419e+03 1.0485760000e+06 3.2149503739e+06 4.2957648240e+06 2.5391902370e+06 2.6774618532e+06 2.0380568088e-01 2.0465553727e-01 2.0453929867e-01 2.4379784843e-01 2.3729343155e-01 1.2027222892e+03 1.0000000000e+00 1.0000000000e+00 1.8119812012e-04 4.4480000000e+03 5.1521058655e+02 6.8911306763e+02 7.7086841609e+02 7.9102567618e+02 2.0117868979e+03 1.0820126343e+03 1.3126997070e+03 1 1 0 0 0 0 0 0
853 2.3966374138e+06 2.6327496037e+06 2.7580190623e+06 4.0960000000e+03 4.0960000000e+03 2.5471678390e+03 1.0485760000e+06 3.2994646576e+06 4.7533369680e+06 2.5173715772e+06 2.3560461024e+06 2.0353418798e-01 2.0449364755e-01 2.0437073046e-01 2.4373191392e-01 2.3720902111e-01 8.3319536236e+02 1.0000000000e+00 1.0000000000e+00 1.9359588623e-04 4.4320000000e+03 4.6038116455e+02 5.3284619141e+02 3.6736796058e+02 6.3231644626e+02 1.2657888120e+03 9.6505642700e+02 1.2597644043e+03 1 1 0 0 0 0 0 0
854 2.5696107982e+06 2.7026109993e+06 2.5909380462e+06 4.0960000000e+03 4.0960000000e+03 2.1722320318e+03 1.0485760000e+06 3.3208432094e+06 4.2661368844e+06 2.2634148952e+06 2.3963336568e+06 2.0313685648e-01 2.0435223763e-01 2.0423342704e-01 2.4369625560e-01 2.3716842743e-01 4.1503926044e+02 1.0000000000e+00 1.0000000000e+00 2.7608871460e-04 4.4800000000e+03 5.5244004822e+02 8.9954562378e+02 7.5809844381e+02 3.9866457230e+02 1.0010326471e+03 1.0400783997e+03 1.4611504211e+03 1 1 0 0 0 0 0 0
855 2.3659250302e+06 3.0030699098e+06 3.0946501525e+06 4.0960000000e+03 4.0960000000e+03 2.2463908832e+03 1.0485760000e+06 3.4907245327e+06 4.7998129730e+06 2.6989888303e+06 2.5286776286e+06 2.0277917476e-01 2.0420481322e-01 2.0408341346e-01 2.4366829700e-01 2.3713742655e-01 6.2326562100e+02 1.0000000000e+00 1.0000000000e+00 2.3078918457e-04 3.8360000000e+03 4.8377886963e+02 4.8938335419e+02 3.9569919507e+02 6.2874751270e+02 1.1557817291e+03 1.0461850281e+03 1.1194458008e+03 1 1 0 0 0 0 0 0
856 2.4535146803e+06 2.9858043732e+06 3.0841613573e+06 4.0960000000e+03 4.0960000000e+03 2.2609307818e+03 9.8085303400e+05 3.6921844750e+06 4.6893744311e+06 2.4195328593e+06 2.5522784213e+06 2.0250932816e-01 2.0402832363e-01 2.0390226120e-01 2.4365166466e-01 2.3713097735e-01 4.9487871054e+02 1.0000000000e+00 1.0000000000e+00 2.0027160645e-04 4.3040000000e+03 5.2108996582e+02 7.0079510498e+02 4.3666201613e+02 3.7603998960e+02 8.7520693564e+02 1.1256474915e+03 1.4881445618e+03 1 1 0 0 0 0 0 0
857 2.7064712398e+06 3.4097121186e+06 3.2405265909e+06 4.0960000000e+03 4.0960000000e+03 2.2170250337e+03 1.0485760000e+06 4.0391046242e+06 5.1697686352e+06 2.3168810123e+06 2.3009448416e+06 2.0219471272e-01 2.0386579671e-01 2.0374776791e-01 2.4366568719e-01 2.3714549559e-01 3.7958190793e+02 1.0000000000e+00 1.0000000000e+00 2.4509429932e-04 4.3520000000e+03 6.0566271973e+02 7.2664445496e+02 4.2142713832e+02 4.4129086317e+02 8.3124696433e+02 1.3841132202e+03 1.6164662781e+03 1 1 0 0 0 0 0 0
858 2.3456103421e+06 3.6083163584e+06 3.7114502478e+06 4.0960000000e+03 4.0960000000e+03 1.7643582403e+03 1.0485760000e+06 4.4580138426e+06 6.3551337490e+06 2.5534754038e+06 2.5212452482e+06 2.0200091706e-01 2.0368332988e-01 2.0355462747e-01 2.4368969780e-01 2.3717992451e-01 5.0078279289e+02 1.0000000000e+00 1.0000000000e+00 2.3937225342e-04 4.0120000000e+03 7.8779348755e+02 8.2968984985e+02 2.8368857331e+02 3.1235259740e+02 7.6973247679e+02 1.6506556702e+03 1.8683776245e+03 1 1 0 0 0 0 0 0
859 2.3585199244e+06 3.6110476893e+06 3.8243501984e+06 4.0960000000e+03 4.0960000000e+03 2.2609307818e+03 9.0809345380e+05 4.3658364592e+06 5.2681885152e+06 2.2993541150e+06 2.3882757205e+06 2.0179065395e-01 2.0341779749e-01 2.0329718814e-01 2.4371226187e-01 2.3725600416e-01 2.6869724996e+02 1.0000000000e+00 1.0000000000e+00 1.5735626221e-04 4.4960000000e+03 9.3557609558e+02 1.3315563965e+03 3.0542870290e+02 3.2673357466e+02 5.9149725378e+02 1.9348209229e+03 2.7022150879e+03 1 1 0 0 0 0 0 0
860 2.5862583907e+06 4.3360600169e+06 3.9613601137e+06 4.0960000000e+03 4.0960000000e+03 2.0480000000e+03 9.0809345380e+05 5.2612542029e+06 6.8023400506e+06 2.2569444581e+06 2.2307433548e+06 2.0159239362e-01 2.0309357777e-01 2.0297719142e-01 2.4376984897e-01 2.3736860406e-01 3.0572601522e+02 1.0000000000e+00 1.0000000000e+00 1.9121170044e-04 3.7520000000e+03 8.5788224792e+02 9.7450529480e+02 3.5117028364e+02 2.7226045197e+02 6.4421732497e+02 2.3057349243e+03 2.7191622314e+03 1 1 0 0 0 0 0 0
861 2.2349818437e+06 3.3417122555e+06 3.7408609293e+06 4.0960000000e+03 4.0960000000e+03 2.2021952684e+03 9.8085303400e+05 4.5793499821e+06 6.0140662901e+06 2.5712158978e+06 2.5170306792e+06 2.0146501217e-01 2.0282492037e-01 2.0268888392e-01 2.4390446163e-01 2.3757450521e-01 3.8818329151e+02 1.0000000000e+00 1.0000000000e+00 2.1171569824e-04 4.0640000000e+03 1.8492339172e+03 2.4509857178e+03 2.2245209012e+02 2.7765477238e+02 6.2025158448e+02 3.6771636353e+03 4.5216757812e+03 1 1 0 0 0 0 0 0
862 2.3934886324e+06 3.2949818774e+06 3.2495961978e+06 4.0960000000e+03 4.0960000000e+03 2.1418496679e+03 8.2897211495e+05 4.1097068577e+06 4.9755863905e+06 2.6485943170e+06 2.5343794983e+06 2.0129354654e-01 2.0258348374e-01 2.0247209453e-01 2.4395619528e-01 2.3771746057e-01 1.9231852014e+02 1.0000000000e+00 1.0000000000e+00 2.1314620972e-04 4.0760000000e+03 1.7047471008e+03 1.9854715576e+03 2.9196701058e+02 2.4067512120e+02 5.4006802170e+02 2.7181677856e+03 3.6094263306e+03 1 1 0 0 0 0 0 0
863 2.6243273245e+06 3.1646959805e+06 3.2770567899e+06 4.0960000000e+03 4.0960000000e+03 2.4014928690e+03 8.2897211495e+05 3.9344462687e+06 5.2553579514e+06 2.5598519888e+06 2.7242235390e+06 2.0118781544e-01 2.0228593616e-01 2.0213709180e-01 2.4392955935e-01 2.3771869722e-01 3.6053197845e+02 1.0000000000e+00 1.0000000000e+00 2.0551681519e-04 3.9880000000e+03 1.0723884583e+03 1.4831019897e+03 4.4070708609e+02 3.6005526105e+02 6.3620405608e+02 2.1901567993e+03 2.6751249390e+03 1 1 0 0 0 0 0 0
864 2.7613052897e+06 2.8202279011e+06 2.8735862136e+06 4.0960000000e+03 4.0960000000e+03 2.1722320318e+03 7.4145520019e+05 3.7436185187e+06 5.0843752108e+06 2.8219208455e+06 2.6318181458e+06 2.0107834150e-01 2.0190574698e-01 2.0177367879e-01 2.4381822014e-01 2.3760376835e-01 2.7208450584e+02 1.0000000000e+00 1.0000000000e+00 2.4795532227e-04 3.7680000000e+03 1.1055667725e+03 1.1610347595e+03 2.3789307912e+02 4.0436758489e+02 6.0290597206e+02 2.2509372559e+03 2.9181131592e+03 1 1 0 0 0 0 0 0
865 2.5664885081e+06 2.7392929240e+06 2.8556594258e+06 4.0960000000e+03 4.0960000000e+03 2.2317562591e+03 8.2897211495e+05 3.4514384450e+06 4.8141087991e+06 2.8118105539e+06 2.8361818973e+06 2.0096787013e-01 2.0153042536e-01 2.0141075604e-01 2.4365641873e-01 2.3746538418e-01 3.8014242193e+02 1.0000000000e+00 1.0000000000e+00 2.2363662720e-04 3.7240000000e+03 1.1409470215e+03 1.8483031921e+03 4.2228085832e+02 2.3013529439e+02 8.2926378344e+02 2.1155373535e+03 3.0421458130e+03 1 1 0 0 0 0 0 0
866 2.8189367899e+06 3.0677886440e+06 2.9641651784e+06 4.0960000000e+03 4.0960000000e+03 2.2897336090e+03 7.4145520019e+05 3.4281635886e+06 5.4281257716e+06 2.4693253537e+06 2.6503247773e+06 2.0089135090e-01 2.0103920309e-01 2.0087136155e-01 2.4343256268e-01 2.3720970156e-01 3.8058993850e+02 1.0000000000e+00 1.0000000000e+00 1.9025802612e-04 3.6400000000e+03 9.8386071777e+02 1.1563372192e+03 5.8735382338e+02 6.1522800053e+02 7.3534824514e+02 2.0900511475e+03 2.5942823486e+03 1 1 0 0 0 0 0 0
867 2.5826949640e+06 2.4878679030e+06 2.5148145374e+06 4.0960000000e+03 4.0960000000e+03 2.0797538316e+03 9.8085303400e+05 3.6155872501e+06 4.6335736362e+06 2.3512997005e+06 2.3540104277e+06 2.0079631665e-01 2.0065576688e-01 2.0051725551e-01 2.4321457033e-01 2.3697137112e-01 3.8654842058e+02 1.0000000000e+00 1.0000000000e+00 2.3889541626e-04 3.6280000000e+03 1.0420871887e+03 1.7154204712e+03 3.2314329807e+02 4.8847080524e+02 8.6237870459e+02 2.0543380737e+03 3.0190124512e+03 1 1 0 0 0 0 0 0
868 2.3827164345e+06 2.3862752972e+06 2.3910424120e+06 4.0960000000e+03 4.0960000000e+03 1.8548962235e+03 9.8085303400e+05 2.8459331056e+06 4.0418534361e+06 2.1129315687e+06 2.0950475064e+06 2.0069912764e-01 2.0041070912e-01 2.0027463491e-01 2.4306784989e-01 2.3679535378e-01 4.8587060119e+02 1.0000000000e+00 1.0000000000e+00 2.1696090698e-04 3.6160000000e+03 1.2216374512e+03 1.1978222961e+03 6.7576667706e+02 3.7975299730e+02 1.1151978900e+03 1.8033765869e+03 2.0471868286e+03 1 1 0 0 0 0 0 0
869 2.1680007643e+06 2.4823442319e+06 2.4443409797e+06 4.0960000000e+03 4.0960000000e+03 1.7736200270e+03 9.8085303400e+05 3.0693227801e+06 3.9484420236e+06 2.0954462046e+06 2.2251225591e+06 2.0062337675e-01 2.0012855890e-01 1.9997164969e-01 2.4292234298e-01 2.3662071993e-01 6.0682429268e+02 1.0000000000e+00 1.0000000000e+00 1.5735626221e-04 3.4840000000e+03 5.1444801331e+02 8.4151130676e+02 4.6405891767e+02 6.2040644972e+02 1.0319336884e+03 1.0429074707e+03 1.4928537903e+03 1 1 0 0 0 0 0 0
870 1.8796748731e+06 2.6077205995e+06 2.6727898686e+06 4.0960000000e+03 4.0960000000e+03 1.6884359627e+03 9.0809345380e+05 3.1604561882e+06 4.6595992304e+06 1.9619540854e+06 1.9352027179e+06 2.0048604749e-01 1.9983249304e-01 1.9968113212e-01 2.4274325216e-01 2.3637197787e-01 4.3564958944e+02 1.0000000000e+00 1.0000000000e+00 1.5878677368e-04 3.6920000000e+03 5.5198767090e+02 5.7746047974e+02 4.9404791927e+02 4.6088196740e+02 9.7071197317e+02 1.1704433899e+03 1.4284338684e+03 1 1 0 0 0 0 0 0
871 2.3178964833e+06 2.5055475276e+06 2.4896719027e+06 4.0960000000e+03 4.0960000000e+03 1.6089350515e+03 9.0809345380e+05 3.1453759803e+06 4.4281378428e+06 2.4497378524e+06 2.1495572115e+06 2.0026553383e-01 1.9959882606e-01 1.9946709667e-01 2.4260400139e-01 2.3621214559e-01 4.2392624424e+02 1.0000000000e+00 1.0000000000e+00 1.4781951904e-04 3.6200000000e+03 5.9860293579e+02 9.5843878174e+02 4.6405629768e+02 4.6024898073e+02 1.0467922285e+03 1.1558525696e+03 1.6254710083e+03 1 1 0 0 0 0 0 0
872 1.9336447937e+06 2.6616327756e+06 2.6968305146e+06 4.0960000000e+03 4.0960000000e+03 1.2927366321e+03 7.4145520019e+05 3.1561533911e+06 4.3295630643e+06 2.3552263389e+06 2.8487344148e+06 2.0007272392e-01 1.9942408462e-01 1.9925998394e-01 2.4251258852e-01 2.3608246872e-01 7.6256108558e+02 1.0000000000e+00 1.0000000000e+00 1.2302398682e-04 3.5800000000e+03 5.7223014832e+02 7.0058410645e+02 6.7083375970e+02 5.5703236004e+02 1.1441615596e+03 1.0197788239e+03 1.3308550415e+03 1 1 0 0 0 0 0 0
873 2.4758020452e+06 2.5068356587e+06 2.5196663937e+06 4.0960000000e+03 4.0960000000e+03 1.5252960368e+03 7.4145520019e+05 3.1118064389e+06 4.1090209675e+06 2.4603847589e+06 2.1332192717e+06 1.9956317884e-01 1.9921642973e-01 1.9908249245e-01 2.4243446344e-01 2.3598421347e-01 2.9177330694e+02 1.0000000000e+00 1.0000000000e+00 7.7009201050e-05 3.6600000000e+03 4.7373389435e+02 6.5680560303e+02 7.9614595303e+02 9.1116489468e+02 1.0075614633e+03 9.4410073853e+02 1.2726060486e+03 1 1 0 0 0 0 0 0
874 2.8868048520e+06 2.3528188868e+06 2.3730759797e+06 4.0960000000e+03 4.0960000000e+03 1.4481546879e+03 7.4145520019e+05 2.9998048104e+06 3.9478981048e+06 2.5322063841e+06 2.8734948950e+06 1.9904994590e-01 1.9909490062e-01 1.9894954267e-01 2.4238560886e-01 2.3593031478e-01 9.7096590842e+02 1.0000000000e+00 1.0000000000e+00 9.9658966064e-05 3.7200000000e+03 4.5343003082e+02 5.8228627014e+02 8.1702284545e+02 6.0878619298e+02 1.8440268315e+03 8.9564886475e+02 1.1651089783e+03 1 1 0 0 0 0 0 0
875 2.1588231987e+06 2.5130195112e+06 2.4864651523e+06 4.0960000000e+03 4.0960000000e+03 1.2343872974e+03 7.4145520019e+05 2.9603682379e+06 4.0877094978e+06 2.5520125154e+06 2.3316215576e+06 1.9869436850e-01 1.9896213789e-01 1.9881793656e-01 2.4236602852e-01 2.3590466883e-01 1.0454631420e+03 1.0000000000e+00 1.0000000000e+00 1.0967254639e-04 3.9360000000e+03 4.2909916687e+02 5.5171197510e+02 4.7200498911e+02 8.7034898988e+02 1.5574108390e+03 8.7506864929e+02 1.1245699463e+03 1 1 0 0 0 0 0 0
876 2.9330154202e+06 2.6692019941e+06 2.7496935094e+06 4.0960000000e+03 4.0960000000e+03 1.1731393779e+03 7.4145520019e+05 3.0362938250e+06 4.4018719337e+06 2.4882845404e+06 2.6692157424e+06 1.9823869189e-01 1.9883235300e-01 1.9868835662e-01 2.4236315064e-01 2.3590468484e-01 3.9314210686e+02 1.0000000000e+00 1.0000000000e+00 8.1539154053e-05 3.9000000000e+03 4.5220918274e+02 5.8931033325e+02 7.1465663962e+02 3.9679295985e+02 1.0101103139e+03 9.0829551697e+02 1.1569406433e+03 1 1 0 0 0 0 0 0
877 2.4917916390e+06 2.7426269165e+06 2.6932836209e+06 4.0960000000e+03 4.0960000000e+03 1.1661354981e+03 9.0809345380e+05 3.6930659021e+06 5.1554176717e+06 2.5562154322e+06 2.5683954484e+06 1.9787350498e-01 1.9871715177e-01 1.9857548539e-01 2.4239131201e-01 2.3594966245e-01 8.6796731784e+02 1.0000000000e+00 1.0000000000e+00 5.9008598328e-05 3.7560000000e+03 3.6878015900e+02 4.9052629852e+02 5.3087148198e+02 7.2387013404e+02 1.3487261244e+03 9.3903828430e+02 1.2009658813e+03 1 1 0 0 0 0 0 0
878 2.4258141338e+06 2.9516486049e+06 2.9779789762e+06 4.0960000000e+03 4.0960000000e+03 1.0398769158e+03 1.0485760000e+06 3.3193777784e+06 4.3853758532e+06 2.0343487407e+06 2.0733996813e+06 1.9752308152e-01 1.9864083424e-01 1.9849158441e-01 2.4247607753e-01 2.3606096176e-01 4.5412506071e+02 1.0000000000e+00 1.0000000000e+00 5.7578086853e-05 3.9840000000e+03 7.4411137390e+02 9.3582572937e+02 4.6705989320e+02 5.4597260064e+02 9.6031663463e+02 1.3497060547e+03 1.7401657410e+03 1 1 0 0 0 0 0 0
879 2.3709058750e+06 2.6914444795e+06 2.8184767116e+06 4.0960000000e+03 4.0960000000e+03 8.2706227093e+02 1.0485760000e+06 3.6340362036e+06 4.4690795102e+06 2.0504308336e+06 2.1663988643e+06 1.9725513616e-01 1.9855875249e-01 1.9841601419e-01 2.4255365838e-01 2.3616177631e-01 5.0808050674e+02 1.0000000000e+00 1.0000000000e+00 5.5193901062e-05 4.0960000000e+03 5.3867086792e+02 7.2629650879e+02 3.4461263120e+02 2.8007115076e+02 9.2130601378e+02 1.0739429932e+03 1.3755701904e+03 1 1 0 0 0 0 0 0
880 1.9604612287e+06 2.7099924458e+06 2.7198047222e+06 4.0960000000e+03 4.0960000000e+03 8.2209488503e+02 1.0485760000e+06 3.3643697263e+06 4.2946398855e+06 1.9144807947e+06 1.8638393481e+06 1.9711230462e-01 1.9845740245e-01 1.9831057638e-01 2.4265504725e-01 2.3632759937e-01 4.7816578053e+02 1.0000000000e+00 1.0000000000e+00 3.5881996155e-05 4.0760000000e+03 5.8744468689e+02 6.3163542175e+02 1.9773443595e+02 3.1202059342e+02 6.7243505411e+02 1.2760365906e+03 1.5698648682e+03 1 1 0 0 0 0 0 0
881 1.9598911001e+06 2.5808351248e+06 2.5637934646e+06 4.0960000000e+03 4.0960000000e+03 7.5454887184e+02 1.0485760000e+06 3.2153469554e+06 3.8500308369e+06 1.9711708962e+06 1.9573962506e+06 1.9700086865e-01 1.9836337706e-01 1.9821632771e-01 2.4281798185e-01 2.3656777456e-01 1.8576191735e+02 1.0000000000e+00 1.0000000000e+00 3.0338764191e-05 4.0960000000e+03 6.1786959839e+02 9.4476057434e+02 1.1447735474e+02 8.7757588811e+01 3.6259975603e+02 1.5129866028e+03 2.1179660034e+03 1 1 0 0 0 0 0 0
882 1.9749504164e+06 2.0789629966e+06 2.2156695736e+06 4.0960000000e+03 4.0960000000e+03 6.7428184018e+02 1.0485760000e+06 2.8024663179e+06 4.1232379473e+06 1.9775382095e+06 2.0346915908e+06 1.9691127100e-01 1.9826824775e-01 1.9811734431e-01 2.4296414883e-01 2.3676882381e-01 1.7129080787e+02 1.0000000000e+00 1.0000000000e+00 3.0994415283e-05 4.0640000000e+03 1.0599076843e+03 1.1367240601e+03 1.7194524809e+02 1.6179758131e+02 3.0348830979e+02 1.8549664612e+03 2.1361314087e+03 1 1 0 0 0 0 0 0
883 1.9068286156e+06 2.3527066872e+06 2.2608883455e+06 4.0960000000e+03 4.0960000000e+03 6.4000000000e+02 1.0485760000e+06 2.8356688169e+06 4.3732698715e+06 2.0081803047e+06 1.9279101696e+06 1.9682538536e-01 1.9810116118e-01 1.9796478968e-01 2.4304657708e-01 2.3692048068e-01 1.4502638055e+02 1.0000000000e+00 1.0000000000e+00 2.3901462555e-05 4.2880000000e+03 7.1688372803e+02 9.6106599426e+02 1.3948852316e+02 1.7376210687e+02 2.6723799690e+02 1.4635303955e+03 1.9745155029e+03 1 1 0 0 0 0 0 0
884 2.0530857033e+06 2.0395062267e+06 2.1382891574e+06 4.0960000000e+03 4.0960000000e+03 6.0884152289e+02 1.0485760000e+06 2.5681038071e+06 4.7229988311e+06 2.0672058250e+06 2.0857525771e+06 1.9666893387e-01 1.9789336491e-01 1.9774498618e-01 2.4309787049e-01 2.3700875478e-01 9.5089272464e+01 1.0000000000e+00 1.0000000000e+00 2.0265579224e-05 4.6720000000e+03 7.5940768433e+02 1.0317468872e+03 1.8610685944e+02 1.3797236344e+02 3.0538374832e+02 1.6921422729e+03 2.1474486084e+03 1 1 0 0 0 0 0 0
885 1.9694263484e+06 2.0989063912e+06 2.1811178366e+06 4.0960000000e+03 4.0960000000e+03 6.1386643498e+02 1.0485760000e+06 2.9399409151e+06 4.8884485882e+06 1.8369755682e+06 1.9134250987e+06 1.9656736716e-01 1.9763907718e-01 1.9748440934e-01 2.4307310789e-01 2.3702050777e-01 2.6377310996e+02 1.0000000000e+00 1.0000000000e+00 1.6152858734e-05 4.2240000000e+03 8.2810395813e+02 1.1016508484e+03 3.1786011608e+02 3.2127820080e+02 4.5527346218e+02 1.7225425110e+03 2.3269600830e+03 1 1 0 0 0 0 0 0
886 1.8563063142e+06 2.8288582423e+06 2.7455846161e+06 4.0960000000e+03 4.0960000000e+03 6.2706937415e+02 1.0485760000e+06 3.1452586316e+06 5.1743618753e+06 1.7141397257e+06 1.6728130951e+06 1.9647264728e-01 1.9722854636e-01 1.9711962567e-01 2.4297393381e-01 2.3693723722e-01 2.0431023068e+02 1.0000000000e+00 1.0000000000e+00 1.9013881683e-05 4.0880000000e+03 9.0467684937e+02 1.2056385193e+03 1.7350438925e+02 2.1562518461e+02 4.2785630881e+02 1.7327402649e+03 2.3284067383e+03 1 1 0 0 0 0 0 0
887 1.8442820440e+06 2.3459342745e+06 2.4653322628e+06 4.0960000000e+03 4.0960000000e+03 5.7600000000e+02 7.4145520019e+05 3.0683934029e+06 4.2868822882e+06 1.9188431920e+06 1.9014424123e+06 1.9638165976e-01 1.9679915985e-01 1.9662845309e-01 2.4276732894e-01 2.3672207733e-01 2.0632013993e+02 1.0000000000e+00 1.0000000000e+00 1.9907951355e-05 4.1120000000e+03 8.3058747864e+02 1.2166911316e+03 2.2504079511e+02 1.7659825123e+02 5.0449108580e+02 1.9504537354e+03 2.7108646240e+03 1 1 0 0 0 0 0 0
888 1.6960222529e+06 2.7660269159e+06 2.8870647174e+06 4.0960000000e+03 4.0960000000e+03 6.3839799498e+02 1.0485760000e+06 3.6860540993e+06 4.8485845285e+06 1.9132535492e+06 1.9598615926e+06 1.9633175534e-01 1.9630634253e-01 1.9617410917e-01 2.4254106857e-01 2.3647200230e-01 3.0280056216e+02 1.0000000000e+00 1.0000000000e+00 1.4364719391e-05 3.9080000000e+03 1.1442279358e+03 1.4126070862e+03 3.4713896752e+02 3.6402253722e+02 5.4185704491e+02 2.2003493042e+03 2.7150123901e+03 1 1 0 0 0 0 0 0
889 1.9611999532e+06 3.1827404238e+06 2.9578089776e+06 4.0960000000e+03 4.0960000000e+03 5.6523269544e+02 1.0485760000e+06 3.5552713728e+06 5.0477346452e+06 1.7417478298e+06 1.6976007936e+06 1.9627637056e-01 1.9582772166e-01 1.9569441031e-01 2.4232506884e-01 2.3618794338e-01 1.8658858417e+02 1.0000000000e+00 1.0000000000e+00 1.6689300537e-05 3.5880000000e+03 1.0530557556e+03 1.2172359924e+03 2.6903475655e+02 2.7174684945e+02 4.6197880376e+02 1.9370267029e+03 2.4635628052e+03 1 1 0 0 0 0 0 0
890 1.9377318276e+06 2.3605490006e+06 2.5611933986e+06 4.0960000000e+03 4.0960000000e+03 5.3927358548e+02 1.0485760000e+06 3.1720921882e+06 4.4690494775e+06 1.8231774127e+06 1.8448967974e+06 1.9623023746e-01 1.9542515873e-01 1.9526191835e-01 2.4208129831e-01 2.3589418430e-01 3.5915951227e+02 1.0000000000e+00 1.0000000000e+00 1.6570091248e-05 3.9120000000e+03 9.5057209778e+02 1.4127372742e+03 3.7575959997e+02 3.2931835824e+02 7.9945977178e+02 2.0148122559e+03 2.6935612793e+03 1 1 0 0 0 0 0 0
891 1.7273646101e+06 2.3579220444e+06 2.3091003600e+06 4.0960000000e+03 4.0960000000e+03 4.6261863343e+02 1.0485760000e+06 3.1923478786e+06 4.2588631495e+06 1.7681378051e+06 1.7883668611e+06 1.9620519129e-01 1.9514966740e-01 1.9500019371e-01 2.4194674504e-01 2.3567832357e-01 4.1307637412e+02 1.0000000000e+00 1.0000000000e+00 1.3351440430e-05 3.8080000000e+03 1.0802268982e+03 1.2145926208e+03 4.6409449214e+02 4.9955852020e+02 7.3213935387e+02 1.6706440125e+03 2.2413705444e+03 1 1 0 0 0 0 0 0
892 1.6960451850e+06 2.5160090514e+06 2.4381968982e+06 4.0960000000e+03 4.0960000000e+03 4.4340500674e+02 1.0485760000e+06 2.7792197600e+06 3.7148078054e+06 1.5827395437e+06 1.5399936976e+06 1.9615717785e-01 1.9493752445e-01 1.9478976692e-01 2.4184246699e-01 2.3554350421e-01 2.9898117360e+02 1.0000000000e+00 1.0000000000e+00 1.1146068573e-05 3.2480000000e+03 5.8858044434e+02 1.0016246490e+03 2.8619917633e+02 2.7989580107e+02 7.2039488242e+02 1.0637041931e+03 1.6894210815e+03 1 1 0 0 0 0 0 0
893 1.7887223487e+06 1.9947830141e+06 2.1086243705e+06 4.0960000000e+03 4.0960000000e+03 3.9967987190e+02 1.0485760000e+06 2.5850790255e+06 3.5246930844e+06 1.6173330442e+06 1.6487663545e+06 1.9609513675e-01 1.9475139935e-01 1.9458749200e-01 2.4175105208e-01 2.3542251254e-01 4.5705859571e+02 1.0000000000e+00 1.0000000000e+00 9.9539756775e-06 3.3960000000e+03 4.9191844940e+02 6.7307374573e+02 3.8129310350e+02 3.6633767683e+02 7.9699207007e+02 9.2850410461e+02 1.2837657776e+03 1 1 0 0 0 0 0 0
