matrix=data/matrices/nos2.mtx n=957 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1119 6.7129978643e+05 1.8378168502e+06 1.5751481747e+06 4.0960000000e+03 4.0960000000e+03 6.5239941753e+00 2.6843545600e+08 1.8727248851e+07 1.9867679139e+07 1.0355882175e+06 6.2989203533e+05 1.1173151962e-01 1.1706422966e-01 1.1691963544e-01 4.9477452153e-01 5.3885837010e-01 6.4081982687e+00 1.0000000000e+00 1.0000000000e+00 5.3551048040e-09 7.2057594038e+16 1.2002246094e+04 8.7166953125e+03 2.5325033753e+01 6.1791751038e+00 1.3089281877e+01 1.9700153320e+04 1.6651730469e+04 1 1 0 0 0 0 0 0
1120 6.8030314113e+05 1.2511580899e+06 1.2808008247e+06 4.0960000000e+03 4.0960000000e+03 7.5477645697e+00 2.6843545600e+08 1.8401733928e+07 2.1322880620e+07 1.8401176175e+06 9.9433219666e+05 1.1171950129e-01 1.1702682852e-01 1.1688461439e-01 4.9657790919e-01 5.3978722630e-01 7.8775700124e+00 1.0000000000e+00 1.0000000000e+00 4.7730281949e-09 7.2057594038e+16 7.0678259277e+03 7.9737524414e+03 9.4802501052e+00 8.0646689841e+00 1.4604108380e+01 1.5559981934e+04 1.7440078125e+04 1 1 0 0 0 0 0 0
1121 5.5184944294e+05 1.3017901810e+06 1.0946468400e+06 4.0960000000e+03 4.0960000000e+03 7.4456363059e+00 2.6843545600e+08 1.8287010242e+07 1.7209409196e+07 1.6137917359e+06 1.0789644333e+06 1.1169915428e-01 1.1700053826e-01 1.1685811426e-01 4.9873478371e-01 5.4139232339e-01 7.7305846372e+00 1.0000000000e+00 1.0000000000e+00 5.2386894822e-09 7.2057594038e+16 8.1137817383e+03 1.0513938965e+04 8.7294704556e+01 1.5982618780e+01 1.6380067916e+01 1.6500898438e+04 2.1413726562e+04 1 1 0 0 0 0 0 0
1122 8.4723499606e+05 9.5930571588e+05 9.7682042475e+05 4.0960000000e+03 4.0960000000e+03 7.1959189823e+00 2.6843545600e+08 1.4168968075e+07 1.6911589879e+07 1.4495718489e+06 9.5851632460e+05 1.1166852535e-01 1.1698068749e-01 1.1683812214e-01 5.0029376665e-01 5.4294261577e-01 5.7373488974e+00 1.0000000000e+00 1.0000000000e+00 6.2864273787e-09 7.2057594038e+16 1.0230519531e+04 1.0760964355e+04 4.0117879189e+01 1.9638532583e+01 1.5979605951e+01 1.4706880371e+04 1.8474538086e+04 1 1 0 0 0 0 0 0
1123 8.4201232368e+05 9.5873780704e+05 1.0027798413e+06 4.0960000000e+03 4.0960000000e+03 7.5041655099e+00 2.6843545600e+08 1.2799333482e+07 1.5754968897e+07 2.2136856691e+06 1.8801672125e+06 1.1164252794e-01 1.1695869516e-01 1.1681531344e-01 5.0159194694e-01 5.4443512188e-01 1.3462892852e+01 1.0000000000e+00 1.0000000000e+00 6.2864273787e-09 7.2057594038e+16 4.1113627930e+03 7.0860913086e+03 3.5799474586e+01 9.0065872081e+00 2.2382823976e+01 8.2565766602e+03 1.3368315918e+04 1 1 0 0 0 0 0 0
1124 1.0403685240e+06 9.4674351811e+05 1.0198707143e+06 4.0960000000e+03 4.0960000000e+03 7.7620873481e+00 2.6843545600e+08 1.2454771529e+07 1.3930061824e+07 1.4328014258e+06 1.5877395161e+06 1.1156088406e-01 1.1694136663e-01 1.1678876354e-01 5.0280997772e-01 5.4580095449e-01 6.2555143162e+00 1.0000000000e+00 1.0000000000e+00 5.8207660913e-09 7.2057594038e+16 4.1039814453e+03 6.2116318359e+03 1.4599602869e+02 8.1280345580e+01 2.7102281528e+01 7.8936777344e+03 1.1370761230e+04 1 1 0 0 0 0 0 0
1125 1.4651582699e+06 9.2758698892e+05 9.2565596374e+05 4.0960000000e+03 4.0960000000e+03 8.4298576500e+00 2.6843545600e+08 1.1198940408e+07 1.2387430891e+07 1.3043994096e+06 1.5361320652e+06 1.1148321459e-01 1.1692011298e-01 1.1676819495e-01 5.0355593103e-01 5.4683167423e-01 2.9291611877e+01 1.0000000000e+00 1.0000000000e+00 6.4028427005e-09 7.2057594038e+16 3.7576806030e+03 5.5289345703e+03 2.6989512607e+01 3.8683628888e+01 6.1469260526e+01 5.9578405762e+03 9.1063579102e+03 1 1 0 0 0 0 0 0
1126 1.3023972415e+06 9.9741351880e+05 1.1194197098e+06 4.0960000000e+03 4.0960000000e+03 8.5950567188e+00 2.6843545600e+08 1.0011361387e+07 1.1241907597e+07 1.2527466572e+06 1.7652659509e+06 1.1143850911e-01 1.1689117731e-01 1.1673644688e-01 5.0432012898e-01 5.4781980427e-01 4.4289183184e+01 1.0000000000e+00 1.0000000000e+00 7.2177499533e-09 7.2057594038e+16 2.4094483643e+03 3.5558853760e+03 4.8395790898e+01 3.4861628461e+01 6.6152271539e+01 4.9203999023e+03 7.0185632324e+03 1 1 0 0 0 0 0 0
1127 1.8803537312e+06 1.2683714214e+06 1.2625771548e+06 4.0960000000e+03 4.0960000000e+03 8.0932070281e+00 2.6843545600e+08 9.7545773469e+06 1.0888348348e+07 9.5529995592e+05 1.6178881584e+06 1.1137121761e-01 1.1685473547e-01 1.1669597247e-01 5.0486691796e-01 5.4862007790e-01 9.7035411335e+00 1.0000000000e+00 1.0000000000e+00 7.4505805969e-09 7.2057594038e+16 2.5239892578e+03 3.2371147461e+03 5.5628434539e+01 1.1746129686e+02 5.9260490923e+01 4.4067006836e+03 6.0376230469e+03 1 1 0 0 0 0 0 0
1128 1.7863863871e+06 1.2510557871e+06 1.2874072268e+06 4.0960000000e+03 4.0960000000e+03 8.9442719100e+00 2.6843545600e+08 1.1203781245e+07 1.0144382197e+07 9.8789820450e+05 1.5987264991e+06 1.1140968498e-01 1.1681659527e-01 1.1665403231e-01 5.0533543738e-01 5.4921903620e-01 1.3928847460e+02 1.0000000000e+00 1.0000000000e+00 7.1013346314e-09 7.2057594038e+16 1.5531665039e+03 2.9363107300e+03 2.9868671333e+01 5.5796901623e+01 1.9163877925e+02 3.3880535278e+03 5.0886713867e+03 1 1 0 0 0 0 0 0
1129 1.7246827910e+06 1.3974582062e+06 1.3977439179e+06 0.0000000000e+00 4.0960000000e+03 8.8670739255e+00 2.6843545600e+08 9.7285648004e+06 9.1338706057e+06 6.4476637855e+05 1.0143697515e+06 1.1150176564e-01 1.1676436928e-01 1.1660336948e-01 5.0589563918e-01 5.4980448676e-01 5.3294578693e+01 1.0000000000e+00 1.0000000000e+00 7.2177499533e-09 7.2057594038e+16 2.5366074829e+03 2.5119810791e+03 2.3548174365e+01 3.8008122498e+01 1.0652766046e+02 4.7940773926e+03 4.7138300781e+03 1 1 0 0 0 0 0 0
1130 1.5475243072e+06 1.7646370983e+06 1.7088463862e+06 4.0960000000e+03 4.0960000000e+03 7.9254337421e+00 2.6843545600e+08 1.0381665717e+07 9.2959529902e+06 9.7399470779e+05 1.3068646855e+06 1.1170705549e-01 1.1671728519e-01 1.1656727928e-01 5.0639490787e-01 5.5028271940e-01 5.0919364014e+01 1.0000000000e+00 1.0000000000e+00 7.4505805969e-09 7.2057594038e+16 1.6585650330e+03 1.6222215576e+03 6.9197044869e+00 2.8236201995e+01 1.2117621338e+02 3.7445617065e+03 3.5503263550e+03 1 1 0 0 0 0 0 0
1131 1.2229202592e+06 1.7343006011e+06 1.6236663120e+06 4.0960000000e+03 4.0960000000e+03 8.4113019206e+00 2.6843545600e+08 1.2416780622e+07 1.0261407894e+07 8.8072742769e+05 8.4139939041e+05 1.1191340231e-01 1.1669119642e-01 1.1654758253e-01 5.0705741452e-01 5.5072589765e-01 8.9292841734e+01 1.0000000000e+00 1.0000000000e+00 7.4505805969e-09 7.2057594038e+16 2.1051079102e+03 2.1345460205e+03 3.1369082123e+01 4.5807345505e+01 1.4298570153e+02 4.8185351562e+03 4.0670471191e+03 1 1 0 0 0 0 0 0
1132 1.4602553819e+06 1.7376804048e+06 1.4837338628e+06 4.0960000000e+03 4.0960000000e+03 8.0545018468e+00 2.6843545600e+08 1.3171920850e+07 1.0392984775e+07 9.9236086523e+05 7.5761602692e+05 1.1209228418e-01 1.1669400303e-01 1.1654758677e-01 5.0808547680e-01 5.5131157139e-01 3.3261647579e+01 1.0000000000e+00 1.0000000000e+00 7.6834112406e-09 7.2057594038e+16 2.7495028076e+03 1.9253200378e+03 8.9690669745e+00 1.6442358440e+01 7.6349266361e+01 6.4662839355e+03 4.4249548340e+03 1 1 0 0 0 0 0 0
1133 9.8203525158e+05 1.6386937337e+06 1.9776308026e+06 4.0960000000e+03 4.0960000000e+03 6.8965571121e+00 2.6843545600e+08 1.4082159990e+07 1.2984234720e+07 1.4234493349e+06 1.1852628087e+06 1.1219956803e-01 1.1672353694e-01 1.1657722420e-01 5.0925671714e-01 5.5199862946e-01 5.9264235858e+01 1.0000000000e+00 1.0000000000e+00 6.9849193096e-09 7.2057594038e+16 3.9840613403e+03 2.0378680725e+03 2.3189802001e+01 1.3665023075e+01 7.7924359882e+01 7.7291865234e+03 4.8199125977e+03 1 1 0 0 0 0 0 0
1134 8.3307609738e+05 1.5798801016e+06 1.4111583370e+06 4.0960000000e+03 4.0960000000e+03 6.7221648299e+00 2.6843545600e+08 1.6132708412e+07 1.3559935284e+07 1.4568351416e+06 7.7851740312e+05 1.1228804980e-01 1.1676689961e-01 1.1661087240e-01 5.1098123425e-01 5.5294442009e-01 1.9775934835e+01 1.0000000000e+00 1.0000000000e+00 5.9371814132e-09 7.2057594038e+16 3.2005232544e+03 3.3522979736e+03 7.2475422676e+01 3.9498205733e+01 4.5489960473e+01 7.8250727539e+03 6.9726740723e+03 1 1 0 0 0 0 0 0
1135 1.1436234577e+06 1.5473744607e+06 1.4366954467e+06 4.0960000000e+03 4.0960000000e+03 5.8896094947e+00 2.6843545600e+08 1.5290898507e+07 1.4409278574e+07 1.6907827847e+06 9.9681869946e+05 1.1234763432e-01 1.1680646738e-01 1.1665014609e-01 5.1357671022e-01 5.5468872734e-01 1.9041347364e+01 1.0000000000e+00 1.0000000000e+00 5.0058588386e-09 7.2057594038e+16 5.7607900391e+03 3.4187413940e+03 2.1921227142e+01 9.1296744710e+00 4.2432533630e+01 1.1833591797e+04 8.8062592773e+03 1 1 0 0 0 0 0 0
1136 7.9623903306e+05 1.3154262509e+06 1.5467111547e+06 4.0960000000e+03 4.0960000000e+03 5.3077184364e+00 2.6843545600e+08 1.5170133080e+07 1.5345783031e+07 2.0839117523e+06 1.3595726104e+06 1.1237415916e-01 1.1685510918e-01 1.1668560913e-01 5.1569492953e-01 5.5647358433e-01 3.2629421061e+01 1.0000000000e+00 1.0000000000e+00 4.3073669076e-09 7.2057594038e+16 5.6613037109e+03 5.4129724121e+03 9.2589901390e+01 2.9063670415e+01 4.5532986905e+01 1.0010733398e+04 1.0321538574e+04 1 1 0 0 0 0 0 0
1137 9.9614082571e+05 1.6224657154e+06 1.6279444788e+06 4.0960000000e+03 4.0960000000e+03 5.4615130687e+00 2.6843545600e+08 1.5875884647e+07 1.6433339851e+07 2.2304601168e+06 1.1910301677e+06 1.1238181860e-01 1.1689793351e-01 1.1672217852e-01 5.1850963426e-01 5.5850193995e-01 7.6100221879e+00 1.0000000000e+00 1.0000000000e+00 3.7252902985e-09 7.2057594038e+16 4.1770236816e+03 4.7123632812e+03 1.2083887762e+02 5.1296069627e+01 3.4229306395e+01 9.5599072266e+03 9.7822597656e+03 1 1 0 0 0 0 0 0
1138 1.1322539087e+06 1.5658021468e+06 1.4479875069e+06 4.0960000000e+03 4.0960000000e+03 4.8396151707e+00 2.6843545600e+08 2.0316582809e+07 1.7375817133e+07 2.9239307359e+06 1.7713927091e+06 1.1236773226e-01 1.1691866666e-01 1.1674469545e-01 5.2237754463e-01 5.6146119911e-01 4.2692045762e+01 1.0000000000e+00 1.0000000000e+00 3.3760443330e-09 7.2057594038e+16 4.6815964355e+03 5.1892326660e+03 1.2978339960e+02 1.9206999935e+01 6.3622459294e+01 1.1434972168e+04 1.1745452637e+04 1 1 0 0 0 0 0 0
1139 1.0346020963e+06 1.3781183590e+06 1.3633874080e+06 4.0960000000e+03 4.0960000000e+03 4.2518378379e+00 2.6843545600e+08 1.7105272640e+07 1.5243636972e+07 2.0514162252e+06 1.7943391700e+06 1.1233099153e-01 1.1692644136e-01 1.1674892873e-01 5.2665032292e-01 5.6463328333e-01 2.2226981134e+01 1.0000000000e+00 1.0000000000e+00 2.9103830457e-09 7.2057594038e+16 9.6297089844e+03 6.9777629395e+03 2.4074101713e+02 1.0536846771e+02 4.4773554665e+01 1.6669750977e+04 1.3437041992e+04 1 1 0 0 0 0 0 0
1140 1.4126719014e+06 1.8656779796e+06 1.6465549847e+06 0.0000000000e+00 4.0960000000e+03 4.4756284475e+00 2.6843545600e+08 1.6626071173e+07 1.8970153394e+07 2.6168082064e+06 1.9472441722e+06 1.1216387484e-01 1.1691086140e-01 1.1672581351e-01 5.3181317385e-01 5.6801040721e-01 1.4641693125e+01 1.0000000000e+00 1.0000000000e+00 2.3283064365e-09 7.2057594038e+16 5.6220520020e+03 5.5506750488e+03 8.6102777938e+01 7.7403606536e+01 6.4276399856e+01 1.3787982422e+04 1.2118178223e+04 1 1 0 0 0 0 0 0
1141 1.6503085252e+06 1.9012141577e+06 1.9229026209e+06 4.0960000000e+03 4.0960000000e+03 4.6131605218e+00 2.6843545600e+08 1.9874811753e+07 1.7832055370e+07 1.7287984628e+06 2.2796196369e+06 1.1203395230e-01 1.1686636603e-01 1.1666873034e-01 5.3745583386e-01 5.7130989090e-01 8.9667236377e+01 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 7.2057594038e+16 8.3771367188e+03 7.7603735352e+03 2.7433121868e+02 8.4375855918e+01 1.3242637627e+02 1.7397801758e+04 1.3955307129e+04 1 1 0 0 0 0 0 0
1142 1.7053975018e+06 1.6532912871e+06 1.8739139847e+06 4.0960000000e+03 4.0960000000e+03 4.3517237964e+00 2.6843545600e+08 1.5524287419e+07 1.4426258534e+07 1.2230937113e+06 2.3674696652e+06 1.1182595773e-01 1.1679273586e-01 1.1656563404e-01 5.4110334102e-01 5.7402261167e-01 3.7771435523e+01 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 7.2057594038e+16 1.0076624512e+04 7.0879443359e+03 7.4859192027e+01 1.3748914657e+02 1.0442578379e+02 1.5612474121e+04 1.2198823730e+04 1 1 0 0 0 0 0 0
1143 2.2962654655e+06 1.9197620076e+06 2.0962194802e+06 4.0960000000e+03 4.0960000000e+03 4.2167819484e+00 2.6843545600e+08 1.5091291639e+07 1.4360461508e+07 1.2486693037e+06 3.2424614559e+06 1.1142773174e-01 1.1670206833e-01 1.1645875953e-01 5.4452065142e-01 5.7669169288e-01 7.2096812354e+01 1.0000000000e+00 1.0000000000e+00 2.2118911147e-09 7.2057594038e+16 5.7498845215e+03 4.6414602051e+03 3.1899120835e+01 9.6507799917e+01 2.0412686914e+02 1.2054327637e+04 1.0204644043e+04 1 1 0 0 0 0 0 0
1144 2.3093261137e+06 2.0952528276e+06 2.1384899589e+06 4.0960000000e+03 4.0960000000e+03 4.2518378379e+00 2.6843545600e+08 1.4897228019e+07 1.8285835883e+07 7.9325808626e+05 1.8296348700e+06 1.1112265720e-01 1.1658940208e-01 1.1631930824e-01 5.4717675646e-01 5.7950612189e-01 1.8998598301e+02 1.0000000000e+00 1.0000000000e+00 2.0954757929e-09 7.2057594038e+16 5.7964680176e+03 4.4333681641e+03 5.6409247057e+01 3.1508555521e+02 3.0665011691e+02 1.1524493652e+04 1.0714377441e+04 1 1 0 0 0 0 0 0
1145 2.4956153435e+06 1.8942899168e+06 2.0126887366e+06 4.0960000000e+03 4.0960000000e+03 4.1438961136e+00 2.6843545600e+08 1.7312919386e+07 1.8238564008e+07 5.6679817804e+05 1.4584654498e+06 1.1079828797e-01 1.1645419776e-01 1.1616930024e-01 5.4948431373e-01 5.8271165998e-01 9.2717919715e+01 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 7.2057594038e+16 5.1658178711e+03 6.9560185547e+03 9.7539154056e+00 8.9554614949e+01 2.4168436458e+02 1.1349547852e+04 1.4902966797e+04 1 1 0 0 0 0 0 0
1146 2.0373842589e+06 1.9714190839e+06 2.0246162641e+06 4.0960000000e+03 4.0960000000e+03 4.0485336852e+00 2.6843545600e+08 1.5897715261e+07 1.7849629238e+07 6.1852962736e+05 1.5010558284e+06 1.1055444068e-01 1.1632652036e-01 1.1603012079e-01 5.5188689616e-01 5.8584300101e-01 1.9382904947e+02 1.0000000000e+00 1.0000000000e+00 1.9790604711e-09 7.2057594038e+16 6.8538688965e+03 9.1460410156e+03 9.8156939420e+00 5.5727228090e+01 3.5209965840e+02 1.4830200195e+04 1.7653784180e+04 1 1 0 0 0 0 0 0
1147 2.0613640939e+06 2.4692698928e+06 2.1741544512e+06 4.0960000000e+03 4.0960000000e+03 3.7484371743e+00 2.6843545600e+08 1.8592830008e+07 2.1276300502e+07 4.7909762248e+05 9.7951610952e+05 1.1043824497e-01 1.1610817001e-01 1.1585935632e-01 5.5365229623e-01 5.8884139088e-01 1.4135608491e+02 1.0000000000e+00 1.0000000000e+00 1.7462298274e-09 7.2057594038e+16 7.8549038086e+03 6.4919711914e+03 1.1618402879e+01 7.7961862130e+01 2.4218017006e+02 1.5284532227e+04 1.5404604980e+04 1 1 0 0 0 0 0 0
1148 1.9371992262e+06 2.0044873236e+06 1.9738315193e+06 4.0960000000e+03 4.0960000000e+03 3.6747661490e+00 2.6843545600e+08 1.9364973136e+07 1.8730230075e+07 4.9014051083e+05 8.8282412909e+05 1.1036834435e-01 1.1593032818e-01 1.1570597503e-01 5.5485520971e-01 5.9113606338e-01 9.2073808901e+01 1.0000000000e+00 1.0000000000e+00 1.6298145056e-09 7.2057594038e+16 6.6865263672e+03 1.1390283203e+04 2.0152655089e+00 1.1807390504e+01 1.8061366629e+02 1.3713391602e+04 1.8841083984e+04 1 1 0 0 0 0 0 0
1149 1.1670766947e+06 1.9814697011e+06 1.8193692887e+06 4.0960000000e+03 4.0960000000e+03 3.7733647120e+00 2.6843545600e+08 1.8565089161e+07 1.6217213922e+07 5.2369961054e+05 7.4702689712e+05 1.1034234506e-01 1.1579987106e-01 1.1559518326e-01 5.5623391116e-01 5.9324678252e-01 1.1920841179e+02 1.0000000000e+00 1.0000000000e+00 1.5716068447e-09 7.2057594038e+16 7.9864377441e+03 7.6664196777e+03 6.6520063011e+00 2.1764163045e+01 1.4730599717e+02 1.7929502930e+04 1.6149955078e+04 1 1 0 0 0 0 0 0
1150 9.9130597804e+05 1.8572581049e+06 1.6901834241e+06 4.0960000000e+03 4.0960000000e+03 3.7960711598e+00 2.6843545600e+08 1.8167070950e+07 1.7124094054e+07 5.6576376904e+05 6.0043807604e+05 1.1031805951e-01 1.1569523237e-01 1.1549964917e-01 5.5715466203e-01 5.9472074612e-01 2.6274677361e+01 1.0000000000e+00 1.0000000000e+00 1.5133991838e-09 7.2057594038e+16 1.0567491699e+04 8.1625283203e+03 6.5741426997e+00 1.8744834271e+01 6.6372686265e+01 1.8059402344e+04 1.5272055664e+04 1 1 0 0 0 0 0 0
1151 7.3552267388e+05 1.6594055069e+06 1.7467929595e+06 4.0960000000e+03 4.0960000000e+03 3.8750000000e+00 2.6843545600e+08 1.9070412968e+07 1.6856898775e+07 6.9947619349e+05 6.2126591579e+05 1.1030954146e-01 1.1560894046e-01 1.1542586363e-01 5.5799042276e-01 5.9582513987e-01 4.3189497273e+01 1.0000000000e+00 1.0000000000e+00 1.4551915228e-09 7.2057594038e+16 6.4045834961e+03 6.1780676270e+03 3.6666893656e+00 4.2228114860e+00 4.9759982552e+01 1.4493184082e+04 1.3002537598e+04 1 1 0 0 0 0 0 0
1152 5.8194921154e+05 1.5695456663e+06 1.4571271284e+06 4.0960000000e+03 4.0960000000e+03 4.0097537331e+00 2.6843545600e+08 1.8769171733e+07 1.8340246965e+07 6.5966909272e+05 5.4922249883e+05 1.1030206522e-01 1.1555204809e-01 1.1534951803e-01 5.5890149395e-01 5.9688864236e-01 1.2112573589e+01 1.0000000000e+00 1.0000000000e+00 1.5133991838e-09 7.2057594038e+16 8.7170654297e+03 7.5197150879e+03 8.6789566417e+00 7.9219520514e+00 1.8754617658e+01 1.6905823242e+04 1.5458047852e+04 1 1 0 0 0 0 0 0
1153 5.7650601379e+05 1.5071061576e+06 1.3854262106e+06 4.0960000000e+03 4.0960000000e+03 4.1401237904e+00 2.6843545600e+08 1.8128020512e+07 1.8591905980e+07 1.0510319973e+06 6.2281882408e+05 1.1028935779e-01 1.1549978122e-01 1.1529955785e-01 5.6001941241e-01 5.9782693818e-01 5.5255089510e+00 1.0000000000e+00 1.0000000000e+00 1.7462298274e-09 7.2057594038e+16 8.6491147461e+03 7.6776513672e+03 7.9395332017e+00 8.2175688590e+00 1.2533499952e+01 1.6846118164e+04 1.5367210938e+04 1 1 0 0 0 0 0 0
1154 4.4936856311e+05 1.2966650943e+06 1.2790054120e+06 4.0960000000e+03 4.0960000000e+03 4.0058550897e+00 2.6843545600e+08 1.5855378449e+07 1.7506332751e+07 1.0223384098e+06 6.0812213124e+05 1.1027360569e-01 1.1544851185e-01 1.1526221396e-01 5.6109245334e-01 5.9874267828e-01 9.2967509250e+00 1.0000000000e+00 1.0000000000e+00 1.8044374883e-09 7.2057594038e+16 8.2526196289e+03 8.2627915039e+03 2.1883551282e+01 7.6139787442e+00 1.6487475162e+01 1.4668856445e+04 1.5630004883e+04 1 1 0 0 0 0 0 0
1155 5.0202537684e+05 1.0877643340e+06 1.1487827074e+06 4.0960000000e+03 4.0960000000e+03 4.1382363393e+00 2.6843545600e+08 1.6160903867e+07 1.7952797437e+07 1.0177453760e+06 4.9545017931e+05 1.1026191606e-01 1.1541450467e-01 1.1522542566e-01 5.6218028112e-01 5.9977433633e-01 4.7668132174e+00 1.0000000000e+00 1.0000000000e+00 1.7462298274e-09 7.2057594038e+16 5.5719909668e+03 6.9825515137e+03 1.3103825051e+01 6.9645584683e+00 8.4661017758e+00 1.1262000488e+04 1.4666713867e+04 1 1 0 0 0 0 0 0
1156 5.1746168591e+05 9.6255853617e+05 9.2596714613e+05 4.0960000000e+03 4.0960000000e+03 4.1926274578e+00 2.6843545600e+08 1.3756473168e+07 1.5956300130e+07 1.6829235739e+06 7.0705517548e+05 1.1023989028e-01 1.1539365615e-01 1.1519980799e-01 5.6336904512e-01 6.0092599695e-01 3.5273413469e+00 1.0000000000e+00 1.0000000000e+00 1.7462298274e-09 7.2057594038e+16 6.7663459473e+03 7.9338476562e+03 1.4269992454e+01 3.8980978160e+00 8.7107167134e+00 1.1992541992e+04 1.5190561523e+04 1 1 0 0 0 0 0 0
1157 5.3831357479e+05 7.4557867369e+05 8.5876939020e+05 4.0960000000e+03 4.0960000000e+03 3.8415898402e+00 2.6843545600e+08 1.1359111211e+07 1.6362227582e+07 1.2793300710e+06 6.2222848939e+05 1.1021155882e-01 1.1537652020e-01 1.1518119598e-01 5.6419974470e-01 6.0191789733e-01 6.3845580199e+00 1.0000000000e+00 1.0000000000e+00 1.8044374883e-09 7.2057594038e+16 5.0376479492e+03 6.6403171387e+03 7.4532480259e+01 1.0531736356e+01 1.2675947765e+01 8.2965820312e+03 1.2102997559e+04 1 1 0 0 0 0 0 0
1158 7.0420981573e+05 8.8567468722e+05 9.0209659807e+05 4.0960000000e+03 4.0960000000e+03 3.8986175434e+00 2.6843545600e+08 1.1088034659e+07 1.3556133877e+07 1.3603320519e+06 7.4316447441e+05 1.1018284785e-01 1.1535828470e-01 1.1515917689e-01 5.6486862838e-01 6.0294356660e-01 4.5593642859e+00 1.0000000000e+00 1.0000000000e+00 1.6298145056e-09 7.2057594038e+16 2.9787245483e+03 6.4933999023e+03 1.7462767293e+01 4.0252666999e+00 1.0167866844e+01 5.6443227539e+03 1.1547161133e+04 1 1 0 0 0 0 0 0
1159 7.8234899089e+05 6.8240820441e+05 7.4298345073e+05 4.0960000000e+03 4.0960000000e+03 4.2130748866e+00 2.6843545600e+08 1.0484070264e+07 1.2408822367e+07 1.4103399274e+06 9.2351258052e+05 1.1013019579e-01 1.1533639198e-01 1.1513219491e-01 5.6549939413e-01 6.0372846345e-01 6.4999404422e+00 1.0000000000e+00 1.0000000000e+00 1.6298145056e-09 7.2057594038e+16 2.7217794189e+03 4.3511933594e+03 5.4430056925e+01 1.0089785402e+01 1.6070933989e+01 5.2060895996e+03 7.9894799805e+03 1 1 0 0 0 0 0 0
1160 8.1349576395e+05 7.8382760423e+05 8.9215188289e+05 4.0960000000e+03 4.0960000000e+03 3.8654115240e+00 2.6843545600e+08 9.1732258778e+06 1.2024650577e+07 1.2079864846e+06 9.8493660397e+05 1.1005283847e-01 1.1531730564e-01 1.1510722070e-01 5.6604652896e-01 6.0451914945e-01 1.0722773121e+01 1.0000000000e+00 1.0000000000e+00 1.8044374883e-09 7.2057594038e+16 2.6282571411e+03 3.7307520142e+03 4.6491060543e+01 2.3490754772e+01 2.5727673052e+01 4.7959287109e+03 7.2489074707e+03 1 1 0 0 0 0 0 0
1161 1.3586537793e+06 8.7344705240e+05 8.8083871246e+05 4.0960000000e+03 4.0960000000e+03 3.4072532926e+00 2.6843545600e+08 9.2116553955e+06 1.0974394080e+07 1.0722383066e+06 1.1289287304e+06 1.0996803092e-01 1.1528676627e-01 1.1507842137e-01 5.6650240868e-01 6.0515401827e-01 1.0596029526e+01 1.0000000000e+00 1.0000000000e+00 1.6880221665e-09 7.2057594038e+16 1.9582476501e+03 3.6720665283e+03 2.5970059973e+01 8.7410915831e+00 2.8434408759e+01 3.8296024170e+03 6.3418259277e+03 1 1 0 0 0 0 0 0
1162 1.0232359476e+06 8.2281713437e+05 7.9417851430e+05 4.0960000000e+03 4.0960000000e+03 3.5133673306e+00 2.6843545600e+08 8.2004497862e+06 9.6239788933e+06 9.2153545934e+05 1.3353941044e+06 1.0988458552e-01 1.1525649033e-01 1.1504854283e-01 5.6684828175e-01 6.0571431447e-01 3.0705120009e+01 1.0000000000e+00 1.0000000000e+00 1.3387762010e-09 7.2057594038e+16 2.1254157104e+03 2.6389417114e+03 3.2396437252e+01 2.4833842593e+01 5.3063299996e+01 3.5509346313e+03 5.0100605469e+03 1 1 0 0 0 0 0 0
1163 1.7093405449e+06 8.5969530305e+05 7.8856045304e+05 4.0960000000e+03 4.0960000000e+03 3.8426065372e+00 2.6843545600e+08 7.8700182023e+06 7.8095500814e+06 9.3420525919e+05 1.4972255455e+06 1.0977720322e-01 1.1522430433e-01 1.1502016274e-01 5.6713613532e-01 6.0621372739e-01 1.0278328028e+01 1.0000000000e+00 1.0000000000e+00 1.2805685401e-09 7.2057594038e+16 1.3573863220e+03 2.4817958374e+03 1.9791515745e+01 4.5142446511e+01 4.7343750957e+01 2.7548206177e+03 4.5840000000e+03 1 1 0 0 0 0 0 0
