matrix=data/matrices/nos2.mtx n=957 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
777 2.1742208071e+06 2.1558050472e+06 2.1855579864e+06 4.0960000000e+03 4.0960000000e+03 8.4421798133e+02 6.4211903913e+05 2.7975530073e+06 2.4558039304e+06 2.2228661149e+06 2.1666782882e+06 2.1610428567e-01 2.1729304489e-01 2.1713154235e-01 2.1553865992e-01 2.3646009917e-01 3.9487758797e+02 1.0000000000e+00 1.0000000000e+00 1.3828277588e-05 1.8860000000e+03 2.8031916809e+02 3.5503633118e+02 4.5384486854e+02 7.6919822687e+02 9.4733871781e+02 5.6896806335e+02 5.7459280396e+02 1 1 0 0 0 0 0 0
778 2.1541241207e+06 2.5775082825e+06 2.4509542143e+06 4.0960000000e+03 4.0960000000e+03 8.9371136280e+02 6.4211903913e+05 3.0531002620e+06 2.9658321144e+06 2.0258819669e+06 1.9708325571e+06 2.1597829920e-01 2.1722328288e-01 2.1706319687e-01 2.1545564443e-01 2.3640618460e-01 4.5993432383e+02 1.0000000000e+00 1.0000000000e+00 1.7404556274e-05 1.9340000000e+03 3.0155075073e+02 1.8961832809e+02 3.7989432407e+02 3.6190412516e+02 7.1347480286e+02 6.1209465027e+02 4.2181861877e+02 1 1 0 0 0 0 0 0
779 2.0437301257e+06 2.5713320007e+06 2.7160209699e+06 4.0960000000e+03 4.0960000000e+03 8.8911641532e+02 6.4211903913e+05 3.5636329913e+06 2.7810181040e+06 2.2136076180e+06 2.2787503115e+06 2.1575437098e-01 2.1715884568e-01 2.1699487070e-01 2.1538741611e-01 2.3635100073e-01 2.8330678712e+02 1.0000000000e+00 1.6777216000e+07 2.0503997803e-05 1.8940000000e+03 2.7312222290e+02 2.8716817474e+02 3.0298590817e+02 2.3990561316e+02 7.4907382136e+02 5.6378620911e+02 5.8723806763e+02 1 0 0 0 0 0 0 0
780 2.3696931555e+06 2.6180619234e+06 2.5375942117e+06 4.0960000000e+03 4.0960000000e+03 9.2523726687e+02 6.9356783169e+05 3.2162130028e+06 3.3303175291e+06 2.3574204565e+06 2.3463709426e+06 2.1566867941e-01 2.1708392503e-01 2.1692578430e-01 2.1531852693e-01 2.3631297284e-01 3.2168291340e+02 1.0000000000e+00 1.6777216000e+07 2.1338462830e-05 1.8520000000e+03 3.4233214569e+02 2.2422215843e+02 2.1263206463e+02 4.0904702561e+02 4.9073587326e+02 7.6022720337e+02 4.9863587189e+02 1 0 0 0 0 0 0 0
781 2.2921887762e+06 2.5975047285e+06 2.5718075475e+06 4.0960000000e+03 4.0960000000e+03 9.2523726687e+02 7.4145520019e+05 3.3278380465e+06 3.0273070202e+06 2.3990875340e+06 2.4061456034e+06 2.1553574223e-01 2.1703462279e-01 2.1687246136e-01 2.1527863321e-01 2.3628437432e-01 2.0158296931e+02 1.0000000000e+00 1.0000000000e+00 2.3961067200e-05 1.8500000000e+03 3.9944209290e+02 3.5671923828e+02 3.1978058314e+02 1.7233495006e+02 4.8299518749e+02 7.5614204407e+02 6.9033609009e+02 1 1 0 0 0 0 0 0
782 2.3507076054e+06 2.4870692890e+06 2.6200016054e+06 4.0960000000e+03 4.0960000000e+03 8.9141684974e+02 7.4145520019e+05 3.3850608859e+06 3.2314091385e+06 2.2453653955e+06 2.2904173142e+06 2.1541364325e-01 2.1697777936e-01 2.1681636177e-01 2.1524100138e-01 2.3626796905e-01 2.9191895182e+02 1.0000000000e+00 1.0000000000e+00 2.4020671844e-05 1.8840000000e+03 3.4940379333e+02 3.0156342316e+02 2.8120592864e+02 3.4206129018e+02 6.0859909700e+02 7.8903149414e+02 6.8165211487e+02 1 1 0 0 0 0 0 0
783 2.3673289095e+06 2.4252064576e+06 2.2540992908e+06 4.0960000000e+03 4.0960000000e+03 9.4277887121e+02 6.9356783169e+05 2.9666013439e+06 3.4086694452e+06 2.6088173392e+06 2.4004447128e+06 2.1536555615e-01 2.1691920539e-01 2.1676229454e-01 2.1521345317e-01 2.3625965213e-01 2.7682386104e+02 1.0000000000e+00 1.6777216000e+07 2.1576881409e-05 1.9680000000e+03 4.7355126953e+02 3.6041992188e+02 1.1334548183e+02 1.6461951494e+02 3.9924621841e+02 9.2900093079e+02 6.9628266907e+02 1 0 0 0 0 0 0 0
784 2.4734921010e+06 2.2719679096e+06 2.3806538828e+06 4.0960000000e+03 4.0960000000e+03 1.0179823181e+03 6.4211903913e+05 3.0716613787e+06 2.9624417338e+06 2.6392764101e+06 2.8354452042e+06 2.1527706238e-01 2.1686409845e-01 2.1670174835e-01 2.1517261007e-01 2.3624673004e-01 1.1967629183e+02 1.0000000000e+00 1.6777216000e+07 2.2709369659e-05 1.9620000000e+03 4.2745133209e+02 3.9044357300e+02 3.0830502475e+02 1.5768710901e+02 3.5628365979e+02 8.7084388733e+02 8.1055961609e+02 1 0 0 0 0 0 0 0
785 2.8053671191e+06 2.3616638118e+06 2.2758595239e+06 4.0960000000e+03 4.0960000000e+03 1.0240000000e+03 7.4145520019e+05 3.0159246026e+06 3.2469165357e+06 2.9352900845e+06 2.6448872840e+06 2.1517975672e-01 2.1675015894e-01 2.1660257650e-01 2.1509265646e-01 2.3621541533e-01 2.5921496684e+02 1.0000000000e+00 1.0000000000e+00 2.8014183044e-05 2.1840000000e+03 4.5675214386e+02 3.5395027924e+02 2.1395814998e+02 4.0861796399e+02 6.0656837239e+02 1.0140900116e+03 7.8756428528e+02 1 1 0 0 0 0 0 0
786 2.9479126969e+06 2.2530281775e+06 2.1923372475e+06 4.0960000000e+03 4.0960000000e+03 1.1661354981e+03 6.9356783169e+05 2.8933884230e+06 3.0279830639e+06 2.9838009983e+06 3.1089849550e+06 2.1512503290e-01 2.1661040454e-01 2.1645978126e-01 2.1495869115e-01 2.3615884690e-01 3.3527697045e+02 1.0000000000e+00 1.0000000000e+00 2.9325485229e-05 2.1640000000e+03 5.2137631226e+02 4.9105841827e+02 3.6902904582e+02 2.2318982882e+02 5.6818094621e+02 1.2766979980e+03 1.0275368042e+03 1 1 0 0 0 0 0 0
787 2.9559060443e+06 2.0761956692e+06 2.1331654044e+06 4.0960000000e+03 4.0960000000e+03 1.3485636804e+03 7.4145520019e+05 2.9200314766e+06 3.3284127252e+06 2.7758561076e+06 2.8899339917e+06 2.1501766358e-01 2.1647413697e-01 2.1631679717e-01 2.1481915058e-01 2.3605884272e-01 2.3700392399e+02 1.0000000000e+00 1.6777216000e+07 3.3020973206e-05 2.1720000000e+03 7.7870921326e+02 4.5032148743e+02 3.7309023437e+02 3.9213299048e+02 6.4093043315e+02 1.4523706360e+03 1.1321791687e+03 1 0 0 0 0 0 0 0
788 2.8550955061e+06 2.1882515823e+06 2.0589397418e+06 4.0960000000e+03 4.0960000000e+03 1.3485636804e+03 6.9356783169e+05 2.7015410123e+06 2.8281508207e+06 2.9791823003e+06 2.6431274765e+06 2.1491766721e-01 2.1628350324e-01 2.1614595920e-01 2.1462819951e-01 2.3595875664e-01 4.4947206032e+02 1.0000000000e+00 1.6777216000e+07 4.5657157898e-05 2.2040000000e+03 7.4037794495e+02 8.6197988892e+02 1.7923419492e+02 3.6228760603e+02 7.7592567316e+02 1.4921867676e+03 1.4433054504e+03 1 0 0 0 0 0 0 0
789 2.9213963225e+06 2.2975465888e+06 2.2585866626e+06 4.0960000000e+03 4.0960000000e+03 1.5252960368e+03 7.4145520019e+05 3.0542869818e+06 3.1497893782e+06 3.0516459566e+06 3.4806088285e+06 2.1470358133e-01 2.1609441052e-01 2.1594592439e-01 2.1440377763e-01 2.3582787191e-01 2.7149293084e+02 1.0000000000e+00 1.0000000000e+00 4.8160552979e-05 2.2200000000e+03 6.6846685791e+02 5.1594822693e+02 8.3917528567e+02 2.9042889659e+02 8.2937083590e+02 1.4368511963e+03 1.1104872131e+03 1 1 0 0 0 0 0 0
790 3.1403902760e+06 2.0854758709e+06 2.1620007393e+06 4.0960000000e+03 4.0960000000e+03 1.5884382267e+03 7.4145520019e+05 2.8986081331e+06 3.0055486781e+06 2.6478547512e+06 2.6490115913e+06 2.1436854428e-01 2.1594019728e-01 2.1578314692e-01 2.1421717749e-01 2.3567017094e-01 6.3618953054e+02 1.0000000000e+00 1.0000000000e+00 5.8889389038e-05 2.3240000000e+03 8.2867835999e+02 6.5790802002e+02 6.1655444985e+02 1.3657465116e+03 1.5475467033e+03 1.4260980835e+03 1.3315653992e+03 1 1 0 0 0 0 0 0
791 2.5138091568e+06 2.3447076755e+06 2.2031483151e+06 4.0960000000e+03 4.0960000000e+03 1.5884382267e+03 7.4145520019e+05 2.9025817825e+06 2.7980387305e+06 2.1267094243e+06 2.1903628347e+06 2.1411303240e-01 2.1576723677e-01 2.1562914522e-01 2.1402404025e-01 2.3555534745e-01 1.0971692455e+03 1.0000000000e+00 1.6777216000e+07 7.1763992310e-05 2.2880000000e+03 5.6123005676e+02 6.2045504761e+02 8.7246563897e+02 4.4818773893e+02 1.6991709843e+03 1.1707216797e+03 1.0860016174e+03 1 0 0 0 0 0 0 0
792 2.1304763497e+06 2.3699212962e+06 2.3705523698e+06 4.0960000000e+03 4.0960000000e+03 1.6590696188e+03 7.4145520019e+05 3.1121299104e+06 3.0517041770e+06 2.0783650164e+06 2.0781313518e+06 2.1379857777e-01 2.1565957473e-01 2.1550270234e-01 2.1387774729e-01 2.3544247043e-01 6.0265830273e+02 1.0000000000e+00 1.6777216000e+07 7.1048736572e-05 2.1000000000e+03 6.2234109497e+02 4.4438864136e+02 7.1493974911e+02 9.0571838307e+02 1.3500521044e+03 1.0908488770e+03 9.0377467346e+02 1 0 0 0 0 0 0 0
793 2.1555946641e+06 2.4551941291e+06 2.4844506541e+06 4.0960000000e+03 4.0960000000e+03 1.5676734354e+03 7.4145520019e+05 3.2267538254e+06 2.9898443304e+06 2.1308860373e+06 2.0764160289e+06 2.1357814415e-01 2.1554919787e-01 2.1539756415e-01 2.1376392533e-01 2.3535773517e-01 6.6759567517e+02 1.0000000000e+00 1.0000000000e+00 7.5340270996e-05 2.2480000000e+03 4.4230197906e+02 4.7977987671e+02 3.3435015304e+02 4.1359726939e+02 1.1458144091e+03 8.2840463257e+02 8.3980479431e+02 1 1 0 0 0 0 0 0
794 1.8363676348e+06 2.4090263251e+06 2.3635842140e+06 0.0000000000e+00 4.0960000000e+03 1.5571872078e+03 7.4145520019e+05 3.1154704824e+06 3.0393092820e+06 1.8201881090e+06 1.7983444024e+06 2.1339839763e-01 2.1545221858e-01 2.1530768389e-01 2.1364848412e-01 2.3528454864e-01 5.6859960392e+02 1.0000000000e+00 1.0000000000e+00 7.1287155151e-05 2.1840000000e+03 4.1639144135e+02 3.5781063080e+02 5.2396457294e+02 4.8819920801e+02 9.0805515860e+02 8.7661070251e+02 7.2460122681e+02 1 1 0 0 0 0 0 0
795 2.0104437131e+06 2.4576070400e+06 2.5037974745e+06 4.0960000000e+03 4.0960000000e+03 1.3726470777e+03 7.4145520019e+05 3.2187888978e+06 3.0938007458e+06 1.8314111494e+06 1.9296085098e+06 2.1320396383e-01 2.1538615131e-01 2.1522246776e-01 2.1357737005e-01 2.3523337067e-01 2.9574349817e+02 1.0000000000e+00 1.6777216000e+07 7.1763992310e-05 2.2080000000e+03 4.4578835297e+02 3.4352041626e+02 2.5722989024e+02 3.2399933970e+02 6.8691973560e+02 7.8422596741e+02 6.5718629456e+02 1 0 0 0 0 0 0 0
796 1.8141376985e+06 2.8166443016e+06 2.6903592359e+06 4.0960000000e+03 4.0960000000e+03 1.4927236851e+03 7.4145520019e+05 3.5701709703e+06 3.0698474805e+06 2.0837210152e+06 1.9470100307e+06 2.1312953774e-01 2.1529312900e-01 2.1515438515e-01 2.1350539319e-01 2.3518831308e-01 3.7865048520e+02 1.0000000000e+00 1.6777216000e+07 5.6505203247e-05 1.9160000000e+03 3.0495311737e+02 3.5123534393e+02 1.7909107388e+02 1.6958598341e+02 4.9805233308e+02 7.0472004700e+02 7.1704804993e+02 1 0 0 0 0 0 0 0
797 1.8221352653e+06 2.6108142648e+06 2.7540086407e+06 4.0960000000e+03 4.0960000000e+03 1.3116096980e+03 7.4145520019e+05 3.6279000597e+06 3.7760232916e+06 1.8495346402e+06 1.8972582102e+06 2.1305353956e-01 2.1522144147e-01 2.1506923902e-01 2.1343966481e-01 2.3515572500e-01 1.4675308074e+02 1.0000000000e+00 1.0000000000e+00 6.2704086304e-05 2.1000000000e+03 4.3224780273e+02 2.7689775848e+02 1.9305773706e+02 1.6783344097e+02 2.9630491147e+02 9.7923666382e+02 6.4042987061e+02 1 1 0 0 0 0 0 0
798 2.0675809966e+06 2.7466784851e+06 2.6803123224e+06 4.0960000000e+03 4.0960000000e+03 1.3606586640e+03 7.4145520019e+05 3.5489990488e+06 3.6000741073e+06 1.9925977764e+06 1.9863421628e+06 2.1295458823e-01 2.1515467622e-01 2.1499765992e-01 2.1340084949e-01 2.3513518498e-01 1.4628854557e+02 1.0000000000e+00 1.0000000000e+00 5.3644180298e-05 2.2240000000e+03 5.7813943481e+02 4.4867695618e+02 1.2331609469e+02 1.8416759393e+02 3.5454350234e+02 1.0316908264e+03 9.2211451721e+02 1 1 0 0 0 0 0 0
799 2.0478784887e+06 3.1720602887e+06 3.0488646917e+06 4.0960000000e+03 4.0960000000e+03 1.1158781295e+03 5.8617180389e+05 4.1712647227e+06 3.3339628452e+06 2.5427380942e+06 2.5436366711e+06 2.1291376542e-01 2.1505455648e-01 2.1492378301e-01 2.1333718157e-01 2.3512025710e-01 1.6119438711e+02 1.0000000000e+00 1.6777216000e+07 5.6385993958e-05 2.1000000000e+03 3.8516505432e+02 4.8649696350e+02 1.4844794578e+02 9.6587911983e+01 2.6789742387e+02 9.4090426636e+02 9.3910998535e+02 1 0 0 0 0 0 0 0
800 2.1889768654e+06 3.1200599454e+06 3.2009100018e+06 4.0960000000e+03 4.0960000000e+03 1.1520000000e+03 6.9356783169e+05 4.0239150697e+06 4.8320024345e+06 2.1700660279e+06 2.1260225040e+06 2.1284110882e-01 2.1490387015e-01 2.1476451049e-01 2.1323355115e-01 2.3507934751e-01 1.1195901050e+02 1.0000000000e+00 1.6777216000e+07 4.0531158447e-05 2.0320000000e+03 6.4263854980e+02 3.2913152313e+02 1.8245451023e+02 2.3685649585e+02 2.9375937098e+02 1.4960800781e+03 8.6131831360e+02 1 0 0 0 0 0 0 0
801 2.7545636554e+06 3.0815596964e+06 3.1721963138e+06 0.0000000000e+00 4.0960000000e+03 1.0861160159e+03 6.4211903913e+05 4.5120893486e+06 3.8791001433e+06 2.5363498418e+06 2.6845652053e+06 2.1277126744e-01 2.1474927084e-01 2.1459546766e-01 2.1309785193e-01 2.3501410396e-01 1.9415511980e+02 1.0000000000e+00 1.0000000000e+00 3.7431716919e-05 2.0000000000e+03 7.8461631775e+02 7.2653564453e+02 1.4142198764e+02 1.2838288211e+02 3.9791887657e+02 1.7723348389e+03 1.6588070984e+03 1 1 0 0 0 0 0 0
802 2.3300086515e+06 2.7374187135e+06 2.5656188705e+06 4.0960000000e+03 4.0960000000e+03 1.0936324794e+03 6.4211903913e+05 3.4514481669e+06 4.1172359584e+06 2.6883032838e+06 2.5648060675e+06 2.1270983181e-01 2.1453785393e-01 2.1443068405e-01 2.1292698261e-01 2.3493098210e-01 2.1914894279e+02 1.0000000000e+00 1.0000000000e+00 3.6120414734e-05 2.0040000000e+03 1.2594305420e+03 8.2748660278e+02 3.4115032162e+02 3.1909651384e+02 4.6359236841e+02 2.2668052368e+03 1.7153183594e+03 1 1 0 0 0 0 0 0
803 2.5994401545e+06 2.6267102023e+06 2.8121792844e+06 4.0960000000e+03 4.0960000000e+03 1.0159685034e+03 6.4211903913e+05 3.6359100963e+06 3.6795122855e+06 2.7651838187e+06 2.8930032342e+06 2.1262584623e-01 2.1423370169e-01 2.1408931804e-01 2.1263866987e-01 2.3480742010e-01 2.1678272414e+02 1.0000000000e+00 1.6777216000e+07 3.4809112549e-05 1.9420000000e+03 8.3435099792e+02 9.8549514771e+02 1.7722646096e+02 2.2496499421e+02 5.3736451278e+02 2.0013740234e+03 1.8089260254e+03 1 0 0 0 0 0 0 0
804 3.2006109023e+06 2.7566618241e+06 2.5795191100e+06 4.0960000000e+03 4.0960000000e+03 1.0477251548e+03 6.4211903913e+05 3.6295829866e+06 4.0838003280e+06 3.2396466554e+06 2.9854048975e+06 2.1253651532e-01 2.1390603844e-01 2.1377270361e-01 2.1225503772e-01 2.3454841319e-01 3.4290156079e+02 1.0000000000e+00 1.6777216000e+07 3.0875205994e-05 2.0640000000e+03 1.2273467102e+03 7.3251564026e+02 3.4362799299e+02 2.2181680158e+02 6.4584742283e+02 2.6390584106e+03 1.9701456909e+03 1 0 0 0 0 0 0 0
805 2.8478558163e+06 2.1678124743e+06 2.2835530616e+06 4.0960000000e+03 4.0960000000e+03 9.9354718056e+02 6.4211903913e+05 3.2235181701e+06 3.5556205594e+06 2.6502840668e+06 2.9480754160e+06 2.1235323509e-01 2.1361220469e-01 2.1348741410e-01 2.1192235053e-01 2.3433142130e-01 2.7402909299e+02 1.0000000000e+00 1.0000000000e+00 3.3140182495e-05 2.1280000000e+03 1.3869725342e+03 1.3130416565e+03 8.8522382650e+02 7.7936284021e+02 8.5319191980e+02 2.5587313843e+03 2.3705112305e+03 1 1 0 0 0 0 0 0
806 2.8277151768e+06 2.0625316769e+06 1.9833057387e+06 4.0960000000e+03 4.0960000000e+03 9.0735660024e+02 7.4145520019e+05 2.6749482997e+06 3.1474235431e+06 2.6163469322e+06 2.4099722199e+06 2.1215768361e-01 2.1342535280e-01 2.1327671186e-01 2.1166875765e-01 2.3415737967e-01 6.8525823010e+02 1.0000000000e+00 1.0000000000e+00 3.3855438232e-05 2.1200000000e+03 1.4117745972e+03 1.1459846497e+03 3.4194939761e+02 5.3487529549e+02 1.4377018201e+03 2.2345772095e+03 1.9361181641e+03 1 1 0 0 0 0 0 0
807 2.5200004167e+06 2.0706427664e+06 2.0887312816e+06 4.0960000000e+03 4.0960000000e+03 9.7691760144e+02 7.4145520019e+05 2.9533835847e+06 2.7597740392e+06 2.6396113500e+06 2.6236147339e+06 2.1199217306e-01 2.1328855599e-01 2.1313682111e-01 2.1150936312e-01 2.3403161223e-01 8.4424947863e+02 1.0000000000e+00 1.6777216000e+07 2.3961067200e-05 1.8520000000e+03 6.5956152344e+02 8.3411041260e+02 8.9263565863e+02 5.4813430566e+02 1.3283793480e+03 1.1520343628e+03 1.3620121765e+03 1 0 0 0 0 0 0 0
808 2.5417994444e+06 1.8289568801e+06 1.8610635876e+06 4.0960000000e+03 4.0960000000e+03 9.1185963832e+02 6.9356783169e+05 2.5138563902e+06 2.7234981319e+06 2.3689567547e+06 2.5245647259e+06 2.1164969084e-01 2.1317823479e-01 2.1303508535e-01 2.1137108559e-01 2.3394092427e-01 3.8346341363e+02 1.0000000000e+00 1.6777216000e+07 2.5033950806e-05 2.0720000000e+03 6.0657983398e+02 4.8435982513e+02 6.9646503509e+02 8.9612293104e+02 1.1836586212e+03 1.0324447021e+03 8.5750500488e+02 1 0 0 0 0 0 0 0
809 2.4500624690e+06 1.9122714725e+06 1.8675637072e+06 4.0960000000e+03 4.0960000000e+03 9.1857280604e+02 6.9356783169e+05 2.5349243579e+06 2.4959197066e+06 2.4531571871e+06 2.2668901970e+06 2.1138203993e-01 2.1311041344e-01 2.1295428489e-01 2.1127829146e-01 2.3387436568e-01 9.7622857427e+02 1.0000000000e+00 1.0000000000e+00 2.6524066925e-05 1.9780000000e+03 3.5809262085e+02 3.9728376770e+02 6.5267062761e+02 5.8992724563e+02 1.6172042417e+03 6.4469413757e+02 6.6507751465e+02 1 1 0 0 0 0 0 0
810 2.2704813465e+06 2.1680701514e+06 2.1705457252e+06 4.0960000000e+03 4.0960000000e+03 8.6577595254e+02 6.4211903913e+05 2.9504452134e+06 2.7365142721e+06 2.3496110017e+06 2.4901061525e+06 2.1111171437e-01 2.1302193559e-01 2.1287475022e-01 2.1119403095e-01 2.3381739853e-01 7.0144289315e+02 1.0000000000e+00 1.0000000000e+00 2.3603439331e-05 1.9020000000e+03 2.5518889618e+02 2.4741510010e+02 7.2883850295e+02 6.3896342611e+02 1.2689069346e+03 5.2322866821e+02 4.8656324768e+02 1 1 0 0 0 0 0 0
811 2.5295288519e+06 2.0545785542e+06 2.0911687774e+06 4.0960000000e+03 4.0960000000e+03 9.1857280604e+02 6.4211903913e+05 2.7921744318e+06 2.8364674310e+06 2.3757697293e+06 2.3382491341e+06 2.1080688986e-01 2.1295418029e-01 2.1280843993e-01 2.1110798810e-01 2.3376516350e-01 4.9149544714e+02 1.0000000000e+00 1.6777216000e+07 2.3305416107e-05 1.8540000000e+03 3.0668251038e+02 2.2426223183e+02 3.7120678538e+02 5.9712822797e+02 1.0709119115e+03 6.5528932190e+02 4.8410098267e+02 1 0 0 0 0 0 0 0
812 2.2534500976e+06 2.1042836240e+06 2.0750591291e+06 0.0000000000e+00 4.0960000000e+03 8.9828280625e+02 5.8617180389e+05 2.8397423550e+06 2.6611646118e+06 2.3198959104e+06 2.4287080734e+06 2.1057548123e-01 2.1291020999e-01 2.1275144137e-01 2.1106207822e-01 2.3373079004e-01 7.0583167461e+02 1.0000000000e+00 1.6777216000e+07 2.5331974030e-05 1.7940000000e+03 3.1763858032e+02 3.1114307404e+02 7.1623542145e+02 3.8813494088e+02 1.0938021280e+03 5.5942008972e+02 5.5574096680e+02 1 0 0 0 0 0 0 0
813 2.3782790422e+06 2.4473585004e+06 2.3264769572e+06 4.0960000000e+03 4.0960000000e+03 8.4905594633e+02 5.2428800000e+05 3.0692571862e+06 2.7393023981e+06 2.3092748944e+06 2.3131592901e+06 2.1025250220e-01 2.1284473237e-01 2.1270290001e-01 2.1101482167e-01 2.3370621559e-01 3.2695916968e+02 1.0000000000e+00 1.0000000000e+00 2.4735927582e-05 1.7400000000e+03 2.4024570656e+02 2.0626413536e+02 3.7618598569e+02 5.9832506332e+02 8.6409220149e+02 5.1313630676e+02 4.3690196991e+02 1 1 0 0 0 0 0 0
814 2.3656071734e+06 2.8744289213e+06 2.9617822391e+06 4.0960000000e+03 4.0960000000e+03 8.0191770151e+02 5.2428800000e+05 3.8485750954e+06 3.2195602222e+06 2.3735253891e+06 2.3623317542e+06 2.1007689138e-01 2.1275856084e-01 2.1260912971e-01 2.1094652947e-01 2.3368070497e-01 6.3857795365e+02 1.0000000000e+00 1.0000000000e+00 2.1219253540e-05 1.6900000000e+03 2.2713106918e+02 2.1740048599e+02 3.3442181493e+02 2.5192970679e+02 9.2574117716e+02 6.6097241211e+02 4.9974493408e+02 1 1 0 0 0 0 0 0
815 2.3246904469e+06 2.8512570693e+06 2.7760034696e+06 4.0960000000e+03 4.0960000000e+03 7.5182976797e+02 5.2428800000e+05 3.8282330047e+06 3.6979689755e+06 2.6105482968e+06 2.6989811638e+06 2.0988953477e-01 2.1267796731e-01 2.1252676578e-01 2.1090124849e-01 2.3365668640e-01 2.7958021440e+02 1.0000000000e+00 1.6777216000e+07 1.9311904907e-05 1.6020000000e+03 5.7498902893e+02 2.7757280731e+02 3.6625486207e+02 3.6463596344e+02 6.3299394287e+02 1.1974144287e+03 7.5392994690e+02 1 0 0 0 0 0 0 0
816 2.6922878384e+06 2.9112205642e+06 2.9261184781e+06 0.0000000000e+00 4.0960000000e+03 7.6800000000e+02 5.2428800000e+05 4.2158168297e+06 4.0916723378e+06 2.6281025090e+06 2.5277608982e+06 2.0967715767e-01 2.1259750791e-01 2.1244726847e-01 2.1086935709e-01 2.3365921893e-01 3.0336898587e+02 1.0000000000e+00 1.6777216000e+07 1.8596649170e-05 1.5740000000e+03 5.8758474731e+02 5.3674139404e+02 2.9994851933e+02 4.5593565428e+02 7.3834432326e+02 1.2269952698e+03 1.1234392090e+03 1 0 0 0 0 0 0 0
817 2.6460125360e+06 2.8435111008e+06 2.8924380432e+06 4.0960000000e+03 4.0960000000e+03 7.1839821826e+02 5.2428800000e+05 3.6023382728e+06 3.4046409298e+06 2.8159344469e+06 3.0154009734e+06 2.0956485042e-01 2.1246878494e-01 2.1234079251e-01 2.1081777161e-01 2.3366512386e-01 5.3642381480e+02 1.0000000000e+00 1.0000000000e+00 1.7821788788e-05 1.5620000000e+03 7.5116163635e+02 6.8926052856e+02 4.5411259605e+02 2.2335537352e+02 7.9353919274e+02 1.4839239502e+03 1.2419556885e+03 1 1 0 0 0 0 0 0
818 2.9298485196e+06 3.3660481228e+06 3.0746588600e+06 4.0960000000e+03 4.0960000000e+03 6.8632353886e+02 5.8617180389e+05 4.7103643825e+06 4.5410288806e+06 3.0346677504e+06 2.8660022561e+06 2.0940038661e-01 2.1228947753e-01 2.1212908885e-01 2.1068544517e-01 2.3363159994e-01 2.1175199659e+02 1.0000000000e+00 1.0000000000e+00 1.6331672668e-05 1.5700000000e+03 5.3529301453e+02 4.3439723206e+02 3.6096634939e+02 5.7925364885e+02 6.5562046410e+02 1.5811525574e+03 1.1561806030e+03 1 1 0 0 0 0 0 0
819 2.9620323832e+06 2.8358068342e+06 3.1310619787e+06 4.0960000000e+03 4.0960000000e+03 6.3839799498e+02 5.8617180389e+05 4.2547011465e+06 4.6373666759e+06 3.0949752200e+06 3.1172443990e+06 2.0930761105e-01 2.1202995802e-01 2.1192613686e-01 2.1052680674e-01 2.3356808617e-01 5.6497029440e+02 1.0000000000e+00 1.6777216000e+07 1.4305114746e-05 1.5240000000e+03 1.3812287292e+03 8.3278388977e+02 2.7125890083e+02 2.0359806608e+02 8.6655607217e+02 2.7782728882e+03 2.0656663818e+03 1 0 0 0 0 0 0 0
820 3.2104873784e+06 2.7291451014e+06 2.6275206477e+06 4.0960000000e+03 4.0960000000e+03 6.0546841371e+02 5.2428800000e+05 3.6413509111e+06 4.3001992114e+06 3.6819362605e+06 4.0032638312e+06 2.0921462512e-01 2.1180571102e-01 2.1165169615e-01 2.1032838415e-01 2.3350105171e-01 3.0183136034e+02 1.0000000000e+00 1.6777216000e+07 1.2874603271e-05 1.5260000000e+03 1.4294332275e+03 1.3346801453e+03 4.6983893902e+02 3.8741395650e+02 6.3793376822e+02 2.8208750000e+03 2.4475713501e+03 1 0 0 0 0 0 0 0
821 3.9223336378e+06 2.7934064978e+06 2.7382447381e+06 4.0960000000e+03 4.0960000000e+03 5.6884444271e+02 5.2428800000e+05 4.0230143836e+06 4.1676754713e+06 4.1917183284e+06 3.5179675728e+06 2.0901891725e-01 2.1151825857e-01 2.1140108984e-01 2.1007430339e-01 2.3337856520e-01 2.7164766058e+02 1.0000000000e+00 1.0000000000e+00 1.2159347534e-05 1.5360000000e+03 1.3084671631e+03 1.1213342590e+03 4.8532971905e+02 8.2416955661e+02 9.1855997179e+02 2.5540000000e+03 2.2592730103e+03 1 1 0 0 0 0 0 0
