matrix=data/matrices/bcsstk14.mtx n=1806 seed=11
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
474 2.2188064344e+00 4.6682012396e+00 5.1915857242e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0327695364e+00 5.5227829520e+00 2.1626736985e+00 2.0406398426e+00 4.9011508864e-08 3.8103326839e-05 3.0234190908e-04 3.3475763424e-04 1.0731547431e-08 1.6777216000e+07 nan 4.5035996274e+15 nan 5.4210374856e-08 6.5114974745e-08 1.0845019433e-08 9.1798852787e-09 0 0 0 0 0 0 0 0
475 2.0646847530e+00 4.6832860698e+00 4.8505642120e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3944852971e+00 4.8825174960e+00 2.2780817475e+00 2.2166121615e+00 4.6775841228e-08 3.8102737313e-05 3.0234280548e-04 3.3475830422e-04 1.1100176589e-08 -1.6777216000e+07 nan 4.5035996274e+15 nan 4.5895802714e-08 6.7344316790e-08 8.0467073076e-09 1.0651295688e-08 1 0 0 0 0 0 0 0
476 2.3096270558e+00 4.1678001134e+00 4.6110189319e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0604838137e+00 4.7019025158e+00 2.0011819487e+00 2.2274409235e+00 4.3983181602e-08 3.8102207355e-05 3.0234355931e-04 3.3475891055e-04 9.4865408596e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 5.7192849567e-08 8.7365947365e-08 1.2161725279e-08 9.5884344845e-09 1 0 0 0 0 0 0 0
477 2.1042391339e+00 4.0524065662e+00 4.3625216596e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9735140254e+00 4.5890653429e+00 1.9558540642e+00 1.9989256428e+00 4.1108025732e-08 3.8102021095e-05 3.0234432695e-04 3.3475959926e-04 7.3505985054e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 5.9817196529e-08 6.1605206270e-08 1.4142455771e-08 6.7546422149e-09 0 0 0 0 0 0 0 0
478 1.8066492443e+00 3.8478002531e+00 3.8275859843e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7694187523e+00 4.0302699768e+00 1.8303488229e+00 1.7949008683e+00 3.9011517906e-08 3.8101668452e-05 3.0234503670e-04 3.3476030341e-04 8.0773769987e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 3.6179926610e-08 4.6751466698e-08 6.6999855685e-09 6.0643361374e-09 0 0 0 0 0 0 0 0
479 1.8289816887e+00 3.9274295212e+00 3.5684386163e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5464924930e+00 4.0549699689e+00 1.8221804531e+00 1.7041056040e+00 3.7351889671e-08 3.8101392873e-05 3.0234569410e-04 3.3476102785e-04 9.7851125621e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.3383898312e-08 5.1235090837e-08 5.0854761236e-09 7.0025834728e-09 1 0 0 0 0 0 0 0
480 1.7842606730e+00 3.5847648748e+00 3.5829561760e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3519780806e+00 3.8502556400e+00 1.7373994954e+00 1.5585488173e+00 3.5499347292e-08 3.8101407070e-05 3.0234638814e-04 3.3476184697e-04 5.4501983730e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.1163565950e-08 3.5216899619e-08 4.6348224872e-09 7.3316216451e-09 1 0 0 0 0 0 0 0
481 1.5861294518e+00 3.1058114493e+00 3.1631050828e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9165963823e+00 3.6979425922e+00 1.5319503404e+00 1.5200715374e+00 3.4005321143e-08 3.8101398669e-05 3.0234691108e-04 3.3476261759e-04 4.4148403761e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 2.3819751505e-08 2.6422469546e-08 5.1306545601e-09 5.3333452655e-09 0 0 0 0 0 0 0 0
482 1.5675622557e+00 2.8202896751e+00 2.7625477368e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6311556813e+00 3.2032267950e+00 1.5001923861e+00 1.4945682243e+00 3.2856991084e-08 3.8101411438e-05 3.0234739528e-04 3.3476335445e-04 4.6312197872e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 2.2194747373e-08 2.8684333131e-08 5.0488563263e-09 3.8400841042e-09 0 0 0 0 0 0 0 0
483 1.5953608086e+00 2.4089594858e+00 2.7454976592e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4557750262e+00 2.7957647187e+00 1.3290641561e+00 1.3303049063e+00 3.1871197736e-08 3.8101349649e-05 3.0234793356e-04 3.3476398155e-04 4.1379548720e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.5833798273e-08 2.2644712772e-08 3.5388153852e-09 3.6752155626e-09 1 0 0 0 0 0 0 0
484 1.2835570065e+00 2.2422614002e+00 2.4455613080e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3841541453e+00 2.5392462209e+00 1.3494130514e+00 1.2034981602e+00 3.0989048747e-08 3.8101205358e-05 3.0234843957e-04 3.3476454808e-04 3.3397666711e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.0952575735e-08 1.7729050228e-08 2.9366510161e-09 3.3101128794e-09 1 0 0 0 0 0 0 0
485 1.2454569157e+00 2.2513149446e+00 2.3320464832e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0796982611e+00 2.2304573126e+00 1.3770742467e+00 1.3142751773e+00 3.0210681746e-08 3.8101090544e-05 3.0234899947e-04 3.3476506818e-04 2.4405569301e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 8.8003702103e-09 1.6568520778e-08 3.1738538955e-09 2.3050786777e-09 0 0 0 0 0 0 0 0
486 1.2988799039e+00 2.3755220542e+00 2.1030759219e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2743246766e+00 2.3259003078e+00 1.2896980734e+00 1.3019998482e+00 2.9397203101e-08 3.8100952840e-05 3.0234956159e-04 3.3476563881e-04 1.9489867057e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 8.7480245270e-09 1.2427079810e-08 2.1886000197e-09 1.7054517090e-09 0 0 0 0 0 0 0 0
487 1.2779820699e+00 2.1239326265e+00 2.1691852628e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1586007766e+00 2.2817413310e+00 1.1638552159e+00 1.1414098461e+00 2.8694677947e-08 3.8100897101e-05 3.0235009548e-04 3.3476625906e-04 1.8692205616e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 8.4374427445e-09 8.0620417009e-09 2.0554363554e-09 1.9298359109e-09 1 0 0 0 0 0 0 0
488 1.1563274444e+00 1.8498374532e+00 2.1899976368e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6957384840e+00 2.2557243340e+00 1.1826983979e+00 1.0983056755e+00 2.8136285464e-08 3.8100841459e-05 3.0235053194e-04 3.3476685996e-04 1.8369240659e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 8.8638429929e-09 9.3836902693e-09 3.0737293219e-09 3.9516436158e-09 1 0 0 0 0 0 0 0
489 1.1256017335e+00 1.7661496624e+00 1.9725781114e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7289660239e+00 2.0375822329e+00 1.1907141548e+00 1.1515566806e+00 2.7726910454e-08 3.8100812085e-05 3.0235092607e-04 3.3476749191e-04 2.4935890112e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 8.1343785041e-09 9.5003329648e-09 2.2300354907e-09 2.7862670003e-09 0 0 0 0 0 0 0 0
490 1.2013694913e+00 1.6233811017e+00 1.7153678910e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7559368256e+00 1.8402908697e+00 1.2240494639e+00 1.1484629680e+00 2.7344702679e-08 3.8100762555e-05 3.0235136746e-04 3.3476810250e-04 2.1689790311e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 5.2526871741e-09 7.0711649869e-09 1.6003943180e-09 2.0169809969e-09 0 0 0 0 0 0 0 0
491 1.2030274644e+00 1.5929964565e+00 1.6517429567e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6046875448e+00 1.6444685963e+00 1.1067874631e+00 1.0981329296e+00 2.7078749940e-08 3.8100698788e-05 3.0235173099e-04 3.3476862056e-04 1.5909144239e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 4.5923833625e-09 7.2275785357e-09 1.4784339931e-09 2.6062250946e-09 1 0 0 0 0 0 0 0
492 1.1064010378e+00 1.5151075286e+00 1.6191168439e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4997380445e+00 1.6652914891e+00 1.0508202246e+00 1.0942613202e+00 2.7037802054e-08 3.8100637710e-05 3.0235202537e-04 3.3476909717e-04 1.6488950004e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 4.3515306913e-09 7.3766965869e-09 2.1792087191e-09 2.4539833543e-09 1 0 0 0 0 0 0 0
493 9.4089711897e-01 1.4551728288e+00 1.4755183974e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4320160710e+00 1.5959220232e+00 9.9034331148e-01 9.6944069769e-01 2.7095084589e-08 3.8100621532e-05 3.0235228832e-04 3.3476954197e-04 2.0785170113e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 3.7697471811e-09 6.5080278944e-09 2.5377022384e-09 1.8659014643e-09 0 0 0 0 0 0 0 0
494 9.4528618031e-01 1.3780757143e+00 1.4161223694e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2519363486e+00 1.4809812851e+00 9.4077237502e-01 9.2557888838e-01 2.7179949248e-08 3.8100669714e-05 3.0235255975e-04 3.3476992559e-04 2.7845529428e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 2.9641658017e-09 5.1192206030e-09 1.5138351868e-09 2.5748172160e-09 0 0 0 0 0 0 0 0
495 9.0002768358e-01 1.2187735237e+00 1.3559215570e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1941135071e+00 1.4345665679e+00 9.2038818296e-01 8.8915765133e-01 2.7306347700e-08 3.8100645445e-05 3.0235272206e-04 3.3477027431e-04 1.6257118608e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.3737723726e-09 4.0133478763e-09 1.1186510729e-09 2.0681030952e-09 1 0 0 0 0 0 0 0
496 8.7062504103e-01 1.1788628835e+00 1.2293873228e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1259390104e+00 1.2877948510e+00 8.6645152805e-01 8.8405387801e-01 2.7376236706e-08 3.8100619665e-05 3.0235286557e-04 3.3477065374e-04 1.3169401102e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.1561384617e-09 3.1258924338e-09 9.7321875966e-10 1.1220764437e-09 1 0 0 0 0 0 0 0
497 7.7480971090e-01 1.2148478713e+00 1.1781265340e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2671255853e+00 1.2103366315e+00 8.6077487178e-01 7.4534832989e-01 2.7393550308e-08 3.8100650690e-05 3.0235305419e-04 3.3477097306e-04 1.6469483205e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 3.4025848805e-09 3.1734739281e-09 1.1267587048e-09 1.1121540410e-09 0 0 0 0 0 0 0 0
498 7.2386162395e-01 1.2158020263e+00 1.2035073503e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2140117077e+00 1.2236667120e+00 6.8256870324e-01 6.9817686599e-01 2.7317383182e-08 3.8100606225e-05 3.0235324820e-04 3.3477121659e-04 1.2003271901e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 2.3534045823e-09 3.0394602391e-09 1.3906202007e-09 1.3776424531e-09 0 0 0 0 0 0 0 0
499 6.3370804619e-01 1.0903273299e+00 1.2643943266e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0878342386e+00 1.1784611953e+00 6.7777549542e-01 6.4357115460e-01 2.7138565877e-08 3.8100611484e-05 3.0235341094e-04 3.3477148220e-04 7.9543655383e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.1183748089e-09 3.0373179527e-09 1.2925290919e-09 1.0355197265e-09 1 0 0 0 0 0 0 0
500 5.5939968257e-01 1.0705549982e+00 1.1379020274e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1120643792e+00 1.2852753378e+00 6.3542088164e-01 5.4693893548e-01 2.6910455254e-08 3.8100639845e-05 3.0235355042e-04 3.3477175050e-04 1.2545463219e-09 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.3716975051e-09 3.5204337223e-09 1.1641591669e-09 1.0084532237e-09 1 0 0 0 0 0 0 0
501 5.4193058583e-01 1.1938329278e+00 1.0992986264e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1479371110e+00 1.1586569786e+00 5.9978840614e-01 5.2293410395e-01 2.6580891639e-08 3.8100513093e-05 3.0235370084e-04 3.3477201097e-04 1.0133382408e-09 1.6777216000e+07 nan 4.5035996274e+15 nan 3.3499034657e-09 2.1077610768e-09 6.6778920222e-10 1.2761695749e-09 0 0 0 0 0 0 0 0
502 5.5791689030e-01 1.1952525105e+00 1.1971914944e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2290202531e+00 1.2073005234e+00 5.6764623352e-01 5.8382908306e-01 2.6123390058e-08 3.8100568228e-05 3.0235384586e-04 3.3477223766e-04 4.9402445565e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 2.2150405954e-09 1.8460726281e-09 4.2649735383e-10 5.3609629346e-10 0 0 0 0 0 0 0 0
503 5.0413378440e-01 1.2211767636e+00 1.2232008139e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0958572796e+00 1.2133037797e+00 5.8577048578e-01 5.8319495542e-01 2.5637364312e-08 3.8100641893e-05 3.0235396486e-04 3.3477250537e-04 7.6943549491e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.6575612821e-09 1.9672139473e-09 4.2154063573e-10 3.9892909987e-10 1 0 0 0 0 0 0 0
504 5.8006324782e-01 1.0363828481e+00 1.1604731991e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0008184578e+00 1.1628466567e+00 6.7583000693e-01 6.0444376720e-01 2.4953534553e-08 3.8100687831e-05 3.0235408154e-04 3.3477275298e-04 8.4267708364e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.9415723191e-09 2.1736337175e-09 4.4745844243e-10 4.3665209059e-10 1 0 0 0 0 0 0 0
505 6.4758865116e-01 9.5532429337e-01 1.0030904936e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0399559812e+00 1.1335753109e+00 7.0470621688e-01 6.3264016021e-01 2.3931868834e-08 3.8100715217e-05 3.0235417516e-04 3.3477293661e-04 4.3909296198e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 1.8949144476e-09 2.3745485578e-09 6.4698975012e-10 6.6381933604e-10 0 0 0 0 0 0 0 0
506 7.4499194781e-01 9.0538822504e-01 9.9015175740e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0039678993e+00 1.0070603839e+00 6.5606652410e-01 6.0149302568e-01 2.2761802101e-08 3.8100760854e-05 3.0235422896e-04 3.3477308547e-04 5.1151225818e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 1.6357484256e-09 2.4208901550e-09 7.9580137348e-10 8.3054715956e-10 0 0 0 0 0 0 0 0
507 8.0932235909e-01 9.0317483916e-01 9.2542218033e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3759152469e-01 9.6967782112e-01 6.2474731698e-01 7.2148807892e-01 2.1464558462e-08 3.8100779850e-05 3.0235427557e-04 3.3477325821e-04 6.3961872110e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.6899521782e-09 1.9803465534e-09 7.9215957283e-10 6.9223261521e-10 1 0 0 0 0 0 0 0
508 7.0599146166e-01 7.9775492388e-01 8.8828971946e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8042308437e-01 8.9257788710e-01 6.4341650665e-01 7.4448059200e-01 2.0176932305e-08 3.8100785569e-05 3.0235428228e-04 3.3477337052e-04 8.2957500825e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.3060841297e-09 1.4792078673e-09 1.0126603243e-09 7.8823428366e-10 1 0 0 0 0 0 0 0
509 5.8640095994e-01 7.4920087202e-01 7.8142332062e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9184836835e-01 8.3072885251e-01 5.7272211488e-01 6.4782051031e-01 1.9004191559e-08 3.8100793736e-05 3.0235426082e-04 3.3477345802e-04 7.4471053549e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 1.0846914478e-09 1.5330670067e-09 8.3671260933e-10 8.6713767974e-10 0 0 0 0 0 0 0 0
510 5.1129483619e-01 6.7788872624e-01 7.3371484182e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9744205914e-01 7.6875535703e-01 4.5696033079e-01 4.9943337622e-01 1.8147722928e-08 3.8100802400e-05 3.0235423377e-04 3.3477347806e-04 6.2081111697e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 1.0851000098e-09 1.2856213871e-09 4.5736404174e-10 5.8663300456e-10 0 0 0 0 0 0 0 0
511 4.6379390616e-01 6.3385463193e-01 6.3291435835e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1171728916e-01 7.0801816735e-01 4.1446054164e-01 4.5302999286e-01 1.7530937950e-08 3.8100799904e-05 3.0235417557e-04 3.3477344034e-04 6.4670097327e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 8.5351592460e-10 1.0308278675e-09 3.1000790505e-10 3.8211425631e-10 1 0 0 0 0 0 0 0
512 4.4611023545e-01 5.2877911796e-01 6.0720053317e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2023130054e-01 6.0091402350e-01 3.4448704729e-01 4.1767376323e-01 1.6922517928e-08 3.8100801031e-05 3.0235409471e-04 3.3477343172e-04 4.7102256588e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 5.9843552336e-10 1.1594671889e-09 3.6626245278e-10 3.4999651923e-10 1 0 0 0 0 0 0 0
513 3.5389338854e-01 5.4240822161e-01 5.2901217416e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1974148906e-01 5.9972943275e-01 3.3076678603e-01 3.8042879015e-01 1.6402166105e-08 3.8100803296e-05 3.0235402798e-04 3.3477336415e-04 3.4738839259e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 5.8391869118e-10 1.0058984756e-09 3.4640246759e-10 4.0119245380e-10 0 0 0 0 0 0 0 0
514 3.2793442558e-01 6.1086433538e-01 5.1507536175e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8413106294e-01 5.2364662427e-01 2.9688862542e-01 3.2157945416e-01 1.6047212313e-08 3.8100799826e-05 3.0235394932e-04 3.3477329763e-04 3.4796579254e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 6.5296967833e-10 8.3763529446e-10 2.0030059326e-10 2.4271547166e-10 0 0 0 0 0 0 0 0
515 2.8778428494e-01 6.1995999003e-01 5.3469973953e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3609845480e-01 4.9715069756e-01 2.5246428127e-01 2.8564152216e-01 1.5724189724e-08 3.8100787855e-05 3.0235382557e-04 3.3477325145e-04 3.1536422936e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 5.7250115759e-10 8.7020968209e-10 1.9381283857e-10 1.6281510706e-10 1 0 0 0 0 0 0 0
516 2.7495537969e-01 5.5565505196e-01 5.7682292815e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5841616495e-01 5.8013677943e-01 2.7234903845e-01 2.5263864224e-01 1.5420732501e-08 3.8100763942e-05 3.0235369770e-04 3.3477320724e-04 2.1712449992e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 7.0968697585e-10 5.8168225792e-10 2.7294851201e-10 2.2068979936e-10 1 0 0 0 0 0 0 0
517 2.7959960251e-01 6.0512636410e-01 5.8864122297e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1813525122e-01 6.0010874795e-01 3.0515125993e-01 2.8857212706e-01 1.5127938299e-08 3.8100742938e-05 3.0235355545e-04 3.3477310520e-04 2.1222707613e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 8.7241192048e-10 6.1963278952e-10 1.2392588250e-10 2.4546361623e-10 0 0 0 0 0 0 0 0
518 3.1016285488e-01 6.4665872119e-01 6.3551701603e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0078724534e-01 5.6430311421e-01 2.8883999007e-01 3.0694056509e-01 1.4777887111e-08 3.8100709185e-05 3.0235337462e-04 3.3477298104e-04 1.4051442393e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 9.3203311735e-10 6.5092153889e-10 9.3414459956e-11 1.0118052450e-10 0 0 0 0 0 0 0 0
519 2.9842545848e-01 6.3820439767e-01 6.2652228457e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1751146204e-01 6.2331302334e-01 2.6775465552e-01 2.8449727521e-01 1.4367595409e-08 3.8100671182e-05 3.0235316459e-04 3.3477283254e-04 9.2417593134e-11 -1.6777216000e+07 nan 4.5035996274e+15 nan 9.7319663439e-10 6.5996186294e-10 1.1400385164e-10 9.2266398901e-11 1 0 0 0 0 0 0 0
520 2.6767399424e-01 5.4775129682e-01 6.1215641350e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6275240712e-01 6.5215296582e-01 2.6111948221e-01 2.6901898376e-01 1.3966254192e-08 3.8100623722e-05 3.0235293196e-04 3.3477268357e-04 1.0467880460e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 9.3647223309e-10 7.4260420035e-10 1.4151282792e-10 1.0527174444e-10 1 0 0 0 0 0 0 0
521 2.4621582474e-01 4.8800740001e-01 5.5107211826e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9863563220e-01 5.9702539185e-01 2.6870304780e-01 2.6144389398e-01 1.3639932027e-08 3.8100594726e-05 3.0235273794e-04 3.3477249481e-04 1.3612583224e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 6.7115513147e-10 9.5868202266e-10 1.2817412871e-10 1.3218996715e-10 0 0 0 0 0 0 0 0
522 2.6862751361e-01 4.3536619536e-01 4.8433532860e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4999215265e-01 5.3076266453e-01 2.9103318222e-01 2.7313149817e-01 1.3273611397e-08 3.8100577528e-05 3.0235258825e-04 3.3477229568e-04 1.3655483770e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 4.7772719114e-10 7.9341777592e-10 1.0379369914e-10 1.9668774422e-10 0 0 0 0 0 0 0 0
523 2.9851205909e-01 4.1014696746e-01 4.2712377923e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1180341219e-01 4.8236144127e-01 3.1939768007e-01 3.2890694998e-01 1.2815531053e-08 3.8100557572e-05 3.0235247897e-04 3.3477213982e-04 1.0726566534e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.7178704559e-10 9.4021235242e-10 1.2566725906e-10 1.5138920597e-10 1 0 0 0 0 0 0 0
524 3.0405764201e-01 3.6109572489e-01 4.1732692460e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6821774893e-01 4.2457913078e-01 3.3245845289e-01 3.2501155782e-01 1.2339609393e-08 3.8100537621e-05 3.0235241635e-04 3.3477198262e-04 1.0428821436e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 4.0680214752e-10 7.8761441813e-10 1.4503036802e-10 1.9588848600e-10 1 0 0 0 0 0 0 0
525 3.0590204036e-01 3.1936918313e-01 3.7635247400e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2414136029e-01 4.0570683688e-01 3.1577858862e-01 2.7096974380e-01 1.1959634788e-08 3.8100519193e-05 3.0235235420e-04 3.3477183658e-04 1.3015638222e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 2.8826518950e-10 4.2178283088e-10 1.4859381182e-10 1.5804270563e-10 0 0 0 0 0 0 0 0
526 2.5262652676e-01 2.9569441305e-01 3.3980461421e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0128523787e-01 3.9327500891e-01 2.6850646224e-01 2.6080045429e-01 1.1683063194e-08 3.8100503551e-05 3.0235230681e-04 3.3477176847e-04 2.4012236052e-10 1.6777216000e+07 nan 4.5035996274e+15 nan 2.0746671048e-10 3.4996383569e-10 1.2308045976e-10 1.2982019465e-10 0 0 0 0 0 0 0 0
527 2.8461403939e-01 2.6192156207e-01 2.8699901302e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6841952390e-01 3.5003396310e-01 2.5414812206e-01 2.8109076018e-01 1.1395967785e-08 3.8100489886e-05 3.0235226586e-04 3.3477173012e-04 1.8693578459e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8421597581e-10 3.0819724550e-10 1.0141477333e-10 1.3519404528e-10 1 0 0 0 0 0 0 0
528 3.3054418313e-01 2.5425748740e-01 2.5431749345e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7405752407e-01 2.8486725046e-01 2.3610895375e-01 2.6261949997e-01 1.1122908837e-08 3.8100482387e-05 3.0235221726e-04 3.3477168872e-04 1.3215544198e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7189716317e-10 2.2131940725e-10 8.9711816146e-11 1.3933382060e-10 1 0 0 0 0 0 0 0
529 3.1629664094e-01 2.6853331047e-01 2.6220657661e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6706205760e-01 2.6838135848e-01 2.5390557128e-01 2.2575982267e-01 1.0844443450e-08 3.8100475931e-05 3.0235216488e-04 3.3477164535e-04 1.2411746968e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5426659949e-10 1.8176460337e-10 6.6937358236e-11 1.1921671126e-10 0 0 0 0 0 0 0 0
530 2.5715310310e-01 2.6994555876e-01 2.6488771214e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7513287958e-01 2.6580053553e-01 2.4578566631e-01 2.3548654242e-01 1.0552803923e-08 3.8100473412e-05 3.0235213384e-04 3.3477160732e-04 9.8071924917e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7396106777e-10 1.7453238854e-10 7.1930559838e-11 1.1588029076e-10 0 0 0 0 0 0 0 0
531 2.6842451259e-01 2.6400130144e-01 2.6395391286e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6737756417e-01 2.7425495809e-01 2.2934413677e-01 2.8241805726e-01 1.0209998087e-08 3.8100468598e-05 3.0235210100e-04 3.3477155556e-04 7.2526013218e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7977130895e-10 1.5129653086e-10 1.1612865509e-10 1.0244876807e-10 1 0 0 0 0 0 0 0
532 2.5002414402e-01 2.4426393065e-01 2.6759939736e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8332231661e-01 2.8360509380e-01 2.5753575693e-01 2.6827178551e-01 9.8224595881e-09 3.8100467124e-05 3.0235209579e-04 3.3477150532e-04 9.2615898794e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6436119132e-10 1.3117285036e-10 1.5285000097e-10 1.1466350102e-10 1 0 0 0 0 0 0 0
