matrix=data/matrices/nasa4704.mtx n=4704 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1257 8.7236398027e+02 1.0800302079e+03 1.3696632798e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0419220220e+03 9.7691597003e+02 8.8740451208e+02 9.2768333886e+02 6.7028732442e-02 6.7924053644e-02 6.7863579930e-02 7.1741561890e-02 7.1676987923e-02 2.3262227918e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4227411393e-01 2.8862056881e-01 1.6817256269e-01 2.7273103635e-01 2.4764366310e-01 2.1104421001e-01 2.1813126467e-01 1 0 1 1 0 0 0 0
1258 8.8003468163e+02 9.1315171932e+02 1.3333334167e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5191370906e+03 1.3767766703e+03 8.1705829199e+02 9.7360520059e+02 6.6996480744e-02 6.7910365480e-02 6.7850811631e-02 7.1733622091e-02 7.1670623148e-02 2.5937299683e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5031352788e-01 2.7749763429e-01 3.8232571447e-01 2.4447728239e-01 2.5178891524e-01 2.0347194467e-01 2.0931159798e-01 1 0 1 1 0 0 0 0
1259 8.8246396894e+02 1.0031140576e+03 1.2423977825e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5889015073e+03 1.3731064234e+03 6.9896784107e+02 7.5165381444e+02 6.6966449669e-02 6.7894297948e-02 6.7836047783e-02 7.1726820114e-02 7.1665472036e-02 3.1363839955e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 4.3243690208e-01 3.7091496587e-01 2.3089804279e-01 2.6306365423e-01 2.6901082671e-01 2.3998633027e-01 2.2952516470e-01 1 0 1 1 0 0 0 0
1260 8.9979577064e+02 1.0214222315e+03 1.0957555042e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0070564160e+03 1.0909519925e+03 9.4633997531e+02 8.7462901789e+02 6.6939175357e-02 6.7877286579e-02 6.7821151610e-02 7.1719308383e-02 7.1660668688e-02 3.0413342667e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.5722584650e-01 3.5005688295e-01 1.8544795971e-01 1.8054264859e-01 2.5329725812e-01 2.3156291246e-01 2.2217820492e-01 1 0 1 1 0 0 0 0
1261 7.9596581872e+02 9.9766875139e+02 9.7998989153e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9629313070e+02 8.0675983880e+02 1.0089004054e+03 9.5843326798e+02 6.6910663054e-02 6.7858970024e-02 6.7804007454e-02 7.1710741820e-02 7.1655679030e-02 2.9588904790e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3865750898e-01 2.8254907206e-01 4.2714846259e-01 3.5817839636e-01 2.5371163580e-01 1.9250153005e-01 1.9358740188e-01 1 0 1 1 0 0 0 0
1262 8.6535752841e+02 8.8271297005e+02 1.1520446497e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1539783235e+02 6.8248582861e+02 9.3513401207e+02 7.3755865796e+02 6.6879588757e-02 6.7837786267e-02 6.7786621882e-02 7.1702306813e-02 7.1649113347e-02 1.9292734151e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9732523337e-01 1.9958450552e-01 4.8310354279e-01 2.7716109148e-01 2.1138941383e-01 1.7339682020e-01 1.7109229509e-01 1 0 1 1 0 0 0 0
1263 1.2822660105e+03 8.7747638857e+02 1.1423394307e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2303682376e+03 7.4569007470e+02 9.3673163619e+02 7.9907749957e+02 6.6849892282e-02 6.7818979343e-02 6.7770728322e-02 7.1694127031e-02 7.1642996324e-02 1.9245781935e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.6523701288e-01 1.8184525892e-01 3.6921522562e-01 1.7708306227e-01 2.0709892872e-01 1.9443137944e-01 1.5780610498e-01 1 0 1 1 0 0 0 0
1264 1.2926131864e+03 7.7494814343e+02 1.1748691416e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2889543242e+03 8.9576803638e+02 1.2525950390e+03 1.0875784568e+03 6.6827049836e-02 6.7800783148e-02 6.7749765630e-02 7.1686905548e-02 7.1636380581e-02 3.5806963562e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.1093679927e-01 1.8626074214e-01 2.7471136434e-01 2.8713857881e-01 2.4995522773e-01 1.9957836531e-01 1.6528506484e-01 1 0 1 1 0 0 0 0
1265 7.8205687981e+02 1.0810872999e+03 1.5950272725e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0902850545e+03 1.4551589260e+03 1.0209068455e+03 1.2225147992e+03 6.6797218155e-02 6.7782274982e-02 6.7731021054e-02 7.1679620016e-02 7.1629866506e-02 2.8860480258e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2287684828e-01 2.0149721578e-01 4.6011669558e-01 5.4198350327e-01 2.5753024652e-01 2.0577774290e-01 1.6541308723e-01 1 0 1 1 0 0 0 0
1266 1.2954502694e+03 8.4950334755e+02 1.5500484670e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4177505276e+02 1.4688371251e+03 8.7170505725e+02 1.3608305805e+03 6.6771588545e-02 6.7766454369e-02 6.7713916350e-02 7.1672767452e-02 7.1623549577e-02 2.7454142616e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4366055988e-01 3.8075663336e-01 2.6521309878e-01 3.8246835047e-01 2.2958205524e-01 1.7881683540e-01 2.0872941427e-01 1 0 1 1 0 0 0 0
1267 9.6718796241e+02 8.6456054588e+02 1.2191135612e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8308336881e+02 8.1550272072e+02 1.0058049276e+03 2.3630147884e+03 6.6744620227e-02 6.7746403859e-02 6.7697830150e-02 7.1665706378e-02 7.1615538171e-02 6.2094298151e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.8359549865e-01 2.9834494367e-01 3.4152302364e-01 3.9727046244e-01 3.5028968960e-01 1.9510031026e-01 2.0548578072e-01 1 0 1 1 0 0 0 0
1268 1.1001610489e+03 1.0136361527e+03 7.5428451197e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5945502665e+02 7.2991014002e+02 7.4597831014e+02 1.0478357090e+03 6.6709504457e-02 6.7729680672e-02 6.7678433580e-02 7.1657422182e-02 7.1606061648e-02 2.7688746048e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.1990101598e-01 1.8420186359e-01 4.4573493627e-01 8.0082446615e-01 2.6664331567e-01 1.8369948771e-01 1.7239461187e-01 1 0 1 1 0 0 0 0
1269 1.9389943960e+03 8.4712886416e+02 8.1070019890e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2287103362e+02 7.3828665673e+02 1.1721615784e+03 7.4419836689e+02 6.6677822860e-02 6.7712093872e-02 6.7656757336e-02 7.1649070427e-02 7.1597206282e-02 3.2596304344e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2193785105e-01 2.0561867859e-01 2.2682362478e-01 2.0128068161e-01 2.7132563633e-01 1.8765345681e-01 1.6927957814e-01 1 0 1 1 0 0 0 0
1270 1.4943526643e+03 1.1410702213e+03 8.9464472697e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8626375214e+02 7.9079935824e+02 1.2317463347e+03 1.3456681024e+03 6.6651073187e-02 6.7692975332e-02 6.7639873936e-02 7.1640747452e-02 7.1588091130e-02 7.2022020394e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9324563164e-01 2.6666110195e-01 3.5588633695e-01 2.0456984115e-01 3.7020623193e-01 1.7849704809e-01 1.8376631103e-01 1 0 1 1 0 0 0 0
1271 1.0854905828e+03 1.6801422559e+03 9.1961622430e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3801417052e+02 7.4301379530e+02 8.9619970859e+02 1.3117181484e+03 6.6613642473e-02 6.7678111381e-02 6.7622685120e-02 7.1633525177e-02 7.1579583880e-02 3.8103033169e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.2002115566e-01 2.7634047717e-01 3.0918793313e-01 5.0325744030e-01 3.1223414887e-01 1.7657536920e-01 1.7789437901e-01 1 0 1 1 0 0 0 0
1272 1.0008071552e+03 1.3086092331e+03 1.4688018076e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9135817418e+02 6.2008696467e+02 8.1380120812e+02 1.6318850173e+03 6.6584506171e-02 6.7661483222e-02 6.7605930623e-02 7.1626043888e-02 7.1570514438e-02 4.2495107804e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.8073903918e-01 2.3421350494e-01 2.4063955541e-01 3.6123724184e-01 2.9064013195e-01 2.0400108024e-01 1.7341444828e-01 1 0 1 1 0 0 0 0
1273 7.5157145536e+02 1.1090135820e+03 1.3961199805e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8499597929e+02 6.9169601343e+02 1.0661014406e+03 1.1077921807e+03 6.6550736359e-02 6.7643722714e-02 6.7590151291e-02 7.1619068883e-02 7.1561570696e-02 4.2696245675e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1127550863e-01 1.6272758227e-01 2.5189535971e-01 5.5905881003e-01 3.1334816638e-01 1.7236853670e-01 1.4568251278e-01 1 0 1 1 0 0 0 0
1274 9.5089561861e+02 8.3663832538e+02 1.2470912156e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3482142552e+02 8.1909588114e+02 9.1667894354e+02 9.3647250215e+02 6.6521448619e-02 6.7624627946e-02 6.7572745414e-02 7.1613104449e-02 7.1551993655e-02 2.7535723114e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0909348652e-01 1.8192088231e-01 5.2290044864e-01 2.5934035307e-01 2.3515105916e-01 1.9505588245e-01 1.5302899946e-01 1 0 1 1 0 0 0 0
1275 6.7612088917e+02 9.9213148070e+02 8.7270832040e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2286904222e+02 9.9083474909e+02 1.0585211023e+03 1.1805656312e+03 6.6491563974e-02 6.7607558013e-02 6.7554512174e-02 7.1607472132e-02 7.1543466029e-02 4.6526652839e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.9072773457e-01 2.1475348901e-01 3.6240552125e-01 3.3579741095e-01 3.0759133228e-01 1.8718840368e-01 1.5575753339e-01 1 0 1 1 0 0 0 0
1276 6.3249441297e+02 1.2254468573e+03 8.3516966839e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3550573587e+02 1.1045726549e+03 9.5883133952e+02 1.0360404869e+03 6.6451111832e-02 6.7590507497e-02 6.7533884685e-02 7.1601319812e-02 7.1535607063e-02 1.6363458248e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.5629255585e-01 2.6013932191e-01 4.5047466030e-01 5.2712630819e-01 2.1089193417e-01 1.4641828742e-01 1.6801611613e-01 1 0 1 1 0 0 0 0
1277 8.1041864548e+02 1.5574494374e+03 8.9931136849e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1066322786e+03 1.2385748867e+03 7.4694818250e+02 8.5115803739e+02 6.6413814470e-02 6.7573932464e-02 6.7516554455e-02 7.1596287568e-02 7.1528211439e-02 1.7066417982e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7053256277e-01 2.1290999744e-01 2.8320184888e-01 4.1950168226e-01 2.0705977208e-01 1.3352049887e-01 1.5248189960e-01 1 0 1 1 0 0 0 0
1278 8.8603419929e+02 1.4165040152e+03 7.9990288473e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2485447529e+03 8.7816815730e+02 1.0158082053e+03 8.0296370034e+02 6.6382721243e-02 6.7559444966e-02 6.7499107453e-02 7.1591952880e-02 7.1520460835e-02 3.2842651987e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.5536787510e-01 2.7581444196e-01 2.8034926035e-01 2.3046541425e-01 2.5803477628e-01 1.5854336321e-01 1.7735740542e-01 1 0 1 1 0 0 0 0
1279 1.0085881191e+03 1.0572298118e+03 8.8064443733e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4335895872e+02 7.4043361451e+02 8.0245655801e+02 9.2398100653e+02 6.6345599055e-02 6.7544421674e-02 6.7482595064e-02 7.1588324545e-02 7.1511472730e-02 3.1097913783e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.4459320772e-01 2.0570506994e-01 6.0835603128e-01 2.4636459236e-01 2.7246747586e-01 1.5223651007e-01 1.6314910818e-01 1 0 1 1 0 0 0 0
1280 1.3177913186e+03 7.9784490974e+02 8.0999305553e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1593016419e+02 7.3066258458e+02 7.4539287592e+02 8.9124943167e+02 6.6314096982e-02 6.7530408304e-02 6.7467903287e-02 7.1584095148e-02 7.1502372909e-02 3.7185650042e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 1.7577652074e-01 1.9820864592e-01 2.5268849154e-01 3.1268162243e-01 2.7473172581e-01 1.4801753499e-01 1.6015363950e-01 1 0 1 1 0 0 0 0
1281 1.8816416953e+03 8.3069342269e+02 7.1752364944e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2643502756e+02 7.0105763850e+02 8.6994802353e+02 1.2149848602e+03 6.6279384484e-02 6.7515959252e-02 6.7451087201e-02 7.1580008425e-02 7.1494130733e-02 3.8475086325e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6011207830e-01 2.3570358008e-01 2.1603389464e-01 2.4704494243e-01 2.9385038616e-01 1.3829710521e-01 1.6822945233e-01 1 0 1 1 0 0 0 0
1282 1.4947027437e+03 8.0130190939e+02 7.2373894638e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2231367693e+02 7.2525056015e+02 8.8809430866e+02 1.5409314814e+03 6.6251613926e-02 6.7503285191e-02 6.7437451043e-02 7.1575676041e-02 7.1485626575e-02 6.0174355814e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2006305866e-01 1.8972712476e-01 3.2541016389e-01 3.7194005453e-01 3.2833633169e-01 1.6682394315e-01 1.5521820914e-01 1 0 1 1 0 0 0 0
1283 9.6711813235e+02 7.5385202460e+02 7.3627228319e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2350310988e+02 8.3327868988e+02 1.5625435897e+03 1.9414218219e+03 6.6211789617e-02 6.7490375454e-02 6.7424215742e-02 7.1570434257e-02 7.1477866242e-02 3.7114439929e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.0335740130e-01 2.0887349453e-01 2.6928596509e-01 4.9045622548e-01 3.0781885776e-01 1.6696632281e-01 1.5535908379e-01 1 0 1 1 0 0 0 0
1284 9.5421591040e+02 8.5129919094e+02 6.7975570060e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1772185159e+02 9.3996798483e+02 2.2449662137e+03 1.4762091924e+03 6.6176228124e-02 6.7477089113e-02 6.7411471087e-02 7.1563840948e-02 7.1470611993e-02 3.3344227814e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.3365501501e-01 2.3910339549e-01 4.7089773584e-01 5.6579714032e-01 2.7338347834e-01 1.9578851294e-01 1.6161993798e-01 1 0 1 1 0 0 0 0
1285 8.1001568425e+02 9.2001073363e+02 7.4166952715e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3965751740e+02 9.6084516833e+02 1.3990801172e+03 1.1583973111e+03 6.6137907235e-02 6.7465093894e-02 6.7398891250e-02 7.1556580496e-02 7.1464096336e-02 3.9385181947e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9452629704e-01 2.6116034202e-01 6.0999054960e-01 4.1747796049e-01 3.0741409309e-01 1.8452751357e-01 1.6058600601e-01 1 0 1 1 0 0 0 0
1286 8.5500390073e+02 1.0549946090e+03 7.8106489807e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2946613457e+03 8.6310620001e+02 1.0830993279e+03 1.1045523039e+03 6.6099029862e-02 6.7452626335e-02 6.7385760144e-02 7.1550340861e-02 7.1457489326e-02 2.8255020962e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2055483200e-01 1.9795102533e-01 3.4992392353e-01 3.1487850321e-01 2.6362686375e-01 2.1770933270e-01 1.4326431043e-01 1 0 1 1 0 0 0 0
1287 1.0383133761e+03 9.5381149867e+02 7.8575640309e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2202790664e+03 1.1318785271e+03 1.0286652756e+03 1.1153957966e+03 6.6058793060e-02 6.7438082591e-02 6.7371844881e-02 7.1543240102e-02 7.1451714364e-02 2.7275616434e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.8293100335e-01 1.7770197242e-01 3.4990802042e-01 4.6907893477e-01 2.6194486490e-01 2.3935378157e-01 1.2684422359e-01 1 0 1 1 0 0 0 0
1288 1.3445757451e+03 1.3471664708e+03 1.4415900943e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1288844051e+03 8.5186827767e+02 1.0802065655e+03 9.7126597762e+02 6.6026341991e-02 6.7418136417e-02 6.7357139440e-02 7.1535451466e-02 7.1447049797e-02 4.3057339601e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.3205404133e-01 2.5553967431e-01 3.3228400652e-01 4.9388361488e-01 2.9112392000e-01 2.2711294238e-01 1.4071612339e-01 1 0 1 1 0 0 0 0
1289 9.7719593020e+02 1.6268192125e+03 1.6167590266e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0751955636e+03 6.2456444824e+02 1.5674804671e+03 1.3442475233e+03 6.5988622933e-02 6.7402039163e-02 6.7343640952e-02 7.1526306702e-02 7.1441604756e-02 5.7553419436e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8019627742e-01 1.5983319934e-01 4.4608024093e-01 3.1894097876e-01 3.6050752622e-01 2.1817665920e-01 1.2260314869e-01 1 0 1 1 0 0 0 0
1290 1.5592253829e+03 1.4566676011e+03 1.2252663996e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2053702751e+03 7.2521397704e+02 1.6784966777e+03 1.0231872647e+03 6.5946347405e-02 6.7382782143e-02 6.7325552735e-02 7.1519129168e-02 7.1436123273e-02 2.8374240997e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7061850354e-01 1.1798698315e-01 5.3320054711e-01 4.9243643390e-01 2.6846568549e-01 2.2245020606e-01 1.0863921000e-01 1 0 1 1 0 0 0 0
1291 1.6410537908e+03 1.4216111019e+03 9.3221889195e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7121543683e+02 8.2727561157e+02 1.4025730389e+03 7.4524902248e+02 6.5911686997e-02 6.7365277493e-02 6.7306422622e-02 7.1509961666e-02 7.1430847519e-02 4.5419961943e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.4303131886e-01 1.2586989906e-01 5.4862255582e-01 2.8176881276e-01 3.0629383306e-01 2.3608667590e-01 1.1302025476e-01 1 0 1 1 0 0 0 0
1292 1.6781896333e+03 9.7844104319e+02 8.9790565345e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0717539915e+02 7.8953463350e+02 9.6722267544e+02 1.3185339264e+03 6.5875161098e-02 6.7343552893e-02 6.7285746754e-02 7.1500181764e-02 7.1425618422e-02 4.7634656475e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.0636097901e-01 1.5603405051e-01 4.9435139640e-01 2.6886329644e-01 3.2129784298e-01 1.8831170257e-01 1.3081431389e-01 1 0 1 1 0 0 0 0
1293 1.5156038699e+03 8.4269274501e+02 8.3873423979e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3150984660e+02 1.0565965408e+03 1.0480566209e+03 9.3432067070e+02 6.5839627730e-02 6.7320585496e-02 6.7264415541e-02 7.1491648676e-02 7.1420510864e-02 5.0972641694e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2787084244e-01 1.5078757890e-01 3.5392174565e-01 6.4216660447e-01 3.2546483132e-01 1.8116674479e-01 1.3028134033e-01 1 0 1 1 0 0 0 0
1294 1.3480755145e+03 7.8087695093e+02 1.0843876152e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6825650827e+02 1.3419629280e+03 9.6192897148e+02 8.3513395211e+02 6.5800088439e-02 6.7294907014e-02 6.7240912290e-02 7.1482129566e-02 7.1414909630e-02 4.0327514734e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3223946802e-01 2.3454895429e-01 5.3247437354e-01 2.6858172484e-01 3.0195280612e-01 1.8728018925e-01 1.6110776924e-01 1 0 1 1 0 0 0 0
1295 8.4115074616e+02 1.1067149588e+03 1.4845878216e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2985109695e+02 1.1990393029e+03 8.9196029667e+02 1.2990283454e+03 6.5754749706e-02 6.7273227399e-02 6.7221258718e-02 7.1471975253e-02 7.1408300423e-02 3.7904838826e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.3032686394e-01 2.9635964707e-01 3.8700957172e-01 3.1686602573e-01 3.1266448489e-01 1.9001744315e-01 1.8756723870e-01 1 0 1 1 0 0 0 0
1296 7.8400552729e+02 1.0856835980e+03 1.5696889023e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0371933282e+03 8.9345428674e+02 1.1905060999e+03 9.0367626260e+02 6.5702344770e-02 6.7253391371e-02 6.7200126361e-02 7.1461568917e-02 7.1400137595e-02 2.0730527975e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 3.0005951971e-01 2.3638556339e-01 3.3184573539e-01 6.1352907048e-01 2.5225409494e-01 2.1642547473e-01 1.8315801490e-01 1 0 1 1 0 0 0 0
1297 9.8746323199e+02 1.1314927088e+03 1.2511107065e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2579736682e+03 8.2061051967e+02 9.5486137582e+02 1.0418770241e+03 6.5657999017e-02 6.7234279013e-02 6.7181380238e-02 7.1450279882e-02 7.1392482799e-02 2.8585211984e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9118231870e-01 2.3188586719e-01 4.9685635868e-01 2.8780519678e-01 2.7113437206e-01 2.1707022097e-01 1.7562871799e-01 1 0 1 1 0 0 0 0
1298 7.7904910607e+02 1.4093475884e+03 9.4565618752e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6369289844e+03 7.0644806957e+02 9.1035690607e+02 1.1198560432e+03 6.5615139654e-02 6.7214460316e-02 6.7156714117e-02 7.1439457606e-02 7.1384759401e-02 4.8433718711e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0781673267e-01 2.7552534640e-01 3.3724804811e-01 4.4057255297e-01 3.4728504689e-01 2.1633396856e-01 1.8889515754e-01 1 0 1 1 0 0 0 0
1299 9.4226617499e+02 1.3360984713e+03 1.1820982933e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1648342157e+03 7.4088831817e+02 9.7355482736e+02 1.1229386935e+03 6.5570501606e-02 6.7194059022e-02 6.7138140055e-02 7.1428646999e-02 7.1375144687e-02 4.0333579074e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 4.2600211129e-01 1.9753593206e-01 4.4002056529e-01 5.8684147645e-01 3.2272762523e-01 2.5424399227e-01 1.7267426848e-01 1 0 1 1 0 0 0 0
1300 1.0047682448e+03 1.3560996460e+03 9.6641137074e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5570263527e+02 1.0119511167e+03 1.1235247367e+03 1.1111055499e+03 6.5520816532e-02 6.7169280027e-02 6.7118342656e-02 7.1415799816e-02 7.1365513548e-02 4.4085221752e-01 1.0000000000e+00 1.9531250000e-03 1.0000000000e+00 1.0000000000e+00 2.9110133089e-01 1.8393733725e-01 4.6943425415e-01 6.1416333338e-01 3.5551478416e-01 2.2608775273e-01 1.5963206440e-01 1 0 1 1 0 0 0 0
1301 1.0907708205e+03 1.3060353651e+03 9.5439545656e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2214867117e+02 7.3310060701e+02 1.0482895462e+03 1.2927841265e+03 6.5468264457e-02 6.7148598620e-02 6.7095210189e-02 7.1402051021e-02 7.1355708780e-02 3.1569152710e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2589481343e-01 2.3675597738e-01 5.4829632603e-01 3.9199996154e-01 3.0844959330e-01 2.0144309476e-01 1.8069062941e-01 1 0 1 1 0 0 0 0
