matrix=data/matrices/nos2.mtx n=957 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1279 1.9001439419e+06 4.8585184034e+06 3.5375377947e+06 4.0960000000e+03 4.0960000000e+03 8.1780193201e+01 2.6843545600e+08 1.4780147973e+07 1.6594266501e+07 1.8150561618e+06 1.8757962858e+06 1.2323219168e-01 1.4071700528e-01 1.4167061543e-01 7.9275531381e-01 6.2520562655e-01 6.2229667132e+01 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 4.2949672960e+09 5.8201928711e+03 3.5038913574e+03 1.4272909984e+02 1.8784023923e+02 1.5237933387e+02 1.1411393555e+04 7.9449602051e+03 1 1 0 0 0 0 0 0
1280 2.7315523539e+06 4.1140356842e+06 3.5236098901e+06 4.0960000000e+03 4.0960000000e+03 8.2073138115e+01 2.6843545600e+08 1.9567078592e+07 1.5855987926e+07 1.5913566771e+06 1.8093556183e+06 1.2165236717e-01 1.4008066601e-01 1.4132831158e-01 7.9668574398e-01 6.2906342330e-01 7.6819444062e+01 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 4.2949672960e+09 4.4579284668e+03 5.3926850586e+03 6.2826562185e+01 1.0502496899e+02 2.0845007075e+02 1.0315595215e+04 1.0887824707e+04 1 1 0 0 0 0 0 0
1281 2.3562376637e+06 4.5547738705e+06 3.6607147850e+06 0.0000000000e+00 4.0960000000e+03 9.3466571564e+01 2.6843545600e+08 1.7800233913e+07 1.6206484352e+07 1.5728029428e+06 1.7894567522e+06 1.2062971037e-01 1.3955158548e-01 1.4077889932e-01 8.0080605727e-01 6.3277509425e-01 1.9011168805e+02 1.0000000000e+00 1.0000000000e+00 5.3644180298e-07 4.2949672960e+09 7.6480610352e+03 5.1337636719e+03 6.2847303748e+01 6.1789903917e+01 2.8523595533e+02 1.4545517578e+04 1.1094277344e+04 1 1 0 0 0 0 0 0
1282 2.3866377523e+06 4.6647276713e+06 4.2751878591e+06 0.0000000000e+00 4.0960000000e+03 8.5603738236e+01 2.6843545600e+08 2.0014999116e+07 1.8205565804e+07 1.2509460342e+06 1.2353558284e+06 1.1956799303e-01 1.3876173430e-01 1.4028014362e-01 8.0472349674e-01 6.3635583016e-01 8.7073320078e+01 1.0000000000e+00 1.0000000000e+00 5.8859586716e-07 4.2949672960e+09 5.7848310547e+03 6.2582084961e+03 6.3868771124e+01 8.0446179835e+01 2.1691728686e+02 1.3221340820e+04 1.2802222168e+04 1 1 0 0 0 0 0 0
1283 2.3346308164e+06 3.9052354200e+06 4.8333528944e+06 4.0960000000e+03 4.0960000000e+03 8.4947042326e+01 2.6843545600e+08 2.0335388887e+07 1.7847222882e+07 9.8143740183e+05 1.2344561125e+06 1.1874765557e-01 1.3826780208e-01 1.3940226195e-01 8.0938376981e-01 6.3946996120e-01 1.4854540443e+02 1.0000000000e+00 1.0000000000e+00 5.7369470596e-07 4.2949672960e+09 8.6546669922e+03 6.6460112305e+03 3.2671757883e+01 3.6828139727e+01 2.9198071453e+02 1.8692521484e+04 1.3273735840e+04 1 1 0 0 0 0 0 0
1284 1.8529423310e+06 3.8956367800e+06 4.6938591806e+06 4.0960000000e+03 4.0960000000e+03 8.8634079225e+01 2.6843545600e+08 2.1145492790e+07 1.6569854537e+07 9.8776400992e+05 1.0915603624e+06 1.1842097764e-01 1.3777190238e-01 1.3847507793e-01 8.1323400645e-01 6.4230448479e-01 1.6065000390e+02 1.0000000000e+00 1.0000000000e+00 5.8114528656e-07 4.2949672960e+09 9.4586582031e+03 7.3653823242e+03 2.2286263811e+01 3.1407304416e+01 2.3237524684e+02 1.8978719727e+04 1.4473466309e+04 1 1 0 0 0 0 0 0
1285 1.7219447664e+06 3.8921350961e+06 4.7413433727e+06 4.0960000000e+03 4.0960000000e+03 8.0796039507e+01 2.6843545600e+08 2.2704795632e+07 1.9905474446e+07 8.0722095541e+05 7.9223008915e+05 1.1823609122e-01 1.3735249056e-01 1.3777992981e-01 8.1752080517e-01 6.4455400168e-01 6.3115009146e+01 1.0000000000e+00 1.0000000000e+00 6.3329935074e-07 4.2949672960e+09 8.3315786133e+03 5.4037612305e+03 2.5802878016e+01 3.0798968492e+01 1.3389921586e+02 2.0210125000e+04 1.2387962402e+04 1 1 0 0 0 0 0 0
1286 1.6351837958e+06 4.4277939981e+06 4.7325774963e+06 4.0960000000e+03 4.0960000000e+03 8.4095184167e+01 2.6843545600e+08 2.1253679455e+07 1.9823746307e+07 5.8980180552e+05 6.8903537749e+05 1.1813605357e-01 1.3688473665e-01 1.3666782880e-01 8.2057410301e-01 6.4704615877e-01 7.4409466474e+01 1.0000000000e+00 1.0000000000e+00 5.7369470596e-07 4.2949672960e+09 1.5733786133e+04 8.5460742188e+03 1.1438565328e+01 1.4092816647e+01 1.4491320275e+02 2.5099583008e+04 1.7994492188e+04 1 1 0 0 0 0 0 0
1287 1.1510500165e+06 4.3371270678e+06 3.9927579994e+06 4.0960000000e+03 4.0960000000e+03 8.2945765413e+01 2.6843545600e+08 2.2898994896e+07 2.1277713519e+07 6.0158213833e+05 7.7924209766e+05 1.1811961319e-01 1.3624337221e-01 1.3590904658e-01 8.2311250575e-01 6.4852959549e-01 7.7383677569e+01 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 4.2949672960e+09 7.0917673340e+03 7.9363410645e+03 9.2982815459e+00 7.9904650896e+00 9.3744479117e+01 1.7376752930e+04 1.5240052734e+04 1 1 0 0 0 0 0 0
1288 9.8311293135e+05 4.4855307501e+06 4.8574529883e+06 4.0960000000e+03 4.0960000000e+03 7.9799749373e+01 2.6843545600e+08 2.2190880567e+07 2.3443574707e+07 5.4885522226e+05 4.8585266589e+05 1.1811653473e-01 1.3572042247e-01 1.3536077716e-01 8.2539190560e-01 6.5094227592e-01 2.1520385857e+01 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 4.2949672960e+09 1.2793117188e+04 6.9585485840e+03 7.5088199452e+00 1.4745767969e+01 4.9262612056e+01 2.4301195312e+04 1.9801540039e+04 1 1 0 0 0 0 0 0
1289 8.4060763258e+05 4.2050614548e+06 3.8398473527e+06 4.0960000000e+03 4.0960000000e+03 8.3522452071e+01 2.6843545600e+08 2.2923552270e+07 2.2427296316e+07 4.8798725624e+05 4.9023388702e+05 1.1812105788e-01 1.3525444840e-01 1.3487232857e-01 8.2688594255e-01 6.5274962969e-01 2.6661308105e+01 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 4.2949672960e+09 1.0866880859e+04 1.5897211426e+04 6.3657799106e+00 5.3665144346e+00 4.4446227151e+01 2.0870354492e+04 2.6815021484e+04 1 1 0 0 0 0 0 0
1290 7.2458562844e+05 3.8389676692e+06 3.7405017032e+06 4.0960000000e+03 4.0960000000e+03 7.7356318423e+01 2.6843545600e+08 2.4110479746e+07 2.1681226455e+07 4.9721091142e+05 4.8844314429e+05 1.1812497007e-01 1.3483261448e-01 1.3454550894e-01 8.2822676723e-01 6.5437062476e-01 1.9821034642e+01 1.0000000000e+00 1.0000000000e+00 5.1409006119e-07 4.2949672960e+09 9.9804506836e+03 1.0211041504e+04 5.6331244183e+00 4.0085779668e+00 2.7176126852e+01 2.1988658203e+04 2.1414212891e+04 1 1 0 0 0 0 0 0
1291 6.2788635698e+05 3.5733292485e+06 3.8941657750e+06 4.0960000000e+03 4.0960000000e+03 7.2000000000e+01 2.6843545600e+08 2.2988474416e+07 2.4710809182e+07 5.1937329907e+05 4.1094951786e+05 1.1812875959e-01 1.3452186143e-01 1.3416682933e-01 8.2916960313e-01 6.5608562620e-01 7.6713108695e+00 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 4.2949672960e+09 1.2406886230e+04 9.9912836914e+03 2.9976492487e+00 4.3547198470e+00 1.5932131103e+01 2.3472342773e+04 2.2057757812e+04 1 1 0 0 0 0 0 0
1292 6.3678856526e+05 3.3922897603e+06 3.4233272616e+06 4.0960000000e+03 4.0960000000e+03 7.0992957397e+01 2.6843545600e+08 2.5493082814e+07 2.3789116646e+07 4.7418949054e+05 4.9502276217e+05 1.1813284129e-01 1.3426661208e-01 1.3387783194e-01 8.3002709530e-01 6.5783701917e-01 8.2645735309e+00 1.0000000000e+00 1.0000000000e+00 4.5076012611e-07 4.2949672960e+09 1.0572644043e+04 1.4497399902e+04 5.8180119097e+00 3.1845875605e+00 1.7141068056e+01 2.3514907227e+04 2.6202407227e+04 1 1 0 0 0 0 0 0
1293 4.9199455425e+05 3.2686296541e+06 3.0162096866e+06 4.0960000000e+03 4.0960000000e+03 7.0540768354e+01 2.6843545600e+08 2.5459027958e+07 2.3327870376e+07 5.1338570841e+05 5.4651705891e+05 1.1813481526e-01 1.3399723379e-01 1.3364017375e-01 8.3088190392e-01 6.5972538624e-01 1.0339174728e+01 1.0000000000e+00 1.0000000000e+00 4.2468309402e-07 4.2949672960e+09 1.3399211426e+04 1.0073981445e+04 4.7067092221e+00 3.7148820557e+00 1.4124145759e+01 2.7021481445e+04 2.1979311523e+04 1 1 0 0 0 0 0 0
1294 4.5238443924e+05 2.8221990822e+06 2.8937883083e+06 4.0960000000e+03 4.0960000000e+03 7.1330218001e+01 2.6843545600e+08 2.4270273478e+07 2.2013073166e+07 5.7381299367e+05 5.2912374660e+05 1.1813596192e-01 1.3382876440e-01 1.3344695419e-01 8.3195365523e-01 6.6215352395e-01 3.7645308893e+00 1.0000000000e+00 1.0000000000e+00 4.2840838432e-07 4.2949672960e+09 1.3643511230e+04 1.4022235840e+04 3.3638605133e+00 7.5055938981e+00 8.7689398424e+00 2.8304525391e+04 2.7219057617e+04 1 1 0 0 0 0 0 0
1295 4.9280778675e+05 2.6138629496e+06 2.7243524330e+06 4.0960000000e+03 4.0960000000e+03 6.3498031466e+01 2.6843545600e+08 2.4666273881e+07 2.1908832809e+07 5.9307446270e+05 5.6966219878e+05 1.1813590895e-01 1.3361517557e-01 1.3323293795e-01 8.3311890827e-01 6.6427457385e-01 4.4004300035e+00 1.0000000000e+00 1.0000000000e+00 4.0233135223e-07 4.2949672960e+09 1.4221846680e+04 1.1323111328e+04 8.6491742417e+00 4.1355093453e+00 8.4697362888e+00 2.7466054688e+04 2.1677525391e+04 1 1 0 0 0 0 0 0
1296 4.6936399587e+05 2.4990153028e+06 2.4432366402e+06 4.0960000000e+03 4.0960000000e+03 6.4124878168e+01 2.6843545600e+08 2.5124488720e+07 1.8253393738e+07 6.0460156733e+05 6.5308119001e+05 1.1813499525e-01 1.3344787785e-01 1.3304608966e-01 8.3455097491e-01 6.6601199504e-01 4.6029496024e+00 1.0000000000e+00 1.0000000000e+00 3.3527612686e-07 4.2949672960e+09 1.2979838379e+04 1.2489969238e+04 5.5138610948e+00 5.3282675191e+00 7.9119436177e+00 2.6325813477e+04 1.9853361328e+04 1 1 0 0 0 0 0 0
1297 4.7403485572e+05 2.3854702546e+06 2.4903235786e+06 4.0960000000e+03 4.0960000000e+03 6.9397406292e+01 2.6843545600e+08 2.4190863648e+07 2.0569744972e+07 7.7122066613e+05 7.2579348070e+05 1.1813216468e-01 1.3323376665e-01 1.3289307718e-01 8.3599021914e-01 6.6765696374e-01 2.9482458011e+00 1.0000000000e+00 1.0000000000e+00 3.2037496567e-07 4.2949672960e+09 1.3134766113e+04 5.8645317383e+03 5.5157208875e+00 8.4607417007e+00 7.7655534021e+00 2.4159428711e+04 1.3056466309e+04 1 1 0 0 0 0 0 0
1298 5.4524190210e+05 2.3803332084e+06 2.0707287262e+06 4.0960000000e+03 4.0960000000e+03 6.3812224534e+01 2.6843545600e+08 2.3449436517e+07 1.6250219129e+07 7.3820862195e+05 8.4685370038e+05 1.1812827091e-01 1.3308430374e-01 1.3271215377e-01 8.3758546476e-01 6.6945418159e-01 4.7414594838e+00 1.0000000000e+00 1.0000000000e+00 3.5762786865e-07 4.2949672960e+09 1.2225432129e+04 9.5521640625e+03 1.3954947704e+01 7.8137618794e+00 9.5495907897e+00 2.2830703125e+04 1.6942234375e+04 1 1 0 0 0 0 0 0
1299 5.9196326912e+05 2.4196976995e+06 2.2015016462e+06 4.0960000000e+03 4.0960000000e+03 6.7409198185e+01 2.6843545600e+08 2.1218285789e+07 1.8596294705e+07 8.2582164796e+05 9.4234818042e+05 1.1812283468e-01 1.3280338581e-01 1.3256503131e-01 8.3962441092e-01 6.7149904116e-01 4.9887646700e+00 1.0000000000e+00 1.0000000000e+00 3.6135315895e-07 4.2949672960e+09 1.0242481934e+04 5.2168491211e+03 9.4224610414e+00 1.1479995236e+01 1.0271682732e+01 2.1848762695e+04 1.3016013184e+04 1 1 0 0 0 0 0 0
1300 7.2129244593e+05 1.9006535830e+06 1.9812388280e+06 4.0960000000e+03 4.0960000000e+03 7.0085661872e+01 2.6843545600e+08 2.1604228429e+07 1.7560468727e+07 1.1308062808e+06 1.2187414837e+06 1.1810981192e-01 1.3264401800e-01 1.3238447453e-01 8.4161999561e-01 6.7310190161e-01 4.3430565619e+00 1.0000000000e+00 1.0000000000e+00 3.5390257835e-07 4.2949672960e+09 1.0945193359e+04 8.8724462891e+03 9.3178781134e+00 2.0270899671e+01 1.3718850616e+01 2.0650745117e+04 1.4465439453e+04 1 1 0 0 0 0 0 0
1301 7.5990429164e+05 2.5975220870e+06 2.6241780701e+06 4.0960000000e+03 4.0960000000e+03 6.4621977686e+01 2.6843545600e+08 1.9560053342e+07 1.6160770985e+07 1.2566231184e+06 1.3890370511e+06 1.1809752737e-01 1.3239675752e-01 1.3211089219e-01 8.4353535842e-01 6.7496084834e-01 1.2552208843e+01 1.0000000000e+00 1.0000000000e+00 3.5762786865e-07 4.2949672960e+09 1.0330554199e+04 6.0307397461e+03 2.7128554574e+01 2.6211366699e+01 2.1577141105e+01 1.8666687500e+04 1.2616305664e+04 1 1 0 0 0 0 0 0
1302 7.1980521304e+05 2.2321587611e+06 2.1992574849e+06 4.0960000000e+03 4.0960000000e+03 7.5471849056e+01 2.6843545600e+08 1.9736022499e+07 1.4995862686e+07 1.3379544761e+06 1.5522655292e+06 1.1807931527e-01 1.3213410104e-01 1.3185645636e-01 8.4546596271e-01 6.7642264373e-01 9.5091112273e+00 1.0000000000e+00 1.0000000000e+00 3.5017728806e-07 4.2949672960e+09 8.1985322266e+03 6.2812280273e+03 2.1855996726e+01 3.0304781965e+01 2.2008487029e+01 1.6019155762e+04 1.1283149902e+04 1 1 0 0 0 0 0 0
1303 8.6604234864e+05 2.3138551751e+06 2.3207086657e+06 4.0960000000e+03 4.0960000000e+03 8.3330666624e+01 2.6843545600e+08 1.5117523104e+07 1.4617393082e+07 2.1944367866e+06 1.9293033509e+06 1.1806166223e-01 1.3187541290e-01 1.3159546174e-01 8.4696350327e-01 6.7759776692e-01 1.0202594951e+01 1.0000000000e+00 1.0000000000e+00 3.9860606194e-07 4.2949672960e+09 8.6271953125e+03 5.2993767090e+03 2.4441836842e+01 4.3882367188e+01 2.1644648002e+01 1.3967549316e+04 9.2166596680e+03 1 1 0 0 0 0 0 0
1304 1.0594581151e+06 2.3018720556e+06 2.5465902096e+06 0.0000000000e+00 4.0960000000e+03 8.0299439600e+01 2.6843545600e+08 1.8081286198e+07 1.2611381127e+07 2.2946405374e+06 1.9696790033e+06 1.1803090571e-01 1.3153976788e-01 1.3129181967e-01 8.4851962120e-01 6.7891628019e-01 1.0506334402e+01 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 4.2949672960e+09 4.4595927734e+03 4.1546152344e+03 1.0764558724e+02 9.0641220472e+01 2.8161635823e+01 1.0156410645e+04 8.6951821289e+03 1 1 0 0 0 0 0 0
1305 1.2113567536e+06 2.5892836746e+06 2.0715254887e+06 4.0960000000e+03 4.0960000000e+03 8.3138438763e+01 2.6843545600e+08 1.4035494914e+07 1.2962218970e+07 2.5306086673e+06 2.1292264357e+06 1.1798008704e-01 1.3120956125e-01 1.3100288905e-01 8.4993593614e-01 6.7971644862e-01 2.0831085290e+01 1.0000000000e+00 1.0000000000e+00 5.2154064178e-07 4.2949672960e+09 7.5824650879e+03 3.7534442139e+03 8.5560190712e+01 6.3683788038e+01 5.0368006316e+01 1.2426163086e+04 6.6347448730e+03 1 1 0 0 0 0 0 0
1306 1.3855903317e+06 2.8472960338e+06 2.8865314028e+06 4.0960000000e+03 4.0960000000e+03 8.4569498047e+01 2.6843545600e+08 1.3433041669e+07 1.2132304983e+07 3.3172006807e+06 2.8824412907e+06 1.1791684011e-01 1.3080442484e-01 1.3062835522e-01 8.5087622733e-01 6.8081075772e-01 3.1108394900e+01 1.0000000000e+00 1.0000000000e+00 5.1409006119e-07 4.2949672960e+09 4.0388056030e+03 3.0364595337e+03 8.6829893845e+01 8.1750315134e+01 6.8275133623e+01 7.4139821777e+03 7.0139731445e+03 1 1 0 0 0 0 0 0
1307 1.6461430339e+06 3.0718037271e+06 2.7338207278e+06 4.0960000000e+03 4.0960000000e+03 9.3295230318e+01 2.6843545600e+08 1.4102579750e+07 1.1626038375e+07 3.8357532708e+06 2.7690326341e+06 1.1783704601e-01 1.3043547787e-01 1.3027524913e-01 8.5216229559e-01 6.8159860378e-01 3.1440750676e+01 1.0000000000e+00 1.0000000000e+00 5.6624412537e-07 4.2949672960e+09 3.3194299316e+03 3.8349547119e+03 2.5006198718e+02 1.2985394999e+02 7.6872470481e+01 7.9613881836e+03 6.7986381836e+03 1 1 0 0 0 0 0 0
1308 2.2064022205e+06 3.6476014087e+06 2.8086983504e+06 0.0000000000e+00 4.0960000000e+03 9.4994736696e+01 2.6843545600e+08 1.2123628615e+07 1.2342188019e+07 4.0966925175e+06 3.2111772187e+06 1.1769253515e-01 1.2990554940e-01 1.2988630184e-01 8.5282577195e-01 6.8226000947e-01 4.7331030902e+01 1.0000000000e+00 1.0000000000e+00 6.4820051193e-07 4.2949672960e+09 4.9714382324e+03 2.8692640381e+03 2.2261382871e+02 1.4020033617e+02 1.2766400675e+02 7.1291064453e+03 5.6450122070e+03 1 1 0 0 0 0 0 0
1309 2.5439340848e+06 3.2774975258e+06 3.2225688361e+06 4.0960000000e+03 4.0960000000e+03 8.8181630740e+01 2.6843545600e+08 1.3990362741e+07 1.0873151212e+07 4.5919246103e+06 4.3652885204e+06 1.1751697135e-01 1.2948708301e-01 1.2952047871e-01 8.5391227203e-01 6.8289604757e-01 9.6345575345e+01 1.0000000000e+00 1.0000000000e+00 6.6310167313e-07 4.2949672960e+09 1.8181030273e+03 3.0818708496e+03 2.8660150767e+02 1.7430684571e+02 2.0329326165e+02 5.6615371094e+03 5.8439760742e+03 1 1 0 0 0 0 0 0
1310 2.6813804036e+06 4.3002930901e+06 3.2957250296e+06 4.0960000000e+03 4.0960000000e+03 9.2779308038e+01 2.6843545600e+08 1.2179473735e+07 1.0981094119e+07 4.6495645496e+06 3.9765844750e+06 1.1729788608e-01 1.2904612473e-01 1.2908490790e-01 8.5454114742e-01 6.8335310984e-01 1.1048819355e+02 1.0000000000e+00 1.0000000000e+00 6.5565109253e-07 4.0265318400e+09 5.6992475586e+03 2.7101707153e+03 5.7012536500e+02 3.2068162919e+02 2.4853627874e+02 7.7676489258e+03 4.8623723145e+03 1 1 0 0 0 0 0 0
1311 3.7747460855e+06 3.9010170731e+06 3.8904498477e+06 4.0960000000e+03 4.0960000000e+03 8.5883642214e+01 2.6843545600e+08 1.0951867612e+07 1.0535306941e+07 4.1342739951e+06 3.9293786734e+06 1.1688786736e-01 1.2880810857e-01 1.2876846287e-01 8.5520972821e-01 6.8389351190e-01 1.0813936789e+02 1.0000000000e+00 1.0000000000e+00 6.7055225372e-07 4.2949672960e+09 2.2043637695e+03 2.0325345764e+03 3.6456792179e+02 3.4802657762e+02 3.4993089883e+02 5.2130429688e+03 4.8700095215e+03 1 1 0 0 0 0 0 0
1312 3.7280494212e+06 4.3533912129e+06 4.5640147541e+06 4.0960000000e+03 4.0960000000e+03 8.1877957962e+01 2.6843545600e+08 1.3627391384e+07 1.2364786728e+07 4.0943160525e+06 5.5158087884e+06 1.1651321045e-01 1.2879526105e-01 1.2849084164e-01 8.5583513410e-01 6.8434213179e-01 3.6365885022e+02 1.0000000000e+00 1.0000000000e+00 6.4074993134e-07 4.2949672960e+09 2.3435092163e+03 2.6324302979e+03 3.5178377536e+02 2.6897020576e+02 6.5252706403e+02 5.3473366699e+03 5.1161035156e+03 1 1 0 0 0 0 0 0
1313 3.9130342318e+06 3.6998629186e+06 4.2932892284e+06 4.0960000000e+03 4.0960000000e+03 8.5416626016e+01 2.6843545600e+08 1.0999412768e+07 1.0850859860e+07 4.3673276235e+06 4.2263514097e+06 1.1614288860e-01 1.2900638030e-01 1.2851395883e-01 8.5641252962e-01 6.8483686066e-01 2.3446900011e+02 1.0000000000e+00 1.0000000000e+00 5.8859586716e-07 4.2949672960e+09 4.2090756836e+03 2.8348819580e+03 3.5354958494e+02 6.6106833932e+02 5.6593401217e+02 7.0815522461e+03 5.6688122559e+03 1 1 0 0 0 0 0 0
1314 4.7614160807e+06 4.0588780544e+06 4.3347846761e+06 4.0960000000e+03 4.0960000000e+03 7.6315136113e+01 2.6843545600e+08 1.4778186358e+07 1.2522693237e+07 3.2455523049e+06 3.6585590440e+06 1.1577838216e-01 1.2943110340e-01 1.2896812028e-01 8.5703981674e-01 6.8538561544e-01 3.3299694619e+02 1.0000000000e+00 1.0000000000e+00 5.7369470596e-07 4.2949672960e+09 1.9436935730e+03 2.4009196777e+03 4.1523204096e+02 3.7227711242e+02 7.5407605276e+02 5.1965488281e+03 5.5590966797e+03 1 1 0 0 0 0 0 0
1315 3.9911127191e+06 4.2866616524e+06 4.1743840723e+06 4.0960000000e+03 4.0960000000e+03 8.0000000000e+01 2.6843545600e+08 1.1073790340e+07 1.2178503937e+07 3.2303970363e+06 3.9514638034e+06 1.1555527165e-01 1.3007188645e-01 1.2966610803e-01 8.5758741008e-01 6.8590300388e-01 5.1203590218e+02 1.0000000000e+00 1.0000000000e+00 5.3644180298e-07 4.2949672960e+09 5.1347395020e+03 3.4094031982e+03 2.1037719469e+02 2.7034459042e+02 8.5653832689e+02 7.7092915039e+03 6.1320717773e+03 1 1 0 0 0 0 0 0
1316 3.8762516199e+06 4.1776831933e+06 4.2796450377e+06 4.0960000000e+03 4.0960000000e+03 8.2752643462e+01 2.6843545600e+08 1.4373241611e+07 1.3725059767e+07 2.9739730736e+06 2.9839568733e+06 1.1543159160e-01 1.3102380304e-01 1.3036079224e-01 8.5820695032e-01 6.8655426126e-01 3.3048676898e+02 1.0000000000e+00 1.0000000000e+00 5.4389238358e-07 4.2949672960e+09 1.6795145874e+03 2.6514600220e+03 2.0856691340e+02 3.6298936746e+02 6.2029843742e+02 4.8317080078e+03 5.9274482422e+03 1 1 0 0 0 0 0 0
1317 4.6304531416e+06 4.0757645434e+06 3.6861395819e+06 4.0960000000e+03 4.0960000000e+03 7.2883468633e+01 2.6843545600e+08 1.4713525293e+07 1.2784308272e+07 2.4376454828e+06 2.7016582451e+06 1.1533768645e-01 1.3186472744e-01 1.3126163497e-01 8.5896202913e-01 6.8722544244e-01 2.2907515331e+02 1.0000000000e+00 1.0000000000e+00 5.2899122238e-07 4.2949672960e+09 4.4684511719e+03 3.7180236206e+03 2.3829010595e+02 2.0981827766e+02 6.1692338594e+02 8.4700292969e+03 6.8736315918e+03 1 1 0 0 0 0 0 0
1318 3.4143124539e+06 3.6339069340e+06 3.9607295457e+06 0.0000000000e+00 4.0960000000e+03 8.0894993665e+01 2.6843545600e+08 1.6336680210e+07 1.4453845569e+07 2.0685591253e+06 2.7600008877e+06 1.1532754628e-01 1.3292001156e-01 1.3212851367e-01 8.6000199130e-01 6.8841192655e-01 5.6927840715e+02 1.0000000000e+00 1.0000000000e+00 4.8428773880e-07 4.2949672960e+09 3.3052695923e+03 2.5096704712e+03 1.5638955177e+02 1.4676588764e+02 7.8741830967e+02 8.0490373535e+03 6.8885500488e+03 1 1 0 0 0 0 0 0
1319 3.1917690382e+06 3.5886047493e+06 3.4316346912e+06 4.0960000000e+03 4.0960000000e+03 8.5697141143e+01 2.6843545600e+08 1.8838607902e+07 1.5046828687e+07 1.7086632268e+06 2.0507595678e+06 1.1535015709e-01 1.3383366732e-01 1.3304400795e-01 8.6159208273e-01 6.8978637236e-01 2.0750827200e+02 1.0000000000e+00 1.0000000000e+00 5.2154064178e-07 4.2949672960e+09 5.3841994629e+03 5.6122358398e+03 9.3730706738e+01 1.8678429240e+02 4.5140905811e+02 1.1790006348e+04 1.0172723633e+04 1 1 0 0 0 0 0 0
1320 3.3156608280e+06 3.4045332876e+06 3.8450822304e+06 4.0960000000e+03 4.0960000000e+03 7.7974354758e+01 2.6843545600e+08 1.6803563312e+07 1.7216894694e+07 1.6156271393e+06 1.8855442128e+06 1.1539750211e-01 1.3479265681e-01 1.3416185777e-01 8.6320030851e-01 6.9166701360e-01 2.2659656771e+02 1.0000000000e+00 1.0000000000e+00 6.4074993134e-07 4.2949672960e+09 7.5567045898e+03 3.5139783936e+03 7.1024759850e+01 9.6374388631e+01 4.6587532872e+02 1.3041903809e+04 8.7292104492e+03 1 1 0 0 0 0 0 0
1321 2.8597435057e+06 3.5601017905e+06 3.5951541903e+06 4.0960000000e+03 4.0960000000e+03 8.6533230611e+01 2.6843545600e+08 2.3512358675e+07 1.6330763814e+07 1.2412452421e+06 1.9204546634e+06 1.1543855198e-01 1.3560941189e-01 1.3506186628e-01 8.6655545459e-01 6.9393351566e-01 2.6506733090e+02 1.0000000000e+00 1.0000000000e+00 6.3329935074e-07 4.2949672960e+09 3.4046998291e+03 6.9801098633e+03 6.0555278476e+01 6.3194079297e+01 4.0926449095e+02 1.1552597656e+04 1.2341433594e+04 1 1 0 0 0 0 0 0
1322 2.3540675423e+06 3.7634694347e+06 3.5035385968e+06 4.0960000000e+03 4.0960000000e+03 9.3637599286e+01 2.6843545600e+08 1.6551116476e+07 1.9625378652e+07 1.3476279681e+06 1.6101604036e+06 1.1548259569e-01 1.3645112750e-01 1.3590535475e-01 8.6982160377e-01 6.9702168503e-01 1.4946304609e+02 1.0000000000e+00 1.0000000000e+00 6.0349702835e-07 4.2949672960e+09 1.6275805664e+04 4.2049580078e+03 2.6464602850e+01 8.8478707314e+01 3.0311415652e+02 2.2844240234e+04 1.0411906738e+04 1 1 0 0 0 0 0 0
1323 2.4072377450e+06 3.3147395634e+06 3.7181447050e+06 4.0960000000e+03 4.0960000000e+03 9.7159662412e+01 2.6843545600e+08 2.3376609441e+07 1.8764594556e+07 1.0848685607e+06 1.3757742547e+06 1.1551639611e-01 1.3717584613e-01 1.3660432391e-01 8.7348430319e-01 7.0174796826e-01 1.4186460391e+02 1.0000000000e+00 1.0000000000e+00 6.8545341492e-07 4.2949672960e+09 3.9730867310e+03 7.7139992676e+03 5.2902341448e+01 5.4759953235e+01 2.6162838230e+02 1.1286836914e+04 1.6160096191e+04 1 1 0 0 0 0 0 0
