matrix=data/matrices/sts4098.mtx n=4098 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
258 5.5454676385e+01 1.2098787307e+02 1.0334074497e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4045345126e+01 1.3138834227e+02 6.1219645828e+01 7.0545108587e+01 1.1781766104e-04 1.5364009131e-04 1.5321997484e-04 3.4027822946e-04 3.5821448198e-04 3.1970552600e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.0622436102e-03 7.5975479558e-03 2.2486506143e-03 2.0621009875e-03 2.6558370492e-03 4.6668288996e-03 5.8636846370e-03 1 0 0 1 0 0 0 0
259 6.6420752214e+01 9.9282081166e+01 1.2194005075e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3183427774e+01 9.8977213385e+01 6.8209285504e+01 5.6767507816e+01 1.1147619306e-04 1.4718057324e-04 1.4678871071e-04 3.3452990653e-04 3.5290916093e-04 2.1209117705e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.9477206883e-03 8.3502216730e-03 2.5537296456e-03 2.2963613016e-03 2.2417337625e-03 3.8028727868e-03 5.7041661348e-03 1 0 1 1 0 0 0 0
260 4.8765025651e+01 7.0897837893e+01 1.0229723657e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2019478476e+01 8.9223830033e+01 7.0302407939e+01 6.9674560808e+01 1.0572635035e-04 1.4374234134e-04 1.4272268631e-04 3.3048150679e-04 3.4818732953e-04 2.1972396429e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3634251449e-03 5.6169011514e-03 3.8756533500e-03 2.3445386904e-03 2.1497521084e-03 3.2914204639e-03 4.8261967604e-03 0 1 0 1 0 0 0 0
261 5.1202271549e+01 9.5007262264e+01 6.1416751249e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8633301169e+01 6.8990086825e+01 5.3799205291e+01 6.2415338208e+01 1.0014947055e-04 1.3604821979e-04 1.3601887588e-04 3.2643771041e-04 3.4342461467e-04 1.8734765556e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.4744901932e-03 5.1792147569e-03 3.7233437556e-03 3.8962266629e-03 1.9835120549e-03 3.1752419309e-03 4.1872604052e-03 0 0 0 1 0 0 0 0
262 6.0825776911e+01 1.0594007648e+02 6.7952825002e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8136983456e+01 7.8686128612e+01 4.1908440753e+01 5.0919270802e+01 9.6981442327e-05 1.3097879444e-04 1.3036205381e-04 3.2321125546e-04 3.3892841565e-04 2.1273848708e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8331291871e-03 4.2124384781e-03 2.0050741828e-03 2.6417830558e-03 1.9335203931e-03 3.1010183156e-03 3.5644337186e-03 1 0 1 1 0 0 0 0
263 5.9464331984e+01 9.1970533877e+01 7.2335100050e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9609818671e+01 8.0694390863e+01 4.0953242840e+01 4.0834169569e+01 9.4220808195e-05 1.2586732594e-04 1.2467935071e-04 3.2070448987e-04 3.3566034185e-04 2.5595368148e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2277328796e-03 4.6774647781e-03 1.6161399971e-03 2.0692121947e-03 2.0634710252e-03 3.2885678811e-03 3.5199493286e-03 0 1 0 1 0 0 0 0
264 4.8129876867e+01 5.9506283725e+01 8.4792557645e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2263688019e+01 7.5397203405e+01 4.2315247391e+01 4.1293506207e+01 8.9428585294e-05 1.2221144694e-04 1.2126462972e-04 3.1793429214e-04 3.3224109522e-04 2.3093828016e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.0370298666e-03 4.2319119093e-03 1.6665693458e-03 1.6381669305e-03 1.9281489430e-03 2.8422506293e-03 3.3503630548e-03 1 0 0 1 0 0 0 0
265 4.2749469255e+01 5.5417974119e+01 6.8568264770e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4745531790e+01 7.0934646831e+01 4.0446186925e+01 4.4548427082e+01 8.5641789459e-05 1.1821346369e-04 1.1812265158e-04 3.1533164728e-04 3.2930317681e-04 2.0696910722e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.1630351441e-03 3.7015424459e-03 1.6902800452e-03 1.6262058485e-03 1.7980581718e-03 2.5266690063e-03 2.9598450637e-03 0 0 1 1 0 0 0 0
266 4.0488481342e+01 5.0764206274e+01 6.9062097001e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6733868311e+01 6.2570053026e+01 4.1072482647e+01 4.9219211839e+01 8.0078845796e-05 1.1450918891e-04 1.1496774158e-04 3.1136889509e-04 3.2640720676e-04 1.6257834122e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8014218551e-03 4.0698422818e-03 1.3593069473e-03 1.7861496642e-03 1.5029714140e-03 2.3795067682e-03 2.8856995632e-03 0 1 0 1 0 0 0 0
267 4.6718562418e+01 6.2265056459e+01 8.2193892337e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4427125438e+01 4.6634341207e+01 4.7257394127e+01 4.5300567854e+01 7.3014990235e-05 1.1171382480e-04 1.1248386023e-04 3.0819892124e-04 3.2352434621e-04 1.4139917672e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.8832330136e-03 2.7267583064e-03 1.3826774533e-03 1.8263520463e-03 1.2819333881e-03 2.3075163481e-03 2.4138565641e-03 1 0 0 1 0 0 0 0
268 4.7728629097e+01 6.3254714730e+01 6.9931069577e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6756480649e+01 5.4450169172e+01 4.7611817301e+01 4.3122235716e+01 6.8464564623e-05 1.0700948509e-04 1.0804437268e-04 3.0592500124e-04 3.2000492965e-04 1.8498888089e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3629399948e-03 2.2384334588e-03 1.4514504025e-03 1.4748173337e-03 1.2990854366e-03 2.0870742737e-03 2.2217567312e-03 1 0 1 1 0 0 0 0
269 4.7832835016e+01 6.0875667749e+01 6.2584400044e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2608028353e+01 5.8009557528e+01 4.2550733562e+01 4.3296755870e+01 6.4553252119e-05 1.0379395276e-04 1.0474524350e-04 3.0393131425e-04 3.1597141865e-04 1.5894612104e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3648541537e-03 2.0529692410e-03 1.1783397948e-03 1.1696469880e-03 1.1453356628e-03 1.9843400805e-03 2.0589554915e-03 0 1 0 1 0 0 0 0
270 4.5229950973e+01 5.3692470121e+01 6.8145707145e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0530723652e+01 7.0779340827e+01 3.3556642014e+01 3.8673366962e+01 6.1824325459e-05 1.0074496769e-04 1.0139131427e-04 3.0223098825e-04 3.1352917287e-04 1.2729425068e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.3069788478e-03 2.3768898100e-03 8.5827278166e-04 8.3771079392e-04 9.4252279067e-04 2.2045375081e-03 2.0033969777e-03 0 0 0 1 0 0 0 0
271 3.7187872395e+01 5.3803348343e+01 6.1884056708e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6054105507e+01 5.5633002299e+01 3.7823243663e+01 3.5203643217e+01 5.8741724918e-05 9.9784106518e-05 1.0029313572e-04 2.9914900918e-04 3.1176840318e-04 9.2384940580e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1794774220e-03 3.3340763184e-03 5.6566381839e-04 8.3018595548e-04 7.9244668107e-04 1.8734414480e-03 2.2781338776e-03 1 0 1 1 0 0 0 0
272 3.6296993736e+01 5.8363173404e+01 5.2005323871e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4050937645e+01 4.3316843583e+01 3.4252470635e+01 3.6786714049e+01 5.4393375639e-05 9.8412592805e-05 9.9516957110e-05 2.9677842950e-04 3.0992740380e-04 8.0978948807e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9942247309e-03 2.4930962245e-03 7.7230021854e-04 6.4188336057e-04 7.0426427047e-04 1.6997416969e-03 2.0378669142e-03 0 1 0 1 0 0 0 0
273 3.7267188537e+01 5.4352819650e+01 4.7526277682e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5968511175e+01 5.7839977634e+01 3.6485353738e+01 3.4285025075e+01 5.1634390874e-05 9.4792731321e-05 9.5485237119e-05 2.9463310733e-04 3.0689151157e-04 7.2734182624e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7417583149e-03 2.0314987050e-03 7.3753161354e-04 6.6624031248e-04 6.5139042337e-04 1.4475739736e-03 1.7744451179e-03 1 0 0 1 0 0 0 0
274 3.8845973211e+01 4.4660680873e+01 4.3784125920e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3891386651e+01 6.1557989801e+01 4.2892780209e+01 3.5459415906e+01 4.9427702764e-05 9.1598820142e-05 9.1698619282e-05 2.9259668307e-04 3.0440186512e-04 7.0667381923e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0537210512e-03 2.7637306484e-03 5.5661585121e-04 6.7088502311e-04 5.7203571263e-04 1.4201586018e-03 1.8337718793e-03 0 0 1 1 0 0 0 0
275 3.5687265703e+01 5.5611883987e+01 5.7198812064e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4323791357e+01 4.0048528226e+01 3.4435859583e+01 3.5394889309e+01 4.9292671226e-05 8.6523015627e-05 8.6633943671e-05 2.9052270913e-04 3.0265856115e-04 7.9486990011e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6621764225e-03 3.0173775158e-03 7.7724889455e-04 3.7302755274e-04 5.9300429577e-04 1.2255335459e-03 1.8565380306e-03 0 1 0 1 0 0 0 0
276 3.4537733804e+01 4.8669018275e+01 5.4024568973e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4769843933e+01 4.4611212131e+01 2.6669720848e+01 3.3239192284e+01 4.7010867501e-05 8.3074806818e-05 8.3093829663e-05 2.8880670153e-04 3.0037071200e-04 4.2419047927e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3189378369e-03 1.3280246640e-03 6.1161350120e-04 5.2281900569e-04 4.3376398719e-04 1.0585238051e-03 1.2632574653e-03 1 0 0 1 0 0 0 0
277 2.4171011919e+01 4.3680759941e+01 4.3472373872e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0151659894e+01 4.4239387576e+01 2.8674031253e+01 3.0942772778e+01 4.5092551812e-05 8.0032695840e-05 8.0231634927e-05 2.8706407677e-04 2.9820595258e-04 5.4524933732e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.1079021038e-04 1.1926043371e-03 4.9222002351e-04 6.5016290662e-04 4.4366689857e-04 7.7238438826e-04 1.0743566672e-03 1 0 1 1 0 0 0 0
278 2.4358906645e+01 4.0211257011e+01 3.6072210158e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3340201631e+01 4.8156310203e+01 3.0936823221e+01 2.8914480681e+01 4.2458758648e-05 7.6923796280e-05 7.7054820979e-05 2.8558162291e-04 2.9634887828e-04 3.7096335137e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4006377438e-04 1.1717812158e-03 3.9463575490e-04 5.1947241745e-04 3.7568328746e-04 7.2412338341e-04 9.8434099345e-04 0 1 0 1 0 0 0 0
279 2.5997103774e+01 4.9424004064e+01 4.2599441338e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8695075506e+01 4.8787224745e+01 2.7608645534e+01 3.1557296061e+01 3.7792157631e-05 7.3654408449e-05 7.3750112671e-05 2.8406155610e-04 2.9482617584e-04 2.8603682455e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.7031870498e-04 1.1083480495e-03 4.9996282055e-04 4.1177352896e-04 3.1838678865e-04 6.9828040432e-04 8.5002477863e-04 0 0 0 1 0 0 0 0
280 1.9849690577e+01 4.0875852617e+01 4.0461445106e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5606689030e+01 4.5963083464e+01 2.2431283592e+01 2.9332681157e+01 3.4661622354e-05 7.1845119787e-05 7.1658523789e-05 2.8295378063e-04 2.9343961872e-04 3.0923630204e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.7185520281e-04 9.0671158978e-04 4.2400459659e-04 4.3769767606e-04 3.1808476353e-04 6.8961057696e-04 7.5223727617e-04 1 0 1 1 0 0 0 0
281 2.2102689030e+01 3.2965086067e+01 4.0059113120e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3718078889e+01 3.9469435057e+01 1.7643287641e+01 2.4772438583e+01 3.3614022636e-05 6.9233675273e-05 6.9231082000e-05 2.8210574077e-04 2.9208658261e-04 3.0100881205e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4137208867e-04 9.5549414982e-04 3.0000080696e-04 4.6468148439e-04 2.9943235587e-04 5.9342723398e-04 7.2098149394e-04 0 1 0 1 0 0 0 0
282 1.8505193816e+01 3.1023317489e+01 3.7743583892e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3750393335e+01 3.9946989410e+01 1.5061938999e+01 1.6885276140e+01 3.2285413224e-05 6.7436487385e-05 6.7777571696e-05 2.8122640832e-04 2.9074961224e-04 2.5822097527e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.9402671468e-04 8.6394792015e-04 2.2327778504e-04 2.8496571762e-04 2.4785003521e-04 5.0362449838e-04 6.6868917202e-04 1 0 0 1 0 0 0 0
283 2.1438775415e+01 3.0526800669e+01 3.2648849715e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4269963370e+01 3.8893410202e+01 1.6390904368e+01 1.9535029015e+01 3.0856317938e-05 6.6318697476e-05 6.6822443874e-05 2.8034753047e-04 2.8993901821e-04 2.9196098670e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1555462889e-04 8.5582732572e-04 1.7696888726e-04 2.2827049036e-04 2.3149367949e-04 4.7732457460e-04 6.1427320179e-04 0 0 1 1 0 0 0 0
284 1.9061409441e+01 3.0808450862e+01 3.1567722727e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8440590760e+01 3.1834072511e+01 1.9659264260e+01 2.5072371076e+01 2.9450763197e-05 6.5533624215e-05 6.6058874424e-05 2.7928655025e-04 2.8916225334e-04 3.4568603432e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0297356686e-04 6.1431899667e-04 1.7759893285e-04 2.5454520342e-04 2.3958063668e-04 4.5760090143e-04 5.2530381072e-04 0 1 0 1 0 0 0 0
285 2.0307558622e+01 2.6451928641e+01 2.8565164588e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3354097047e+01 3.0180905461e+01 2.1371516524e+01 2.3352522684e+01 2.7960512324e-05 6.4267994002e-05 6.4925287792e-05 2.7802793323e-04 2.8810710638e-04 2.4244421915e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.0003467186e-04 4.5369551663e-04 2.6506488737e-04 3.1268762794e-04 2.0472015067e-04 4.0561010246e-04 4.3482233741e-04 1 0 0 1 0 0 0 0
286 1.7652219588e+01 3.0101711531e+01 2.5947395514e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3175116263e+01 2.5297704672e+01 1.4442084247e+01 1.5676685083e+01 2.6242387680e-05 6.2058341345e-05 6.2829430732e-05 2.7662567069e-04 2.8689821477e-04 1.8027185722e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2264358490e-04 4.3249061127e-04 3.2578679141e-04 2.0628182965e-04 1.7931747218e-04 3.6287237162e-04 4.0390410868e-04 1 0 1 1 0 0 0 0
287 1.8751504389e+01 2.9952425046e+01 2.7684671572e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5626665164e+01 2.5858173299e+01 1.5591840691e+01 1.9232354934e+01 2.5033768884e-05 6.0159841949e-05 6.0856550655e-05 2.7510149362e-04 2.8563187156e-04 2.4934466121e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0738710231e-04 4.2293121805e-04 1.9220207844e-04 1.9004373224e-04 1.9667490405e-04 3.4548129042e-04 3.7533869181e-04 0 1 0 1 0 0 0 0
288 1.6919707519e+01 2.7102231362e+01 2.6074482969e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4811412720e+01 2.8877848695e+01 9.6117145382e+00 2.1708893183e+01 2.3978058721e-05 5.7868680299e-05 5.8524258720e-05 2.7406854608e-04 2.8439575141e-04 2.4876523918e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.8169062211e-04 4.8760599020e-04 1.5693663925e-04 2.4555358984e-04 1.9301360068e-04 3.5189180198e-04 3.6972979433e-04 0 0 0 1 0 0 0 0
289 1.1612630876e+01 2.1198592891e+01 2.6064915534e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7611813854e+01 2.3607684859e+01 1.1035992607e+01 1.2459231390e+01 2.2412559640e-05 5.5526200843e-05 5.6257952291e-05 2.7320875399e-04 2.8300860666e-04 1.6511902829e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.4298732246e-04 5.3890583513e-04 1.1963555771e-04 2.2937646026e-04 1.5446182177e-04 3.1731426134e-04 3.8510697777e-04 1 0 1 1 0 0 0 0
290 1.4159483924e+01 2.0041549249e+01 2.1333603778e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5855974647e+01 2.0363469893e+01 1.3233717937e+01 1.1687148984e+01 2.0833264813e-05 5.4792617825e-05 5.5379667786e-05 2.7202214661e-04 2.8178571719e-04 1.4107127362e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0515018443e-04 3.9957585977e-04 1.3532967370e-04 1.3367391346e-04 1.2424693281e-04 2.5923774228e-04 3.3514419920e-04 0 1 0 1 0 0 0 0
291 1.4076220934e+01 2.1164778417e+01 1.9362812762e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1015281022e+01 1.8051130577e+01 1.1492483601e+01 1.5324391492e+01 1.9747466707e-05 5.4009266454e-05 5.4673967138e-05 2.7045182593e-04 2.8088834395e-04 1.7596519203e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8438610277e-04 3.3277800685e-04 1.2966835703e-04 1.4974225755e-04 1.2431890956e-04 1.9063333457e-04 2.8160472721e-04 1 0 0 1 0 0 0 0
292 1.1597726335e+01 2.4083617458e+01 1.7723972204e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1744947000e+01 2.1363560343e+01 8.8605449610e+00 1.2360462634e+01 1.8281055187e-05 5.3026970404e-05 5.3718358786e-05 2.6940575489e-04 2.7982550440e-04 1.4929939252e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2836502214e-04 3.1534555455e-04 1.1339921999e-04 1.9809787653e-04 1.0620882493e-04 2.1864262817e-04 2.4704895623e-04 0 0 1 1 0 0 0 0
293 9.0104093008e+00 2.0883120117e+01 1.8173073202e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7597308759e+01 2.0876721340e+01 1.1089642874e+01 8.9756397029e+00 1.7122875072e-05 5.1689274927e-05 5.2267174304e-05 2.6844418451e-04 2.7870570246e-04 1.0182011506e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3129386429e-04 3.7610069558e-04 7.1352965562e-05 1.1632582536e-04 8.7131222735e-05 2.2296079987e-04 2.4014469818e-04 0 1 0 1 0 0 0 0
294 8.9454136895e+00 1.6243033926e+01 1.6074433758e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4095849399e+01 1.8568632917e+01 1.2050596255e+01 1.1979203314e+01 1.6416867550e-05 5.0634539314e-05 5.1131367770e-05 2.6736916375e-04 2.7736388818e-04 9.1332069506e-05 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5931905839e-04 2.9579914553e-04 9.0306342445e-05 8.3649774242e-05 7.6199134956e-05 2.0541447884e-04 2.2387989156e-04 1 0 0 1 0 0 0 0
295 8.6569046664e+00 1.9566745090e+01 1.7153656310e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0383073389e+01 1.8122099335e+01 9.3371130552e+00 1.2912560891e+01 1.5796225834e-05 4.9377908010e-05 4.9781615643e-05 2.6580498835e-04 2.7630248284e-04 8.2481444670e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6983878595e-04 2.6340560726e-04 9.2822837762e-05 1.1691498449e-04 6.9802680242e-05 1.7389767891e-04 2.0368165133e-04 1 0 1 1 0 0 0 0
296 9.0827405481e+00 2.0331119021e+01 1.7854670989e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8443583477e+01 1.9600622697e+01 7.8833420343e+00 7.4928300181e+00 1.4995810685e-05 4.8422843198e-05 4.8714662406e-05 2.6459561931e-04 2.7527012963e-04 5.7704856483e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1755551279e-04 2.3080346000e-04 6.7642075842e-05 8.8863781875e-05 5.5345038602e-05 1.6715317179e-04 1.9110096036e-04 0 1 0 1 0 0 0 0
297 1.0557205203e+01 1.8640523496e+01 1.9696875868e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4734196683e+01 1.6395859805e+01 7.1779706890e+00 5.8244434891e+00 1.4375899004e-05 4.7189651237e-05 4.7327582841e-05 2.6372723987e-04 2.7418013579e-04 6.8229591689e-05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5636751525e-04 3.0926888576e-04 6.4800922412e-05 5.7720053105e-05 5.5509629064e-05 1.6817550932e-04 2.1076299163e-04 0 0 0 1 0 0 0 0
298 1.0438088787e+01 1.4737742875e+01 1.4112957978e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0543796525e+01 1.7260538172e+01 8.6302876595e+00 7.8917449606e+00 1.3583960767e-05 4.6088411611e-05 4.6285104589e-05 2.6317292025e-04 2.7272226492e-04 7.6276563187e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7845074763e-04 2.0086303266e-04 4.9257281514e-05 4.3271280408e-05 5.3725509783e-05 1.3467821555e-04 1.7605780158e-04 1 0 1 1 0 0 0 0
299 6.8423797328e+00 1.4847712259e+01 1.1193375904e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3420241020e+01 1.4066227262e+01 7.6562380567e+00 9.1236124845e+00 1.2760325387e-05 4.5128307644e-05 4.5214828722e-05 2.6279745171e-04 2.7178537320e-04 6.9666050837e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2017681729e-04 1.9928488473e-04 4.3857326436e-05 5.8654189687e-05 4.6991384060e-05 1.0593627667e-04 1.4776815806e-04 0 1 0 1 0 0 0 0
300 5.6142556992e+00 1.2929462092e+01 1.0130641166e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2493788816e+01 1.3327353344e+01 8.8863275903e+00 7.5320598544e+00 1.1682680862e-05 4.4481438085e-05 4.4460758443e-05 2.6243809158e-04 2.7116754367e-04 2.8519967545e-05 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.6447460237e-05 1.8524692132e-04 4.0858481385e-05 5.2921211862e-05 3.0471432560e-05 8.5801442765e-05 1.3929505803e-04 1 0 0 1 0 0 0 0
301 8.0362888414e+00 1.3088102666e+01 1.4139239400e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2475095124e+01 1.1107538643e+01 6.7943628950e+00 6.1917873039e+00 1.0789716050e-05 4.4051907584e-05 4.3969351460e-05 2.6231496759e-04 2.7084847116e-04 2.9097375800e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2536516442e-04 1.3267602480e-04 3.8808427295e-05 4.0121749940e-05 2.6772708452e-05 8.8368113211e-05 1.0680772539e-04 0 0 1 1 0 0 0 0
302 8.0015084294e+00 1.1900634082e+01 1.3133991758e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0094229530e+01 1.1313796670e+01 5.3518577995e+00 5.7631164055e+00 9.7912619638e-06 4.3440373811e-05 4.3381149506e-05 2.6252562094e-04 2.7060730551e-04 3.7985217343e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3233044532e-05 1.2017240078e-04 3.0084249267e-05 2.9419297762e-05 2.6941114162e-05 6.9897712820e-05 9.6639247204e-05 0 1 0 1 0 0 0 0
