matrix=data/matrices/sts4098.mtx n=4098 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
258 6.0970213333e+01 6.0722736536e+01 8.5856106341e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8003029789e+01 9.6313569713e+01 4.8228775851e+01 5.6463955582e+01 1.3556883708e-04 2.1828185435e-04 2.1570628960e-04 2.1929212396e-04 2.6306489227e-04 2.1838674092e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4010736425e-03 9.4410974998e-03 3.3606867969e-03 1.8782930226e-03 1.7443792238e-03 5.2387890173e-03 6.5773177776e-03 1 1 1 1 0 0 0 0
259 5.2076892614e+01 8.0663287300e+01 7.1348992361e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9786972549e+01 7.7193423988e+01 3.6195870729e+01 3.9809218197e+01 1.2553618802e-04 2.0648458437e-04 2.0494261674e-04 2.0834403581e-04 2.5095405398e-04 2.0918907380e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5284854132e-03 5.9712592047e-03 1.6535994193e-03 1.6807841780e-03 1.6085722701e-03 3.9262367645e-03 5.1181991585e-03 1 1 1 1 0 0 0 0
260 4.0308732992e+01 9.1389116984e+01 7.0470703964e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7904867993e+01 6.6198068901e+01 3.9283017451e+01 3.9746587404e+01 1.1528339291e-04 1.9598489005e-04 1.9419755526e-04 1.9813442049e-04 2.4204381302e-04 1.5952459093e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.7841540654e-03 4.7867731191e-03 1.2559395810e-03 1.2575292369e-03 1.3396628814e-03 3.6359969527e-03 4.2070219642e-03 0 0 1 1 0 0 0 0
261 3.4903714857e+01 1.0552909848e+02 8.5164873417e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8326611732e+01 6.1637349901e+01 4.9611478384e+01 4.3340125592e+01 1.0388871916e-04 1.8432507115e-04 1.8124313598e-04 1.8812152782e-04 2.3401389891e-04 1.2274524552e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9185397909e-03 4.8788859858e-03 1.4265298648e-03 1.3705767245e-03 1.1722612585e-03 3.1299162656e-03 4.1067071143e-03 1 1 1 1 0 0 0 0
262 3.7462801005e+01 7.9438375905e+01 9.3836090680e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6519367511e+01 7.2326054126e+01 4.4133460025e+01 4.5818474222e+01 9.3916122229e-05 1.7332547747e-04 1.7023655397e-04 1.8011177967e-04 2.2414457263e-04 1.0532105715e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4030238749e-03 3.6270722630e-03 1.7986450743e-03 1.3278687797e-03 1.0296107957e-03 2.7151612449e-03 3.2551456825e-03 1 1 1 1 0 0 0 0
263 3.7721154428e+01 6.4614651765e+01 5.2815139542e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7769629473e+01 7.3714954597e+01 3.3958144490e+01 3.6058103369e+01 8.5591359818e-05 1.6240830971e-04 1.6085382553e-04 1.7097899611e-04 2.1578565258e-04 1.0554784655e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0898372168e-03 4.2146478081e-03 1.4219199356e-03 1.3448087810e-03 1.0384040528e-03 2.0289822714e-03 3.1013517291e-03 0 0 1 1 0 0 0 0
264 3.7798583538e+01 9.4644436371e+01 6.2209875450e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0081882807e+01 5.8426226666e+01 3.4516059710e+01 3.7967024749e+01 7.9970139528e-05 1.5341516460e-04 1.4999650888e-04 1.6125585164e-04 2.0896249070e-04 1.1086995083e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7036471982e-03 3.7060881732e-03 9.3794461493e-04 1.0291270635e-03 1.0144101275e-03 1.6063708463e-03 2.7662662906e-03 1 1 1 1 0 0 0 0
265 3.6343553446e+01 6.1764737614e+01 6.8159326931e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9454417522e+01 5.7247929032e+01 2.7198486595e+01 3.1233997374e+01 7.7029319276e-05 1.4413334450e-04 1.3976404595e-04 1.5141189612e-04 2.0262670081e-04 1.0273351960e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6611479805e-03 2.9447495472e-03 9.2079578876e-04 9.7849353885e-04 9.9990241017e-04 1.5412789944e-03 2.2231853218e-03 1 1 1 1 0 0 0 0
266 3.2783706751e+01 6.9045787712e+01 7.6404412682e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0904601598e+01 5.8024999032e+01 2.6849707896e+01 2.7993334141e+01 7.5435196501e-05 1.3299887185e-04 1.2898018397e-04 1.4338320369e-04 1.9540069739e-04 9.7536910979e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4397508348e-03 2.3563550203e-03 8.5887844507e-04 9.2896537447e-04 9.4927255752e-04 1.3242069108e-03 1.8583980273e-03 0 0 1 1 0 0 0 0
267 2.8499273757e+01 3.8112091180e+01 5.2318473375e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8962085781e+01 6.4733907342e+01 3.2852835970e+01 2.6781118689e+01 7.3534495436e-05 1.2141406934e-04 1.1965702256e-04 1.3527063096e-04 1.8878479220e-04 8.7590584004e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1070043547e-03 2.3919036612e-03 8.0535805339e-04 8.2687563090e-04 8.6050259488e-04 1.1100446281e-03 1.6799863370e-03 1 1 1 1 0 0 0 0
268 3.4933184902e+01 4.5982745044e+01 4.4029306535e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1419619378e+01 3.9548666031e+01 3.1563983125e+01 3.3289891570e+01 7.2028082248e-05 1.1214997530e-04 1.1081837781e-04 1.2578934080e-04 1.8177898598e-04 8.3477686430e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1658817530e-03 1.9977930933e-03 7.8520999001e-04 7.6816183528e-04 7.9095734397e-04 1.0906240204e-03 1.6079588386e-03 1 1 1 1 0 0 0 0
269 3.6063175442e+01 4.8098544372e+01 5.2059700367e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9188236284e+01 5.4811456616e+01 2.7434617742e+01 3.3641807237e+01 7.1417814766e-05 1.0321336308e-04 1.0150341737e-04 1.1860461777e-04 1.7580715083e-04 8.5859325522e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3169925660e-03 1.2490513327e-03 6.7213158906e-04 6.9303402024e-04 7.2200465655e-04 1.0681646818e-03 1.1631127563e-03 0 0 1 1 0 0 0 0
270 3.4764969662e+01 4.7245160859e+01 4.6771776972e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2109884508e+01 5.0659013940e+01 3.0766059349e+01 3.7519038605e+01 7.1957472584e-05 9.3112198264e-05 9.2833894445e-05 1.1407211760e-04 1.7029159385e-04 1.0697254168e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7225122137e-03 1.4870832383e-03 6.0774949197e-04 7.8390103942e-04 7.3250545717e-04 1.2169994006e-03 1.1693667038e-03 1 1 1 1 0 0 0 0
271 2.6124882366e+01 4.9265917379e+01 4.4510302090e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4971733201e+01 4.9274681142e+01 3.4472473766e+01 4.1925412771e+01 7.2906778670e-05 8.5068528301e-05 8.5034866066e-05 1.1064671878e-04 1.6465444862e-04 9.3281041124e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3457662717e-03 2.1552689723e-03 6.3335291089e-04 6.9460624037e-04 6.6373343962e-04 1.0904819646e-03 1.3278686674e-03 1 1 1 1 0 0 0 0
272 2.9935722132e+01 4.3535663586e+01 4.4860494750e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5022061616e+01 3.9309125358e+01 3.2214896868e+01 3.4992407428e+01 7.4087072990e-05 8.0914262879e-05 8.0794915901e-05 1.0865659854e-04 1.5904230875e-04 5.3697499090e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3158451766e-03 1.4328908874e-03 7.4858452262e-04 7.4915575705e-04 5.2247320657e-04 1.0673219804e-03 1.1500380933e-03 0 0 1 1 0 0 0 0
273 3.1419137066e+01 4.3916088199e+01 3.8902207057e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3778218094e+01 4.8063421947e+01 2.7371021671e+01 2.9966037296e+01 7.4850444966e-05 7.8499089951e-05 7.8463904030e-05 1.0679711289e-04 1.5573504112e-04 5.2654407988e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0872991132e-04 1.1034614581e-03 4.8512886871e-04 6.7892260456e-04 4.7435699602e-04 9.2209145078e-04 1.0233542416e-03 1 1 1 1 0 0 0 0
274 3.4814930707e+01 4.4066486411e+01 3.7930399549e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9777861038e+01 4.6229747070e+01 2.9465941518e+01 3.2250167300e+01 7.5466024635e-05 7.7260715491e-05 7.7218918924e-05 1.0551873638e-04 1.5383921696e-04 5.0282729381e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8334014183e-04 1.6080844507e-03 5.8555175592e-04 4.9294717656e-04 4.1672109270e-04 8.4808816609e-04 1.1185958283e-03 1 1 1 1 0 0 0 0
275 2.9118429343e+01 3.7099454266e+01 4.2761002045e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9586502966e+01 3.8543281304e+01 2.4359055150e+01 3.2872001729e+01 7.6070750432e-05 7.6044778219e-05 7.5701353460e-05 1.0441377297e-04 1.5236232708e-04 6.0562434848e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0075885220e-03 1.4026361459e-03 5.2080795294e-04 6.0575325607e-04 4.4559198005e-04 8.1709450751e-04 1.0953414021e-03 0 0 1 1 0 0 0 0
276 2.1801638255e+01 2.4014519432e+01 3.5462280867e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5820737201e+01 3.2746038532e+01 2.9776524004e+01 2.8289350521e+01 7.4920460684e-05 7.5120527143e-05 7.4750634497e-05 1.0382165461e-04 1.5098183857e-04 4.2825254621e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0705280292e-03 1.0702483996e-03 4.2485256236e-04 4.4331399545e-04 3.5227865857e-04 7.7508807590e-04 9.3657852267e-04 1 1 1 1 0 0 0 0
277 2.8553470434e+01 2.4684342658e+01 3.3619938920e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5359258054e+01 2.7949414744e+01 2.2437038855e+01 2.7666690080e+01 7.2931276194e-05 7.3580048179e-05 7.3756503293e-05 1.0382584208e-04 1.5012676027e-04 3.7478309418e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8625827630e-04 1.1477155495e-03 3.9342391888e-04 3.3506135416e-04 3.1377557488e-04 6.7156873411e-04 8.9635567565e-04 1 1 1 1 0 0 0 0
278 2.4707640389e+01 2.7019847216e+01 3.8028162108e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1670019140e+01 2.3997276787e+01 2.5016961264e+01 2.3859686325e+01 7.0313599834e-05 7.3125272675e-05 7.3583739250e-05 1.0465088450e-04 1.4930967420e-04 3.8213831873e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.8433468773e-04 9.7436518990e-04 3.3920321242e-04 3.7829488189e-04 3.2209523359e-04 6.3140320708e-04 7.8477028001e-04 0 0 1 1 0 0 0 0
279 2.9203911640e+01 2.4346392467e+01 3.1105305642e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2403336191e+01 2.5314813503e+01 2.2185247394e+01 1.7096900859e+01 6.7945624749e-05 7.3819905125e-05 7.4303484843e-05 1.0549287167e-04 1.4873221382e-04 4.3611969041e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1549661516e-04 7.9523150634e-04 3.2174732348e-04 2.5893711956e-04 3.1890511061e-04 5.5379037804e-04 7.0719303039e-04 1 1 1 1 0 0 0 0
280 1.9145423528e+01 2.5198095777e+01 3.1611938192e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3290566386e+01 3.6329369518e+01 1.8980563264e+01 2.1549869386e+01 6.5953246716e-05 7.4958432281e-05 7.5682765952e-05 1.0638665755e-04 1.4826774633e-04 3.6419571372e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8253559584e-04 5.4049292521e-04 2.1407299941e-04 2.9136333271e-04 3.0448709837e-04 5.1018258091e-04 5.4038452799e-04 1 1 1 1 0 0 0 0
281 1.9592610694e+01 3.1236896667e+01 2.7270694819e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0063852641e+01 3.3487734699e+01 1.3669815946e+01 2.4141312640e+01 6.3526450534e-05 7.5715439652e-05 7.6708139583e-05 1.0692720244e-04 1.4868743783e-04 2.7035844332e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.3517522833e-04 7.3294997856e-04 2.1169212827e-04 2.4085274931e-04 2.4468099041e-04 4.9128929095e-04 5.6400788890e-04 0 0 1 1 0 0 0 0
282 2.0489380496e+01 2.9457546916e+01 2.5646212400e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9346659003e+01 3.6048204150e+01 2.3133822759e+01 2.2425500821e+01 6.0886024273e-05 7.6831165001e-05 7.8052655809e-05 1.0668529080e-04 1.4901041247e-04 2.7854083036e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9809609957e-04 6.9234859257e-04 2.1518976112e-04 3.2831912364e-04 2.5144841228e-04 4.2292778380e-04 5.2600298659e-04 1 1 1 1 0 0 0 0
283 1.7135903398e+01 2.3498051989e+01 2.0056530977e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3285178858e+01 3.3682338227e+01 2.3167890808e+01 2.5235045059e+01 5.8407731385e-05 7.7422047377e-05 7.8656523724e-05 1.0583509895e-04 1.4919135153e-04 2.3769273985e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7819808242e-04 6.5349492070e-04 2.1706598863e-04 4.0758184554e-04 2.3029027900e-04 3.7931190309e-04 4.9069037777e-04 1 1 1 1 0 0 0 0
284 1.9692732685e+01 2.2840992481e+01 2.1321633628e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9202151591e+01 2.1269296658e+01 2.6787472971e+01 1.1663372789e+01 5.5634245917e-05 7.6829938973e-05 7.7799203691e-05 1.0429438829e-04 1.4897437315e-04 2.3674473328e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.0882271423e-04 4.9993977882e-04 2.6252103780e-04 2.3007665651e-04 2.1373986935e-04 3.3132615499e-04 4.1383139614e-04 0 0 1 1 0 0 0 0
285 1.6037994731e+01 2.0990767130e+01 2.4509637922e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4315201087e+01 2.2757091381e+01 2.3614910907e+01 1.1973995560e+01 5.0771541732e-05 7.5481339645e-05 7.6184375698e-05 1.0186157675e-04 1.4797379085e-04 1.8651339337e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8517376631e-04 3.6297769839e-04 2.3168735505e-04 1.7153651663e-04 1.8569402446e-04 2.7976169076e-04 3.4198484354e-04 1 1 1 1 0 0 0 0
286 1.7288614739e+01 1.9262542998e+01 2.8823936857e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2380144093e+01 2.8102362309e+01 1.7781078452e+01 1.8425124715e+01 4.5220487418e-05 7.3469026307e-05 7.4325899418e-05 9.9558021419e-05 1.4646821227e-04 1.6640575467e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7017987052e-04 3.9089279744e-04 2.1416431026e-04 1.5337883440e-04 1.7521322839e-04 3.1204539846e-04 3.2707172068e-04 1 1 1 1 0 0 0 0
287 2.1135785576e+01 2.5136118692e+01 2.5582311289e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4264128040e+01 2.6179352360e+01 1.2735702248e+01 1.3661660346e+01 4.0479157774e-05 7.1496063922e-05 7.2827754343e-05 9.7442833307e-05 1.4487422987e-04 1.9533232077e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.9397259388e-04 4.8205464554e-04 2.1566511630e-04 1.8365069593e-04 1.8453092234e-04 2.9620319401e-04 3.2750265382e-04 0 0 1 1 0 0 0 0
288 2.2485710578e+01 2.2891166269e+01 1.8145515565e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8949856897e+01 2.3318875911e+01 1.1111941828e+01 1.5662736433e+01 3.7236604619e-05 7.0103665237e-05 7.1444985016e-05 9.5283602621e-05 1.4280510245e-04 2.6095171557e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3512165101e-04 3.7328386679e-04 1.5292670127e-04 1.9961958891e-04 1.8531211065e-04 2.7484185557e-04 3.1675007631e-04 1 1 1 1 0 0 0 0
289 1.6303251799e+01 2.1767198800e+01 1.5940877878e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8639808656e+01 2.1009122048e+01 1.0956762959e+01 1.1132697630e+01 3.4759108375e-05 6.8809951767e-05 6.9989766628e-05 9.3015401657e-05 1.4070157864e-04 2.5318741875e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6057925425e-04 3.6507761251e-04 1.5323855274e-04 1.6688208953e-04 1.7689913937e-04 2.3982674611e-04 3.0420874100e-04 1 1 1 1 0 0 0 0
290 9.1835802184e+00 1.9338944684e+01 2.3233483139e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2833852312e+01 2.0462903954e+01 1.1842706673e+01 1.3245423133e+01 3.2831904149e-05 6.7203493190e-05 6.8229817211e-05 9.0952552994e-05 1.3881131552e-04 1.5183229730e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9622596048e-04 3.0286404944e-04 1.2988608294e-04 1.3780907376e-04 1.3760342040e-04 2.3934225464e-04 2.5969663693e-04 0 0 1 1 0 0 0 0
291 1.3819790153e+01 1.7528333996e+01 2.0429485838e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7594539862e+01 2.2743192220e+01 1.3119427052e+01 1.5624663584e+01 3.1196892451e-05 6.5324267854e-05 6.6634209109e-05 8.8871367537e-05 1.3716628761e-04 1.0083054373e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9437342639e-04 3.1731133640e-04 1.0047086162e-04 1.6230630086e-04 1.0315710545e-04 2.6641910517e-04 2.5845677737e-04 1 1 1 1 0 0 0 0
292 1.7235593680e+01 2.1878566952e+01 1.9710483082e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3955615805e+01 2.2127018551e+01 1.0188989676e+01 1.3597646487e+01 2.9952646310e-05 6.3489193371e-05 6.4898306446e-05 8.6245486856e-05 1.3562620615e-04 1.4134835558e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4412679340e-04 3.7208353751e-04 1.1544282908e-04 1.4438610105e-04 1.0531242805e-04 2.0863698592e-04 2.5959994673e-04 1 1 1 1 0 0 0 0
293 1.2301354172e+01 1.7835232547e+01 1.6608685053e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5678542114e+01 1.6947705337e+01 1.1881361056e+01 9.0322442452e+00 2.8571887016e-05 6.1220478636e-05 6.2505007299e-05 8.3242411802e-05 1.3399921528e-04 1.5417133671e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7430877051e-04 3.8421683712e-04 1.1203542580e-04 1.2610647013e-04 1.1122269890e-04 1.7618724814e-04 2.6920812525e-04 0 0 1 1 0 0 0 0
294 1.0229149898e+01 1.9550776957e+01 2.1294120672e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0620279223e+01 2.3377015379e+01 1.1254371443e+01 8.5406603201e+00 2.7661569904e-05 5.8596270224e-05 5.9775526645e-05 8.0396251371e-05 1.3213463885e-04 1.1453199885e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3710507230e-04 2.8486657538e-04 1.1918702627e-04 8.3032356728e-05 9.0472041015e-05 1.9179785886e-04 2.2669751343e-04 1 1 1 1 0 0 0 0
295 1.1038277282e+01 1.7746201660e+01 2.0090446426e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7259739656e+01 2.1261346637e+01 8.7349294574e+00 1.1626491486e+01 2.6777098077e-05 5.5692539532e-05 5.7023273471e-05 7.8164661003e-05 1.3025447631e-04 8.8230184559e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7167344524e-04 2.7036238316e-04 7.7387563261e-05 7.9647112495e-05 7.2621404093e-05 2.0424950344e-04 2.0166928880e-04 1 1 1 1 0 0 0 0
296 1.2158942167e+01 1.6393306836e+01 1.3310719832e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6191117402e+01 2.0429768724e+01 9.6502914769e+00 1.1442450076e+01 2.5664384583e-05 5.2713821130e-05 5.4158293593e-05 7.6733676299e-05 1.2824989853e-04 9.5447372012e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2797812562e-04 2.7724988468e-04 6.2021592225e-05 9.3607823579e-05 6.5737215225e-05 1.7657923308e-04 2.0695682178e-04 0 0 1 1 0 0 0 0
297 9.6834936864e+00 1.3907095963e+01 1.1123940407e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4310168414e+01 1.9674937670e+01 7.7512939579e+00 9.1596416750e+00 2.4344466108e-05 5.0685948217e-05 5.2489874523e-05 7.5536769022e-05 1.2622030988e-04 8.5488001549e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6190312454e-04 2.4953927641e-04 6.6707143999e-05 9.3214692661e-05 6.1721403831e-05 1.3964834943e-04 2.0138969558e-04 1 1 1 1 0 0 0 0
298 1.0018599287e+01 1.6388649413e+01 1.3799247633e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3011319221e+01 1.6677288003e+01 7.2884669701e+00 7.4740824487e+00 2.3440085126e-05 4.9650449383e-05 5.1673585850e-05 7.4731866881e-05 1.2461148437e-04 7.6758858599e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7535121879e-04 2.2121959773e-04 5.4237746433e-05 6.2197276049e-05 5.4687901928e-05 1.3054996089e-04 1.8196159363e-04 1 1 1 1 0 0 0 0
299 7.8231852531e+00 1.5929368043e+01 9.4912366100e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1973334727e+01 1.6802863667e+01 7.7855211139e+00 8.9628688069e+00 2.3001756097e-05 4.9016899105e-05 5.1401111716e-05 7.4064468504e-05 1.2345128367e-04 7.9143260170e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4701354667e-04 2.3331254488e-04 4.2805324715e-05 5.6067939511e-05 5.1311202774e-05 1.1640319644e-04 1.6944474919e-04 0 0 1 1 0 0 0 0
300 6.9444517621e+00 1.2304120151e+01 8.4555710164e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6277760196e+01 1.5543731893e+01 7.5239215012e+00 8.5013817445e+00 2.2599226173e-05 4.8861042496e-05 5.1358144157e-05 7.3390928995e-05 1.2238498888e-04 4.5966652055e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2012572915e-04 1.7587411276e-04 3.4377757294e-05 6.3402294411e-05 3.8937478381e-05 9.8650227301e-05 1.3830678654e-04 1 1 1 1 0 0 0 0
301 8.7251936444e+00 9.3106122248e+00 1.3976167830e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1704821557e+01 1.3590674112e+01 7.7364709157e+00 6.0350808832e+00 2.2275123998e-05 4.8872704489e-05 5.1450701724e-05 7.2459008479e-05 1.2148846710e-04 4.0290853458e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0738441415e-04 1.5203469957e-04 4.4220173597e-05 4.3142683359e-05 3.5846799396e-05 9.4086684840e-05 1.2300915841e-04 1 1 1 1 0 0 0 0
302 9.6496367468e+00 1.5129554756e+01 1.4719540974e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1742517564e+01 1.3684585191e+01 6.7180427398e+00 4.9676433177e+00 2.1849452856e-05 4.8823138999e-05 5.1262550146e-05 7.1517965318e-05 1.2071175009e-04 3.6200291809e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.7325795650e-05 1.4266165817e-04 4.7916269907e-05 3.1454226978e-05 3.1414983901e-05 7.8086519352e-05 1.0798028597e-04 0 0 1 1 0 0 0 0
