matrix=data/matrices/nos2.mtx n=957 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1101 2.5081760821e+06 2.2923395602e+06 2.1884527107e+06 4.0960000000e+03 4.0960000000e+03 1.4833055358e+00 6.7108864000e+07 6.2102060219e+06 5.8659067548e+06 1.5456568400e+06 1.2509979319e+06 1.1897877723e-01 1.2727074433e-01 1.2749755087e-01 1.8284110566e-01 2.1658174687e-01 1.0184955020e+02 1.0000000000e+00 1.6777216000e+07 3.4924596548e-10 2.2817013760e+09 1.1507281494e+03 4.8809229279e+02 1.7779012368e+02 1.7639030372e+02 2.5297737134e+02 2.1961821289e+03 1.2362196960e+03 1 0 0 0 0 0 0 0
1102 1.3547361649e+06 2.2879943537e+06 2.0643638729e+06 4.0960000000e+03 4.0960000000e+03 1.4944559002e+00 6.7108864000e+07 6.6386140342e+06 6.8149956512e+06 2.3357364153e+06 2.0312317692e+06 1.1918205042e-01 1.2736288632e-01 1.2757012183e-01 1.8428235350e-01 2.1779427641e-01 2.3718048211e+02 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 2.0132659200e+09 8.2181443787e+02 8.5100294495e+02 1.7896078828e+01 2.0620007576e+01 2.6732312626e+02 1.7839747925e+03 1.9172282104e+03 1 0 0 0 0 0 0 0
1103 2.5824896856e+06 1.7011171299e+06 2.2401190734e+06 4.0960000000e+03 4.0960000000e+03 1.4126590065e+00 6.7108864000e+07 6.3749131308e+06 5.8765139418e+06 2.3076216590e+06 1.5845675614e+06 1.1930592219e-01 1.2737878014e-01 1.2757650199e-01 1.8560773096e-01 2.1882231979e-01 1.9049362598e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 2.1474836480e+09 1.1515415344e+03 1.1967522583e+03 1.9242492254e+02 9.3703924459e+01 9.1730405120e+01 1.9957846985e+03 1.9583345947e+03 1 0 0 0 0 0 0 0
1104 1.2790524479e+06 2.1324283077e+06 1.8898682228e+06 4.0960000000e+03 4.0960000000e+03 1.2157414790e+00 6.7108864000e+07 5.1605438816e+06 5.6027051818e+06 2.4383064168e+06 2.3943620499e+06 1.1934269113e-01 1.2730975831e-01 1.2752131287e-01 1.8672920630e-01 2.1991236011e-01 2.3967917165e+02 1.0000000000e+00 1.6777216000e+07 3.0559021980e-10 2.1474836480e+09 8.4197644043e+02 7.5221804810e+02 5.3366220488e+01 6.6008146520e+01 2.5798254673e+02 1.6078138428e+03 1.5593696899e+03 1 0 0 0 0 0 0 0
1105 2.2297146558e+06 2.4619053488e+06 2.6597672152e+06 4.0960000000e+03 4.0960000000e+03 1.3819073662e+00 6.7108864000e+07 5.4298563401e+06 4.7734552734e+06 3.2429486738e+06 3.4759921383e+06 1.1920929708e-01 1.2714638644e-01 1.2734790646e-01 1.8783745395e-01 2.2088825828e-01 1.8472884775e+01 1.0000000000e+00 1.6777216000e+07 2.6193447411e-10 2.1474836480e+09 6.8270104980e+02 9.1359375000e+02 1.5573146699e+02 7.5117039662e+01 7.5446668630e+01 1.5350773010e+03 1.6380527344e+03 1 0 0 0 0 0 0 0
1106 1.9190721039e+06 2.3326486250e+06 2.4575343991e+06 4.0960000000e+03 4.0960000000e+03 1.3007284618e+00 6.7108864000e+07 5.2682904222e+06 5.3249260293e+06 4.4484033387e+06 2.4430257545e+06 1.1888381373e-01 1.2686997509e-01 1.2712995487e-01 1.8857814578e-01 2.2156645360e-01 1.3576704680e+02 1.0000000000e+00 1.0000000000e+00 2.6193447411e-10 2.0803747840e+09 9.5235308838e+02 5.1897152710e+02 1.0034333279e+02 2.4089771852e+02 2.7742485642e+02 1.6248975525e+03 1.1069494629e+03 1 1 0 0 0 0 0 0
1107 2.7232261248e+06 3.2251523346e+06 2.4855096821e+06 0.0000000000e+00 4.0960000000e+03 1.0881553342e+00 6.7108864000e+07 5.0028645276e+06 4.9246117890e+06 3.8787692299e+06 3.7721734448e+06 1.1856092856e-01 1.2656426451e-01 1.2684219085e-01 1.8903286546e-01 2.2220504328e-01 9.0330069744e+01 1.0000000000e+00 1.6777216000e+07 2.3283064365e-10 2.1474836480e+09 6.5989733887e+02 7.4026708984e+02 6.9068669194e+02 1.1115031112e+02 1.9529128337e+02 1.2696426392e+03 1.3810808411e+03 1 0 0 0 0 0 0 0
1108 2.5972343896e+06 3.0025045535e+06 3.3806424461e+06 4.0960000000e+03 4.0960000000e+03 1.3982410826e+00 6.7108864000e+07 6.0223180305e+06 5.0245483579e+06 3.3322926115e+06 4.2037984841e+06 1.1792144673e-01 1.2612019826e-01 1.2635151603e-01 1.8930933535e-01 2.2263351180e-01 1.3040954621e+02 1.0000000000e+00 1.6777216000e+07 2.3283064365e-10 2.0803747840e+09 5.0084330750e+02 5.9333380127e+02 1.7285038388e+02 3.1251572255e+02 3.1233068802e+02 1.2314449463e+03 1.1782998657e+03 1 0 0 0 0 0 0 0
1109 2.8351755515e+06 2.8569212786e+06 2.7300282667e+06 4.0960000000e+03 4.0960000000e+03 1.4446155414e+00 6.7108864000e+07 5.7835984134e+06 4.5508901038e+06 3.4070234911e+06 3.1686166877e+06 1.1706420461e-01 1.2557235749e-01 1.2599640936e-01 1.8947002095e-01 2.2292863210e-01 1.6004524426e+02 1.0000000000e+00 1.0000000000e+00 2.4738255888e-10 2.0803747840e+09 9.5747830200e+02 5.9662973022e+02 4.6208768652e+02 2.5912358000e+02 3.9625493243e+02 2.0039887085e+03 1.2364208374e+03 1 1 0 0 0 0 0 0
1110 4.9622664754e+06 3.4387859385e+06 3.3128462180e+06 4.0960000000e+03 4.0960000000e+03 1.4123133173e+00 6.7108864000e+07 5.5866316863e+06 5.0775070719e+06 2.0076827069e+06 3.2383170360e+06 1.1585322561e-01 1.2516194949e-01 1.2548737697e-01 1.8941312640e-01 2.2309906104e-01 1.7318361916e+02 1.0000000000e+00 1.6777216000e+07 2.6193447411e-10 2.1474836480e+09 9.8367784119e+02 6.4994944763e+02 3.7444152829e+02 3.7008696622e+02 5.0754283661e+02 1.6223854675e+03 1.3742685547e+03 1 0 0 0 0 0 0 0
1111 3.1250509022e+06 2.9104494875e+06 3.1058740405e+06 4.0960000000e+03 4.0960000000e+03 1.7569615996e+00 6.7108864000e+07 6.3355044681e+06 6.0656214520e+06 1.4108145060e+06 2.5894935956e+06 1.1521961777e-01 1.2475491761e-01 1.2504916008e-01 1.8907254096e-01 2.2307783092e-01 6.7533046310e+02 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 2.1474836480e+09 5.1392115784e+02 6.1517805481e+02 3.8807503013e+01 5.3771738143e+02 7.7147667834e+02 1.4099618225e+03 1.1826536560e+03 1 0 0 0 0 0 0 0
1112 3.8405649859e+06 2.6914038639e+06 2.7018838151e+06 0.0000000000e+00 4.0960000000e+03 1.6958704439e+00 6.7108864000e+07 6.0032997136e+06 5.7726810013e+06 1.2177557054e+06 3.4029049421e+06 1.1426076704e-01 1.2436216153e-01 1.2465308495e-01 1.8860377021e-01 2.2288542053e-01 6.7110314428e+01 1.0000000000e+00 1.6777216000e+07 3.7834979594e-10 2.1474836480e+09 1.2070800171e+03 6.0592085266e+02 1.1977090054e+02 6.6603458349e+01 3.2280547837e+02 2.2728543701e+03 1.4380218811e+03 1 0 0 0 0 0 0 0
1113 3.1792720694e+06 2.9448373348e+06 2.8158411824e+06 4.0960000000e+03 4.0960000000e+03 1.4664210258e+00 6.7108864000e+07 6.9123395046e+06 5.9250307118e+06 9.8144154783e+05 1.5537600437e+06 1.1382069594e-01 1.2410394323e-01 1.2435755540e-01 1.8814794246e-01 2.2253021790e-01 5.2635474235e+02 1.0000000000e+00 1.6777216000e+07 4.2200554162e-10 2.6843545600e+09 8.5095625305e+02 8.7988960266e+02 4.0199520053e+01 2.6982015582e+02 7.0652746581e+02 1.7305188293e+03 2.1838692017e+03 1 0 0 0 0 0 0 0
1114 2.5082667876e+06 2.3577289240e+06 2.0917759217e+06 4.0960000000e+03 4.0960000000e+03 1.7600159800e+00 6.7108864000e+07 6.9585916798e+06 6.6580350858e+06 8.9067454579e+05 1.7842063229e+06 1.1356545131e-01 1.2387722074e-01 1.2419193199e-01 1.8754389886e-01 2.2232837875e-01 2.3759986718e+02 1.0000000000e+00 1.6777216000e+07 4.0745362639e-10 2.4159191040e+09 8.8180613708e+02 1.0953952332e+03 1.0123806675e+01 7.5023862540e+01 4.0252112764e+02 2.0331014099e+03 1.7120685730e+03 1 0 0 0 0 0 0 0
1115 2.3880331714e+06 1.6089648675e+06 1.6991228945e+06 4.0960000000e+03 4.0960000000e+03 1.6420380819e+00 6.7108864000e+07 6.4253277163e+06 5.6008602753e+06 8.5165064011e+05 1.4627080695e+06 1.1340024872e-01 1.2373371313e-01 1.2404823375e-01 1.8709746750e-01 2.2198762502e-01 1.1783502879e+02 1.0000000000e+00 1.6777216000e+07 4.6566128731e-10 2.2817013760e+09 1.3487975769e+03 6.2951499939e+02 3.1771962984e+01 5.3350979063e+01 2.4821808097e+02 2.3851388550e+03 1.6745151978e+03 1 0 0 0 0 0 0 0
1116 1.5890526963e+06 1.9108292042e+06 1.7571876550e+06 4.0960000000e+03 4.0960000000e+03 1.5286968511e+00 6.7108864000e+07 5.8851638164e+06 5.6956496432e+06 9.7481025271e+05 8.5761452980e+05 1.1328701695e-01 1.2361558970e-01 1.2392177290e-01 1.8679882246e-01 2.2177594831e-01 1.7570319262e+02 1.0000000000e+00 1.6777216000e+07 4.6566128731e-10 2.1474836480e+09 1.0738919067e+03 1.1312117310e+03 1.3154704159e+01 6.5790433392e+01 2.8442121917e+02 2.0107843323e+03 2.0598818359e+03 1 0 0 0 0 0 0 0
1117 1.6096050939e+06 1.3964958386e+06 1.5485091905e+06 4.0960000000e+03 4.0960000000e+03 1.6503432408e+00 6.7108864000e+07 5.8074520340e+06 5.5450824437e+06 1.0142752637e+06 9.7579717813e+05 1.1322901978e-01 1.2352337923e-01 1.2384504063e-01 1.8661958691e-01 2.2166226092e-01 7.9036462874e+01 1.0000000000e+00 1.6777216000e+07 3.7834979594e-10 2.2817013760e+09 7.9815975952e+02 9.7349385071e+02 2.0013417495e+01 1.8322254606e+01 1.3978085015e+02 1.5111991577e+03 1.5648650208e+03 1 0 0 0 0 0 0 0
1118 1.0613923363e+06 1.3625709121e+06 1.4013439532e+06 4.0960000000e+03 4.0960000000e+03 1.5232572009e+00 6.7108864000e+07 5.5418380486e+06 4.9775821594e+06 1.1075666765e+06 8.3023298250e+05 1.1319854406e-01 1.2343643372e-01 1.2372068395e-01 1.8650324196e-01 2.2156357695e-01 7.5283383973e+01 1.0000000000e+00 1.0000000000e+00 3.9290171117e-10 1.9461570560e+09 7.8701548767e+02 5.3211486816e+02 1.8232290362e+01 2.2361479382e+01 9.1781490949e+01 1.4274482727e+03 1.1446786499e+03 1 1 0 0 0 0 0 0
1119 9.3125635533e+05 1.6189277267e+06 1.6446496803e+06 0.0000000000e+00 4.0960000000e+03 1.4557268374e+00 6.7108864000e+07 4.3339938392e+06 4.7567241444e+06 1.8947990280e+06 9.4480736106e+05 1.1316028817e-01 1.2331154668e-01 1.2356549083e-01 1.8644304983e-01 2.2150455027e-01 1.7481220200e+01 1.0000000000e+00 1.6777216000e+07 3.7834979594e-10 2.2817013760e+09 7.0989651489e+02 6.6629309082e+02 2.6770411771e+01 6.3503625165e+00 4.4858735432e+01 1.3509375610e+03 1.3936723022e+03 1 0 0 0 0 0 0 0
1120 1.0326879348e+06 1.4920083234e+06 1.6293469083e+06 4.0960000000e+03 4.0960000000e+03 1.5820650074e+00 6.7108864000e+07 4.8103156141e+06 4.4744221056e+06 1.6047727318e+06 1.1436206072e+06 1.1312528696e-01 1.2318066551e-01 1.2342319075e-01 1.8640738593e-01 2.2149152734e-01 2.4668950238e+01 1.0000000000e+00 1.6777216000e+07 3.7834979594e-10 2.1474836480e+09 4.4512532806e+02 7.6679791260e+02 7.9504367108e+01 2.5492652199e+01 4.5532441606e+01 9.2143591309e+02 1.1533089294e+03 1 0 0 0 0 0 0 0
1121 7.8679904133e+05 1.5325590044e+06 1.6557287600e+06 4.0960000000e+03 4.0960000000e+03 1.3908883178e+00 6.7108864000e+07 3.9138474916e+06 3.7198445904e+06 3.1893279309e+06 1.4866790320e+06 1.1309858889e-01 1.2304759972e-01 1.2327829974e-01 1.8639188703e-01 2.2147859195e-01 2.9578640857e+01 1.0000000000e+00 1.0000000000e+00 4.0745362639e-10 2.1474836480e+09 6.3681542969e+02 4.0918605804e+02 2.0550470838e+01 2.1791178626e+01 3.8483940918e+01 1.0050202789e+03 7.9386187744e+02 1 1 0 0 0 0 0 0
1122 1.0605440526e+06 1.7494690122e+06 1.3747101318e+06 4.0960000000e+03 4.0960000000e+03 1.2125241621e+00 6.7108864000e+07 3.7620371972e+06 3.6824475167e+06 2.7481821707e+06 2.1380219259e+06 1.1303096737e-01 1.2290128792e-01 1.2316061557e-01 1.8636971927e-01 2.2146523138e-01 4.3507817253e+00 1.0000000000e+00 1.6777216000e+07 3.4924596548e-10 2.1474836480e+09 3.1166484070e+02 3.7861622620e+02 3.2398953094e+02 1.7841704814e+01 2.0406776460e+01 6.6205920410e+02 6.8557661438e+02 1 0 0 0 0 0 0 0
1123 1.2055481914e+06 1.6237971635e+06 1.6970951911e+06 4.0960000000e+03 4.0960000000e+03 1.3949196325e+00 6.7108864000e+07 3.7073122046e+06 3.4182537250e+06 2.7216797393e+06 2.0224325564e+06 1.1294445053e-01 1.2276341365e-01 1.2305186909e-01 1.8633591116e-01 2.2144024997e-01 3.8291767802e+01 1.0000000000e+00 1.6777216000e+07 3.0559021980e-10 2.1474836480e+09 3.7044950104e+02 3.1447235870e+02 1.1198042650e+02 1.3291507632e+02 6.7492796129e+01 6.7862484741e+02 5.8984333801e+02 1 0 0 0 0 0 0 0
1124 1.2996496146e+06 1.9170572264e+06 1.6142120955e+06 4.0960000000e+03 4.0960000000e+03 1.4803399103e+00 6.7108864000e+07 3.3544614564e+06 3.3558115798e+06 3.0673552595e+06 2.4821536453e+06 1.1286698950e-01 1.2262109444e-01 1.2293308251e-01 1.8629928844e-01 2.2140264537e-01 2.6848484194e+01 1.0000000000e+00 1.6777216000e+07 3.2014213502e-10 2.1474836480e+09 3.3690034485e+02 2.4800073051e+02 1.3393005718e+02 5.6269394385e+01 5.2304736764e+01 5.9879142761e+02 5.6343127441e+02 1 0 0 0 0 0 0 0
1125 1.9927288268e+06 1.7641663419e+06 1.5458424708e+06 4.0960000000e+03 4.0960000000e+03 1.5411035007e+00 6.7108864000e+07 3.3750045811e+06 3.5193865519e+06 2.3431658432e+06 3.2982107583e+06 1.1259422628e-01 1.2249656591e-01 1.2283216628e-01 1.8625025284e-01 2.2137494823e-01 1.4534362272e+01 1.0000000000e+00 1.6777216000e+07 4.0745362639e-10 2.1474836480e+09 2.3043753052e+02 3.0962663269e+02 3.2318050176e+02 1.0891205749e+02 7.5816559938e+01 5.0631298828e+02 5.6382835388e+02 1 0 0 0 0 0 0 0
1126 2.4860368667e+06 1.8041976277e+06 1.7906251915e+06 4.0960000000e+03 4.0960000000e+03 1.4928213641e+00 6.7108864000e+07 3.1475194899e+06 3.6980960058e+06 3.1152813564e+06 2.4960435988e+06 1.1229940580e-01 1.2241915751e-01 1.2273089032e-01 1.8619506539e-01 2.2134421779e-01 1.5395272186e+02 1.0000000000e+00 1.6777216000e+07 4.2200554162e-10 2.0132659200e+09 3.0810985565e+02 2.6329655457e+02 1.2481706358e+02 3.2704586185e+02 3.1413110419e+02 5.7255633545e+02 4.8735150146e+02 1 0 0 0 0 0 0 0
1127 2.9799349816e+06 1.9629229987e+06 2.2300230384e+06 4.0960000000e+03 4.0960000000e+03 1.4459669127e+00 6.7108864000e+07 3.7140399537e+06 3.4106868375e+06 1.9419196762e+06 3.2806973435e+06 1.1220513455e-01 1.2235352713e-01 1.2263466992e-01 1.8614417160e-01 2.2130882854e-01 9.5252024136e+01 1.0000000000e+00 1.6777216000e+07 3.9290171117e-10 2.6843545600e+09 2.1789577293e+02 2.1964058876e+02 2.4123096667e+02 6.4039142497e+01 2.0063037279e+02 4.6600739288e+02 5.3051606750e+02 1 0 0 0 0 0 0 0
1128 2.7936717453e+06 1.7081340593e+06 1.6665714826e+06 4.0960000000e+03 4.0960000000e+03 1.5823736126e+00 6.7108864000e+07 3.9008115735e+06 3.2722297729e+06 2.0514959206e+06 2.4635411329e+06 1.1237657060e-01 1.2232366948e-01 1.2259075064e-01 1.8610288499e-01 2.2130447462e-01 1.1637248720e+02 1.0000000000e+00 1.6777216000e+07 3.7834979594e-10 2.0132659200e+09 2.6078485107e+02 3.5432121277e+02 5.8429003662e+01 4.2583063013e+02 3.7146461059e+02 5.4898629761e+02 6.1317214966e+02 1 0 0 0 0 0 0 0
1129 3.2663171585e+06 1.8123101932e+06 1.8782323452e+06 4.0960000000e+03 4.0960000000e+03 1.5436361294e+00 6.7108864000e+07 3.6123561948e+06 3.5952801868e+06 1.8328896265e+06 2.6660767095e+06 1.1287081096e-01 1.2231799978e-01 1.2256698576e-01 1.8608694986e-01 2.2130929638e-01 2.4953102437e+02 1.0000000000e+00 1.6777216000e+07 3.7834979594e-10 2.0132659200e+09 3.2861143494e+02 2.2818038368e+02 1.4807639246e+02 1.2103898040e+02 4.5708683815e+02 6.4163008118e+02 4.6298685455e+02 1 0 0 0 0 0 0 0
1130 3.0908911583e+06 2.0028750254e+06 1.9170303562e+06 4.0960000000e+03 4.0960000000e+03 1.6612542325e+00 6.7108864000e+07 4.5025008687e+06 3.1450025830e+06 1.3704439141e+06 1.8407552604e+06 1.1340325391e-01 1.2233141304e-01 1.2257367490e-01 1.8612367654e-01 2.2133211413e-01 2.0745087734e+02 1.0000000000e+00 1.0000000000e+00 4.5110937208e-10 2.6843545600e+09 2.4206825638e+02 2.7899861145e+02 8.1835906210e+01 3.1868381286e+02 3.5669532634e+02 5.8063345337e+02 5.2762345886e+02 1 1 0 0 0 0 0 0
1131 2.3924868672e+06 1.6917690998e+06 1.8842772137e+06 4.0960000000e+03 4.0960000000e+03 1.8802011196e+00 6.7108864000e+07 4.5579333925e+06 3.7167041707e+06 2.0447433682e+06 2.2324588739e+06 1.1441648855e-01 1.2236537671e-01 1.2260329513e-01 1.8626625377e-01 2.2137596123e-01 1.6592360474e+02 1.0000000000e+00 1.6777216000e+07 5.8207660913e-10 2.2817013760e+09 4.0075484467e+02 1.7500344086e+02 2.6034021111e+01 5.4393920428e+01 3.8622150966e+02 8.2031153870e+02 4.0673773193e+02 1 0 0 0 0 0 0 0
1132 2.6165552779e+06 1.6868412484e+06 1.6747401039e+06 4.0960000000e+03 4.0960000000e+03 1.6210890437e+00 6.7108864000e+07 4.0747604197e+06 4.1003558279e+06 1.3346050409e+06 1.5798038621e+06 1.1529152965e-01 1.2240195721e-01 1.2264624713e-01 1.8650955167e-01 2.2150177874e-01 1.5098446991e+02 1.0000000000e+00 1.6777216000e+07 6.4028427005e-10 2.0132659200e+09 4.5544081879e+02 2.6747000122e+02 1.6344940216e+02 1.4022091594e+02 3.1484133209e+02 8.7499725342e+02 6.4733032227e+02 1 0 0 0 0 0 0 0
1133 2.1416683891e+06 1.8651525435e+06 1.6907819187e+06 4.0960000000e+03 4.0960000000e+03 1.4859366785e+00 6.7108864000e+07 4.3544159694e+06 4.1050013094e+06 2.3252583687e+06 1.1767409944e+06 1.1590249486e-01 1.2244300277e-01 1.2269660176e-01 1.8684504520e-01 2.2171861338e-01 2.0771524853e+02 1.0000000000e+00 1.0000000000e+00 5.5297277868e-10 2.2817013760e+09 3.6743672943e+02 3.7650749207e+02 1.5461594692e+01 1.0671379630e+02 3.0288295937e+02 7.7919046021e+02 7.8510388184e+02 1 1 0 0 0 0 0 0
1134 1.4918036869e+06 1.6350259658e+06 1.8884563885e+06 4.0960000000e+03 4.0960000000e+03 1.8982928186e+00 6.7108864000e+07 5.1354366718e+06 4.3748041261e+06 2.3371422696e+06 2.0558736074e+06 1.1633773752e-01 1.2248011381e-01 1.2274082787e-01 1.8729853910e-01 2.2206064910e-01 9.9551584452e+01 1.0000000000e+00 1.6777216000e+07 5.2386894822e-10 2.0803747840e+09 3.6799718475e+02 4.0224562836e+02 9.6907101693e+01 2.1549749433e+01 1.8425635465e+02 8.0504911804e+02 8.4399838257e+02 1 0 0 0 0 0 0 0
1135 1.7788106475e+06 1.7991972132e+06 1.7877048045e+06 4.0960000000e+03 4.0960000000e+03 1.6538898278e+00 6.7108864000e+07 4.2499666502e+06 4.8383591482e+06 2.8744284629e+06 1.4138961510e+06 1.1671501546e-01 1.2249580559e-01 1.2277691103e-01 1.8785747857e-01 2.2252350379e-01 5.9287624624e+01 1.0000000000e+00 1.6777216000e+07 5.8207660913e-10 2.1474836480e+09 5.6426112366e+02 4.5355502319e+02 1.4419635860e+02 7.9113059210e+01 1.4506529343e+02 1.0158695374e+03 9.2574603271e+02 1 0 0 0 0 0 0 0
1136 1.2614032051e+06 1.9764787004e+06 2.1608017229e+06 4.0960000000e+03 4.0960000000e+03 1.3769517398e+00 6.7108864000e+07 5.0769254953e+06 4.0107014680e+06 3.8832421094e+06 2.2090390000e+06 1.1687914744e-01 1.2249873889e-01 1.2280683471e-01 1.8861497863e-01 2.2305744695e-01 1.2276493590e+02 1.0000000000e+00 1.6777216000e+07 6.1118043959e-10 2.8185722880e+09 3.3473429871e+02 5.1936674500e+02 8.4192478536e+01 3.0639477920e+01 1.6082673518e+02 8.5692626953e+02 9.7429747009e+02 1 0 0 0 0 0 0 0
1137 1.3969141338e+06 2.2407001310e+06 1.8960195801e+06 4.0960000000e+03 4.0960000000e+03 1.6237976321e+00 6.7108864000e+07 4.9035809335e+06 4.1852301850e+06 3.9630928638e+06 3.0328076082e+06 1.1689585294e-01 1.2249063649e-01 1.2282881998e-01 1.8954075396e-01 2.2352440152e-01 3.3815438927e+01 1.0000000000e+00 1.6777216000e+07 5.2386894822e-10 2.5501368320e+09 6.4712260437e+02 4.2906665039e+02 3.0460886328e+02 8.0586904046e+01 7.0681119870e+01 1.2398350220e+03 7.8821990967e+02 1 0 0 0 0 0 0 0
1138 2.1917639741e+06 2.6363964336e+06 2.1887243664e+06 4.0960000000e+03 4.0960000000e+03 1.4973935688e+00 6.7108864000e+07 4.6773091868e+06 4.1660488287e+06 5.3918513832e+06 3.5249854878e+06 1.1676699237e-01 1.2247138773e-01 1.2283249342e-01 1.9025092230e-01 2.2420016241e-01 2.6715389621e+01 1.0000000000e+00 1.6777216000e+07 5.2386894822e-10 2.2817013760e+09 6.3727732849e+02 3.4112897491e+02 2.7978887395e+02 1.6161664747e+02 1.0328362176e+02 1.0595575562e+03 8.3101560974e+02 1 0 0 0 0 0 0 0
1139 2.1767876272e+06 2.6490629639e+06 2.4649340168e+06 4.0960000000e+03 4.0960000000e+03 1.1110243022e+00 6.7108864000e+07 4.3665742224e+06 4.1553632330e+06 5.2242066356e+06 4.0669354010e+06 1.1650260605e-01 1.2244806094e-01 1.2281827204e-01 1.9118727842e-01 2.2460483101e-01 1.4651219339e+02 1.0000000000e+00 1.6777216000e+07 4.5110937208e-10 2.0803747840e+09 3.5730028534e+02 4.8336284637e+02 6.1261269074e+02 2.7883468658e+02 2.7175602195e+02 9.2145570374e+02 7.7188360596e+02 1 0 0 0 0 0 0 0
1140 3.7154838965e+06 2.9115113084e+06 2.4774327221e+06 0.0000000000e+00 4.0960000000e+03 1.3511785943e+00 6.7108864000e+07 4.8000087108e+06 3.8588146222e+06 4.8954855020e+06 5.0599755993e+06 1.1601689897e-01 1.2242741858e-01 1.2279162691e-01 1.9200786620e-01 2.2519160142e-01 7.2947747750e+01 1.0000000000e+00 1.6777216000e+07 4.3655745685e-10 2.0803747840e+09 6.5503671265e+02 2.8914418030e+02 4.6218771371e+02 2.1632347242e+02 2.1965292983e+02 1.1793561401e+03 7.3679992676e+02 1 0 0 0 0 0 0 0
1141 2.8481082485e+06 3.0263484556e+06 2.7319929472e+06 4.0960000000e+03 4.0960000000e+03 1.3861409448e+00 6.7108864000e+07 4.5997332282e+06 4.9523604345e+06 5.0492494901e+06 5.2507948001e+06 1.1531585441e-01 1.2241840130e-01 1.2275317988e-01 1.9273314477e-01 2.2581021188e-01 2.7923170685e+02 1.0000000000e+00 1.6777216000e+07 3.9290171117e-10 2.0803747840e+09 4.8510357666e+02 4.1555016327e+02 7.1009034641e+02 4.9811641979e+02 5.0010725082e+02 1.0059892578e+03 9.3427142334e+02 1 0 0 0 0 0 0 0
1142 5.5467347647e+06 2.6334959773e+06 2.8757339512e+06 4.0960000000e+03 4.0960000000e+03 1.0255524426e+00 6.7108864000e+07 5.4613797545e+06 4.6810954603e+06 3.9084329492e+06 4.7728731395e+06 1.1383971199e-01 1.2242005407e-01 1.2270682990e-01 1.9343092824e-01 2.2635389333e-01 9.6582807149e+01 1.0000000000e+00 1.0000000000e+00 3.6379788071e-10 2.4159191040e+09 5.1808790588e+02 6.0438920593e+02 7.8620071999e+02 7.6810044572e+02 4.0963559721e+02 1.0861845093e+03 1.0910507507e+03 1 1 0 0 0 0 0 0
1143 4.3245823601e+06 2.8567932740e+06 2.6847721694e+06 4.0960000000e+03 4.0960000000e+03 1.0615804845e+00 6.7108864000e+07 5.0848767495e+06 4.7276570701e+06 3.1699234199e+06 5.4316607722e+06 1.1266062585e-01 1.2241398180e-01 1.2265577694e-01 1.9416110433e-01 2.2691886432e-01 7.6704182339e+02 1.0000000000e+00 1.6777216000e+07 3.4924596548e-10 2.2817013760e+09 6.1736141968e+02 4.5723015594e+02 2.6899261938e+02 5.2429129899e+02 1.0447954482e+03 1.2863005371e+03 1.0147641602e+03 1 0 0 0 0 0 0 0
1144 4.6393955009e+06 2.8623596171e+06 3.1173466356e+06 4.0960000000e+03 4.0960000000e+03 1.1370878374e+00 6.7108864000e+07 5.1628581144e+06 5.4928933013e+06 2.1578441882e+06 4.3260419341e+06 1.1101331533e-01 1.2240924236e-01 1.2259361169e-01 1.9480803537e-01 2.2753932829e-01 2.2285071409e+02 1.0000000000e+00 1.6777216000e+07 3.0559021980e-10 2.2817013760e+09 6.6095716858e+02 5.6694215393e+02 3.0320384256e+02 6.2724861095e+02 6.8681175536e+02 1.3562539368e+03 1.2448416443e+03 1 0 0 0 0 0 0 0
1145 6.0906510680e+06 2.6899051351e+06 2.9226090181e+06 4.0960000000e+03 4.0960000000e+03 8.8691662164e-01 6.7108864000e+07 6.3175140362e+06 5.8662042001e+06 2.2395337748e+06 2.9195996215e+06 1.0929287807e-01 1.2238523671e-01 1.2255727703e-01 1.9535488286e-01 2.2811554617e-01 4.6555262454e+02 1.0000000000e+00 1.0000000000e+00 2.4738255888e-10 2.1474836480e+09 6.4586271667e+02 6.3842999268e+02 1.5374451051e+02 3.7650764180e+02 1.0942320013e+03 1.3538671265e+03 1.3389411316e+03 1 1 0 0 0 0 0 0
