matrix=data/matrices/nos2.mtx n=957 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
927 2.2170996376e+06 2.5953774420e+06 2.6190607203e+06 4.0960000000e+03 4.0960000000e+03 3.7624162449e+03 1.4829104004e+06 5.3547865073e+06 7.8108561355e+06 2.0712978067e+06 2.0452083788e+06 1.8187939302e-01 1.8286134839e-01 1.8285070130e-01 2.5896861181e-01 2.7903504746e-01 1.6508867845e+02 1.0000000000e+00 1.6777216000e+07 6.5708160400e-04 1.6352000000e+04 2.4234901733e+03 2.4659273071e+03 2.1105998677e+02 2.9117481061e+02 4.1746504976e+02 4.4014433594e+03 5.3625192871e+03 1 0 0 0 0 0 0 0
928 1.9758652064e+06 2.0712266279e+06 2.3831985853e+06 4.0960000000e+03 4.0960000000e+03 3.6564113554e+03 1.4829104004e+06 4.6613559777e+06 6.6212850373e+06 2.1231004727e+06 2.0579937811e+06 1.8182967915e-01 1.8262907072e-01 1.8262076446e-01 2.5976211429e-01 2.8012392925e-01 3.1617362069e+02 1.0000000000e+00 1.6777216000e+07 6.3610076904e-04 1.7344000000e+04 1.9653976440e+03 3.2614985962e+03 3.1296221545e+02 1.6560385116e+02 5.7251029762e+02 4.2783337402e+03 6.3989692383e+03 1 0 0 0 0 0 0 0
929 2.1753883731e+06 1.8819990390e+06 1.9112929140e+06 4.0960000000e+03 4.0960000000e+03 3.4913745144e+03 1.4829104004e+06 3.8870327833e+06 6.0580047708e+06 2.6051599973e+06 2.3436922728e+06 1.8177779524e-01 1.8245319612e-01 1.8243330877e-01 2.6026644984e-01 2.8102600107e-01 2.1011140935e+02 1.0000000000e+00 1.0000000000e+00 5.9890747070e-04 1.7280000000e+04 2.4722142944e+03 3.0216082764e+03 2.9942984384e+02 3.9023379174e+02 5.4809195514e+02 3.8797861328e+03 5.6829218750e+03 1 1 0 0 0 0 0 0
930 2.2625202858e+06 2.0749847821e+06 2.0775249688e+06 4.0960000000e+03 4.0960000000e+03 3.6384436233e+03 1.4829104004e+06 3.8612659826e+06 6.3842963308e+06 2.1594327630e+06 2.3758730385e+06 1.8176345258e-01 1.8220669218e-01 1.8220677891e-01 2.6075295807e-01 2.8174857023e-01 3.5444716595e+02 1.0000000000e+00 1.6777216000e+07 6.1798095703e-04 1.7728000000e+04 1.2875500183e+03 2.3613959961e+03 4.0566897142e+02 3.4550479133e+02 7.3980169027e+02 2.9246336670e+03 4.6906918945e+03 1 0 0 0 0 0 0 0
931 2.3671748937e+06 1.9906083286e+06 2.0864905875e+06 4.0960000000e+03 4.0960000000e+03 3.4346004134e+03 1.8161869076e+06 3.9075153034e+06 6.0657542163e+06 1.8494230157e+06 2.0086342463e+06 1.8175720855e-01 1.8204330604e-01 1.8202365101e-01 2.6112614893e-01 2.8254993381e-01 3.7039106553e+02 1.0000000000e+00 1.6777216000e+07 5.8841705322e-04 1.8176000000e+04 1.6564057007e+03 2.4723769531e+03 3.0029921788e+02 2.8788411338e+02 6.2772903904e+02 2.9540101929e+03 5.0425827637e+03 1 0 0 0 0 0 0 0
932 2.0037104036e+06 1.8407898198e+06 1.7526522823e+06 4.0960000000e+03 4.0960000000e+03 4.0638740138e+03 2.0971520000e+06 3.7967246680e+06 5.0648824619e+06 1.6402040905e+06 1.6800387928e+06 1.8173123711e-01 1.8193375186e-01 1.8191414638e-01 2.6134361903e-01 2.8299856295e-01 3.1821115823e+02 1.0000000000e+00 1.6777216000e+07 4.8589706421e-04 1.9200000000e+04 1.1969019165e+03 2.6240999756e+03 2.0667076306e+02 3.1794577045e+02 5.4725526417e+02 2.0610467529e+03 3.9723398438e+03 1 0 0 0 0 0 0 0
933 1.6290275444e+06 1.8410612302e+06 1.8103511294e+06 4.0960000000e+03 4.0960000000e+03 3.8824322274e+03 2.0971520000e+06 3.0208937206e+06 4.7060027615e+06 1.6752817311e+06 1.6707141424e+06 1.8166176950e-01 1.8180105111e-01 1.8178564056e-01 2.6143038011e-01 2.8324988059e-01 2.1844817706e+02 1.0000000000e+00 1.6777216000e+07 6.3514709473e-04 1.9200000000e+04 1.0462100525e+03 1.3867677612e+03 1.9763493562e+02 1.4227452639e+02 5.0964560231e+02 1.4864627991e+03 2.4568440552e+03 1 0 0 0 0 0 0 0
934 1.5752394008e+06 2.3112460350e+06 2.3876898088e+06 0.0000000000e+00 4.0960000000e+03 4.1595076632e+03 2.0971520000e+06 4.7499191195e+06 4.6630544970e+06 2.0359636403e+06 1.7755803513e+06 1.8153703506e-01 1.8159500855e-01 1.8157152475e-01 2.6142594919e-01 2.8333839817e-01 2.4324269568e+02 1.0000000000e+00 1.6777216000e+07 7.2669982910e-04 2.0032000000e+04 2.7927302551e+02 1.0641823425e+03 4.2282633182e+02 3.7537128592e+02 5.9468521500e+02 8.1862089539e+02 1.7159234009e+03 1 0 0 0 0 0 0 0
935 1.8571169357e+06 2.4369720964e+06 2.3332992168e+06 4.0960000000e+03 4.0960000000e+03 4.2836993359e+03 2.0971520000e+06 4.1032762252e+06 5.5001700505e+06 2.2636494319e+06 2.1319605923e+06 1.8131965903e-01 1.8136463656e-01 1.8134291709e-01 2.6140979389e-01 2.8336425924e-01 2.8411108454e+02 1.0000000000e+00 1.6777216000e+07 7.1907043457e-04 1.9136000000e+04 8.5625825500e+02 5.1585850525e+02 6.0854752885e+02 5.5552513388e+02 7.9535905284e+02 1.6076345215e+03 1.5193872681e+03 1 0 0 0 0 0 0 0
936 1.9481526022e+06 2.4171707078e+06 2.4962805602e+06 0.0000000000e+00 4.0960000000e+03 4.3444640636e+03 2.0971520000e+06 4.3634378675e+06 5.5705359058e+06 1.5249064583e+06 1.8506653190e+06 1.8109306222e-01 1.8107312143e-01 1.8106395092e-01 2.6142169491e-01 2.8339290057e-01 6.3690125375e+02 1.0000000000e+00 1.6777216000e+07 8.2302093506e-04 1.9712000000e+04 6.2374575806e+02 1.2809651794e+03 6.8068852306e+02 5.9870587460e+02 1.3209508707e+03 1.5977031860e+03 2.4669240112e+03 1 0 0 0 0 0 0 0
937 1.8697265462e+06 2.6164618733e+06 2.6064429013e+06 4.0960000000e+03 4.0960000000e+03 4.8572584860e+03 1.4829104004e+06 4.3178290524e+06 5.4423495124e+06 1.4548562074e+06 1.4811208813e+06 1.8097897507e-01 1.8082844016e-01 1.8079763683e-01 2.6154784400e-01 2.8353448955e-01 5.9635157342e+02 1.0000000000e+00 1.6777216000e+07 8.0490112305e-04 2.1056000000e+04 1.2088953247e+03 1.2979204712e+03 1.8356269011e+02 3.5848218617e+02 8.4615030493e+02 2.2972205200e+03 2.9097336426e+03 1 0 0 0 0 0 0 0
938 1.5315538379e+06 2.5809030764e+06 2.5456955107e+06 4.0960000000e+03 4.0960000000e+03 4.8572584860e+03 1.4829104004e+06 4.3711210104e+06 5.9879877755e+06 1.5455526834e+06 1.6334972492e+06 1.8085338611e-01 1.8066505127e-01 1.8064697914e-01 2.6180297342e-01 2.8380043157e-01 3.4785966695e+02 1.0000000000e+00 1.0000000000e+00 9.0599060059e-04 1.9328000000e+04 8.6741918945e+02 1.2077786865e+03 2.0058795168e+02 1.8237029460e+02 5.4314483144e+02 1.9792856750e+03 2.7314272461e+03 1 1 0 0 0 0 0 0
939 1.4222472781e+06 2.5848951689e+06 2.6988154772e+06 4.0960000000e+03 4.0960000000e+03 4.9109314799e+03 2.0971520000e+06 4.5087863061e+06 6.4473902452e+06 1.5855269982e+06 1.4958670559e+06 1.8048519643e-01 1.8057505989e-01 1.8054968773e-01 2.6213931528e-01 2.8430413528e-01 1.4956292599e+02 1.0000000000e+00 1.6777216000e+07 9.6702575684e-04 2.0544000000e+04 1.2274843140e+03 1.7158966980e+03 5.8064464712e+02 2.9383068654e+02 5.4140356875e+02 2.1985194702e+03 3.4854692383e+03 1 0 0 0 0 0 0 0
940 1.8379687917e+06 2.6710240632e+06 2.7517304605e+06 4.0960000000e+03 4.0960000000e+03 4.6925575116e+03 2.0971520000e+06 4.6225242815e+06 5.8592904186e+06 1.9311397969e+06 1.7165550638e+06 1.8008265998e-01 1.8050988943e-01 1.8048655766e-01 2.6248369964e-01 2.8485424833e-01 3.2730991971e+02 1.0000000000e+00 1.6777216000e+07 1.0414123535e-03 1.9136000000e+04 1.0200506134e+03 1.9002846985e+03 5.5491293464e+02 7.6745768557e+02 8.7190598001e+02 1.8309110107e+03 3.2587017822e+03 1 0 0 0 0 0 0 0
941 1.7931777871e+06 2.1368338248e+06 2.0009679905e+06 4.0960000000e+03 4.0960000000e+03 4.5218615636e+03 2.0971520000e+06 3.7311659865e+06 5.7731459926e+06 1.5827379878e+06 1.8557312891e+06 1.7975291072e-01 1.8049229420e-01 1.8046959455e-01 2.6295012564e-01 2.8548887033e-01 6.5246948563e+02 1.0000000000e+00 1.0000000000e+00 1.0356903076e-03 2.0800000000e+04 8.7630334473e+02 1.2444792175e+03 5.3303446416e+02 4.4851755491e+02 1.3157036600e+03 1.8221310120e+03 2.6124345703e+03 1 1 0 0 0 0 0 0
942 1.6877654106e+06 1.9692492456e+06 2.0419435568e+06 4.0960000000e+03 4.0960000000e+03 4.2836993359e+03 2.0971520000e+06 3.5940760396e+06 5.7574084695e+06 1.4923039795e+06 1.4693743949e+06 1.7966742802e-01 1.8048411016e-01 1.8045876390e-01 2.6335146977e-01 2.8625847243e-01 6.1658751658e+02 1.0000000000e+00 1.6777216000e+07 9.2792510986e-04 2.0416000000e+04 9.1155221558e+02 1.5579530640e+03 1.2980019989e+02 2.8369289946e+02 7.7329238249e+02 1.6363046570e+03 2.9982401123e+03 1 0 0 0 0 0 0 0
943 1.5846465912e+06 2.7022527672e+06 2.4224039736e+06 4.0960000000e+03 4.0960000000e+03 4.0477154050e+03 2.0971520000e+06 4.0975971286e+06 5.1252860265e+06 1.6390803226e+06 1.5211335127e+06 1.7963677726e-01 1.8045010146e-01 1.8042469343e-01 2.6359521714e-01 2.8666127103e-01 1.8388185207e+02 1.0000000000e+00 1.6777216000e+07 8.9645385742e-04 2.1504000000e+04 6.0171232605e+02 1.4046878967e+03 5.2771428318e+01 7.0150908845e+01 2.3289868881e+02 1.0804078064e+03 2.0401128845e+03 1 0 0 0 0 0 0 0
944 1.5028128706e+06 2.5884948800e+06 2.7254055771e+06 4.0960000000e+03 4.0960000000e+03 3.6022393035e+03 2.0971520000e+06 4.4650232790e+06 5.2449531901e+06 1.5918316948e+06 1.7645664805e+06 1.7960083756e-01 1.8037603958e-01 1.8035661820e-01 2.6386826248e-01 2.8707568879e-01 7.1224031362e+01 1.0000000000e+00 1.6777216000e+07 7.7724456787e-04 2.2080000000e+04 4.5854916382e+02 6.2333882141e+02 6.0999084931e+01 4.6158950171e+01 1.2965832689e+02 1.0850932922e+03 1.4906730347e+03 1 0 0 0 0 0 0 0
945 1.5939950273e+06 3.0398677933e+06 2.9234397467e+06 4.0960000000e+03 4.0960000000e+03 3.4346004134e+03 2.0971520000e+06 5.8702982602e+06 6.2458507090e+06 1.6343950255e+06 1.5705630796e+06 1.7953427746e-01 1.8031322682e-01 1.8028924641e-01 2.6455949331e-01 2.8781752709e-01 5.1385275382e+01 1.0000000000e+00 1.6777216000e+07 6.0176849365e-04 2.2144000000e+04 5.3333689880e+02 7.6905499268e+02 1.0957293047e+02 8.2093558233e+01 1.3492739609e+02 1.8063850708e+03 2.2708493042e+03 1 0 0 0 0 0 0 0
946 1.7373821567e+06 2.2742219310e+06 2.3156690809e+06 4.0960000000e+03 4.0960000000e+03 3.2381723240e+03 2.0971520000e+06 4.5639072305e+06 6.1131424360e+06 1.4935204248e+06 1.5207700142e+06 1.7941616100e-01 1.8030321455e-01 1.8027874347e-01 2.6525276484e-01 2.8881451771e-01 8.0427263129e+01 1.0000000000e+00 1.6777216000e+07 5.3882598877e-04 2.1056000000e+04 2.1686298828e+03 1.9889751892e+03 2.2411762616e+02 1.9549552331e+02 2.3237630956e+02 3.3323427124e+03 3.9886773682e+03 1 0 0 0 0 0 0 0
947 1.5165588421e+06 1.9866420107e+06 1.9347847949e+06 4.0960000000e+03 4.0960000000e+03 3.1974389752e+03 2.0971520000e+06 3.7274320169e+06 6.1884257098e+06 1.5413823379e+06 1.6124340106e+06 1.7927167878e-01 1.8027437132e-01 1.8025057855e-01 2.6566843028e-01 2.8953558486e-01 1.7269028551e+02 1.0000000000e+00 1.6777216000e+07 5.4168701172e-04 2.1376000000e+04 1.1326499329e+03 1.7421354675e+03 2.5909446009e+02 2.2774417053e+02 4.8915292868e+02 1.9122815247e+03 3.1537785645e+03 1 0 0 0 0 0 0 0
948 1.4664690821e+06 1.9063482404e+06 1.9965793027e+06 0.0000000000e+00 4.0960000000e+03 2.9188490883e+03 2.0971520000e+06 3.5904331384e+06 5.4829637992e+06 1.5636290269e+06 1.4139994344e+06 1.7924971649e-01 1.8019860165e-01 1.8016860496e-01 2.6598218440e-01 2.9009270272e-01 3.2574460873e+02 1.0000000000e+00 1.6777216000e+07 4.7254562378e-04 2.1440000000e+04 7.9285031128e+02 1.7129028320e+03 2.4182103633e+02 3.4238642820e+02 5.8641785311e+02 1.5544113159e+03 2.8886141357e+03 1 0 0 0 0 0 0 0
949 1.7169867044e+06 2.4856031258e+06 2.3652816293e+06 0.0000000000e+00 4.0960000000e+03 3.4154660004e+03 2.0971520000e+06 4.0520020297e+06 4.9458517329e+06 2.1696800806e+06 2.1244862468e+06 1.7925650600e-01 1.7998105883e-01 1.7997419629e-01 2.6620524227e-01 2.9060909369e-01 1.8867516101e+02 1.0000000000e+00 1.6777216000e+07 3.8623809814e-04 2.0992000000e+04 6.2160165405e+02 1.0797417908e+03 9.3614631249e+01 8.0378963706e+01 3.4403689163e+02 1.4123386536e+03 2.4347854614e+03 1 0 0 0 0 0 0 0
950 1.7184292359e+06 2.0600904557e+06 2.1971094669e+06 4.0960000000e+03 4.0960000000e+03 3.4725529514e+03 2.0971520000e+06 4.5341961475e+06 6.2540112370e+06 2.2273842990e+06 2.2976002315e+06 1.7926124467e-01 1.7969551043e-01 1.7966294555e-01 2.6658815999e-01 2.9115896918e-01 1.7156687741e+02 1.0000000000e+00 1.0000000000e+00 4.6777725220e-04 2.1184000000e+04 7.4846569824e+02 1.0895340271e+03 1.2662148732e+02 1.2373133728e+02 3.0959235229e+02 2.2438980713e+03 2.8246693726e+03 1 1 0 0 0 0 0 0
951 2.3643924235e+06 2.6400204520e+06 2.2192787504e+06 4.0960000000e+03 4.0960000000e+03 3.5100951554e+03 2.0971520000e+06 4.8594236931e+06 6.8065611987e+06 2.0967502395e+06 2.1496091940e+06 1.7924502408e-01 1.7936425509e-01 1.7937833255e-01 2.6702873611e-01 2.9179387742e-01 1.0236184381e+02 1.0000000000e+00 1.6777216000e+07 5.8078765869e-04 1.9648000000e+04 1.7605007324e+03 2.1678989868e+03 1.4433318398e+02 1.7315154725e+02 2.0951598782e+02 3.5218901367e+03 4.4704375000e+03 1 0 0 0 0 0 0 0
952 2.2895947250e+06 1.9084733210e+06 2.0909772221e+06 4.0960000000e+03 4.0960000000e+03 3.4154660004e+03 2.0971520000e+06 4.6868836844e+06 7.5390615936e+06 1.5600490103e+06 1.8982365402e+06 1.7918625366e-01 1.7922523055e-01 1.7920141206e-01 2.6739000805e-01 2.9239802412e-01 1.1594419520e+02 1.0000000000e+00 1.6777216000e+07 5.3882598877e-04 1.9648000000e+04 1.8795968628e+03 2.0287693481e+03 3.6755417535e+02 1.9104712886e+02 3.6288406374e+02 3.1882630615e+03 4.2710800781e+03 1 0 0 0 0 0 0 0
953 1.5995696268e+06 2.3177955554e+06 1.9975554509e+06 4.0960000000e+03 4.0960000000e+03 3.6203867197e+03 2.0971520000e+06 4.2455746371e+06 6.9577815341e+06 1.2036650887e+06 1.2130968887e+06 1.7915577621e-01 1.7904873397e-01 1.7906265710e-01 2.6754583540e-01 2.9287845441e-01 2.7171312179e+02 1.0000000000e+00 1.0000000000e+00 5.2261352539e-04 1.8048000000e+04 1.2019700012e+03 2.3570472412e+03 5.5015854481e+02 8.0336234712e+02 8.1932433649e+02 1.9094804382e+03 4.1867199707e+03 1 1 0 0 0 0 0 0
954 1.2134517129e+06 2.1164831545e+06 2.4419767942e+06 4.0960000000e+03 4.0960000000e+03 3.5840000000e+03 2.0971520000e+06 3.3958088032e+06 5.0283667797e+06 1.1687237302e+06 1.1279868742e+06 1.7924080568e-01 1.7878994729e-01 1.7879021425e-01 2.6765778659e-01 2.9320356050e-01 5.4067838494e+02 1.0000000000e+00 1.6777216000e+07 5.3405761719e-04 1.8688000000e+04 8.3816275024e+02 2.2391168823e+03 3.4378135053e+02 3.3338358595e+02 1.0944534870e+03 1.6994333496e+03 3.6153712158e+03 1 0 0 0 0 0 0 0
955 1.1983765787e+06 1.6617580565e+06 1.6814885243e+06 4.0960000000e+03 4.0960000000e+03 3.8143140930e+03 2.0971520000e+06 3.8209686990e+06 5.2287040352e+06 1.8931717435e+06 1.5114838475e+06 1.7927638853e-01 1.7853877203e-01 1.7850591130e-01 2.6777095701e-01 2.9347079725e-01 4.2391842038e+02 1.0000000000e+00 1.6777216000e+07 5.6171417236e-04 1.8624000000e+04 7.2076199341e+02 1.2673328247e+03 1.1271535243e+02 1.5692722844e+02 6.6605348773e+02 1.7302171021e+03 2.7564902954e+03 1 0 0 0 0 0 0 0
956 1.3613900907e+06 1.7857203618e+06 1.6866914311e+06 0.0000000000e+00 4.0960000000e+03 3.5656673990e+03 2.0971520000e+06 3.4540623522e+06 5.7975519620e+06 2.2007628098e+06 2.3755125209e+06 1.7924614701e-01 1.7835163829e-01 1.7834212125e-01 2.6793381981e-01 2.9367529139e-01 1.9578350131e+02 1.0000000000e+00 1.6777216000e+07 6.4849853516e-04 1.8752000000e+04 1.2137388611e+03 1.3016944580e+03 3.0977274936e+02 1.9174881241e+02 4.2454252249e+02 2.2211353760e+03 2.5848508911e+03 1 0 0 0 0 0 0 0
957 2.0255189618e+06 1.9110463614e+06 1.8355582746e+06 4.0960000000e+03 4.0960000000e+03 3.3574085244e+03 1.8161869076e+06 3.8222154907e+06 5.4900581332e+06 2.1018327793e+06 2.1127492638e+06 1.7913872947e-01 1.7822534049e-01 1.7819017720e-01 2.6810453920e-01 2.9392732886e-01 1.9739414838e+02 1.0000000000e+00 1.6777216000e+07 5.7506561279e-04 1.7600000000e+04 7.9485276794e+02 1.4260543823e+03 4.7580967559e+02 4.8751740055e+02 4.6640719020e+02 1.5848123779e+03 2.8474529419e+03 1 0 0 0 0 0 0 0
958 2.4122945116e+06 2.0557718774e+06 1.8576321034e+06 4.0960000000e+03 4.0960000000e+03 3.1143744155e+03 1.4829104004e+06 4.3302450171e+06 6.4381823912e+06 1.2571998584e+06 1.6048990623e+06 1.7887634024e-01 1.7815769229e-01 1.7812954872e-01 2.6830370180e-01 2.9431851318e-01 2.9861590995e+02 1.0000000000e+00 1.6777216000e+07 4.9495697021e-04 1.7536000000e+04 7.2751914978e+02 1.0939143982e+03 8.5362499586e+02 6.7953136722e+02 8.4385157002e+02 1.4173211060e+03 2.6411239624e+03 1 0 0 0 0 0 0 0
959 1.3127633948e+06 1.6686619641e+06 1.7115035033e+06 4.0960000000e+03 4.0960000000e+03 2.8621670112e+03 1.8161869076e+06 3.1468264749e+06 4.3378013047e+06 9.5686483949e+05 9.4904149944e+05 1.7861310238e-01 1.7813373156e-01 1.7810459878e-01 2.6839464723e-01 2.9460563735e-01 8.3110159933e+02 1.0000000000e+00 1.6777216000e+07 4.8542022705e-04 1.6832000000e+04 7.7246234131e+02 2.0919207764e+03 6.6812568410e+02 9.5678265085e+02 1.8078468994e+03 9.3641706848e+02 2.7035590210e+03 1 0 0 0 0 0 0 0
960 1.0346054719e+06 1.6793390047e+06 1.7236975606e+06 4.0960000000e+03 4.0960000000e+03 2.5854732642e+03 1.8161869076e+06 2.6273469449e+06 3.7823893182e+06 1.1575215317e+06 1.0507574001e+06 1.7855290570e-01 1.7809795141e-01 1.7806735610e-01 2.6844059495e-01 2.9472380390e-01 6.8130687917e+02 1.0000000000e+00 1.6777216000e+07 4.2152404785e-04 1.6960000000e+04 2.6779361725e+02 7.4705557251e+02 1.0285247493e+02 1.3166951743e+02 9.2979813004e+02 4.3683383942e+02 1.0485104370e+03 1 0 0 0 0 0 0 0
961 1.1137401071e+06 1.7235601487e+06 1.7165398468e+06 4.0960000000e+03 4.0960000000e+03 2.3322709963e+03 1.8161869076e+06 2.8297283516e+06 3.8587363617e+06 1.7340556482e+06 1.5319884694e+06 1.7848994887e-01 1.7801281562e-01 1.7799050951e-01 2.6846963223e-01 2.9481070053e-01 1.7586126081e+02 1.0000000000e+00 1.6777216000e+07 3.2901763916e-04 1.6832000000e+04 1.4555300140e+02 3.0277725220e+02 9.8146935564e+01 9.4754153739e+01 2.9216649974e+02 3.2331153107e+02 6.3739100647e+02 1 0 0 0 0 0 0 0
962 1.3139033435e+06 3.7251690088e+06 2.9885341319e+06 4.0960000000e+03 4.0960000000e+03 2.5727681590e+03 1.8161869076e+06 4.4076918781e+06 4.4698002326e+06 1.9914745024e+06 2.0819007160e+06 1.7836891444e-01 1.7785565808e-01 1.7784106704e-01 2.6855380523e-01 2.9492979244e-01 1.1300188502e+02 1.0000000000e+00 1.0000000000e+00 2.7036666870e-04 1.6320000000e+04 1.1305830383e+02 2.9746807098e+02 1.9469678299e+02 1.4725820882e+02 2.4169430748e+02 4.9463339996e+02 7.7995227051e+02 1 1 0 0 0 0 0 0
963 2.3727316797e+06 2.8014493485e+06 3.2066504001e+06 4.0960000000e+03 4.0960000000e+03 2.2463908832e+03 1.4829104004e+06 5.9043126073e+06 4.5683751376e+06 2.0313008429e+06 1.9909750378e+06 1.7812638327e-01 1.7781220101e-01 1.7777638392e-01 2.6888605123e-01 2.9511779106e-01 9.5436106538e+01 1.0000000000e+00 1.6777216000e+07 2.6988983154e-04 1.5840000000e+04 6.0277024841e+02 5.8805935669e+02 2.6261661310e+02 2.7159647691e+02 2.7993980478e+02 1.5633346252e+03 1.3094606628e+03 1 0 0 0 0 0 0 0
964 1.9338416175e+06 2.6696384064e+06 2.8828930081e+06 0.0000000000e+00 4.0960000000e+03 2.3181785954e+03 1.4829104004e+06 4.5064935841e+06 5.1628581144e+06 1.2157624651e+06 1.5018350908e+06 1.7775231128e-01 1.7785017782e-01 1.7780306067e-01 2.6935526079e-01 2.9531556018e-01 3.0017132080e+02 1.0000000000e+00 1.6777216000e+07 2.5987625122e-04 1.6160000000e+04 1.3574494629e+03 7.0062702942e+02 4.9544318641e+02 4.1626573911e+02 6.6206979513e+02 2.1729761353e+03 1.3512609253e+03 1 0 0 0 0 0 0 0
965 1.3357681538e+06 2.1179590308e+06 2.0596733556e+06 0.0000000000e+00 4.0960000000e+03 2.0639379836e+03 1.8161869076e+06 4.2253252825e+06 5.2902817167e+06 1.0999899918e+06 1.0682019152e+06 1.7748212497e-01 1.7787849719e-01 1.7783766979e-01 2.6969030332e-01 2.9558869218e-01 4.0870703475e+02 1.0000000000e+00 1.0000000000e+00 2.5129318237e-04 1.5712000000e+04 6.9455473328e+02 5.2412593079e+02 2.1895327295e+02 3.5715303550e+02 7.9369106404e+02 1.2110888977e+03 1.2645284119e+03 1 1 0 0 0 0 0 0
966 1.1575869982e+06 2.4709749118e+06 2.9988197970e+06 4.0960000000e+03 4.0960000000e+03 2.2897336090e+03 1.4829104004e+06 4.6549882185e+06 7.1280756949e+06 1.2316362910e+06 1.1188189073e+06 1.7741280162e-01 1.7788238126e-01 1.7784179453e-01 2.6999991799e-01 2.9608244622e-01 2.9255667006e+02 1.0000000000e+00 1.6777216000e+07 2.0885467529e-04 1.4784000000e+04 4.7994352722e+02 7.1652433777e+02 6.4774667431e+01 8.7653742939e+01 3.9693734969e+02 9.6984509277e+02 1.8049544067e+03 1 0 0 0 0 0 0 0
967 1.2187433265e+06 3.2317691457e+06 2.7503633518e+06 4.0960000000e+03 4.0960000000e+03 2.1418496679e+03 1.4829104004e+06 4.6961242874e+06 7.2646367783e+06 1.6754706457e+06 1.6903979380e+06 1.7736980406e-01 1.7785810393e-01 1.7783318577e-01 2.7029676975e-01 2.9676605771e-01 9.0069617056e+01 1.0000000000e+00 1.6777216000e+07 2.1982192993e-04 1.3952000000e+04 5.2002038574e+02 1.3493980713e+03 3.7156899187e+01 3.2375270162e+01 1.5802944866e+02 1.0290016174e+03 2.6318379517e+03 1 0 0 0 0 0 0 0
968 1.2925047852e+06 3.3773252496e+06 3.2237622905e+06 4.0960000000e+03 4.0960000000e+03 2.2609307818e+03 1.4829104004e+06 4.4046762177e+06 5.6210970655e+06 1.4356264086e+06 1.5354736073e+06 1.7733174695e-01 1.7780608905e-01 1.7780203559e-01 2.7074833275e-01 2.9751018134e-01 6.4214484388e+01 1.0000000000e+00 1.6777216000e+07 2.3460388184e-04 1.3056000000e+04 5.1526147461e+02 1.6183294983e+03 5.7836127445e+01 5.5676616867e+01 1.0421489220e+02 1.3176972656e+03 2.7998879395e+03 1 0 0 0 0 0 0 0
969 1.7968985410e+06 2.8826906798e+06 3.1892972762e+06 4.0960000000e+03 4.0960000000e+03 2.3878090376e+03 1.4829104004e+06 5.9489940762e+06 6.1868205519e+06 1.5398818877e+06 1.4747139077e+06 1.7724521654e-01 1.7777666947e-01 1.7775919174e-01 2.7133888873e-01 2.9845290786e-01 3.3577055883e+01 1.0000000000e+00 1.6777216000e+07 2.2220611572e-04 1.2352000000e+04 6.7906240845e+02 7.9107334900e+02 1.2780794258e+02 1.0815512937e+02 1.0102030001e+02 1.7513970032e+03 2.1512720947e+03 1 0 0 0 0 0 0 0
970 1.4298867136e+06 4.0313761569e+06 3.3796432388e+06 4.0960000000e+03 4.0960000000e+03 2.3322709963e+03 1.4829104004e+06 6.1422739762e+06 6.2707713304e+06 1.1242559348e+06 1.2971672475e+06 1.7700010659e-01 1.7775124595e-01 1.7772309849e-01 2.7180978958e-01 2.9920951681e-01 7.2151041487e+01 1.0000000000e+00 1.6777216000e+07 2.4366378784e-04 1.2736000000e+04 1.3198898010e+03 1.7682694397e+03 3.6911894430e+02 2.5510909332e+02 2.9919745917e+02 2.1787075806e+03 2.8568560791e+03 1 0 0 0 0 0 0 0
971 1.1628145960e+06 3.3665342075e+06 4.3695422674e+06 4.0960000000e+03 4.0960000000e+03 2.3602033811e+03 1.4829104004e+06 6.3323259192e+06 5.6091456115e+06 1.0854274394e+06 1.0283627629e+06 1.7697230049e-01 1.7771620497e-01 1.7764960754e-01 2.7234806295e-01 2.9986737337e-01 3.0633570042e+02 1.0000000000e+00 1.6777216000e+07 2.4175643921e-04 1.2160000000e+04 7.2904074097e+02 9.6651454163e+02 1.6647017480e+02 3.1971787045e+02 6.3074864188e+02 1.7969559937e+03 2.0871284180e+03 1 0 0 0 0 0 0 0
