matrix=data/matrices/sts4098.mtx n=4098 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
261 9.4120715348e+01 1.3460458585e+02 1.1387255160e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9118657683e+01 1.0175844320e+02 5.6205370184e+01 6.3792043739e+01 3.1004436120e-04 3.9279424854e-04 4.0857960200e-04 5.0520159225e-04 5.6440963158e-04 3.9319108439e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0398964863e-02 9.2572096037e-03 3.1258311569e-03 4.0234505627e-03 3.9074585740e-03 7.6445111772e-03 8.5804773262e-03 1 0 0 1 0 0 0 0
262 1.1060979656e+02 1.0865214257e+02 1.1429851866e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0391092095e+02 9.2420431360e+01 6.1312519726e+01 6.9004122587e+01 2.9905102752e-04 3.7663687769e-04 3.8936571775e-04 4.8932868678e-04 5.4814251338e-04 4.5045104427e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.6158680497e-03 6.9013756583e-03 3.4525113494e-03 3.2765637539e-03 3.7332200527e-03 6.9009419531e-03 6.7767936853e-03 1 0 0 1 0 0 0 0
263 9.8305562920e+01 8.8237868213e+01 1.1198549885e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2235779174e+02 1.0651851411e+02 7.4743180327e+01 8.0734448738e+01 2.9104850238e-04 3.5787566334e-04 3.7235582770e-04 4.7518536490e-04 5.3386180080e-04 4.8026667328e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 9.5958914608e-03 7.7388089267e-03 3.9177142500e-03 4.2292822653e-03 3.6396355721e-03 7.0108885993e-03 6.7767743603e-03 1 0 0 1 0 0 0 0
264 6.2790715594e+01 9.8587668196e+01 1.0037752468e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0021652096e+02 1.2173771314e+02 5.7120344228e+01 5.5718492276e+01 2.8516940287e-04 3.3270511977e-04 3.5052146529e-04 4.6339598778e-04 5.1941463887e-04 3.9205093669e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0085601592e-02 9.3690683134e-03 5.4665549647e-03 5.1034707938e-03 3.0791406839e-03 7.0816560765e-03 6.8945876556e-03 1 0 0 1 0 0 0 0
265 4.8942498958e+01 1.3433732030e+02 1.1498782629e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5840631600e+01 9.8479118186e+01 4.2928342101e+01 4.4178313432e+01 2.8079766631e-04 3.1168706737e-04 3.2794600948e-04 4.5143456943e-04 5.0478259469e-04 2.8319796698e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.2740068426e-03 1.0280254530e-02 2.7796385961e-03 2.7511430402e-03 2.5342111427e-03 6.1800104450e-03 7.4379280559e-03 1 0 0 1 0 0 0 0
266 4.8886422062e+01 1.2799311429e+02 1.2661860253e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4495255170e+01 1.0759384757e+02 4.5666289911e+01 4.3240987295e+01 2.7644721390e-04 2.9530852557e-04 3.0977554241e-04 4.4267895851e-04 4.9167400899e-04 1.8376254006e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 5.7832601597e-03 6.6925943829e-03 1.9678049703e-03 2.1126604155e-03 1.9481827924e-03 4.9169863923e-03 6.0968783800e-03 1 0 0 1 0 0 0 0
267 6.1938441440e+01 1.0663419967e+02 9.2879374056e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4875957739e+01 1.1540846913e+02 5.2255594042e+01 5.5296129602e+01 2.7314862351e-04 2.8088706657e-04 2.9455973671e-04 4.3593984893e-04 4.8161866389e-04 2.2815467977e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.0264343843e-03 8.3020414459e-03 2.0585159209e-03 1.7559857595e-03 1.9613815152e-03 4.0020984598e-03 5.9840786271e-03 1 0 0 1 0 0 0 0
268 6.0539837784e+01 8.9421275717e+01 7.4614697127e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9210237462e+01 7.7592667632e+01 6.6994725417e+01 7.4313770463e+01 2.6987804563e-04 2.6955584505e-04 2.8125261314e-04 4.2956726181e-04 4.7393456173e-04 3.0403040627e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.6950104986e-03 9.9552717293e-03 1.9087404760e-03 2.1795454545e-03 2.1318597536e-03 3.4343003645e-03 6.0374098248e-03 1 0 0 1 0 0 0 0
269 4.9863676818e+01 7.0892300440e+01 9.6327135285e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6268033856e+01 9.3259330549e+01 6.6932689625e+01 7.1270575661e+01 2.6610458657e-04 2.5865627593e-04 2.6982298182e-04 4.2551392873e-04 4.6684196433e-04 2.7746237117e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 5.6952358573e-03 5.3241430433e-03 2.4687953289e-03 2.3049354662e-03 2.0554036547e-03 3.8720504963e-03 4.2784553953e-03 1 0 0 1 0 0 0 0
270 4.7214771070e+01 6.9233325920e+01 8.7365678151e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8288431088e+01 8.7449269613e+01 4.8992581206e+01 5.7563526009e+01 2.6241167960e-04 2.4832648191e-04 2.6104543869e-04 4.2257006788e-04 4.6118895575e-04 1.8189363577e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 4.4985180139e-03 6.0291498085e-03 2.5804276121e-03 2.1475660037e-03 1.7341928834e-03 3.1934306026e-03 4.2400973034e-03 1 0 0 1 0 0 0 0
271 5.5404921156e+01 7.2715167644e+01 7.0771315528e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3592542056e+01 7.5138771356e+01 4.8062149776e+01 4.5920579684e+01 2.5867490450e-04 2.4186659196e-04 2.5250437646e-04 4.2097511975e-04 4.5563388117e-04 1.8096448224e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 3.6740974756e-03 4.7890471760e-03 1.7797998122e-03 1.7232695533e-03 1.5963389698e-03 2.8538387851e-03 3.6882449640e-03 1 0 0 1 0 0 0 0
272 5.1807972147e+01 6.9114633179e+01 5.7982341314e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1751340559e+01 5.9482905136e+01 6.5758366015e+01 3.4677935663e+01 2.5383509542e-04 2.3789684336e-04 2.4751426222e-04 4.1894679513e-04 4.5175429614e-04 2.0523477261e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.1410606569e-03 3.9067869657e-03 1.8514676101e-03 1.6466573934e-03 1.6216392205e-03 2.0825711545e-03 3.2170941704e-03 1 0 0 1 0 0 0 0
273 3.9066688189e+01 4.9878318734e+01 5.5223867459e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8369815992e+01 7.2602098436e+01 4.9519893584e+01 3.6699024530e+01 2.4792254148e-04 2.3537784437e-04 2.4362295511e-04 4.1665431844e-04 4.4878682653e-04 1.8851079085e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.0257800352e-03 2.6914064656e-03 2.0193416970e-03 1.2405657180e-03 1.5377696741e-03 1.9325262401e-03 2.4385935394e-03 1 0 0 1 0 0 0 0
274 3.6628894528e+01 5.0990549446e+01 5.9573772953e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1707495589e+01 6.8017024882e+01 5.8378429875e+01 5.2247301970e+01 2.4155461423e-04 2.3166759567e-04 2.4103982924e-04 4.1439547150e-04 4.4695685172e-04 1.3592980244e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.9022922788e-03 3.7031817483e-03 1.2209444147e-03 1.3488104716e-03 1.2960902677e-03 1.8397407839e-03 2.5406245841e-03 1 0 0 1 0 0 0 0
275 4.3842298534e+01 6.2737638069e+01 6.8560751601e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6919374967e+01 6.1370178158e+01 4.7604260051e+01 4.5893100087e+01 2.3519997616e-04 2.2865368048e-04 2.3770450817e-04 4.1206906917e-04 4.4435892690e-04 1.3443843062e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.0884918631e-03 2.5092247524e-03 1.6421318970e-03 1.5411513157e-03 1.1827693305e-03 1.8133247795e-03 2.0859451033e-03 1 0 0 1 0 0 0 0
276 3.8946985269e+01 6.5934071297e+01 4.9638074868e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7794023652e+01 5.0212882990e+01 3.9660746166e+01 4.6642857747e+01 2.2652274464e-04 2.2547632866e-04 2.3513396587e-04 4.0924596248e-04 4.4184073835e-04 1.2842781594e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.4262850056e-03 2.6860503713e-03 1.1321499711e-03 1.1542843576e-03 1.1992874009e-03 1.8465254980e-03 2.1022947039e-03 1 0 0 1 0 0 0 0
277 3.7438093943e+01 5.8078253211e+01 4.8010911337e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1034473212e+01 5.2354976058e+01 3.0467671258e+01 3.9852344795e+01 2.1652335477e-04 2.2226626319e-04 2.3158923674e-04 4.0668594477e-04 4.3894539864e-04 9.4718503678e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.6137090172e-03 1.9302523287e-03 1.1732395945e-03 1.4264239607e-03 9.7977063414e-04 1.8723419635e-03 1.8281660741e-03 1 0 0 1 0 0 0 0
278 3.1905692555e+01 4.7287523336e+01 4.9111477842e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4802181913e+01 6.1813097882e+01 3.2769264296e+01 3.2469970342e+01 2.0856788397e-04 2.1807256744e-04 2.2778719796e-04 4.0384340956e-04 4.3619029810e-04 1.2925829330e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 2.0431338344e-03 2.1131694666e-03 9.1807901539e-04 1.1200798231e-03 1.0584526431e-03 1.6484955559e-03 1.7642942548e-03 1 0 0 1 0 0 0 0
279 3.4937890469e+01 5.0507118252e+01 5.1542690323e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6815415907e+01 5.6174891261e+01 4.3539734941e+01 2.9894896135e+01 2.0017741834e-04 2.1465424671e-04 2.2368059794e-04 3.9986920732e-04 4.3315435781e-04 9.8339413749e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.5829221811e-03 2.4041658617e-03 1.0904689979e-03 1.0686989941e-03 9.2909848787e-04 1.4410692092e-03 1.8296227790e-03 1 0 0 1 0 0 0 0
280 4.1725823336e+01 5.4245173226e+01 5.2638906639e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5592371145e+01 4.7709350540e+01 3.7053065655e+01 3.8478327181e+01 1.9192287690e-04 2.1098852318e-04 2.2014258336e-04 3.9515952052e-04 4.2998481486e-04 1.2621922679e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.5194397129e-03 2.1503783064e-03 1.5280743358e-03 1.0420094237e-03 9.8054832823e-04 1.3351880480e-03 1.6966111434e-03 1 0 0 1 0 0 0 0
281 3.4073211687e+01 4.5113958894e+01 4.7675277964e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6147554006e+01 4.9851879603e+01 3.0239687993e+01 3.6861108807e+01 1.8357385790e-04 2.0557905168e-04 2.1532217211e-04 3.9028648909e-04 4.2614846754e-04 1.4916200377e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.5404269216e-03 1.8495633558e-03 1.2012590401e-03 1.3710695645e-03 1.0306220181e-03 1.2845197634e-03 1.5211025311e-03 1 0 0 1 0 0 0 0
282 2.5607053167e+01 3.2598144703e+01 4.3405805658e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0710533694e+01 5.8540075937e+01 4.0327955684e+01 3.4862979714e+01 1.7574287245e-04 1.9823166302e-04 2.0867278928e-04 3.8493762660e-04 4.2161505720e-04 1.0405276675e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.2279124057e-03 1.8326081336e-03 7.4439720119e-04 1.1147871901e-03 8.4813517212e-04 1.1304521176e-03 1.4569938648e-03 1 0 0 1 0 0 0 0
283 2.8784113932e+01 3.6155919132e+01 3.2106354405e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3109076261e+01 4.3580213932e+01 4.4257437445e+01 2.9120505312e+01 1.6864290322e-04 1.9081524360e-04 2.0099968737e-04 3.7960001499e-04 4.1642363666e-04 6.7065603393e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.5001253923e-03 1.7272435362e-03 9.3719199648e-04 8.3526723942e-04 6.9520515951e-04 1.1843322136e-03 1.3647780579e-03 1 0 0 1 0 0 0 0
284 2.9744873769e+01 5.0794531917e+01 4.4436571500e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7062921994e+01 4.0099642433e+01 3.4445850248e+01 2.9765487061e+01 1.6239055843e-04 1.8393360224e-04 1.9397235645e-04 3.7313662512e-04 4.1070894393e-04 6.6165220619e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.1161375442e-03 1.4155865647e-03 9.6643343499e-04 5.4771883547e-04 6.6350114068e-04 1.0352117242e-03 1.2146672525e-03 1 0 0 1 0 0 0 0
285 2.6406181882e+01 4.9355333801e+01 5.2206326133e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7185792602e+01 4.2286262074e+01 2.2937782739e+01 3.1435701946e+01 1.5458099683e-04 1.7757011479e-04 1.8711933986e-04 3.6737046209e-04 4.0454569387e-04 6.0189567404e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.2729594309e-03 1.2354842911e-03 6.6048696843e-04 6.1510261967e-04 6.7285314939e-04 9.7701448249e-04 1.1181410810e-03 1 0 0 1 0 0 0 0
286 2.4027341699e+01 3.2006295539e+01 3.8210476670e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0839700838e+01 4.2657191854e+01 2.4832964499e+01 4.0209222409e+01 1.4716771256e-04 1.6988420549e-04 1.7995358121e-04 3.6133312726e-04 3.9815789654e-04 5.8356615890e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.6300113639e-03 1.3086628460e-03 6.9745786495e-04 1.0115780567e-03 6.8533049537e-04 1.1165917676e-03 1.1034856725e-03 1 0 0 1 0 0 0 0
287 2.6143230027e+01 2.5470550885e+01 2.9207297430e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5276773444e+01 4.4658526652e+01 2.4665415190e+01 3.2436358183e+01 1.4169409775e-04 1.6086748102e-04 1.7072282133e-04 3.5545281853e-04 3.9190934169e-04 6.3837957964e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.3365686464e-03 1.3408434170e-03 6.3707886496e-04 1.1702954251e-03 6.7802912957e-04 9.8380222335e-04 1.0306997865e-03 1 0 0 1 0 0 0 0
288 3.6992119380e+01 3.6979473297e+01 2.8197176268e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5797156331e+01 3.5661033209e+01 3.3814703790e+01 3.1516688712e+01 1.3657006737e-04 1.5202573314e-04 1.6205260516e-04 3.4930524987e-04 3.8560954958e-04 7.4081852404e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.2310597231e-03 1.6695074446e-03 7.8804418425e-04 8.6525618492e-04 6.9363490826e-04 9.4498836552e-04 1.1170183134e-03 1 0 0 1 0 0 0 0
289 3.7581702696e+01 3.2341928919e+01 3.1357528868e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0858114972e+01 4.0062541515e+01 3.9113209791e+01 3.3949115702e+01 1.3258413349e-04 1.4531443156e-04 1.5429088136e-04 3.4392664722e-04 3.7877750944e-04 1.2088926181e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.1121197313e-03 1.2783960847e-03 9.4906855930e-04 8.1203266299e-04 7.9469321228e-04 8.1478967331e-04 9.8482097383e-04 1 0 0 1 0 0 0 0
290 2.8251295679e+01 3.4306051235e+01 3.5841156524e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7638919524e+01 3.5616781364e+01 3.3654305283e+01 3.3913538080e+01 1.2762192553e-04 1.3774286459e-04 1.4762766401e-04 3.3869335543e-04 3.7243638420e-04 8.5980625182e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 9.7433805058e-04 1.4627495839e-03 1.0241353607e-03 7.2038256487e-04 7.0916672112e-04 7.6770520536e-04 1.0205829458e-03 1 0 0 1 0 0 0 0
291 2.9125521655e+01 3.5199827159e+01 3.2922466401e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9270626018e+01 3.2573215589e+01 2.4889125773e+01 2.9655681227e+01 1.2230272008e-04 1.3095925057e-04 1.4101500841e-04 3.3366396895e-04 3.6580620190e-04 6.5498646625e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 9.3443898368e-04 9.6407385718e-04 7.3141431234e-04 6.9491257995e-04 6.2561756629e-04 7.6675205491e-04 8.2675088197e-04 1 0 0 1 0 0 0 0
292 2.2584118749e+01 3.4204338432e+01 3.9583589980e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7652720156e+01 3.3058181798e+01 2.3302896881e+01 3.1392025355e+01 1.1695440205e-04 1.2447873524e-04 1.3447185559e-04 3.2863935373e-04 3.6005703083e-04 5.4901770992e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.6478167213e-04 9.7701358027e-04 5.5399788989e-04 6.0146612947e-04 5.5707347376e-04 7.3172112752e-04 7.6742185047e-04 1 0 0 1 0 0 0 0
293 3.1028832904e+01 3.5365131201e+01 3.3398524305e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1255342073e+01 3.4032952889e+01 2.5667031878e+01 3.5410104126e+01 1.1314906078e-04 1.1992144083e-04 1.2933115911e-04 3.2349247820e-04 3.5372832992e-04 6.8048804547e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.2485467014e-03 6.6656262788e-04 5.2388569790e-04 9.4834768690e-04 6.0202864442e-04 8.9004353504e-04 6.8197390647e-04 1 0 0 1 0 0 0 0
294 4.0307252083e+01 3.4320752651e+01 3.6600926322e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9509140409e+01 4.2993372562e+01 2.4296868183e+01 3.1883199472e+01 1.0968321059e-04 1.1524025668e-04 1.2494613913e-04 3.1719272973e-04 3.4845431061e-04 8.0680690899e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.9001432459e-04 8.7088465807e-04 6.0030569806e-04 8.1183402506e-04 6.1793063814e-04 7.6927206828e-04 7.2707117943e-04 1 0 0 1 0 0 0 0
295 2.9194516985e+01 3.0265885147e+01 3.6791180225e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7531734952e+01 4.0874440414e+01 3.1012358916e+01 2.6046335946e+01 1.0628389314e-04 1.0992218206e-04 1.2046764008e-04 3.1174545521e-04 3.4286038553e-04 1.1585782615e-03 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.4845967174e-04 1.0806170467e-03 4.8990022636e-04 7.1500730772e-04 7.3009462395e-04 6.9292160333e-04 8.2441123959e-04 1 0 0 1 0 0 0 0
296 3.1604146046e+01 2.7893650265e+01 3.0546548312e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3398339729e+01 3.6820632425e+01 3.0815255598e+01 2.8550012603e+01 1.0198204542e-04 1.0538750537e-04 1.1556161760e-04 3.0659899199e-04 3.3673165004e-04 6.9578469241e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.5860833749e-04 1.0940730863e-03 4.8490451249e-04 4.4914754183e-04 5.4718527948e-04 6.9416817860e-04 8.5464703443e-04 1 0 0 1 0 0 0 0
297 3.3071258097e+01 3.1906280607e+01 2.4288018382e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6679583084e+01 3.1810269800e+01 2.3513386500e+01 2.3427469730e+01 9.8138929390e-05 1.0222279123e-04 1.1133117473e-04 3.0268541024e-04 3.3076917054e-04 6.3093652681e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 1.0497512994e-03 9.4151440135e-04 7.1108332842e-04 4.6982002133e-04 5.2564575280e-04 7.2631402873e-04 7.8074402700e-04 1 0 0 1 0 0 0 0
298 2.9622050617e+01 3.4754422352e+01 2.8236751724e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8889618051e+01 3.2390703671e+01 2.5053310649e+01 2.0374459626e+01 9.4781299030e-05 9.9018520881e-05 1.0792990179e-04 2.9845003844e-04 3.2514310432e-04 7.7990219367e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.5895459051e-04 8.5871930060e-04 5.0580751399e-04 5.2919548018e-04 5.5486929407e-04 6.9863989484e-04 7.2654298856e-04 1 0 0 1 0 0 0 0
299 2.0699336253e+01 3.8820896586e+01 3.0295132347e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0609471958e+01 3.6221528757e+01 2.3355825787e+01 2.2847368060e+01 9.0697179024e-05 9.6554616676e-05 1.0488882499e-04 2.9411872041e-04 3.1950021769e-04 6.7276117005e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.4596720040e-04 7.4343333836e-04 5.1771683982e-04 4.5096792039e-04 4.6808307993e-04 5.8909249492e-04 6.7481721635e-04 1 0 0 1 0 0 0 0
300 1.9553923644e+01 3.5241060896e+01 4.0408317873e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1142513633e+01 3.6671830062e+01 1.7660467804e+01 2.3966284326e+01 8.6337997189e-05 9.4318253143e-05 1.0194981851e-04 2.9032332647e-04 3.1494456664e-04 4.4524980235e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 8.6335978995e-04 1.0006498196e-03 3.9992622070e-04 4.2961053821e-04 3.6076466848e-04 6.5902022470e-04 7.1385875344e-04 1 0 0 1 0 0 0 0
301 1.8538803795e+01 3.2242095688e+01 3.2963517802e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7242508725e+01 3.0053460616e+01 1.6827207176e+01 1.8765376030e+01 8.2252900494e-05 9.2372893482e-05 9.9812832674e-05 2.8720715544e-04 3.0972921317e-04 3.1265938609e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.3801876968e-04 6.6713985871e-04 2.7562039410e-04 4.6603251486e-04 2.6917065975e-04 5.8420187270e-04 6.2173511833e-04 1 0 0 1 0 0 0 0
302 1.7806955098e+01 2.9889393679e+01 3.1329116646e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8579189375e+01 3.4244466738e+01 1.8053545955e+01 2.2427296345e+01 7.7786852368e-05 9.0436073259e-05 9.7214509755e-05 2.8534275537e-04 3.0493894686e-04 3.3017255983e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 7.4940919876e-04 7.1222124097e-04 2.7846340251e-04 3.3025836305e-04 2.6562880178e-04 6.1760624521e-04 6.0183202731e-04 1 0 0 1 0 0 0 0
303 1.6325542369e+01 2.5793961118e+01 2.7279409794e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9729152780e+01 3.9722255021e+01 1.6968798292e+01 1.5097868588e+01 7.2260452511e-05 8.9585131603e-05 9.5154989644e-05 2.8342777307e-04 3.0044868737e-04 2.4307034522e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.7252610461e-04 8.2475016825e-04 3.0999220013e-04 4.0710313979e-04 2.3583227352e-04 5.5585586233e-04 6.4293404284e-04 1 0 0 1 0 0 0 0
304 1.4019027117e+01 3.1644815502e+01 2.8277470828e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5303394325e+01 3.3592166569e+01 1.5077119835e+01 1.3489924301e+01 6.7621909344e-05 9.0463734420e-05 9.4295470408e-05 2.8100740615e-04 2.9698627514e-04 2.9947289518e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.5749716305e-04 8.4998599777e-04 2.4616814203e-04 2.5285439120e-04 2.3308798918e-04 5.2530659013e-04 6.3265237259e-04 1 0 0 1 0 0 0 0
305 1.4403264094e+01 3.7590342024e+01 3.5314421961e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0959884529e+01 2.4379203238e+01 1.0737022943e+01 1.3256777152e+01 6.2844991924e-05 8.9994462900e-05 9.4248817223e-05 2.7863363465e-04 2.9408307482e-04 2.2565613487e-04 1.0000000000e+00 1.6777216000e+07 1.1258999068e+15 1.0000000000e+00 6.7398049578e-04 7.8861058864e-04 1.5108369742e-04 1.7382663585e-04 1.8894811905e-04 5.0952169113e-04 6.3317627064e-04 1 0 0 1 0 0 0 0
