matrix=data/matrices/nos2.mtx n=957 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
819 1.6834807813e+06 2.4824338876e+06 2.1729037510e+06 4.0960000000e+03 4.0960000000e+03 3.8533102652e+02 2.6843545600e+08 5.5874244486e+06 6.4062068539e+06 1.5482611935e+06 1.6252061877e+06 2.1011352071e-01 2.1248803552e-01 2.1257499581e-01 2.6387585254e-01 2.7928881503e-01 1.3651518576e+02 1.0000000000e+00 1.6777216000e+07 7.5995922089e-06 1.0000000000e+00 2.3969407349e+03 2.0311210632e+03 1.1491483242e+02 7.5505730033e+01 2.0485855008e+02 4.6801621094e+03 3.8941054688e+03 1 0 0 1 0 0 0 0
820 1.5683698764e+06 2.1352834624e+06 2.3496719262e+06 4.0960000000e+03 4.0960000000e+03 3.6345013413e+02 2.6843545600e+08 5.7219580681e+06 6.8479632316e+06 1.7501620244e+06 1.5828468512e+06 2.1008587481e-01 2.1245620156e-01 2.1253570979e-01 2.6444835564e-01 2.7987435947e-01 7.7906053663e+01 1.0000000000e+00 1.6777216000e+07 5.9008598328e-06 1.0000000000e+00 2.1436123047e+03 1.8135023804e+03 7.2612223966e+01 1.1027550174e+02 1.7668468893e+02 3.7991490479e+03 3.4240846558e+03 1 0 0 1 0 0 0 0
821 1.5915602124e+06 2.3555001687e+06 2.2624898227e+06 4.0960000000e+03 4.0960000000e+03 3.3408980829e+02 2.6843545600e+08 5.7017496999e+06 5.9798233330e+06 1.4149435090e+06 1.5433044053e+06 2.1006160751e-01 2.1239095871e-01 2.1247819410e-01 2.6520635597e-01 2.8048080827e-01 1.0503593033e+02 1.0000000000e+00 1.0000000000e+00 4.9769878387e-06 1.0000000000e+00 1.6327026672e+03 1.7879063721e+03 1.1703543500e+02 8.7252682893e+01 2.1420998527e+02 4.0484604492e+03 3.6054290161e+03 1 1 0 1 0 0 0 0
822 1.5867780553e+06 1.7607033102e+06 1.7236833408e+06 4.0960000000e+03 4.0960000000e+03 2.9153387453e+02 2.6843545600e+08 4.5215090765e+06 6.3496402850e+06 1.8104557819e+06 1.6318296565e+06 2.1004964457e-01 2.1230514197e-01 2.1239531211e-01 2.6584647235e-01 2.8108414450e-01 9.2445371992e+01 1.0000000000e+00 1.6777216000e+07 4.3511390686e-06 1.0000000000e+00 2.6526652832e+03 1.5490432129e+03 6.8415661972e+01 8.6355092528e+01 1.7129685219e+02 4.9912539062e+03 3.6382455444e+03 1 0 0 1 0 0 0 0
823 1.6149692778e+06 1.7919649642e+06 1.8766864650e+06 4.0960000000e+03 4.0960000000e+03 2.7247018185e+02 2.6843545600e+08 4.7717397964e+06 5.7480993848e+06 2.1364700083e+06 2.0242727854e+06 2.1002520485e-01 2.1218856383e-01 2.1227669663e-01 2.6626746413e-01 2.8155895801e-01 7.5047926443e+01 1.0000000000e+00 1.6777216000e+07 3.8743019104e-06 1.0000000000e+00 2.1159711304e+03 2.4635476074e+03 9.2333226537e+01 9.1969458610e+01 2.0092992767e+02 4.2525500488e+03 4.3827385254e+03 1 0 0 1 0 0 0 0
824 2.0683601279e+06 2.1454247970e+06 2.0431613881e+06 4.0960000000e+03 4.0960000000e+03 2.5799224795e+02 2.6843545600e+08 5.0900212643e+06 6.3608334785e+06 1.5964910261e+06 1.8541000911e+06 2.0999659275e-01 2.1203853749e-01 2.1213113020e-01 2.6662967514e-01 2.8188002443e-01 1.2478389753e+02 1.0000000000e+00 1.6777216000e+07 3.2186508179e-06 1.0000000000e+00 2.0930945435e+03 1.6331506653e+03 3.2986684614e+02 1.7681251808e+02 2.9185501618e+02 4.5708186035e+03 3.4421660767e+03 1 0 0 1 0 0 0 0
825 1.9150575597e+06 1.8013022287e+06 1.7975907304e+06 4.0960000000e+03 4.0960000000e+03 2.8352072235e+02 2.6843545600e+08 4.5915557106e+06 5.2624275594e+06 1.9477958993e+06 1.7076672559e+06 2.0997761919e-01 2.1184732670e-01 2.1194738731e-01 2.6691051438e-01 2.8221333059e-01 1.8649541995e+02 1.0000000000e+00 1.6777216000e+07 2.7716159821e-06 1.0000000000e+00 2.6006054077e+03 2.1026242065e+03 1.6833258103e+02 2.9932241308e+02 4.3149784776e+02 5.0382402344e+03 4.4679365234e+03 1 0 0 1 0 0 0 0
826 1.6651984640e+06 1.9189068077e+06 1.9714910206e+06 1.0240000000e+03 4.0960000000e+03 2.8710973512e+02 2.6843545600e+08 5.2551791738e+06 5.9735353992e+06 1.5572721699e+06 1.6985770739e+06 2.0996602490e-01 2.1166453171e-01 2.1176175955e-01 2.6715773658e-01 2.8247093239e-01 2.7075286205e+02 1.0000000000e+00 1.6777216000e+07 3.0547380447e-06 1.0000000000e+00 2.2448801270e+03 1.9208882141e+03 2.3431759174e+02 1.8972967861e+02 5.3806374728e+02 4.8001071777e+03 4.0135173340e+03 1 0 0 1 0 0 0 0
827 1.6495962030e+06 1.9647724319e+06 1.9592790372e+06 4.0960000000e+03 4.0960000000e+03 3.2712077280e+02 2.6843545600e+08 4.5876955395e+06 4.9560990674e+06 1.2436830070e+06 1.3451243904e+06 2.0995098751e-01 2.1154978074e-01 2.1163581013e-01 2.6745814897e-01 2.8277668580e-01 2.6641686260e+02 1.0000000000e+00 1.6777216000e+07 2.7716159821e-06 1.0000000000e+00 3.0984291382e+03 2.4613015137e+03 3.4077968741e+02 2.5983901123e+02 4.6623444135e+02 5.3219118652e+03 4.4819609375e+03 1 0 0 1 0 0 0 0
828 1.4214258547e+06 1.5663721026e+06 1.5411691580e+06 4.0960000000e+03 4.0960000000e+03 3.3865616782e+02 2.6843545600e+08 4.0143474850e+06 4.5989161308e+06 1.2941532498e+06 1.2050011888e+06 2.0992993955e-01 2.1146464973e-01 2.1155712013e-01 2.6766661331e-01 2.8300612513e-01 1.9736469047e+02 1.0000000000e+00 1.6777216000e+07 3.6060810089e-06 1.0000000000e+00 2.0521330566e+03 1.9107272339e+03 1.3419739199e+02 2.5442248041e+02 4.3396345295e+02 3.3419949951e+03 3.2422209473e+03 1 0 0 1 0 0 0 0
829 1.1668553341e+06 1.6912558189e+06 1.7790805048e+06 4.0960000000e+03 4.0960000000e+03 3.4687173422e+02 2.6843545600e+08 4.0890472831e+06 4.2527448604e+06 1.2753147577e+06 1.2494698793e+06 2.0989962931e-01 2.1141393105e-01 2.1149994235e-01 2.6779808895e-01 2.8314085753e-01 2.6571011561e+02 1.0000000000e+00 1.6777216000e+07 4.5895576477e-06 1.0000000000e+00 1.3464781799e+03 1.3351241150e+03 1.5323814965e+02 1.1255063473e+02 4.6043196860e+02 2.2272043457e+03 2.0602639160e+03 1 0 0 1 0 0 0 0
830 1.2863266775e+06 1.6696907981e+06 1.6281391496e+06 1.0240000000e+03 4.0960000000e+03 3.7042678089e+02 2.6843545600e+08 4.0341004733e+06 3.9148504345e+06 1.4276712444e+06 1.4351410830e+06 2.0985677560e-01 2.1137945496e-01 2.1146592470e-01 2.6791187680e-01 2.8326154160e-01 1.3979893963e+02 1.0000000000e+00 1.0000000000e+00 4.1723251343e-06 1.0000000000e+00 8.4074261475e+02 7.5548507690e+02 1.7280854783e+02 1.4235831071e+02 2.5892771243e+02 1.5619051208e+03 1.4159169006e+03 1 1 0 1 0 0 0 0
831 1.3268314529e+06 1.5894310822e+06 1.5637314031e+06 4.0960000000e+03 4.0960000000e+03 3.8400000000e+02 2.6843545600e+08 3.8103809162e+06 3.7490551735e+06 1.6000703344e+06 1.4394856111e+06 2.0973423100e-01 2.1134221335e-01 2.1143048919e-01 2.6799743814e-01 2.8334392663e-01 1.1398901985e+02 1.0000000000e+00 1.6777216000e+07 4.7683715820e-06 1.0000000000e+00 7.3752345276e+02 6.4640623474e+02 2.1975576657e+02 2.8468283973e+02 3.7315725841e+02 1.2182464905e+03 1.0876769409e+03 1 0 0 1 0 0 0 0
832 1.5928783818e+06 1.6159635766e+06 1.7014144419e+06 4.0960000000e+03 4.0960000000e+03 3.3941125497e+02 2.6843545600e+08 4.0299561306e+06 3.8974726032e+06 1.5720238080e+06 1.6925345560e+06 2.0963973687e-01 2.1131702699e-01 2.1140333788e-01 2.6810539090e-01 2.8344020770e-01 2.3633422825e+02 1.0000000000e+00 1.6777216000e+07 5.6624412537e-06 1.0000000000e+00 4.7758113861e+02 4.2987367249e+02 2.5556945339e+02 1.8315596994e+02 4.8223466071e+02 1.0781646729e+03 9.2386186218e+02 1 0 0 1 0 0 0 0
833 1.5907405657e+06 1.6792607971e+06 1.6133535964e+06 4.0960000000e+03 4.0960000000e+03 3.2633724887e+02 2.6843545600e+08 3.9009061934e+06 3.8747553822e+06 1.8814680269e+06 1.7539052457e+06 2.0957536173e-01 2.1129517190e-01 2.1138084539e-01 2.6822485919e-01 2.8355391557e-01 2.6126927766e+02 1.0000000000e+00 1.0000000000e+00 4.5597553253e-06 1.0000000000e+00 5.9896684265e+02 4.8733130646e+02 1.6671994127e+02 2.2534588536e+02 3.9990052195e+02 1.1114974060e+03 9.4495578003e+02 1 1 0 1 0 0 0 0
834 1.7847038700e+06 1.5520035840e+06 1.5139221847e+06 1.0240000000e+03 4.0960000000e+03 2.9675579186e+02 2.6843545600e+08 3.8874816424e+06 4.1160540755e+06 1.6675278731e+06 1.7176622855e+06 2.0948974750e-01 2.1127245526e-01 2.1136171659e-01 2.6837952280e-01 2.8367828343e-01 1.4524754351e+02 1.0000000000e+00 1.6777216000e+07 4.1425228119e-06 1.0000000000e+00 5.1684495544e+02 4.5674998474e+02 2.1536595935e+02 2.0155679638e+02 3.4914748679e+02 1.0881918640e+03 9.1596720886e+02 1 0 0 1 0 0 0 0
835 1.7477158965e+06 1.5482778412e+06 1.7063987587e+06 4.0960000000e+03 4.0960000000e+03 2.6581196361e+02 2.6843545600e+08 4.0196684038e+06 4.0201942658e+06 1.6373556464e+06 1.7150556605e+06 2.0942899347e-01 2.1125920386e-01 2.1134320943e-01 2.6857539783e-01 2.8384916037e-01 2.3170136469e+02 1.0000000000e+00 1.6777216000e+07 3.9339065552e-06 1.0000000000e+00 5.8273258972e+02 4.8876717377e+02 1.8391420909e+02 1.6152818879e+02 4.2018368235e+02 1.2429562988e+03 1.0449292297e+03 1 0 0 1 0 0 0 0
836 1.6457102001e+06 1.8138550806e+06 1.5094169872e+06 4.0960000000e+03 4.0960000000e+03 2.5699805447e+02 2.6843545600e+08 3.8824808419e+06 4.0291650590e+06 1.8698855932e+06 1.7096305503e+06 2.0939538611e-01 2.1124126078e-01 2.1133123987e-01 2.6881578457e-01 2.8405313576e-01 1.7384413098e+02 1.0000000000e+00 1.6777216000e+07 3.0696392059e-06 1.0000000000e+00 6.2027114868e+02 5.1990026855e+02 9.1727239393e+01 1.5345241316e+02 2.7356863493e+02 1.3371204529e+03 1.1014722290e+03 1 0 0 1 0 0 0 0
837 1.7648163110e+06 1.6445157856e+06 1.8510703437e+06 1.0240000000e+03 4.0960000000e+03 2.3919866220e+02 2.6843545600e+08 4.5089053767e+06 4.6257170939e+06 1.5962150286e+06 1.7340010840e+06 2.0936218522e-01 2.1122093146e-01 2.1130877824e-01 2.6904847948e-01 2.8425545792e-01 9.9633184134e+01 1.0000000000e+00 1.6777216000e+07 2.5928020477e-06 1.0000000000e+00 6.5498596191e+02 5.5093446350e+02 1.2306683893e+02 8.5737199264e+01 2.1792431362e+02 1.3741356812e+03 1.1566574097e+03 1 0 0 1 0 0 0 0
838 1.7645205452e+06 2.0408991138e+06 1.9078553848e+06 4.0960000000e+03 4.0960000000e+03 2.3812601706e+02 2.6843545600e+08 4.9070832181e+06 5.0720323270e+06 1.8648713431e+06 1.7467849867e+06 2.0934176424e-01 2.1119226875e-01 2.1128015792e-01 2.6953312641e-01 2.8459925966e-01 1.2336465944e+02 1.0000000000e+00 1.6777216000e+07 2.2053718567e-06 1.0000000000e+00 7.1698501587e+02 6.0880014038e+02 8.7414286288e+01 9.9276968767e+01 2.0969082150e+02 2.0681432495e+03 1.5819324341e+03 1 0 0 1 0 0 0 0
839 1.7313980687e+06 1.6989816435e+06 1.7204024361e+06 4.0960000000e+03 4.0960000000e+03 2.1644398814e+02 2.6843545600e+08 4.5895090545e+06 5.0848503539e+06 1.8628672456e+06 1.8239246444e+06 2.0931299935e-01 2.1117672590e-01 2.1126389182e-01 2.7020002977e-01 2.8516756027e-01 8.4312550629e+01 1.0000000000e+00 1.6777216000e+07 2.3990869522e-06 1.0000000000e+00 1.5566094360e+03 1.0441478271e+03 1.0647699951e+02 1.2410635501e+02 1.9742942214e+02 3.3317445679e+03 2.5030338135e+03 1 0 0 1 0 0 0 0
840 1.8506095881e+06 1.5288275419e+06 1.5524333924e+06 4.0960000000e+03 4.0960000000e+03 2.0892103772e+02 2.6843545600e+08 4.2280561955e+06 5.0266848954e+06 1.5965396074e+06 1.7354357017e+06 2.0928293507e-01 2.1116091470e-01 2.1124849358e-01 2.7069709549e-01 2.8565894730e-01 1.1060657232e+02 1.0000000000e+00 1.6777216000e+07 1.9371509552e-06 1.0000000000e+00 1.7902026062e+03 1.5107745972e+03 1.7492030021e+02 9.4033541233e+01 2.6669854113e+02 3.0690192261e+03 2.7674332886e+03 1 0 0 1 0 0 0 0
841 1.7764434649e+06 1.4310751709e+06 1.4469716959e+06 4.0960000000e+03 4.0960000000e+03 2.3542302351e+02 2.6843545600e+08 3.7492520706e+06 3.8897165341e+06 1.6933087346e+06 1.6133230762e+06 2.0926831745e-01 2.1113420694e-01 2.1122290188e-01 2.7119134031e-01 2.8607650144e-01 1.7434903573e+02 1.0000000000e+00 1.6777216000e+07 1.7210841179e-06 1.0000000000e+00 1.3734014282e+03 1.4486116638e+03 1.4534842728e+02 2.1648710307e+02 2.9953193989e+02 2.8353251343e+03 2.5610875244e+03 1 0 0 1 0 0 0 0
842 1.6330951136e+06 1.3153516666e+06 1.3046322123e+06 4.0960000000e+03 4.0960000000e+03 2.2683915006e+02 2.6843545600e+08 3.6107953402e+06 4.6054779943e+06 1.8329566716e+06 1.7495342543e+06 2.0924542812e-01 2.1109676162e-01 2.1118736236e-01 2.7155961052e-01 2.8643980634e-01 1.1622476221e+02 1.0000000000e+00 1.0000000000e+00 2.0712614059e-06 1.0000000000e+00 1.5330129395e+03 9.2439697266e+02 1.1292011305e+02 1.1674174428e+02 3.0511528468e+02 2.7412927856e+03 2.0313606873e+03 1 1 0 1 0 0 0 0
843 1.6624309397e+06 1.1840171311e+06 1.2212026471e+06 4.0960000000e+03 4.0960000000e+03 2.2199099081e+02 2.6843545600e+08 3.0737580463e+06 3.8265409873e+06 1.7320094443e+06 1.8084858576e+06 2.0922562400e-01 2.1105052409e-01 2.1114113453e-01 2.7177891004e-01 2.8667669817e-01 1.9263572060e+02 1.0000000000e+00 1.6777216000e+07 2.0861625671e-06 1.0000000000e+00 1.0255713501e+03 1.2565679321e+03 2.1778761951e+02 1.3159537238e+02 3.4898152093e+02 2.0197502136e+03 2.1304602051e+03 1 0 0 1 0 0 0 0
844 1.9459290494e+06 1.2991034731e+06 1.2575685696e+06 4.0960000000e+03 4.0960000000e+03 2.3623716896e+02 2.6843545600e+08 3.3139551121e+06 4.2555212569e+06 1.5813394745e+06 1.6502493624e+06 2.0919292311e-01 2.1098431660e-01 2.1107654155e-01 2.7192815409e-01 2.8681848329e-01 1.3564055771e+02 1.0000000000e+00 1.6777216000e+07 1.8477439880e-06 1.0000000000e+00 9.9154354858e+02 7.4799249268e+02 3.3240250818e+02 3.8023954103e+02 3.5382943052e+02 2.0797623901e+03 1.5530172119e+03 1 0 0 1 0 0 0 0
845 1.4816921770e+06 1.6501702811e+06 1.6483043037e+06 4.0960000000e+03 4.0960000000e+03 2.3650792799e+02 2.6843545600e+08 4.2995749265e+06 4.6558819588e+06 1.3609184494e+06 1.3047031591e+06 2.0914940325e-01 2.1089028290e-01 2.1098973105e-01 2.7201798401e-01 2.8694398961e-01 2.7167783673e+02 1.0000000000e+00 1.0000000000e+00 2.0414590836e-06 1.0000000000e+00 9.9642370605e+02 8.5502052307e+02 2.5399439945e+02 2.8440654861e+02 6.7718277774e+02 2.0543092041e+03 1.8072734680e+03 1 1 0 1 0 0 0 0
846 1.2919064317e+06 1.6355006346e+06 1.7416783102e+06 1.0240000000e+03 4.0960000000e+03 2.2712111307e+02 2.6843545600e+08 4.1581965814e+06 4.7373564674e+06 1.1813660924e+06 1.2593837209e+06 2.0912650602e-01 2.1079138794e-01 2.1088682618e-01 2.7214946148e-01 2.8705838609e-01 4.0494645243e+02 1.0000000000e+00 1.6777216000e+07 2.2351741791e-06 1.0000000000e+00 1.0153676453e+03 8.8109841919e+02 3.0275609616e+02 2.3606669193e+02 6.1519194940e+02 2.4606129150e+03 1.9625822754e+03 1 0 0 1 0 0 0 0
847 1.2688856532e+06 1.6748801125e+06 1.5768094681e+06 4.0960000000e+03 4.0960000000e+03 2.5699805447e+02 2.6843545600e+08 4.5153899749e+06 5.2989260358e+06 1.2167909978e+06 1.1891511755e+06 2.0909184915e-01 2.1072534655e-01 2.1081536810e-01 2.7232852240e-01 2.8723576391e-01 1.9573248194e+02 1.0000000000e+00 1.6777216000e+07 2.1308660507e-06 1.0000000000e+00 1.6787876282e+03 1.1456602173e+03 1.8425455224e+02 2.8773618410e+02 3.9257510550e+02 3.0039382324e+03 2.3631489868e+03 1 0 0 1 0 0 0 0
848 1.0527198102e+06 1.9322327157e+06 1.9892724740e+06 1.0240000000e+03 4.0960000000e+03 2.3019991312e+02 2.6843545600e+08 4.8055978520e+06 4.7481103370e+06 1.1708884473e+06 1.1611558376e+06 2.0902906535e-01 2.1067561736e-01 2.1076659226e-01 2.7249584135e-01 2.8740658736e-01 2.2544483905e+02 1.0000000000e+00 1.6777216000e+07 2.3096799850e-06 1.0000000000e+00 1.3040581360e+03 1.3670890808e+03 1.8887940116e+02 1.3133419668e+02 4.7591101909e+02 2.2229618530e+03 2.1598768921e+03 1 0 0 1 0 0 0 0
849 1.2305413522e+06 1.6455168629e+06 1.7129746423e+06 4.0960000000e+03 4.0960000000e+03 2.4838679514e+02 2.6843545600e+08 4.3651600668e+06 4.0375923954e+06 1.1484701245e+06 1.1009646067e+06 2.0896991845e-01 2.1063900826e-01 2.1072994153e-01 2.7266663921e-01 2.8756336309e-01 1.9247822186e+02 1.0000000000e+00 1.6777216000e+07 2.2202730179e-06 1.0000000000e+00 9.1486109924e+02 8.0807133484e+02 2.2329126491e+02 2.7034585166e+02 3.5724405003e+02 1.7456588135e+03 1.5388961487e+03 1 0 0 1 0 0 0 0
850 1.1106339217e+06 1.7149166190e+06 1.6018975346e+06 4.0960000000e+03 4.0960000000e+03 2.3677837739e+02 2.6843545600e+08 4.3430272566e+06 4.3760618135e+06 1.0938858860e+06 1.2216911946e+06 2.0889437252e-01 2.1061594755e-01 2.1070424113e-01 2.7284697987e-01 2.8771625404e-01 1.8753565218e+02 1.0000000000e+00 1.6777216000e+07 2.4288892746e-06 1.0000000000e+00 9.3359159851e+02 7.0964332581e+02 1.7982524330e+02 1.7576813787e+02 3.8294399219e+02 1.6924483032e+03 1.3301472778e+03 1 0 0 1 0 0 0 0
851 1.0541982965e+06 1.7465517027e+06 1.8024781661e+06 4.0960000000e+03 4.0960000000e+03 2.5898262490e+02 2.6843545600e+08 4.4250451227e+06 3.8868601314e+06 1.0737007000e+06 1.0375349864e+06 2.0882479854e-01 2.1058979099e-01 2.1068107713e-01 2.7299029377e-01 2.8787177102e-01 1.9891762407e+02 1.0000000000e+00 1.6777216000e+07 2.1606683731e-06 1.0000000000e+00 6.7040264893e+02 6.5917146301e+02 1.4381077037e+02 1.3505484882e+02 3.6340167520e+02 1.2229717102e+03 1.1993887939e+03 1 0 0 1 0 0 0 0
852 1.1024791779e+06 1.6023389087e+06 1.6139049726e+06 4.0960000000e+03 4.0960000000e+03 2.4238811852e+02 2.6843545600e+08 3.9822558223e+06 3.9833257788e+06 1.0787508049e+06 1.0556673339e+06 2.0877835615e-01 2.1056876606e-01 2.1065803320e-01 2.7320741182e-01 2.8802728357e-01 1.5484289325e+02 1.0000000000e+00 1.6777216000e+07 2.5182962418e-06 1.0000000000e+00 5.5959602356e+02 4.4198680878e+02 1.0086612416e+02 1.1467698924e+02 2.3397068685e+02 1.3253652954e+03 9.8958836365e+02 1 0 0 1 0 0 0 0
853 1.0871644186e+06 1.8939653036e+06 1.7969148966e+06 4.0960000000e+03 4.0960000000e+03 2.5374002443e+02 2.6843545600e+08 5.0961088157e+06 4.7705020201e+06 1.1162168968e+06 1.2034095974e+06 2.0870508409e-01 2.1054787088e-01 2.1063751686e-01 2.7345136685e-01 2.8823522996e-01 7.9657465560e+01 1.0000000000e+00 1.6777216000e+07 2.4437904358e-06 1.0000000000e+00 6.8383268738e+02 5.8581082153e+02 1.0097570985e+02 8.7735399267e+01 2.0374131350e+02 1.4962286072e+03 1.2517513123e+03 1 0 0 1 0 0 0 0
854 1.1586670478e+06 1.8547093819e+06 1.8756444787e+06 4.0960000000e+03 4.0960000000e+03 2.5799224795e+02 2.6843545600e+08 4.6875995517e+06 4.5218059095e+06 1.3743057908e+06 1.2206549234e+06 2.0864360814e-01 2.1052585009e-01 2.1061717305e-01 2.7372451066e-01 2.8848725960e-01 1.1376594510e+02 1.0000000000e+00 1.0000000000e+00 2.2202730179e-06 1.0000000000e+00 9.2162815857e+02 6.8055766296e+02 1.0272431264e+02 1.2489456296e+02 2.2827265756e+02 1.7508728638e+03 1.4054734497e+03 1 1 0 1 0 0 0 0
855 1.3196845040e+06 1.6208316484e+06 1.6325387961e+06 4.0960000000e+03 4.0960000000e+03 2.2964320151e+02 2.6843545600e+08 4.4228607241e+06 4.3004489000e+06 1.2859104714e+06 1.3747371233e+06 2.0859090631e-01 2.1050547043e-01 2.1059398466e-01 2.7414915857e-01 2.8878169134e-01 1.1377798046e+02 1.0000000000e+00 1.6777216000e+07 2.6226043701e-06 1.0000000000e+00 7.8104350281e+02 7.3184416199e+02 1.3865005148e+02 1.1051772098e+02 2.1497954084e+02 1.9728388062e+03 1.5753171997e+03 1 0 0 1 0 0 0 0
856 1.3724115709e+06 1.8546524211e+06 1.7668094041e+06 4.0960000000e+03 4.0960000000e+03 2.3919866220e+02 2.6843545600e+08 5.2613817543e+06 5.5870400930e+06 1.3040482254e+06 1.3132485205e+06 2.0854280089e-01 2.1048212445e-01 2.1057395229e-01 2.7463456878e-01 2.8922579141e-01 1.0409176810e+02 1.0000000000e+00 1.6777216000e+07 2.2798776627e-06 1.0000000000e+00 1.2751546631e+03 7.7191587830e+02 7.7302126887e+01 1.0086476914e+02 2.2444313033e+02 2.6482308350e+03 1.9376571350e+03 1 0 0 1 0 0 0 0
857 1.2614864406e+06 1.5323908531e+06 1.6256503929e+06 4.0960000000e+03 4.0960000000e+03 2.3213789006e+02 2.6843545600e+08 4.4794587102e+06 5.3828609081e+06 1.1747640035e+06 1.1664207250e+06 2.0852311785e-01 2.1046174718e-01 2.1055044902e-01 2.7523171752e-01 2.8970454405e-01 1.2502576463e+02 1.0000000000e+00 1.0000000000e+00 2.2351741791e-06 1.0000000000e+00 1.3557116394e+03 1.2595464478e+03 1.1133690710e+02 1.0006992675e+02 1.8301942642e+02 2.9493526611e+03 2.4792874146e+03 1 1 0 1 0 0 0 0
858 1.2590568698e+06 1.5858930361e+06 1.4755552197e+06 4.0960000000e+03 4.0960000000e+03 2.3785709996e+02 2.6843545600e+08 4.3513942317e+06 5.7855706392e+06 1.2157992645e+06 1.2302788204e+06 2.0850275880e-01 2.1043564358e-01 2.1052653580e-01 2.7580849236e-01 2.9020216916e-01 6.4158695118e+01 1.0000000000e+00 1.6777216000e+07 2.1159648895e-06 1.0000000000e+00 1.6009717407e+03 1.2421253967e+03 4.7625744774e+01 5.7384166292e+01 1.3862006104e+02 3.2005140991e+03 2.5683596802e+03 1 0 0 1 0 0 0 0
859 1.1513951178e+06 1.5734539727e+06 1.6472233615e+06 4.0960000000e+03 4.0960000000e+03 2.1166010489e+02 2.6843545600e+08 5.3053810584e+06 5.3055075489e+06 1.1931553955e+06 1.1891563936e+06 2.0849067251e-01 2.1039537956e-01 2.1048984161e-01 2.7635361550e-01 2.9068806402e-01 7.8989764711e+01 1.0000000000e+00 1.6777216000e+07 2.2798776627e-06 1.0000000000e+00 1.5163934937e+03 1.5140085144e+03 6.0044212053e+01 5.5414090688e+01 1.4155313590e+02 3.2070729980e+03 2.8710462036e+03 1 0 0 1 0 0 0 0
860 1.2416279698e+06 1.2305884052e+06 1.2295031588e+06 4.0960000000e+03 4.0960000000e+03 2.2908513701e+02 2.6843545600e+08 3.8033119012e+06 5.1916343540e+06 1.2590322251e+06 1.2317473491e+06 2.0848210144e-01 2.1034952528e-01 2.1044136345e-01 2.7690272218e-01 2.9118098878e-01 4.9755233515e+01 1.0000000000e+00 1.6777216000e+07 2.0116567612e-06 1.0000000000e+00 2.0196297913e+03 1.1637150574e+03 6.8548666852e+01 6.5976105282e+01 1.0355122997e+02 3.7795859375e+03 2.6254663086e+03 1 0 0 1 0 0 0 0
861 1.2905619366e+06 1.1854633327e+06 1.1740491578e+06 4.0960000000e+03 4.0960000000e+03 2.1850400454e+02 2.6843545600e+08 3.4949514536e+06 4.6950381016e+06 1.4926108567e+06 1.4128118323e+06 2.0847039234e-01 2.1029781378e-01 2.1038966030e-01 2.7736600228e-01 2.9162581824e-01 5.8346027912e+01 1.0000000000e+00 1.6777216000e+07 1.9818544388e-06 1.0000000000e+00 1.5705500793e+03 1.6859619446e+03 4.8117293324e+01 6.0472449512e+01 1.3861441178e+02 3.2512927856e+03 3.1390568848e+03 1 0 0 1 0 0 0 0
862 1.2627197373e+06 1.1838010228e+06 1.2064558366e+06 4.0960000000e+03 4.0960000000e+03 2.1821090715e+02 2.6843545600e+08 3.5843159632e+06 4.7505689824e+06 1.3447870173e+06 1.4270280571e+06 2.0846423840e-01 2.1024033727e-01 2.1033810650e-01 2.7769666480e-01 2.9193614626e-01 8.2726681733e+01 1.0000000000e+00 1.6777216000e+07 2.0265579224e-06 1.0000000000e+00 1.6547426453e+03 1.3438055420e+03 1.1191136853e+02 7.4071932065e+01 1.6206172527e+02 3.1012814331e+03 2.5084448853e+03 1 0 0 1 0 0 0 0
863 1.6171410652e+06 1.0449432385e+06 1.0302883716e+06 4.0960000000e+03 4.0960000000e+03 2.2199099081e+02 2.6843545600e+08 3.1020541596e+06 4.4746020820e+06 1.2529099041e+06 1.2430481851e+06 2.0845879426e-01 2.1019027440e-01 2.1027965863e-01 2.7790037773e-01 2.9217399960e-01 6.2405091670e+01 1.0000000000e+00 1.6777216000e+07 1.8700957298e-06 1.0000000000e+00 1.5267877502e+03 1.1734058838e+03 1.0858915918e+02 1.2892279185e+02 1.4467724784e+02 2.5426400146e+03 2.1938421631e+03 1 0 0 1 0 0 0 0
