matrix=data/matrices/nos2.mtx n=957 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
821 1.9562093961e+06 2.5353252582e+06 2.6708897012e+06 4.0960000000e+03 4.0960000000e+03 1.8011196518e+03 1.4829104004e+06 4.4207056074e+06 4.2895740118e+06 1.8726783092e+06 1.8927663306e+06 1.3605422973e-01 1.3754403993e-01 1.3755170969e-01 1.5989653882e-01 1.5049824042e-01 5.1962757042e+01 1.0000000000e+00 1.0000000000e+00 1.6975402832e-04 7.0720000000e+03 5.5968832397e+02 4.3049291229e+02 8.5395020635e+01 1.0209079254e+02 1.6940190723e+02 1.4697534790e+03 1.0420132446e+03 1 1 0 0 0 0 0 0
822 1.8027811144e+06 2.6079782352e+06 2.3100477710e+06 4.0960000000e+03 4.0960000000e+03 1.6981118927e+03 1.4829104004e+06 4.3354491191e+06 4.1708544490e+06 1.9935466702e+06 1.9680914730e+06 1.3599101629e-01 1.3741204345e-01 1.3739955698e-01 1.6000560623e-01 1.5063171279e-01 1.6612270634e+02 1.0000000000e+00 1.0000000000e+00 1.5544891357e-04 6.9280000000e+03 1.0272382812e+03 6.9023121643e+02 1.2529268805e+02 1.0015710228e+02 2.6423062851e+02 1.9841785889e+03 1.5234219360e+03 1 1 0 0 0 0 0 0
823 1.7963918903e+06 2.1368736951e+06 2.2017364497e+06 4.0960000000e+03 4.0960000000e+03 1.7456872572e+03 1.2842380783e+06 3.6440682723e+06 4.6189515230e+06 2.0049182490e+06 1.9401989392e+06 1.3594161510e-01 1.3723775479e-01 1.3724500223e-01 1.6007758426e-01 1.5071051578e-01 9.9117088579e+01 1.0000000000e+00 1.6777216000e+07 1.3399124146e-04 7.5840000000e+03 1.0473703613e+03 7.9325013733e+02 1.1709933397e+02 1.1921972923e+02 1.9921525124e+02 2.1165950317e+03 1.6145955811e+03 1 0 0 0 0 0 0 0
824 2.2832232943e+06 2.3063667275e+06 2.2896302252e+06 4.0960000000e+03 4.0960000000e+03 1.6190861620e+03 1.0485760000e+06 3.6902209531e+06 4.2260240561e+06 1.5123453483e+06 1.7838176120e+06 1.3588922700e-01 1.3705612473e-01 1.3700607361e-01 1.6005019755e-01 1.5076226814e-01 8.8438504186e+01 1.0000000000e+00 1.6777216000e+07 1.4162063599e-04 6.9760000000e+03 9.7634399414e+02 8.9725167847e+02 1.2177973902e+02 1.3801442915e+02 2.2019811677e+02 2.0217196350e+03 1.9774528198e+03 1 0 0 0 0 0 0 0
825 1.5506269909e+06 2.3631134671e+06 2.3233555836e+06 4.0960000000e+03 4.0960000000e+03 1.6590696188e+03 1.0485760000e+06 3.8702843691e+06 4.1133956365e+06 1.6081992945e+06 1.5463878737e+06 1.3585618576e-01 1.3674750482e-01 1.3671980336e-01 1.5992768210e-01 1.5074499868e-01 1.9882502114e+02 1.0000000000e+00 1.0000000000e+00 1.2588500977e-04 7.7120000000e+03 9.7624075317e+02 1.0284127197e+03 1.2877360953e+02 1.2058825596e+02 3.3206319185e+02 2.0197434082e+03 2.1141221924e+03 1 1 0 0 0 0 0 0
826 1.4548056470e+06 2.0309425981e+06 1.9696752461e+06 4.0960000000e+03 4.0960000000e+03 1.5036595359e+03 1.2842380783e+06 3.5570358294e+06 4.2281196841e+06 1.5767298987e+06 1.4686146525e+06 1.3582918621e-01 1.3645079892e-01 1.3640750315e-01 1.5971498293e-01 1.5065263469e-01 9.9172486157e+01 1.0000000000e+00 1.0000000000e+00 1.1634826660e-04 7.3280000000e+03 1.1390942993e+03 1.0624559326e+03 9.9253074343e+01 1.2146369636e+02 2.2089713216e+02 2.3924006958e+03 2.0490025024e+03 1 1 0 0 0 0 0 0
827 1.7146728870e+06 1.9544602631e+06 1.8310646916e+06 4.0960000000e+03 4.0960000000e+03 1.4706080375e+03 1.2842380783e+06 3.0433583202e+06 3.4031327046e+06 1.5386565889e+06 1.8380263592e+06 1.3578754914e-01 1.3619041322e-01 1.3616744421e-01 1.5952842388e-01 1.5052682835e-01 1.0652915704e+02 1.0000000000e+00 1.6777216000e+07 1.0275840759e-04 7.1840000000e+03 1.4178169861e+03 1.1766112061e+03 1.7646535410e+02 1.1428760755e+02 2.7551945415e+02 2.3300956421e+03 1.9971723328e+03 1 0 0 0 0 0 0 0
828 1.5127737548e+06 1.5648101300e+06 1.5574717682e+06 4.0960000000e+03 4.0960000000e+03 1.4367964365e+03 1.2842380783e+06 2.8408587487e+06 3.3374131590e+06 1.6191266422e+06 1.4701450052e+06 1.3574251903e-01 1.3593800997e-01 1.3591907157e-01 1.5935292553e-01 1.5035024183e-01 2.0689570657e+02 1.0000000000e+00 1.6777216000e+07 9.8943710327e-05 6.8320000000e+03 8.2077476501e+02 7.0347961426e+02 2.2312636549e+02 2.1091447713e+02 3.8486919124e+02 1.5939710388e+03 1.5135179749e+03 1 0 0 0 0 0 0 0
829 1.6268065055e+06 1.5505272273e+06 1.4753047008e+06 4.0960000000e+03 4.0960000000e+03 1.3302150202e+03 1.0485760000e+06 2.5569868475e+06 3.1511952490e+06 1.6193580417e+06 1.7086520484e+06 1.3565791148e-01 1.3577299207e-01 1.3578727490e-01 1.5920340926e-01 1.5019036448e-01 1.3810094853e+02 1.0000000000e+00 1.0000000000e+00 1.0585784912e-04 6.8000000000e+03 8.0760200500e+02 8.2861058044e+02 1.9239394278e+02 2.2117278838e+02 3.8460537960e+02 1.4548657532e+03 1.5480380249e+03 1 1 0 0 0 0 0 0
830 1.6284107594e+06 1.4019391648e+06 1.3863021903e+06 4.0960000000e+03 4.0960000000e+03 1.2410060435e+03 1.0485760000e+06 2.3842590476e+06 2.6870259508e+06 1.4981995042e+06 1.6428339816e+06 1.3555027285e-01 1.3566023310e-01 1.3567652562e-01 1.5911728615e-01 1.5009937841e-01 3.2845658812e+02 1.0000000000e+00 1.0000000000e+00 8.3208084106e-05 7.3280000000e+03 6.2005381775e+02 7.6333700562e+02 4.0124624437e+02 2.7137396354e+02 6.5096904235e+02 9.2338423157e+02 1.2434265442e+03 1 1 0 0 0 0 0 0
831 1.5801601015e+06 1.4052847127e+06 1.4470150848e+06 0.0000000000e+00 4.0960000000e+03 1.2210421778e+03 1.0485760000e+06 2.3776071632e+06 2.3813440892e+06 1.8350186950e+06 1.5867956411e+06 1.3541503209e-01 1.3555767419e-01 1.3557137242e-01 1.5902661033e-01 1.5004103955e-01 3.2657020302e+02 1.0000000000e+00 1.6777216000e+07 7.1287155151e-05 7.3760000000e+03 3.1649085236e+02 4.8080123901e+02 3.1084647949e+02 3.7962357556e+02 6.6000200487e+02 6.3340545654e+02 7.4768734741e+02 1 0 0 0 0 0 0 0
832 1.9280860176e+06 1.5875100600e+06 1.6171579775e+06 4.0960000000e+03 4.0960000000e+03 1.1085125168e+03 1.0485760000e+06 2.5087322897e+06 2.3958203930e+06 1.9516237795e+06 2.0903263706e+06 1.3518569593e-01 1.3546185118e-01 1.3548745827e-01 1.5894208007e-01 1.4997569251e-01 2.4450083901e+02 1.0000000000e+00 1.6777216000e+07 6.8426132202e-05 7.2960000000e+03 3.0729458618e+02 2.6728256989e+02 3.4450940148e+02 3.3811348113e+02 6.7543874777e+02 6.0675460815e+02 5.0455843353e+02 1 0 0 0 0 0 0 0
833 1.7367442235e+06 1.7643555659e+06 1.7947444858e+06 4.0960000000e+03 4.0960000000e+03 1.0632478545e+03 1.0485760000e+06 2.8399373125e+06 2.6654356110e+06 1.7352678786e+06 1.7073361204e+06 1.3500019996e-01 1.3538641664e-01 1.3540792727e-01 1.5888168061e-01 1.4991142854e-01 5.7713687968e+02 1.0000000000e+00 1.0000000000e+00 5.8412551880e-05 7.3280000000e+03 2.5620266724e+02 2.0162512016e+02 4.9359706236e+02 3.6728853110e+02 8.7726830576e+02 5.0380486298e+02 4.5056131744e+02 1 1 0 0 0 0 0 0
834 1.9079962175e+06 1.7599725007e+06 1.7020421013e+06 4.0960000000e+03 4.0960000000e+03 9.4494867585e+02 1.0485760000e+06 2.6646801805e+06 2.6454960232e+06 1.8303859992e+06 1.7954458503e+06 1.3473304736e-01 1.3531136574e-01 1.3534087874e-01 1.5884046508e-01 1.4986552043e-01 3.0697864578e+02 1.0000000000e+00 1.0000000000e+00 5.2571296692e-05 6.7200000000e+03 2.9983380127e+02 2.8171022034e+02 3.2110507935e+02 4.4902549149e+02 6.9652678468e+02 5.8056272888e+02 5.3485557556e+02 1 1 0 0 0 0 0 0
835 2.0744404668e+06 1.8329650771e+06 1.9706810829e+06 0.0000000000e+00 4.0960000000e+03 9.9560634791e+02 1.0485760000e+06 2.6438974057e+06 2.5765630717e+06 2.0203486665e+06 2.0427596608e+06 1.3444999610e-01 1.3525565454e-01 1.3528744185e-01 1.5882488942e-01 1.4984117464e-01 3.4748980974e+02 1.0000000000e+00 1.6777216000e+07 4.3392181396e-05 6.4800000000e+03 2.6809687042e+02 2.6523082733e+02 3.0980772001e+02 2.9221640192e+02 7.3132865841e+02 5.2719078064e+02 5.1127687073e+02 1 0 0 0 0 0 0 0
836 1.5597106151e+06 1.9535180688e+06 1.8566911772e+06 4.0960000000e+03 4.0960000000e+03 9.3842421111e+02 1.0485760000e+06 2.8736235245e+06 2.5534806974e+06 1.7040428578e+06 1.5677372624e+06 1.3426906027e-01 1.3520499119e-01 1.3523550945e-01 1.5882896530e-01 1.4984874610e-01 4.8168956054e+02 1.0000000000e+00 1.6777216000e+07 4.6253204346e-05 7.0720000000e+03 2.2576899338e+02 2.3806123734e+02 3.3162940099e+02 2.9582592703e+02 6.6408177662e+02 4.9001470947e+02 4.9808949280e+02 1 0 0 0 0 0 0 0
837 2.1128633183e+06 1.8684452134e+06 1.9322098553e+06 4.0960000000e+03 4.0960000000e+03 8.4664041954e+02 1.0485760000e+06 3.0019293104e+06 2.8297342805e+06 1.6954067557e+06 1.9918737131e+06 1.3401894146e-01 1.3515237200e-01 1.3518526700e-01 1.5886881800e-01 1.4986905705e-01 1.6155292783e+02 1.0000000000e+00 1.0000000000e+00 4.5061111450e-05 7.0880000000e+03 2.8231577301e+02 2.2811524391e+02 2.0853931295e+02 2.3504143861e+02 4.2562300000e+02 6.1908613586e+02 4.4714080048e+02 1 1 0 0 0 0 0 0
838 1.7655681109e+06 1.9059117303e+06 1.7754843042e+06 4.0960000000e+03 4.0960000000e+03 9.2079965248e+02 1.2842380783e+06 2.9390676679e+06 3.0045995745e+06 1.7458738850e+06 1.6283982059e+06 1.3387163099e-01 1.3511257869e-01 1.3514984506e-01 1.5897131088e-01 1.4991610370e-01 3.0615273251e+02 1.0000000000e+00 1.0000000000e+00 3.3497810364e-05 6.7040000000e+03 3.6022956085e+02 2.2951070786e+02 1.5462780819e+02 1.8493418740e+02 4.5026718444e+02 7.9802835083e+02 5.4088034058e+02 1 1 0 0 0 0 0 0
839 1.4363934527e+06 1.6634444266e+06 1.7078842718e+06 4.0960000000e+03 4.0960000000e+03 8.5386650010e+02 1.2842380783e+06 3.3659152588e+06 3.3755215276e+06 1.4648005256e+06 1.4466473840e+06 1.3376644115e-01 1.3508517975e-01 1.3512563795e-01 1.5909307808e-01 1.5002771054e-01 1.8316823418e+02 1.0000000000e+00 1.6777216000e+07 3.6716461182e-05 7.3760000000e+03 3.7805925751e+02 3.2078469849e+02 1.2069842526e+02 1.1639155640e+02 2.8232184048e+02 7.8157115173e+02 7.2692152405e+02 1 0 0 0 0 0 0 0
840 1.8870390979e+06 1.6253307544e+06 1.5167382779e+06 4.0960000000e+03 4.0960000000e+03 8.8217912013e+02 1.2842380783e+06 2.9922899012e+06 3.4027284260e+06 1.3651059272e+06 1.6153453122e+06 1.3364798133e-01 1.3506076995e-01 1.3509587112e-01 1.5925169454e-01 1.5015729095e-01 7.2606444070e+01 1.0000000000e+00 1.6777216000e+07 3.5166740417e-05 7.4880000000e+03 4.7915737152e+02 4.0263892365e+02 8.5931364829e+01 1.0261853946e+02 1.7509134298e+02 9.4861180115e+02 7.8052955627e+02 1 0 0 0 0 0 0 0
841 1.2529362890e+06 1.5821142987e+06 1.7394312925e+06 0.0000000000e+00 4.0960000000e+03 9.6637880771e+02 1.4829104004e+06 2.9777328412e+06 3.0809762406e+06 1.5141405042e+06 1.3215717897e+06 1.3351954218e-01 1.3501795309e-01 1.3504444547e-01 1.5935339646e-01 1.5029021751e-01 1.5694514228e+02 1.0000000000e+00 1.0000000000e+00 3.4213066101e-05 7.1680000000e+03 4.4027496338e+02 4.2239579010e+02 1.1739805780e+02 1.1304654461e+02 2.7538215703e+02 8.3809361267e+02 8.2510462952e+02 1 1 0 0 0 0 0 0
842 1.4301871910e+06 1.8441677104e+06 1.8600863462e+06 4.0960000000e+03 4.0960000000e+03 9.6213096822e+02 1.4829104004e+06 3.8331207500e+06 3.1146410619e+06 1.3973143794e+06 1.5101793262e+06 1.3339395235e-01 1.3492666126e-01 1.3492400995e-01 1.5947349419e-01 1.5041370051e-01 7.6149639921e+01 1.0000000000e+00 1.0000000000e+00 3.9935112000e-05 6.8800000000e+03 3.1002635956e+02 3.7513532257e+02 1.1898767222e+02 9.7222914057e+01 1.9994331851e+02 9.7386378479e+02 8.3989419556e+02 1 1 0 0 0 0 0 0
843 1.6095871621e+06 2.0498522824e+06 2.0406673210e+06 4.0960000000e+03 4.0960000000e+03 9.7691760144e+02 1.4829104004e+06 3.4258920494e+06 3.5673502909e+06 1.4226965503e+06 1.4821066608e+06 1.3330958221e-01 1.3477718147e-01 1.3477841977e-01 1.5962892494e-01 1.5052947391e-01 1.2895405525e+02 1.0000000000e+00 1.6777216000e+07 4.2080879211e-05 7.2160000000e+03 9.0576205444e+02 3.9288803864e+02 1.1016076496e+02 1.4304883751e+02 2.3556746380e+02 1.8643348694e+03 1.0146016693e+03 1 0 0 0 0 0 0 0
844 1.2934764453e+06 1.9405228238e+06 1.8631452068e+06 4.0960000000e+03 4.0960000000e+03 1.0555150402e+03 1.0485760000e+06 3.2572137843e+06 3.6036234619e+06 1.3754544298e+06 1.3371134776e+06 1.3325125263e-01 1.3463800243e-01 1.3465206295e-01 1.5975360731e-01 1.5066262098e-01 1.2980717183e+02 1.0000000000e+00 1.6777216000e+07 4.2915344238e-05 7.5360000000e+03 9.6280181885e+02 7.2175411987e+02 9.8093461748e+01 8.3645177678e+01 2.1711845097e+02 1.9799586792e+03 1.6320124817e+03 1 0 0 0 0 0 0 0
845 1.3739358117e+06 1.8904568172e+06 2.0649580154e+06 4.0960000000e+03 4.0960000000e+03 1.0632478545e+03 1.0485760000e+06 2.9291813094e+06 3.2241947009e+06 1.2114744125e+06 1.2640702984e+06 1.3320060407e-01 1.3446134456e-01 1.3439729429e-01 1.5979365162e-01 1.5078517914e-01 7.6577951224e+01 1.0000000000e+00 1.0000000000e+00 4.5418739319e-05 7.9680000000e+03 1.1204000244e+03 1.0425125427e+03 7.3605945170e+01 9.6307315575e+01 1.7067666967e+02 2.0585635376e+03 2.0470454407e+03 1 1 0 0 0 0 0 0
846 1.3417533968e+06 1.9959799095e+06 1.9071914094e+06 4.0960000000e+03 4.0960000000e+03 1.0179823181e+03 1.0485760000e+06 2.8917237842e+06 3.2381412374e+06 1.3156303743e+06 1.3357528265e+06 1.3316167807e-01 1.3416176170e-01 1.3413541270e-01 1.5973907500e-01 1.5081738758e-01 9.9961667406e+01 1.0000000000e+00 1.0000000000e+00 5.0306320190e-05 7.2640000000e+03 7.8268728638e+02 8.9348167419e+02 1.1326375496e+02 8.7332647784e+01 1.9531832769e+02 1.9685098877e+03 1.7954966736e+03 1 1 0 0 0 0 0 0
847 1.1416394959e+06 1.9292123312e+06 1.9223901667e+06 4.0960000000e+03 4.0960000000e+03 1.1085125168e+03 1.0485760000e+06 3.0855578793e+06 3.2472472148e+06 1.2300122568e+06 1.1889485741e+06 1.3313108837e-01 1.3392138640e-01 1.3389811024e-01 1.5964517304e-01 1.5078564517e-01 1.0129607880e+02 1.0000000000e+00 1.6777216000e+07 5.2094459534e-05 7.1840000000e+03 1.2368933716e+03 9.0484295654e+02 9.7109291007e+01 1.0752303743e+02 1.9858979282e+02 2.3346782837e+03 2.0480119019e+03 1 0 0 0 0 0 0 0
848 1.3355432338e+06 1.8882737006e+06 1.8985162286e+06 4.0960000000e+03 4.0960000000e+03 1.0555150402e+03 1.0485760000e+06 3.1548454538e+06 3.5331270712e+06 1.1771441071e+06 1.2784945817e+06 1.3310154487e-01 1.3369111485e-01 1.3366517008e-01 1.5952130516e-01 1.5071857677e-01 7.8434337112e+01 1.0000000000e+00 1.6777216000e+07 4.9710273743e-05 6.8000000000e+03 1.1037317810e+03 1.0837614441e+03 9.2014729977e+01 9.2515357491e+01 1.9829854173e+02 1.9328941345e+03 1.7562086182e+03 1 0 0 0 0 0 0 0
849 1.2283914771e+06 1.9379084343e+06 1.8753837343e+06 4.0960000000e+03 4.0960000000e+03 1.0319689918e+03 1.0485760000e+06 3.1388725300e+06 3.5060420161e+06 1.4029345958e+06 1.2752840086e+06 1.3308259628e-01 1.3346939905e-01 1.3346219201e-01 1.5936747198e-01 1.5058231759e-01 1.4660129050e+02 1.0000000000e+00 1.0000000000e+00 4.7683715820e-05 7.5680000000e+03 8.0583076477e+02 6.8318972778e+02 1.1916044568e+02 9.4862984139e+01 2.3407723219e+02 1.4752317505e+03 1.3076245728e+03 1 1 0 0 0 0 0 0
850 1.1869708892e+06 1.9989899622e+06 1.9859649088e+06 4.0960000000e+03 4.0960000000e+03 9.7060805684e+02 1.0485760000e+06 3.6608617259e+06 3.5691557825e+06 1.2698387090e+06 1.2945889632e+06 1.3304341299e-01 1.3328371788e-01 1.3327014051e-01 1.5918083763e-01 1.5039146484e-01 7.5234286003e+01 1.0000000000e+00 1.0000000000e+00 5.1736831665e-05 7.4400000000e+03 6.3758816528e+02 6.4552473450e+02 1.0953066117e+02 1.0574679796e+02 1.9732079241e+02 1.2915210266e+03 1.3436904602e+03 1 1 0 0 0 0 0 0
851 1.4719608986e+06 1.6955532260e+06 1.5340315493e+06 0.0000000000e+00 4.0960000000e+03 9.5142839983e+02 1.4829104004e+06 2.9208702079e+06 2.9699022412e+06 1.4893004799e+06 1.4525316939e+06 1.3298139908e-01 1.3310456831e-01 1.3310505961e-01 1.5904126776e-01 1.5026048052e-01 1.2108890969e+02 1.0000000000e+00 1.6777216000e+07 4.4226646423e-05 7.2800000000e+03 7.9127301025e+02 7.5049626160e+02 1.2874279053e+02 1.3485281773e+02 2.9811718265e+02 1.2334272766e+03 1.2209233398e+03 1 0 0 0 0 0 0 0
852 1.4187347332e+06 1.5416037726e+06 1.6108263734e+06 4.0960000000e+03 4.0960000000e+03 8.4905594633e+02 1.4829104004e+06 2.8189706397e+06 2.5842741377e+06 1.9510836132e+06 1.8199895334e+06 1.3291317607e-01 1.3297138777e-01 1.3299391703e-01 1.5891281932e-01 1.5015282567e-01 1.8610144469e+02 1.0000000000e+00 1.6777216000e+07 4.0888786316e-05 8.1120000000e+03 4.2124404144e+02 5.0154769897e+02 2.6852847088e+02 1.9046399001e+02 3.4989594873e+02 8.2919100952e+02 8.5671528625e+02 1 0 0 0 0 0 0 0
853 1.8028209929e+06 1.6783832477e+06 1.7194936682e+06 0.0000000000e+00 4.0960000000e+03 8.6813823784e+02 1.4829104004e+06 2.8512691134e+06 2.5660058830e+06 1.7677396249e+06 1.9695740618e+06 1.3273761859e-01 1.3288284210e-01 1.3289358538e-01 1.5881943540e-01 1.5005462208e-01 1.3282909317e+02 1.0000000000e+00 1.0000000000e+00 3.7908554077e-05 7.9680000000e+03 3.8973233032e+02 3.2700598145e+02 2.7711703537e+02 2.9237400920e+02 4.3582464884e+02 6.4494284058e+02 5.9790090942e+02 1 1 0 0 0 0 0 0
854 2.0769684384e+06 1.6365924429e+06 1.5230957894e+06 4.0960000000e+03 4.0960000000e+03 8.7284362861e+02 1.4829104004e+06 2.9741021871e+06 2.8095813277e+06 1.9786065617e+06 1.8116168284e+06 1.3257600353e-01 1.3276449698e-01 1.3279133264e-01 1.5871665600e-01 1.4995928460e-01 4.3619260163e+02 1.0000000000e+00 1.0000000000e+00 3.3378601074e-05 8.3520000000e+03 2.4685939407e+02 2.3332618713e+02 3.4040222465e+02 3.3505517663e+02 7.6009037244e+02 5.1762139893e+02 4.7968736267e+02 1 1 0 0 0 0 0 0
855 1.8593807833e+06 1.4127248607e+06 1.3971624452e+06 4.0960000000e+03 4.0960000000e+03 7.8121955941e+02 1.4829104004e+06 2.3896290072e+06 2.6054810219e+06 2.3366262658e+06 2.3091720544e+06 1.3239379224e-01 1.3267293727e-01 1.3269055291e-01 1.5862307631e-01 1.4986763995e-01 3.3500071362e+02 1.0000000000e+00 1.6777216000e+07 3.4809112549e-05 8.5440000000e+03 3.3854006958e+02 2.9567263031e+02 3.5316062331e+02 3.3136162120e+02 6.5377916825e+02 6.4859506226e+02 5.5777946472e+02 1 0 0 0 0 0 0 0
856 2.1400695830e+06 1.4403914561e+06 1.4706859331e+06 0.0000000000e+00 4.0960000000e+03 7.6532868756e+02 1.4829104004e+06 2.6817072246e+06 2.4494901926e+06 1.8601749321e+06 2.0336012567e+06 1.3210512249e-01 1.3258034992e-01 1.3260500876e-01 1.5856012193e-01 1.4979386018e-01 2.7768769766e+02 1.0000000000e+00 1.6777216000e+07 2.9623508453e-05 8.1920000000e+03 2.3978828239e+02 2.5799200439e+02 3.6286881740e+02 3.9531078853e+02 6.9028987209e+02 5.4105209351e+02 5.6027017212e+02 1 0 0 0 0 0 0 0
857 2.3140043929e+06 1.4918937634e+06 1.4443999141e+06 4.0960000000e+03 4.0960000000e+03 8.1458701193e+02 1.4829104004e+06 2.6179881273e+06 2.6660083364e+06 2.3221676396e+06 2.1311843101e+06 1.3181201774e-01 1.3249920353e-01 1.3253589091e-01 1.5854226907e-01 1.4977033953e-01 4.9461901828e+02 1.0000000000e+00 1.0000000000e+00 2.7000904083e-05 8.3520000000e+03 3.1335095215e+02 2.5293918419e+02 3.5946654747e+02 4.0799577900e+02 9.1522778071e+02 6.2583436584e+02 4.7971830750e+02 1 1 0 0 0 0 0 0
858 1.9696772094e+06 1.4597201711e+06 1.4133520505e+06 4.0960000000e+03 4.0960000000e+03 7.1697140808e+02 1.4829104004e+06 2.8048240424e+06 2.6832645587e+06 2.2965717524e+06 2.3151327821e+06 1.3155563092e-01 1.3245335175e-01 1.3249071535e-01 1.5857321257e-01 1.4977126066e-01 4.1081296600e+02 1.0000000000e+00 1.0000000000e+00 3.1590461731e-05 8.8640000000e+03 3.0463006592e+02 2.4345938110e+02 3.0719643984e+02 3.8535631019e+02 7.6692267031e+02 6.2079449463e+02 5.1463549805e+02 1 1 0 0 0 0 0 0
859 2.4691498499e+06 1.4803662132e+06 1.3962266755e+06 4.0960000000e+03 4.0960000000e+03 8.0191770151e+02 1.4829104004e+06 2.6157057283e+06 2.7639837136e+06 1.9822493785e+06 2.0800737885e+06 1.3132094877e-01 1.3241615387e-01 1.3245939388e-01 1.5863814995e-01 1.4980705201e-01 2.7656820024e+02 1.0000000000e+00 1.6777216000e+07 2.6285648346e-05 8.8640000000e+03 3.6030114746e+02 2.7884005737e+02 3.1263610497e+02 2.6704670675e+02 5.6738463238e+02 6.4123612976e+02 5.4021434021e+02 1 0 0 0 0 0 0 0
860 2.0531860583e+06 1.2589887920e+06 1.2300849815e+06 4.0960000000e+03 4.0960000000e+03 8.0954308100e+02 1.4829104004e+06 2.4824057979e+06 2.3344325437e+06 1.8867001700e+06 1.9032133415e+06 1.3112380456e-01 1.3239104488e-01 1.3243784153e-01 1.5872144587e-01 1.4987951352e-01 4.1427119401e+02 1.0000000000e+00 1.6777216000e+07 2.5689601898e-05 8.3520000000e+03 2.5375586319e+02 2.8291475677e+02 2.8853085285e+02 2.8488030098e+02 6.2166688014e+02 5.3285986328e+02 5.3518713379e+02 1 0 0 0 0 0 0 0
861 1.8867126456e+06 1.2693951476e+06 1.2095298621e+06 4.0960000000e+03 4.0960000000e+03 7.6264801842e+02 1.4829104004e+06 2.2872483572e+06 2.4139726568e+06 2.0322977182e+06 1.9139530652e+06 1.3090486770e-01 1.3237036598e-01 1.3240951869e-01 1.5881464764e-01 1.4996196908e-01 1.8423689143e+02 1.0000000000e+00 1.0000000000e+00 2.9265880585e-05 8.8640000000e+03 3.0162852478e+02 2.2506670189e+02 1.2426956610e+02 2.2455633503e+02 4.2511643767e+02 5.8281793213e+02 4.7059185028e+02 1 1 0 0 0 0 0 0
862 1.9799090234e+06 1.3076707030e+06 1.4025125358e+06 4.0960000000e+03 4.0960000000e+03 7.4910079429e+02 1.4829104004e+06 2.7577793410e+06 2.4615153877e+06 2.2467070774e+06 2.0993792792e+06 1.3073280875e-01 1.3233070393e-01 1.3237174916e-01 1.5890819373e-01 1.5003968262e-01 2.1944507896e+02 1.0000000000e+00 1.0000000000e+00 2.7000904083e-05 7.9360000000e+03 2.2976380157e+02 2.4842080307e+02 1.8133385680e+02 1.1168620624e+02 4.0395259223e+02 5.4544078064e+02 4.8836623383e+02 1 1 0 0 0 0 0 0
863 2.0294650493e+06 1.3318143567e+06 1.3035566756e+06 4.0960000000e+03 4.0960000000e+03 7.3530401876e+02 1.4829104004e+06 2.7262872615e+06 2.7012429043e+06 2.2607229569e+06 2.3143180047e+06 1.3058223998e-01 1.3228956054e-01 1.3233234088e-01 1.5909329549e-01 1.5014273132e-01 1.8960881005e+02 1.0000000000e+00 1.6777216000e+07 2.5868415833e-05 8.5760000000e+03 3.3345674896e+02 2.1701100540e+02 2.6623390015e+02 2.0911109117e+02 3.4034703468e+02 8.7071263123e+02 5.3370831299e+02 1 0 0 0 0 0 0 0
864 2.3329523758e+06 1.4912418164e+06 1.5363380535e+06 4.0960000000e+03 4.0960000000e+03 6.6817961657e+02 1.4829104004e+06 3.0098884040e+06 3.4195492245e+06 1.8956832645e+06 1.9709502499e+06 1.3025674389e-01 1.3224905609e-01 1.3228376595e-01 1.5923323187e-01 1.5027988577e-01 1.1206658421e+02 1.0000000000e+00 1.6777216000e+07 2.4378299713e-05 8.4480000000e+03 5.1857885742e+02 3.0446628571e+02 3.2594153065e+02 4.1724842107e+02 4.1093232133e+02 9.5525889587e+02 7.3947004700e+02 1 0 0 0 0 0 0 0
865 1.9840524091e+06 1.7025812307e+06 1.8983943705e+06 0.0000000000e+00 4.0960000000e+03 6.7276147333e+02 1.4829104004e+06 3.5862719747e+06 3.2176628492e+06 1.9890315519e+06 1.9970027660e+06 1.3009017898e-01 1.3217162387e-01 1.3219705713e-01 1.5935112207e-01 1.5041635225e-01 4.8989476552e+02 1.0000000000e+00 1.0000000000e+00 2.2053718567e-05 7.8400000000e+03 4.1666200256e+02 5.0461563873e+02 2.1210799149e+02 1.8533964569e+02 7.5089971623e+02 9.6042832947e+02 9.6873976135e+02 1 1 0 0 0 0 0 0
