matrix=data/matrices/sts4098.mtx n=4098 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
262 8.7688038031e+01 1.0726260579e+02 1.0048703177e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5586831128e+01 1.0073933479e+02 5.8630753810e+01 7.0851200541e+01 3.1232255752e-04 4.5295766487e-04 4.4285366586e-04 5.7012411363e-04 5.7648334282e-04 6.2989406347e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.5563759417e-03 1.1438863236e-02 6.7871292462e-03 5.6987698766e-03 4.9586840818e-03 5.7528565521e-03 8.6052438710e-03 0 0 0 0 0 0 0 0
263 7.5858510756e+01 8.0768047761e+01 1.0095690119e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2173606664e+02 1.1579706159e+02 7.0042457786e+01 6.4492619235e+01 3.0177017889e-04 4.3982759790e-04 4.3107039969e-04 5.5879140018e-04 5.6697766221e-04 5.3338761055e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.8325668690e-03 9.9747851491e-03 3.9678411162e-03 4.1746244077e-03 4.4895911618e-03 5.7121118880e-03 7.6936311089e-03 0 0 0 0 0 0 0 0
264 7.4125477358e+01 1.0237005864e+02 9.6593871320e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1666854886e+02 1.2032149114e+02 7.5831960360e+01 9.1414052465e+01 2.9131123805e-04 4.2641134131e-04 4.1804613220e-04 5.4680085755e-04 5.5860508215e-04 4.8380325847e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.3035578718e-03 8.6306462763e-03 3.8746205970e-03 4.5431220531e-03 4.2990226086e-03 6.3891230384e-03 6.5879369504e-03 0 0 0 0 0 0 0 0
265 7.5240443975e+01 9.9069316603e+01 9.9519813903e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4334009103e+01 1.0030864722e+02 7.5955641626e+01 8.3514472161e+01 2.8220608211e-04 4.1121485305e-04 4.0180342128e-04 5.3594419164e-04 5.5071237315e-04 4.3405798118e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.7975415150e-03 8.6108349496e-03 4.6339094448e-03 5.3195130388e-03 3.9463431044e-03 5.6505196262e-03 6.2328930944e-03 0 0 0 0 0 0 0 0
266 7.3586527680e+01 9.2585480984e+01 9.6920921576e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9681368203e+01 8.4186630007e+01 7.1823314429e+01 6.4653070322e+01 2.7391377811e-04 3.9213402317e-04 3.8250696165e-04 5.2650812129e-04 5.3999779515e-04 3.9694044967e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.0698018642e-03 6.1763445847e-03 4.0691335312e-03 4.9855737911e-03 3.6438935015e-03 5.2522679325e-03 5.6569351582e-03 0 0 0 0 0 0 0 0
267 6.5022288994e+01 7.9713264830e+01 8.4668462459e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0574461838e+02 9.1947664717e+01 6.3399032205e+01 4.8972391413e+01 2.6547106833e-04 3.7536275923e-04 3.6630580201e-04 5.1815095550e-04 5.2706877665e-04 3.5831452805e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.7144749444e-03 6.4483156311e-03 4.0546217791e-03 2.8731259325e-03 3.1238210174e-03 5.0592243788e-03 5.7629960356e-03 0 0 0 0 0 0 0 0
268 6.4805762359e+01 1.0906564734e+02 1.0804283366e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7748858589e+01 1.0525896265e+02 6.0608121383e+01 5.7162472658e+01 2.5811626410e-04 3.6193369007e-04 3.5280375908e-04 5.1171403675e-04 5.1529444536e-04 3.3945174713e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.8320932807e-03 6.1848649639e-03 2.9689388556e-03 2.8042665337e-03 2.9914795953e-03 5.4262839258e-03 5.5059139268e-03 0 0 0 0 0 0 0 0
269 7.4182246249e+01 1.0507213854e+02 1.1205905338e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0594236197e+01 1.1401865810e+02 6.5720071869e+01 5.1962338333e+01 2.5051505890e-04 3.5244931819e-04 3.4257425725e-04 5.0719208418e-04 5.0708540231e-04 2.9544544671e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.7643753137e-03 7.4771366781e-03 3.1773590812e-03 2.6577085604e-03 2.7236451892e-03 4.9310713075e-03 5.4344230448e-03 0 0 0 0 0 0 0 0
270 7.1926909511e+01 6.9419225065e+01 8.0085485942e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5153870479e+01 9.9787347136e+01 7.7553489972e+01 5.7841704608e+01 2.4527867996e-04 3.4057820612e-04 3.3177096958e-04 5.0378992242e-04 4.9994305848e-04 4.8395603468e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.3669825429e-03 7.3969265795e-03 3.7231861576e-03 2.7707994096e-03 3.2087070043e-03 4.4335171697e-03 5.6706749019e-03 0 0 0 0 0 0 0 0
271 5.7556585165e+01 7.9347048474e+01 9.4020972976e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9170726567e+01 9.8324396829e+01 5.8815572478e+01 5.3668137206e+01 2.4030999897e-04 3.3062529550e-04 3.2263184442e-04 4.9963015089e-04 4.9293499853e-04 3.7231356788e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.2484676125e-03 5.9879869223e-03 4.1869065372e-03 2.6158431701e-03 2.8923549280e-03 4.1985957650e-03 5.0357843284e-03 0 0 0 0 0 0 0 0
272 4.4848442740e+01 8.7914975793e+01 8.3190895521e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5138053280e+01 7.6581453330e+01 4.8023351371e+01 4.7062986980e+01 2.3345891279e-04 3.2220491957e-04 3.1437971451e-04 4.9706287925e-04 4.8750707787e-04 2.4528506585e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.6578481239e-03 5.7960006525e-03 2.4867657756e-03 2.2325671448e-03 2.3389225552e-03 4.6914785635e-03 4.6879317961e-03 0 0 0 0 0 0 0 0
273 3.7787932525e+01 8.8523737768e+01 8.8670122505e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7248547847e+01 7.7414997172e+01 5.6462174696e+01 4.9981479216e+01 2.2638232670e-04 3.1298242738e-04 3.0424459099e-04 4.9496206990e-04 4.8457628982e-04 1.9963204899e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8389667063e-03 4.9086180516e-03 2.3541477448e-03 2.5664476314e-03 2.1302403515e-03 3.7836806150e-03 4.2012523627e-03 0 0 0 0 0 0 0 0
274 5.1601796087e+01 6.4516357240e+01 9.5802653604e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5267480372e+01 8.1976751242e+01 5.7817296350e+01 5.0491482402e+01 2.1848753357e-04 3.0453190791e-04 2.9621635404e-04 4.9338412256e-04 4.8177160278e-04 2.2044928809e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.0012961254e-03 5.1076912787e-03 2.2553681816e-03 2.2233085908e-03 2.0649322302e-03 3.2701161690e-03 4.2813405162e-03 0 0 0 0 0 0 0 0
275 4.8951041354e+01 5.9721211030e+01 8.5426254861e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1535957127e+01 8.9438879870e+01 4.1593341967e+01 4.7238875819e+01 2.0936316986e-04 2.9655438736e-04 2.8926262096e-04 4.9138731826e-04 4.7865409186e-04 1.9989782375e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.3827138250e-03 4.5037680538e-03 2.0352712280e-03 1.8243602599e-03 1.8272917966e-03 2.8611028101e-03 3.8293122198e-03 0 0 0 0 0 0 0 0
276 5.7123507415e+01 6.1477634240e+01 6.5563888957e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7261080712e+01 8.2739156791e+01 4.3023406386e+01 6.4947078182e+01 2.0192204601e-04 2.8807445006e-04 2.8141672605e-04 4.8988238010e-04 4.7689299959e-04 2.1918873571e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.0316772647e-03 5.6501773652e-03 1.4369838833e-03 2.1013743959e-03 1.7885318597e-03 3.0589248054e-03 3.8340798928e-03 0 0 0 0 0 0 0 0
277 5.3509767897e+01 7.8743594730e+01 7.2915404751e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8763011908e+01 6.7860439924e+01 3.5882461817e+01 4.5402399184e+01 1.9324611412e-04 2.7962827788e-04 2.7285608259e-04 4.8826019494e-04 4.7544307662e-04 2.4220712661e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.3508798806e-03 4.2910861666e-03 1.9705211181e-03 2.8927722424e-03 1.8351875045e-03 2.8859593440e-03 3.3458966063e-03 0 0 0 0 0 0 0 0
278 4.0067099008e+01 8.5535948218e+01 8.8394429662e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1875287024e+01 6.8154700736e+01 4.5060114474e+01 3.8817378712e+01 1.8384837501e-04 2.7343876327e-04 2.6648999930e-04 4.8632650251e-04 4.7430793715e-04 2.5984032820e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0170145910e-03 3.7101104390e-03 1.0809542253e-03 2.0224028138e-03 1.9612018494e-03 2.5532100699e-03 2.9721921310e-03 0 0 0 0 0 0 0 0
279 3.8605233806e+01 6.4501226369e+01 7.7272994782e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1999820285e+01 6.8904885899e+01 5.8572008735e+01 3.8023886468e+01 1.7470560813e-04 2.6818178688e-04 2.6130391871e-04 4.8440623347e-04 4.7275896816e-04 1.3637580452e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.6894206423e-03 3.2084871200e-03 1.2497644001e-03 1.2636721851e-03 1.2924684979e-03 2.6180431596e-03 2.8221700341e-03 0 0 0 0 0 0 0 0
280 3.9805448034e+01 5.3394125306e+01 6.1815643879e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4273740013e+01 5.4740316571e+01 6.6528302867e+01 5.4925004309e+01 1.6514398761e-04 2.6238054716e-04 2.5582094764e-04 4.8146194385e-04 4.7150105479e-04 1.5704974169e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0559454462e-03 3.2378150499e-03 1.5677493244e-03 9.8696939275e-04 1.3239428025e-03 2.4277491611e-03 2.8127996484e-03 0 0 0 0 0 0 0 0
281 4.5081419933e+01 5.8779077744e+01 6.6419645708e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0030618103e+01 7.4626912206e+01 5.5224150135e+01 5.3321982518e+01 1.5430805852e-04 2.5519222150e-04 2.4894213359e-04 4.7802845049e-04 4.6991216692e-04 1.1982626034e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4332843022e-03 2.9023473035e-03 1.6262631150e-03 1.5851252549e-03 1.1356553357e-03 2.1924207103e-03 2.4974312983e-03 0 0 0 0 0 0 0 0
282 3.9824248217e+01 6.5443099838e+01 7.1369701396e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6487547662e+01 6.5601634605e+01 3.7066048409e+01 5.4878551682e+01 1.4642437896e-04 2.4781323425e-04 2.4190256915e-04 4.7478288365e-04 4.6842234173e-04 1.6745578531e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4927956983e-03 4.6435311669e-03 1.3012448120e-03 1.3517398291e-03 1.2444325394e-03 1.9359825528e-03 2.7445651940e-03 0 0 0 0 0 0 0 0
283 4.8005749968e+01 7.2227376702e+01 6.5679988123e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9317111995e+01 4.9973994091e+01 4.8320776587e+01 3.3171396112e+01 1.3629316829e-04 2.4126344527e-04 2.3504704176e-04 4.7147000943e-04 4.6575578891e-04 1.2054905680e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7401891421e-03 3.3244385268e-03 1.1275478675e-03 1.1354741069e-03 1.0681878718e-03 1.9844881026e-03 2.5610586163e-03 0 0 0 0 0 0 0 0
284 3.6475823169e+01 5.4946636044e+01 4.9772522089e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8926584481e+01 4.3433026551e+01 4.9637709989e+01 3.8035231742e+01 1.2848641049e-04 2.3375459510e-04 2.2709641301e-04 4.6834445286e-04 4.6257965962e-04 1.3565430475e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8552419206e-03 2.1550483652e-03 1.4946598180e-03 8.9156869308e-04 1.0383708589e-03 1.6769530484e-03 2.0573111833e-03 0 0 0 0 0 0 0 0
285 4.5080455499e+01 5.3480953641e+01 4.9770174929e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5308733761e+01 5.5272793172e+01 3.6302935250e+01 3.7468595464e+01 1.2054229752e-04 2.2499740649e-04 2.1800463300e-04 4.6622017758e-04 4.5942353307e-04 1.1267074948e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3673250689e-03 2.2603584221e-03 1.1391525076e-03 8.4199875915e-04 9.5277878711e-04 1.7909956805e-03 1.9139358483e-03 0 0 0 0 0 0 0 0
286 3.6948868172e+01 5.8037980897e+01 4.8760668404e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3592612762e+01 6.1004486419e+01 3.4034134685e+01 4.3624734468e+01 1.1298920471e-04 2.1676720324e-04 2.0957096250e-04 4.6428797644e-04 4.5631337019e-04 9.7617878088e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.0683201146e-03 2.3725507199e-03 8.8147496290e-04 1.3480787337e-03 8.4289440174e-04 1.5932444076e-03 1.7789061822e-03 0 0 0 0 0 0 0 0
287 4.1207476806e+01 5.8277075504e+01 5.8579627465e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2299628189e+01 5.0933265856e+01 3.1000151778e+01 2.7738918409e+01 1.0674245614e-04 2.0850572870e-04 2.0125649970e-04 4.6269397315e-04 4.5389532125e-04 1.2043627577e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8046714540e-03 2.6589221670e-03 8.9655485736e-04 1.0612173774e-03 8.6353483482e-04 1.3581945386e-03 1.9445155049e-03 0 0 0 0 0 0 0 0
288 2.9590729272e+01 5.6962284929e+01 6.0662576950e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6762632936e+01 4.2453869726e+01 2.5407019807e+01 2.7890407347e+01 9.9382920329e-05 2.0066256246e-04 1.9362135789e-04 4.6084677686e-04 4.5176931291e-04 9.4384848955e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3111985463e-03 1.7442934914e-03 8.1366135643e-04 8.3697001986e-04 8.0671875604e-04 1.1790940480e-03 1.6187292349e-03 0 0 0 0 0 0 0 0
289 2.7483218302e+01 4.3977910826e+01 4.3761460552e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7559301628e+01 4.0381534957e+01 2.8978128391e+01 2.5607711550e+01 9.4210776392e-05 1.9302026435e-04 1.8605086969e-04 4.5955547463e-04 4.5005105254e-04 8.6407643209e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2883293966e-03 1.7670269590e-03 6.0834519303e-04 6.3080870746e-04 7.2009881641e-04 1.1851542513e-03 1.4650910161e-03 0 0 0 0 0 0 0 0
290 2.6198073400e+01 5.1156667588e+01 3.6436096269e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6480707884e+01 4.9272470683e+01 3.3895662670e+01 3.4277464732e+01 8.8906285645e-05 1.8388099366e-04 1.7598238825e-04 4.5844951605e-04 4.4885302005e-04 5.2538022702e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.1126780899e-04 1.6704675800e-03 6.8621300965e-04 5.5991352571e-04 5.2030596415e-04 9.5402740408e-04 1.2841216230e-03 0 0 0 0 0 0 0 0
291 3.8141021575e+01 4.7022367309e+01 3.5943666251e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6239025038e+01 4.4674778633e+01 2.9441095867e+01 3.5868785926e+01 8.4722732074e-05 1.7696255652e-04 1.6826093442e-04 4.5755590490e-04 4.4763697520e-04 5.5908441068e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0947513219e-03 1.7293273122e-03 8.0766100283e-04 7.1038687153e-04 4.9988933169e-04 9.8168631666e-04 1.2843345467e-03 0 0 0 0 0 0 0 0
292 3.3076457814e+01 3.7004384374e+01 4.4944882695e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4749385325e+01 3.7152933728e+01 1.9748936346e+01 3.1177096170e+01 8.1940477737e-05 1.6969133902e-04 1.6124796965e-04 4.5657481885e-04 4.4630002711e-04 9.2359740401e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.3307209318e-04 1.2981766777e-03 5.5476622396e-04 6.2426159411e-04 5.8194651341e-04 8.7001419161e-04 1.1753425060e-03 0 0 0 0 0 0 0 0
293 2.2778169999e+01 3.0077114431e+01 3.5265292699e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8480115680e+01 3.8669546568e+01 1.9987651215e+01 2.5889974920e+01 7.8657756357e-05 1.6183435741e-04 1.5459324655e-04 4.5601123866e-04 4.4575946784e-04 5.2908843106e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.6257314251e-04 1.4805091196e-03 4.8883825229e-04 6.9189310207e-04 4.8989418165e-04 8.2659852342e-04 1.1079725518e-03 0 0 0 0 0 0 0 0
294 2.3295608918e+01 2.7452096728e+01 2.6817951351e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3904706816e+01 3.6695729153e+01 2.3876343300e+01 3.2394416686e+01 7.7127372130e-05 1.5502440091e-04 1.4802163244e-04 4.5584907563e-04 4.4521422917e-04 4.8185352530e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.2236248525e-04 1.2683179812e-03 4.0784252720e-04 5.3438008586e-04 4.3924735141e-04 7.1109656710e-04 1.0392007825e-03 0 0 0 0 0 0 0 0
295 3.5597625618e+01 2.6455110353e+01 2.5967352691e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7712047370e+01 3.0154739579e+01 2.2998403638e+01 3.0614967154e+01 7.5340618368e-05 1.4852592242e-04 1.4143137086e-04 4.5594345939e-04 4.4462854487e-04 3.9923178698e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3181681279e-03 1.2597067398e-03 3.7466977679e-04 7.5849943132e-04 3.9135915724e-04 8.4846597747e-04 9.8299485398e-04 0 0 0 0 0 0 0 0
296 3.3123946667e+01 2.4293367914e+01 2.3488508296e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0569856535e+01 2.8272262308e+01 2.6601731360e+01 2.4775528528e+01 7.4024838905e-05 1.4186409655e-04 1.3467456374e-04 4.5579435726e-04 4.4416792073e-04 6.0482850497e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1627612694e-03 9.1046615853e-04 4.9247944866e-04 5.2945540421e-04 4.2842210436e-04 7.7846768545e-04 8.3284858556e-04 0 0 0 0 0 0 0 0
297 2.3999588174e+01 3.1322600238e+01 2.3842150073e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7693333134e+01 2.9916709482e+01 2.2598616161e+01 2.5309058502e+01 7.1547218879e-05 1.3639552963e-04 1.2912722798e-04 4.5605856396e-04 4.4413100931e-04 4.7668833445e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.2674017651e-04 8.6311688938e-04 5.5849144291e-04 4.9365111248e-04 3.9630738893e-04 6.7366534495e-04 7.9347389692e-04 0 0 0 0 0 0 0 0
298 2.6613543897e+01 4.3020535556e+01 2.9180214604e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6076710670e+01 3.4576091943e+01 1.6237032766e+01 2.4960724665e+01 6.8441457088e-05 1.3209354911e-04 1.2453287570e-04 4.5630586056e-04 4.4437031362e-04 4.0807100863e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.0404238573e-04 7.1742200817e-04 4.9563969359e-04 4.7472489092e-04 3.5453943078e-04 4.6632370504e-04 6.8799873407e-04 0 0 0 0 0 0 0 0
299 2.7213689107e+01 3.8852842045e+01 3.2223271612e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2106511239e+01 3.3434873218e+01 1.6562694433e+01 2.0787636303e+01 6.5985444787e-05 1.2949237217e-04 1.2192183474e-04 4.5661299906e-04 4.4475591440e-04 4.8023420421e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.8804091027e-04 1.2117867300e-03 2.3513952633e-04 4.3652101556e-04 3.4766283810e-04 5.5770513427e-04 7.8257008863e-04 0 0 0 0 0 0 0 0
300 2.3211406951e+01 3.2447512454e+01 3.3598137432e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7037065002e+01 2.7048031505e+01 1.7250191124e+01 1.8302710694e+01 6.2622717774e-05 1.2675910832e-04 1.1913322509e-04 4.5697626556e-04 4.4499749397e-04 3.3756573531e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.5989252946e-04 9.2512245465e-04 2.2352671619e-04 3.2239912459e-04 2.8001665018e-04 5.4579277639e-04 6.6772432183e-04 0 0 0 0 0 0 0 0
301 1.5489778618e+01 2.2918949786e+01 2.4055962484e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3803059627e+01 3.5493477236e+01 2.2424214021e+01 1.8202601143e+01 5.9824360696e-05 1.2347329533e-04 1.1624041208e-04 4.5729534252e-04 4.4541427814e-04 3.5163204893e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.1909318427e-04 6.9490306487e-04 2.4000607921e-04 2.9422965967e-04 2.8316900845e-04 4.5909709297e-04 5.3668164765e-04 0 0 0 0 0 0 0 0
302 1.5966899635e+01 2.9061218890e+01 2.5898736801e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4996082152e+01 3.3588313059e+01 2.2971142444e+01 2.2191458114e+01 5.6900656738e-05 1.2144877876e-04 1.1445243525e-04 4.5789270910e-04 4.4579210125e-04 1.7693114504e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9471255150e-04 7.7564539970e-04 2.6054595095e-04 2.8903134871e-04 2.0049692174e-04 4.0352468204e-04 5.3018543986e-04 0 0 0 0 0 0 0 0
303 1.0937059929e+01 2.8297985811e+01 2.6107197368e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0748675385e+01 2.6087825336e+01 1.7840584391e+01 2.1151747333e+01 5.4713298474e-05 1.2015230299e-04 1.1330990716e-04 4.5845184066e-04 4.4646870115e-04 2.3243214776e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.8298723666e-04 6.8258642568e-04 3.0288663835e-04 2.9389622003e-04 2.1627725200e-04 3.6072584771e-04 5.5111698748e-04 0 0 0 0 0 0 0 0
304 1.4753679427e+01 3.2603961577e+01 2.6698254886e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3853358501e+01 2.7510696550e+01 1.3208512426e+01 1.7701672153e+01 5.2230227354e-05 1.1931837608e-04 1.1260396240e-04 4.5890496823e-04 4.4696177439e-04 2.1185210135e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.5991848310e-04 6.4888171619e-04 1.8869048209e-04 3.3206508295e-04 2.0750533244e-04 3.9299404307e-04 4.7459435154e-04 0 0 0 0 0 0 0 0
305 1.6039980634e+01 2.4552717518e+01 2.2447981997e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4729930408e+01 2.7722987869e+01 1.4543001008e+01 1.1852570287e+01 4.8830783842e-05 1.1763765510e-04 1.1096489122e-04 4.5909521890e-04 4.4753621226e-04 1.8725709313e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.1138580127e-04 5.4302245553e-04 1.6122240375e-04 2.0755123338e-04 1.7378293675e-04 3.4457178845e-04 4.5916186355e-04 0 0 0 0 0 0 0 0
306 1.9166245505e+01 2.3805528476e+01 2.4319365094e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1231704016e+01 2.8346110287e+01 2.1028407489e+01 1.0295091138e+01 4.5931092347e-05 1.1491954813e-04 1.0823666689e-04 4.5942960142e-04 4.4821415047e-04 2.5913039211e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.7814184654e-04 4.9743588897e-04 1.7040490978e-04 1.6278853487e-04 1.7423654864e-04 3.5218570702e-04 4.0685167914e-04 0 0 0 0 0 0 0 0
