matrix=data/matrices/nos2.mtx n=957 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
900 1.5829280376e+06 2.3934597572e+06 2.4151886082e+06 0.0000000000e+00 4.0960000000e+03 1.8192218117e+03 1.8161869076e+06 4.7653223816e+06 7.6345924039e+06 1.6106872135e+06 1.6465850905e+06 1.5754177638e-01 1.6392863481e-01 1.6367426687e-01 2.1722152677e-01 2.1485899646e-01 2.6094799147e+02 1.0000000000e+00 1.6777216000e+07 1.0633468628e-04 2.0928000000e+04 2.2664460449e+03 2.7447272339e+03 1.5861047707e+02 1.5586959448e+02 5.0789048544e+02 4.5210876465e+03 5.4663356934e+03 1 0 0 0 0 0 0 0
901 1.7251233748e+06 2.3517429097e+06 2.4004403479e+06 0.0000000000e+00 4.0960000000e+03 1.7828336995e+03 2.0971520000e+06 4.7856988106e+06 7.2997661264e+06 1.7988871289e+06 1.7406728541e+06 1.5743894580e-01 1.6378508511e-01 1.6354645090e-01 2.1775236530e-01 2.1541415021e-01 1.4803411699e+02 1.0000000000e+00 1.0000000000e+00 1.3160705566e-04 2.0608000000e+04 2.1291467285e+03 2.9688696899e+03 1.4775277063e+02 1.2129684209e+02 2.9773128092e+02 4.6399958496e+03 6.3128845215e+03 1 1 0 0 0 0 0 0
902 1.6389653282e+06 2.0216737369e+06 2.0408038051e+06 4.0960000000e+03 4.0960000000e+03 1.8985468127e+03 2.0971520000e+06 4.2517032443e+06 6.9987109190e+06 1.7585479332e+06 1.8061341022e+06 1.5734093082e-01 1.6361935222e-01 1.6335069516e-01 2.1816227904e-01 2.1582253520e-01 1.6755212765e+02 1.0000000000e+00 1.0000000000e+00 1.2350082397e-04 1.9968000000e+04 2.7316630859e+03 3.2282216797e+03 2.0230924502e+02 2.1383623069e+02 3.3601645445e+02 4.8606501465e+03 6.1212719727e+03 1 1 0 0 0 0 0 0
903 1.7695599433e+06 1.9317356285e+06 2.0138819543e+06 4.0960000000e+03 4.0960000000e+03 2.0480000000e+03 2.0971520000e+06 3.7135068809e+06 5.9127402208e+06 1.5893295322e+06 1.6164928457e+06 1.5726391551e-01 1.6336674804e-01 1.6308760787e-01 2.1835026735e-01 2.1602923784e-01 1.5189938762e+02 1.0000000000e+00 1.6777216000e+07 1.2826919556e-04 2.0352000000e+04 2.2467781372e+03 3.2147186890e+03 1.7513677958e+02 1.6034057934e+02 3.3237783897e+02 3.9286506348e+03 5.6320471191e+03 1 0 0 0 0 0 0 0
904 1.6938608807e+06 2.1930177505e+06 2.3887003200e+06 4.0960000000e+03 4.0960000000e+03 1.9242619364e+03 2.0971520000e+06 4.1853263920e+06 6.3002392024e+06 1.5608599583e+06 1.5316522508e+06 1.5722614804e-01 1.6302097194e-01 1.6276182548e-01 2.1832837745e-01 2.1595556289e-01 1.9624522024e+02 1.0000000000e+00 1.6777216000e+07 1.6117095947e-04 1.9520000000e+04 1.4495632629e+03 2.0595114136e+03 1.2082776310e+02 1.3611340378e+02 3.1948739833e+02 3.1396848755e+03 4.3433801270e+03 1 0 0 0 0 0 0 0
905 1.5074070496e+06 2.4242333315e+06 2.5916888750e+06 4.0960000000e+03 4.0960000000e+03 1.9580234932e+03 2.0971520000e+06 3.6233652176e+06 6.4566265431e+06 1.5902847943e+06 1.6152863104e+06 1.5719978124e-01 1.6266502536e-01 1.6233065820e-01 2.1820527425e-01 2.1571126517e-01 1.3908371949e+02 1.0000000000e+00 1.0000000000e+00 1.5163421631e-04 1.9968000000e+04 1.8725596008e+03 2.2967941895e+03 9.2967034027e+01 9.3808499908e+01 2.5026107907e+02 3.6642033691e+03 5.0631613770e+03 1 1 0 0 0 0 0 0
906 1.5523942064e+06 2.3394782110e+06 2.1259050158e+06 4.0960000000e+03 4.0960000000e+03 1.9663733115e+03 2.0971520000e+06 4.7614621434e+06 6.2359148405e+06 1.4447191745e+06 1.4722584977e+06 1.5716989671e-01 1.6226239439e-01 1.6201930791e-01 2.1799822084e-01 2.1545664409e-01 9.5955671400e+01 1.0000000000e+00 1.0000000000e+00 1.3971328735e-04 1.9008000000e+04 1.4035133057e+03 2.8418587646e+03 1.5207867757e+02 1.3242916068e+02 2.2100091647e+02 2.9311640015e+03 4.7474372559e+03 1 1 0 0 0 0 0 0
907 1.5800787517e+06 2.0085740423e+06 2.3024262572e+06 4.0960000000e+03 4.0960000000e+03 2.1570943419e+03 2.0971520000e+06 3.7484017590e+06 4.7670120125e+06 1.3935937793e+06 1.3699678527e+06 1.5713544665e-01 1.6200490273e-01 1.6171912979e-01 2.1779796286e-01 2.1510267358e-01 1.2128289720e+02 1.0000000000e+00 1.6777216000e+07 1.4734268188e-04 2.0480000000e+04 2.0581162109e+03 2.2573932495e+03 2.3543778884e+02 2.5136362510e+02 3.1354406859e+02 3.1281185303e+03 4.2701057129e+03 1 0 0 0 0 0 0 0
908 1.3517009877e+06 2.2349296746e+06 1.8975121334e+06 4.0960000000e+03 4.0960000000e+03 2.1264957089e+03 2.5684761565e+06 3.2625147818e+06 4.4225572501e+06 1.4115479936e+06 1.4630729428e+06 1.5713195823e-01 1.6175581481e-01 1.6150153296e-01 2.1758161730e-01 2.1479284775e-01 2.3258888196e+02 1.0000000000e+00 1.6777216000e+07 1.7118453979e-04 2.0928000000e+04 1.0286473999e+03 1.6352960510e+03 1.4642869068e+02 1.5407827015e+02 4.7294062092e+02 1.8827286072e+03 2.8366417847e+03 1 0 0 0 0 0 0 0
909 1.3990092914e+06 2.1505144655e+06 2.5794195154e+06 4.0960000000e+03 4.0960000000e+03 2.2170250337e+03 2.5684761565e+06 3.8314308911e+06 4.5170245267e+06 1.3522097010e+06 1.3409205560e+06 1.5713351812e-01 1.6146581989e-01 1.6117567125e-01 2.1733946108e-01 2.1445268428e-01 1.9586985883e+02 1.0000000000e+00 1.0000000000e+00 1.7404556274e-04 2.0544000000e+04 6.9882681274e+02 1.2114371338e+03 2.0952331536e+02 1.7608953663e+02 3.8196823254e+02 1.3294154358e+03 2.1416502075e+03 1 1 0 0 0 0 0 0
910 1.4321317180e+06 2.4071276925e+06 2.1195555828e+06 4.0960000000e+03 4.0960000000e+03 2.3740463348e+03 2.5684761565e+06 3.8060987663e+06 4.9839686352e+06 1.4577717732e+06 1.4258508466e+06 1.5712350284e-01 1.6115992936e-01 1.6086642600e-01 2.1699978230e-01 2.1394324227e-01 1.7887237687e+02 1.0000000000e+00 1.0000000000e+00 1.7452239990e-04 2.0608000000e+04 7.0664907837e+02 8.7802813721e+02 3.1178540153e+02 3.3982680019e+02 4.3215707304e+02 1.4745203552e+03 2.0081371765e+03 1 1 0 0 0 0 0 0
911 1.3956089369e+06 1.9594872799e+06 1.9834350680e+06 4.0960000000e+03 4.0960000000e+03 2.3040000000e+03 2.0971520000e+06 3.4325164289e+06 4.0732202396e+06 1.5354718277e+06 1.6444551694e+06 1.5712476171e-01 1.6089728114e-01 1.6062007840e-01 2.1667830674e-01 2.1348117365e-01 2.4750969233e+02 1.0000000000e+00 1.6777216000e+07 2.1743774414e-04 2.2016000000e+04 7.9046717834e+02 1.3279187317e+03 2.5790891914e+02 2.2223779444e+02 6.3717024262e+02 1.5973184509e+03 2.4213217163e+03 1 0 0 0 0 0 0 0
912 1.5111753266e+06 1.8965294842e+06 2.0690088512e+06 4.0960000000e+03 4.0960000000e+03 2.1872649588e+03 2.0971520000e+06 3.3462389761e+06 4.3561417355e+06 1.4709619523e+06 1.3692026663e+06 1.5713747548e-01 1.6067103359e-01 1.6040433476e-01 2.1647084699e-01 2.1311414378e-01 4.1915460264e+02 1.0000000000e+00 1.6777216000e+07 2.2792816162e-04 2.1632000000e+04 7.9795629883e+02 9.4343757629e+02 6.1357393780e+02 7.1551767790e+02 8.0851601760e+02 1.4081853943e+03 1.9466598816e+03 1 0 0 0 0 0 0 0
913 1.5160429969e+06 2.0928359963e+06 2.0656662684e+06 4.0960000000e+03 4.0960000000e+03 2.2753777708e+03 2.0971520000e+06 3.5485830212e+06 4.3197558639e+06 1.3431246787e+06 1.4546486052e+06 1.5716862213e-01 1.6052820293e-01 1.6026294550e-01 2.1630934156e-01 2.1288767309e-01 3.8151798566e+02 1.0000000000e+00 1.0000000000e+00 1.9884109497e-04 2.3232000000e+04 5.8368772888e+02 1.0349294739e+03 6.9751505418e+02 5.2898266708e+02 9.6890156252e+02 1.1713251648e+03 1.6884154053e+03 1 1 0 0 0 0 0 0
914 1.3873989186e+06 1.9862430098e+06 1.9725373292e+06 4.0960000000e+03 4.0960000000e+03 2.3040000000e+03 1.8161869076e+06 3.4250202401e+06 4.7188764359e+06 1.6420991137e+06 1.5781311609e+06 1.5723680585e-01 1.6038699033e-01 1.6013746093e-01 2.1621817849e-01 2.1267861311e-01 7.1374076683e+02 1.0000000000e+00 1.0000000000e+00 1.8692016602e-04 2.1504000000e+04 6.0634494019e+02 6.1125119019e+02 3.0444460226e+02 3.8609937947e+02 1.3223015877e+03 1.0961447754e+03 1.3641240540e+03 1 1 0 0 0 0 0 0
915 1.5633250346e+06 1.7308810306e+06 1.8562720110e+06 4.0960000000e+03 4.0960000000e+03 2.4286292430e+03 1.8161869076e+06 3.3592694185e+06 3.8504317229e+06 2.1039662815e+06 1.9665837493e+06 1.5722172564e-01 1.6030568587e-01 1.6005544341e-01 2.1617657604e-01 2.1257984982e-01 4.5406852654e+02 1.0000000000e+00 1.6777216000e+07 1.9979476929e-04 2.2208000000e+04 5.0731663513e+02 9.7810502625e+02 4.6250189802e+02 4.4062465782e+02 8.4357786683e+02 9.7766259766e+02 1.5805834656e+03 1 0 0 0 0 0 0 0
916 1.9095757517e+06 1.7887887845e+06 1.6373414981e+06 0.0000000000e+00 4.0960000000e+03 2.2021952684e+03 2.0971520000e+06 3.0113930167e+06 4.2546065082e+06 2.3923690467e+06 2.7373269201e+06 1.5708388098e-01 1.6024457416e-01 1.6000317786e-01 2.1617482984e-01 2.1252881078e-01 3.5594555482e+02 1.0000000000e+00 1.6777216000e+07 2.3221969604e-04 2.2208000000e+04 5.0574125671e+02 4.8915608978e+02 5.2310760473e+02 4.3948498122e+02 8.1324754618e+02 8.6578703308e+02 1.0196391907e+03 1 0 0 0 0 0 0 0
917 2.4745788692e+06 1.6104456823e+06 1.7056949383e+06 0.0000000000e+00 4.0960000000e+03 2.2170250337e+03 2.0971520000e+06 2.9138829998e+06 3.4479076006e+06 2.4753597819e+06 2.2192893674e+06 1.5679740736e-01 1.6019822396e-01 1.5995262504e-01 2.1619709833e-01 2.1252880324e-01 4.8748812165e+02 1.0000000000e+00 1.0000000000e+00 2.0885467529e-04 2.1952000000e+04 3.3222593689e+02 6.6160937500e+02 6.0525974338e+02 8.0788411620e+02 1.1204555809e+03 6.9302395630e+02 1.2241094971e+03 1 1 0 0 0 0 0 0
918 2.8206850071e+06 1.6591599961e+06 1.7500807852e+06 4.0960000000e+03 4.0960000000e+03 2.2170250337e+03 2.0971520000e+06 2.8711060936e+06 4.1010104395e+06 2.9100258706e+06 2.8295939195e+06 1.5638489702e-01 1.6015356173e-01 1.5991159983e-01 2.1623845937e-01 2.1256400917e-01 6.5769831346e+02 1.0000000000e+00 1.0000000000e+00 1.9359588623e-04 2.3616000000e+04 3.7479512024e+02 4.0156150055e+02 9.2627863235e+02 7.5521678918e+02 1.4770662773e+03 7.0978576660e+02 8.7724844360e+02 1 1 0 0 0 0 0 0
919 2.3217933567e+06 1.9132321980e+06 1.7211052684e+06 4.0960000000e+03 4.0960000000e+03 2.2897336090e+03 2.0971520000e+06 3.3100850289e+06 4.3234206489e+06 2.8199103172e+06 3.2506747689e+06 1.5597039758e-01 1.6012822177e-01 1.5989186256e-01 2.1632596338e-01 2.1266353871e-01 9.7855850948e+02 1.0000000000e+00 1.6777216000e+07 1.9693374634e-04 2.3488000000e+04 2.6708633423e+02 5.3259768677e+02 7.2976927506e+02 6.8982162883e+02 1.7874220404e+03 7.0154342651e+02 1.1885579529e+03 1 0 0 0 0 0 0 0
920 2.8689629010e+06 1.5451511928e+06 1.6349905325e+06 4.0960000000e+03 4.0960000000e+03 2.4820120870e+03 2.0971520000e+06 2.8559725319e+06 4.0189003547e+06 2.6237339458e+06 2.1605777069e+06 1.5561599635e-01 1.6011523598e-01 1.5987669481e-01 2.1644849413e-01 2.1280699605e-01 6.7001086818e+02 1.0000000000e+00 1.6777216000e+07 2.0122528076e-04 2.3424000000e+04 5.7381515503e+02 6.9834999084e+02 5.2576861307e+02 6.5267170484e+02 1.2835203958e+03 9.8221104431e+02 1.2891934509e+03 1 0 0 0 0 0 0 0
921 2.8511148292e+06 1.5047760136e+06 1.4589488738e+06 0.0000000000e+00 4.0960000000e+03 2.7213173281e+03 2.0971520000e+06 2.8717604874e+06 3.8364195190e+06 2.1901063456e+06 2.5231334479e+06 1.5535770134e-01 1.6010340474e-01 1.5986530437e-01 2.1656162880e-01 2.1296439474e-01 5.9050936775e+02 1.0000000000e+00 1.0000000000e+00 2.2649765015e-04 2.4704000000e+04 3.9668771362e+02 6.3416799927e+02 4.4776559693e+02 3.0995163029e+02 9.1206278258e+02 7.6550746155e+02 1.1816069031e+03 1 1 0 0 0 0 0 0
922 2.1728874504e+06 1.5341560345e+06 1.5632569098e+06 4.0960000000e+03 4.0960000000e+03 2.7572043813e+03 2.5684761565e+06 2.7409188237e+06 4.3088674050e+06 2.3104887829e+06 2.1641770860e+06 1.5498030225e-01 1.6008311045e-01 1.5984610763e-01 2.1671360574e-01 2.1314556878e-01 4.0340674808e+02 1.0000000000e+00 1.0000000000e+00 2.6035308838e-04 2.5152000000e+04 3.5178411865e+02 4.4882540894e+02 2.6136055556e+02 3.7087139983e+02 8.1481320629e+02 8.5143159485e+02 1.1206512756e+03 1 1 0 0 0 0 0 0
923 2.1594337678e+06 1.5133536084e+06 1.6592733558e+06 4.0960000000e+03 4.0960000000e+03 2.9188490883e+03 2.5684761565e+06 2.7476864367e+06 4.7214355876e+06 2.1077619971e+06 2.1145446723e+06 1.5452022358e-01 1.6007018062e-01 1.5983785401e-01 2.1694174576e-01 2.1343720916e-01 3.7206395452e+02 1.0000000000e+00 1.6777216000e+07 3.1518936157e-04 2.5856000000e+04 4.8230403137e+02 7.1195922852e+02 6.4468937996e+02 5.4785629181e+02 8.2572103913e+02 1.1706796875e+03 1.7052291565e+03 1 0 0 0 0 0 0 0
924 2.4934903523e+06 1.7138031996e+06 2.0505861432e+06 4.0960000000e+03 4.0960000000e+03 3.2381723240e+03 2.5684761565e+06 3.5758431888e+06 6.0816648823e+06 2.0755831196e+06 2.1043221166e+06 1.5400091279e-01 1.6009060237e-01 1.5986511981e-01 2.1730902832e-01 2.1386140278e-01 3.4281650786e+02 1.0000000000e+00 1.6777216000e+07 3.1661987305e-04 2.5536000000e+04 6.1479486084e+02 9.2809236145e+02 4.9843941185e+02 4.9730111622e+02 8.7275172674e+02 1.5677042542e+03 2.1684493408e+03 1 0 0 0 0 0 0 0
925 1.8951415066e+06 1.9802874664e+06 1.9972754470e+06 4.0960000000e+03 4.0960000000e+03 3.2178701030e+03 2.5684761565e+06 3.8791260934e+06 5.9818879257e+06 1.9073168092e+06 1.8995699221e+06 1.5369294168e-01 1.6011297022e-01 1.5988270834e-01 2.1776699995e-01 2.1433395071e-01 7.3719104858e+02 1.0000000000e+00 1.0000000000e+00 3.6382675171e-04 2.5792000000e+04 1.0281278992e+03 1.4750834351e+03 2.4943458337e+02 2.4786389106e+02 1.0749210750e+03 2.1213763428e+03 2.7864929810e+03 1 1 0 0 0 0 0 0
926 1.9931214999e+06 2.0574696270e+06 2.1739950481e+06 4.0960000000e+03 4.0960000000e+03 3.4154660004e+03 2.0971520000e+06 4.2161988529e+06 4.8471171691e+06 1.7601137818e+06 1.7191878973e+06 1.5353464757e-01 1.6011151689e-01 1.5987348443e-01 2.1815140972e-01 2.1481376809e-01 3.1316805881e+02 1.0000000000e+00 1.0000000000e+00 3.9768218994e-04 2.5600000000e+04 1.0872979431e+03 1.3850860901e+03 2.4982945108e+02 2.6451798224e+02 5.0479097506e+02 2.0408320923e+03 2.7856485596e+03 1 1 0 0 0 0 0 0
927 1.9017996134e+06 1.9481682754e+06 2.0999664864e+06 4.0960000000e+03 4.0960000000e+03 3.6384436233e+03 2.0971520000e+06 3.9897563123e+06 5.0205933667e+06 1.8226489631e+06 1.8769177415e+06 1.5337180516e-01 1.6009380146e-01 1.5986614296e-01 2.1861206775e-01 2.1531210851e-01 1.9778748483e+02 1.0000000000e+00 1.6777216000e+07 4.2247772217e-04 2.6368000000e+04 1.0335819702e+03 1.2659334412e+03 2.3876348161e+02 2.0314006684e+02 4.0864378061e+02 2.3185844116e+03 2.8935192871e+03 1 0 0 0 0 0 0 0
928 1.5855017012e+06 2.2412115617e+06 2.2961524666e+06 4.0960000000e+03 4.0960000000e+03 3.4913745144e+03 2.0971520000e+06 4.0022175086e+06 5.6989006791e+06 1.6317044767e+06 1.5970688661e+06 1.5320225348e-01 1.6006442522e-01 1.5982475786e-01 2.1921421149e-01 2.1600839278e-01 2.4073199902e+02 1.0000000000e+00 1.6777216000e+07 4.8255920410e-04 2.5408000000e+04 1.2181241455e+03 1.4309457092e+03 2.0426462151e+02 2.5055333595e+02 5.0267345459e+02 2.9639656982e+03 3.8208380737e+03 1 0 0 0 0 0 0 0
929 1.8393399812e+06 2.5182616814e+06 2.3512288747e+06 4.0960000000e+03 4.0960000000e+03 3.4154660004e+03 2.0971520000e+06 4.3126036879e+06 6.9408239818e+06 1.4872758734e+06 1.4824558331e+06 1.5312603852e-01 1.5998466346e-01 1.5973115478e-01 2.1977106727e-01 2.1670343333e-01 1.8250196704e+02 1.0000000000e+00 1.0000000000e+00 5.1975250244e-04 2.6112000000e+04 1.6272515564e+03 2.3817516479e+03 1.7283837286e+02 1.4454510908e+02 3.2158068516e+02 3.3898257446e+03 4.9471911621e+03 1 1 0 0 0 0 0 0
930 1.4729802293e+06 2.0401201368e+06 2.1412352973e+06 0.0000000000e+00 4.0960000000e+03 3.3378316315e+03 2.0971520000e+06 4.6142126298e+06 6.1278788393e+06 1.4684753473e+06 1.4765566089e+06 1.5307399464e-01 1.5985102242e-01 1.5959592680e-01 2.2010714215e-01 2.1711838445e-01 1.8773253203e+02 1.0000000000e+00 1.0000000000e+00 5.0735473633e-04 2.6112000000e+04 1.7228296509e+03 2.9722073364e+03 8.8265258697e+01 9.4767747572e+01 2.8938457323e+02 3.1631749878e+03 4.7837045898e+03 1 1 0 0 0 0 0 0
931 1.4063215256e+06 2.4383084968e+06 2.2673533699e+06 4.0960000000e+03 4.0960000000e+03 3.4536288162e+03 2.0971520000e+06 4.2367135933e+06 6.0937027741e+06 1.3721787829e+06 1.3645486334e+06 1.5303167677e-01 1.5963407088e-01 1.5934728885e-01 2.2033264041e-01 2.1750668062e-01 9.4362084272e+01 1.0000000000e+00 1.6777216000e+07 4.4631958008e-04 2.5920000000e+04 1.5680004272e+03 1.6243688965e+03 5.7185916958e+01 5.8020068470e+01 1.7314054353e+02 3.2736747437e+03 4.5395786133e+03 1 0 0 0 0 0 0 0
932 1.4673776862e+06 2.8423975933e+06 3.1739474258e+06 4.0960000000e+03 4.0960000000e+03 3.2783996096e+03 2.0971520000e+06 4.3301210337e+06 6.6196631869e+06 1.3889224995e+06 1.3546541738e+06 1.5297141973e-01 1.5930014744e-01 1.5897372689e-01 2.2035293045e-01 2.1754656433e-01 7.4639130377e+01 1.0000000000e+00 1.6777216000e+07 4.6539306641e-04 2.5216000000e+04 1.5093084412e+03 2.7561141357e+03 1.2263393349e+02 1.1734586845e+02 1.7085922457e+02 3.0001145020e+03 4.6540549316e+03 1 0 0 0 0 0 0 0
933 1.3362349491e+06 3.1200846469e+06 2.9051235528e+06 0.0000000000e+00 4.0960000000e+03 3.2178701030e+03 2.0971520000e+06 6.1325204758e+06 8.2116699531e+06 1.3875182606e+06 1.4093061673e+06 1.5286055758e-01 1.5883692999e-01 1.5850741730e-01 2.2016125005e-01 2.1727277296e-01 8.1382200584e+01 1.0000000000e+00 1.0000000000e+00 4.6539306641e-04 2.7264000000e+04 1.3232163391e+03 1.8336314087e+03 1.8594508652e+02 1.8601827044e+02 2.6078838487e+02 3.0453189697e+03 4.5049658203e+03 1 1 0 0 0 0 0 0
934 1.3431954886e+06 3.2474488672e+06 3.1739029908e+06 4.0960000000e+03 4.0960000000e+03 3.2583480477e+03 2.0971520000e+06 6.0732727806e+06 7.1252507179e+06 1.3807354323e+06 1.3973479583e+06 1.5276630816e-01 1.5829681461e-01 1.5791205212e-01 2.1986582609e-01 2.1685195186e-01 1.9027605126e+02 1.0000000000e+00 1.0000000000e+00 4.1913986206e-04 2.7136000000e+04 2.0664663086e+03 3.4306405029e+03 3.1847209630e+02 3.3603351176e+02 5.3110648389e+02 4.0387668457e+03 6.5672658691e+03 1 1 0 0 0 0 0 0
935 1.4688027162e+06 2.5398114929e+06 2.3027437784e+06 4.0960000000e+03 4.0960000000e+03 3.2983292740e+03 2.0971520000e+06 4.9217492367e+06 7.0341761325e+06 1.4280471571e+06 1.3621953241e+06 1.5278129881e-01 1.5787029497e-01 1.5758922811e-01 2.1958330174e-01 2.1640417306e-01 2.9167730669e+02 1.0000000000e+00 1.6777216000e+07 4.1580200195e-04 2.8480000000e+04 2.1103499146e+03 2.6645505371e+03 3.3988280437e+02 3.7237282813e+02 6.1796540449e+02 4.4001169434e+03 5.9627419434e+03 1 0 0 0 0 0 0 0
936 1.3928831704e+06 2.0105155866e+06 2.2163041173e+06 4.0960000000e+03 4.0960000000e+03 3.1768764534e+03 2.0971520000e+06 4.4627982990e+06 4.9821101262e+06 1.4689569443e+06 1.6132245591e+06 1.5283654815e-01 1.5766333633e-01 1.5736858374e-01 2.1942588164e-01 2.1616617347e-01 3.6330128687e+02 1.0000000000e+00 1.6777216000e+07 4.4965744019e-04 2.7520000000e+04 2.0898168335e+03 3.8614223633e+03 1.5393673327e+02 1.2369255648e+02 6.0535739183e+02 3.1165587769e+03 5.0776008301e+03 1 0 0 0 0 0 0 0
937 1.4459899248e+06 2.7818457887e+06 2.6654420037e+06 4.0960000000e+03 4.0960000000e+03 3.1353468708e+03 2.0971520000e+06 4.2404501478e+06 5.2898250259e+06 1.9224627629e+06 1.6751953431e+06 1.5285880318e-01 1.5735461713e-01 1.5705280494e-01 2.1922894416e-01 2.1578312033e-01 2.3469489627e+02 1.0000000000e+00 1.0000000000e+00 4.4488906860e-04 2.7456000000e+04 1.1165041199e+03 1.2744527588e+03 1.3555769389e+02 2.0447151501e+02 4.0133633338e+02 1.8764559937e+03 2.6214767456e+03 1 1 0 0 0 0 0 0
938 1.6769205395e+06 2.4589377692e+06 2.4970931301e+06 4.0960000000e+03 4.0960000000e+03 2.8506953538e+03 2.0971520000e+06 4.3840289933e+06 5.3111206937e+06 1.8620415291e+06 2.0575371943e+06 1.5284413184e-01 1.5698997507e-01 1.5664822232e-01 2.1890507480e-01 2.1529176174e-01 1.5207684452e+02 1.0000000000e+00 1.0000000000e+00 4.1246414185e-04 2.7072000000e+04 7.1069496155e+02 1.3220574646e+03 5.0862399086e+02 3.1211978928e+02 3.7770314185e+02 1.6415909119e+03 2.6366373901e+03 1 1 0 0 0 0 0 0
939 1.8847818903e+06 2.2466220453e+06 2.1100211394e+06 4.0960000000e+03 4.0960000000e+03 2.7572043813e+03 2.0971520000e+06 4.6820128837e+06 6.6153633605e+06 1.7484310805e+06 1.7274695829e+06 1.5286306471e-01 1.5666874283e-01 1.5638297388e-01 2.1856683182e-01 2.1466191963e-01 2.1290342603e+02 1.0000000000e+00 1.6777216000e+07 3.2281875610e-04 2.8672000000e+04 9.8166574097e+02 1.1905867615e+03 6.0874389133e+02 7.9632622918e+02 7.5742193830e+02 2.0500018311e+03 2.9271393433e+03 1 0 0 0 0 0 0 0
940 1.9445531051e+06 2.1688625796e+06 2.1889128766e+06 4.0960000000e+03 4.0960000000e+03 2.8506953538e+03 2.0971520000e+06 4.4457433788e+06 5.8620385929e+06 2.0427897018e+06 1.8245460175e+06 1.5305740432e-01 1.5644339979e-01 1.5616859581e-01 2.1834676619e-01 2.1429986805e-01 6.7606418726e+02 1.0000000000e+00 1.6777216000e+07 3.1566619873e-04 2.8160000000e+04 1.1765822449e+03 2.2737745972e+03 4.8284781015e+02 5.0715482901e+02 1.3737275311e+03 2.2770781250e+03 3.6875590820e+03 1 0 0 0 0 0 0 0
941 1.8778505727e+06 2.0256705909e+06 2.0127102922e+06 4.0960000000e+03 4.0960000000e+03 2.4554657399e+03 2.0971520000e+06 3.8044674632e+06 6.1665684701e+06 2.0165449723e+06 2.4043584731e+06 1.5317135947e-01 1.5631874917e-01 1.5605525005e-01 2.1828785690e-01 2.1412127187e-01 6.3916264621e+02 1.0000000000e+00 1.0000000000e+00 3.6764144897e-04 2.6816000000e+04 1.0803024597e+03 1.1972756348e+03 3.1153985702e+02 2.1131317256e+02 9.4254739492e+02 1.7695744934e+03 2.3198367310e+03 1 1 0 0 0 0 0 0
942 2.1032407232e+06 1.7162893735e+06 1.6441875380e+06 4.0960000000e+03 4.0960000000e+03 2.4820120870e+03 2.0971520000e+06 4.0643219183e+06 4.4877806757e+06 2.2605674551e+06 1.9507967037e+06 1.5317438968e-01 1.5624148561e-01 1.5599374927e-01 2.1827528367e-01 2.1406516192e-01 2.9769662719e+02 1.0000000000e+00 1.0000000000e+00 2.7561187744e-04 2.6688000000e+04 6.2648823547e+02 1.4524510193e+03 1.4519099167e+02 2.4320307876e+02 5.0148080561e+02 1.1645133057e+03 2.1779938965e+03 1 1 0 0 0 0 0 0
943 2.1201105327e+06 1.6905820564e+06 1.6844956400e+06 0.0000000000e+00 4.0960000000e+03 2.3322709963e+03 2.0971520000e+06 3.0591937874e+06 4.0994801216e+06 2.3723320555e+06 2.5138320998e+06 1.5308384731e-01 1.5618679055e-01 1.5593376258e-01 2.1828429306e-01 2.1404123077e-01 2.2303947060e+02 1.0000000000e+00 1.6777216000e+07 2.4747848511e-04 2.7904000000e+04 6.9331809998e+02 7.2184091187e+02 3.0524898452e+02 2.0927294495e+02 4.2678010182e+02 1.0211900177e+03 1.3841528931e+03 1 0 0 0 0 0 0 0
944 2.4546448297e+06 1.5520844038e+06 1.5517245248e+06 0.0000000000e+00 4.0960000000e+03 2.4420843556e+03 2.0971520000e+06 2.9232701764e+06 3.9139332233e+06 1.9466155904e+06 1.9104027005e+06 1.5279543016e-01 1.5611896713e-01 1.5585717217e-01 2.1828637017e-01 2.1402075369e-01 1.7806038794e+02 1.0000000000e+00 1.6777216000e+07 2.4414062500e-04 2.7136000000e+04 2.8525936890e+02 5.5400381470e+02 4.3376878126e+02 5.0791295139e+02 5.1270255965e+02 5.8722962952e+02 1.0072730865e+03 1 0 0 0 0 0 0 0
