matrix=data/matrices/bcsstk38.mtx n=8032 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1208 1.2572396830e+04 1.5712177698e+04 1.6837925763e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1724376723e+04 2.0304069346e+04 2.0330471870e+04 1.3959161827e+04 2.5664440855e-01 2.6224351809e-01 2.6066206198e-01 2.9308462403e-01 2.9176528495e-01 2.8498761724e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.5173887312e+00 5.2256671190e+00 2.6064855421e+00 2.6943440228e+00 2.6154174624e+00 4.3626086414e+00 4.2541475892e+00 0 0 0 1 0 0 0 0
1209 2.0481013099e+04 1.5075916158e+04 1.6595320786e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0836669216e+04 3.7762467716e+04 1.3049922046e+04 2.5168194090e+04 2.5653647895e-01 2.6203562282e-01 2.6049501485e-01 2.9297219648e-01 2.9171499063e-01 4.8589075936e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.5407521129e+00 5.3462713361e+00 3.7109075541e+00 2.7227980731e+00 3.3213515570e+00 4.5051252842e+00 4.2245432734e+00 0 0 0 1 0 0 0 0
1210 1.5711186311e+04 1.6143289380e+04 1.7571076233e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9843960895e+04 2.0136837488e+04 1.5311699721e+04 1.9312567389e+04 2.5639137166e-01 2.6193754908e-01 2.6036191172e-01 2.9300762262e-01 2.9161690406e-01 3.0575532510e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.7179114223e+00 5.9046301544e+00 3.0617656487e+00 2.3603901876e+00 2.8749972925e+00 4.5677461028e+00 4.3628786802e+00 0 0 0 1 0 0 0 0
1211 1.8381057334e+04 1.7061962372e+04 1.5656340824e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4946714413e+04 4.2814780252e+04 1.6370291067e+04 1.9564414086e+04 2.5626208418e-01 2.6176619335e-01 2.6021614031e-01 2.9296030703e-01 2.9147743972e-01 2.9132992686e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.1982493699e+00 4.9563963711e+00 2.3372019282e+00 2.2022324357e+00 2.7815129384e+00 4.3802208900e+00 4.1404554546e+00 0 0 0 1 0 0 0 0
1212 2.4916437475e+04 1.5279694238e+04 1.9251947226e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4563944960e+04 1.7827288745e+04 1.4741724372e+04 2.3931107832e+04 2.5613597414e-01 2.6164787242e-01 2.6011022629e-01 2.9308936133e-01 2.9138427701e-01 2.9917069990e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.9236001670e+00 3.6882360429e+00 2.7095931755e+00 3.0241328685e+00 2.8118343143e+00 3.8716616184e+00 3.7246196419e+00 0 0 0 1 0 0 0 0
1213 1.2636664961e+04 1.8982405327e+04 1.8960948499e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2099086591e+04 2.1103975739e+04 1.3024632905e+04 1.8133435415e+04 2.5594775144e-01 2.6159972087e-01 2.6009138528e-01 2.9320903135e-01 2.9130215035e-01 2.6723969738e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.4402341247e+00 4.6029561460e+00 2.7711340875e+00 3.2365725342e+00 2.6299121929e+00 3.9804996103e+00 3.9712156802e+00 0 0 0 1 0 0 0 0
1214 1.8366059425e+04 1.6939448869e+04 1.6779520851e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6214612109e+04 2.5444024839e+04 1.3250250903e+04 1.2743999661e+04 2.5574213139e-01 2.6155204243e-01 2.6011280089e-01 2.9316302559e-01 2.9125647343e-01 2.6056257555e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.6663795412e+00 5.5605499446e+00 2.7633191144e+00 2.3739106288e+00 2.5206888102e+00 4.1070888340e+00 4.3312910199e+00 0 0 0 1 0 0 0 0
1215 1.7837088215e+04 1.8747376563e+04 2.4355831499e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8300293331e+04 2.3424885229e+04 1.7673604620e+04 1.2760172144e+04 2.5560105386e-01 2.6161722867e-01 2.6012503908e-01 2.9323013465e-01 2.9123322495e-01 2.4584159219e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.1682827771e+00 5.7645064890e+00 3.0714528865e+00 2.8898392885e+00 2.4619582150e+00 3.8685772270e+00 4.4831802547e+00 0 0 0 1 0 0 0 0
1216 1.3134767281e+04 2.4499690120e+04 2.4011149410e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8004415458e+04 3.6812157992e+04 1.4857875634e+04 1.5068526173e+04 2.5552042143e-01 2.6160935873e-01 2.6008973646e-01 2.9319214787e-01 2.9121904971e-01 2.1968249965e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.1512326598e+00 5.0281423926e+00 2.1421830465e+00 3.6735773576e+00 2.2630931894e+00 3.8401025534e+00 4.2029045224e+00 0 0 0 1 0 0 0 0
1217 1.1404872245e+04 2.1009315267e+04 1.7033704940e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4308986980e+04 2.0360652249e+04 1.5225587693e+04 1.7635897442e+04 2.5544807774e-01 2.6153700484e-01 2.6000931699e-01 2.9322430705e-01 2.9130655751e-01 2.7603636172e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.8184905201e+00 4.0125378370e+00 1.8916353820e+00 2.1375633262e+00 2.2918605431e+00 3.6884121150e+00 3.7792730033e+00 0 0 0 1 0 0 0 0
1218 1.1780348374e+04 1.5258028182e+04 1.3072634624e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9942387420e+04 3.3849224275e+04 1.3831950994e+04 1.2130303066e+04 2.5536975954e-01 2.6149005901e-01 2.5995522075e-01 2.9324604565e-01 2.9140659133e-01 3.3408189827e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.1974777579e+00 4.0495156050e+00 2.6062257247e+00 2.2191457428e+00 2.4304425890e+00 4.1457081139e+00 3.7510734051e+00 0 0 0 1 0 0 0 0
1219 1.6591702142e+04 1.3342980177e+04 1.7435389299e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9524897746e+04 2.5428304230e+04 1.3196138131e+04 1.1672437907e+04 2.5530645188e-01 2.6143249913e-01 2.5991991532e-01 2.9331998068e-01 2.9145791370e-01 2.2948301091e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.1525291204e+00 5.1139774919e+00 2.6317177974e+00 2.3338193772e+00 2.1194370810e+00 4.2921606898e+00 4.0433987081e+00 0 0 0 1 0 0 0 0
1220 1.6815541206e+04 1.7751121204e+04 2.1022387305e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6489030535e+04 1.5695000988e+04 2.4082167729e+04 1.1048931731e+04 2.5526830641e-01 2.6139243853e-01 2.5989677427e-01 2.9361330079e-01 2.9145512903e-01 1.7163410596e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.1649811268e+00 4.9960046113e+00 1.9917816743e+00 1.7559443560e+00 1.8198919469e+00 3.9780449271e+00 4.0250887871e+00 0 0 0 1 0 0 0 0
1221 1.8538314562e+04 1.8176460381e+04 1.5768806169e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1442692368e+04 2.4875734683e+04 2.0747435087e+04 1.4987860465e+04 2.5524289012e-01 2.6142095505e-01 2.5992117411e-01 2.9379109149e-01 2.9142831782e-01 1.8075444416e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.5406517088e+00 4.4068109393e+00 2.3910396460e+00 2.2939148031e+00 1.7679893628e+00 4.1543097198e+00 3.7859911472e+00 0 0 0 1 0 0 0 0
1222 1.7373471668e+04 1.4877183604e+04 1.6375769417e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6100476515e+04 1.9376700235e+04 1.8786037305e+04 1.9201652939e+04 2.5523161600e-01 2.6145442901e-01 2.6003823519e-01 2.9396785968e-01 2.9144535506e-01 2.2511942248e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.5904067159e+00 5.1202950776e+00 2.3265229307e+00 2.7385278288e+00 1.9086523823e+00 4.2085362971e+00 3.9200866520e+00 0 0 0 1 0 0 0 0
1223 1.2535696161e+04 1.5690834522e+04 1.5002393942e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9553026512e+04 2.3261171768e+04 1.3226279822e+04 1.1815062325e+04 2.5523001551e-01 2.6164942153e-01 2.6020751592e-01 2.9417580458e-01 2.9149219405e-01 2.1732989975e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.6883344650e+00 4.9741741121e+00 1.9304329893e+00 1.9415959230e+00 1.9116944714e+00 4.3229444921e+00 4.0648503304e+00 0 0 0 1 0 0 0 0
1224 1.9880882487e+04 1.5510530101e+04 1.7990127960e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1343802098e+04 1.8227701117e+04 1.8759233992e+04 1.4847685225e+04 2.5523020580e-01 2.6181768767e-01 2.6033510430e-01 2.9437746076e-01 2.9156413814e-01 2.9287710244e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.5771152973e+00 4.2582609355e+00 2.1981144303e+00 1.9010411636e+00 2.1951650989e+00 4.6146971583e+00 3.8371207714e+00 0 0 0 1 0 0 0 0
1225 2.0959524106e+04 1.5330945959e+04 1.6664660573e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7349733746e+04 2.9452353930e+04 1.0880386902e+04 1.4698809779e+04 2.5523027981e-01 2.6189367265e-01 2.6040288282e-01 2.9467776681e-01 2.9172288182e-01 2.9291077790e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.2236836553e+00 4.8294737637e+00 1.9414312479e+00 2.2828675626e+00 2.3612729488e+00 4.5977108479e+00 4.0454404354e+00 0 0 0 1 0 0 0 0
1226 1.5938058709e+04 2.0858998634e+04 2.5176840151e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3320789009e+04 2.2981002241e+04 1.5265005596e+04 1.9593060184e+04 2.5521501537e-01 2.6199446899e-01 2.6055089916e-01 2.9492177278e-01 2.9193441580e-01 2.4940944960e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.5230539143e+00 4.4038417339e+00 1.9462027571e+00 2.6016904071e+00 2.2297392254e+00 4.6783604920e+00 3.9696737528e+00 0 0 0 1 0 0 0 0
1227 1.3550116019e+04 2.2096850092e+04 1.8198537084e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2814283245e+04 2.6051410096e+04 1.2196897173e+04 1.1147579837e+04 2.5516455152e-01 2.6214635586e-01 2.6075656459e-01 2.9512196965e-01 2.9215120984e-01 2.3566560759e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.5674750507e+00 5.7058687210e+00 2.6969970285e+00 1.8333831708e+00 2.1052717557e+00 4.9415519834e+00 4.3294374645e+00 0 0 0 1 0 0 0 0
1228 1.6121609527e+04 1.8483033517e+04 2.2425680993e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6679887459e+04 2.4729582609e+04 1.3653715412e+04 1.5275845844e+04 2.5511019788e-01 2.6234309193e-01 2.6092698638e-01 2.9532736156e-01 2.9235514849e-01 2.0472750512e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.1981737316e+00 5.7601122260e+00 2.1070088726e+00 1.8481192711e+00 1.9758783978e+00 4.8686200976e+00 4.5238114297e+00 0 0 0 1 0 0 0 0
1229 2.0110329747e+04 2.1980523015e+04 1.4078853362e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8555095904e+04 2.4939642981e+04 1.1294476482e+04 1.0435069980e+04 2.5512200135e-01 2.6253132665e-01 2.6103397048e-01 2.9544513464e-01 2.9250162906e-01 1.9729992192e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.7414158285e+00 4.4819137454e+00 2.0140736125e+00 1.8034642660e+00 1.8374647971e+00 4.4884790778e+00 4.2063461542e+00 0 0 0 1 0 0 0 0
1230 1.5083779921e+04 1.9414257029e+04 2.9290074769e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9744337112e+04 3.6627225721e+04 1.3780635889e+04 1.3692254446e+04 2.5516391539e-01 2.6262207739e-01 2.6111826306e-01 2.9555318936e-01 2.9272930483e-01 2.4604903029e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.6260918975e+00 4.5590501130e+00 2.6801387559e+00 1.6765194590e+00 2.0050637417e+00 4.4883203804e+00 4.2041771710e+00 0 0 0 1 0 0 0 0
1231 1.6337161376e+04 3.0615619543e+04 2.2294777864e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8120831769e+04 1.5878274969e+04 1.2399409883e+04 1.1184477206e+04 2.5519827803e-01 2.6272321331e-01 2.6117865039e-01 2.9565080307e-01 2.9300693644e-01 1.9593160701e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.2284448743e+00 5.3121467233e+00 2.2795281604e+00 2.2630536553e+00 1.8733740921e+00 4.4552483857e+00 4.4205754697e+00 0 0 0 1 0 0 0 0
1232 1.1523258553e+04 1.7102950389e+04 1.5817433926e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5316995714e+04 4.1284824524e+04 1.2059553688e+04 1.4897250411e+04 2.5522548675e-01 2.6275397012e-01 2.6116674468e-01 2.9573860428e-01 2.9325795067e-01 1.3139864361e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.4219057858e+00 5.5383710265e+00 1.7751035537e+00 2.0688322817e+00 1.5339159299e+00 5.0940300524e+00 4.6231638491e+00 0 0 0 1 0 0 0 0
1233 1.1294535791e+04 1.6561315890e+04 1.5607157332e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2076915727e+04 2.0380759554e+04 1.4821088398e+04 9.4556031670e+03 2.5522549694e-01 2.6273253717e-01 2.6117676876e-01 2.9584310194e-01 2.9343237930e-01 1.3055780901e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.7237920761e+00 4.8926547170e+00 1.5776019945e+00 1.5411958434e+00 1.4900839754e+00 4.7434792817e+00 4.3266415596e+00 0 0 0 1 0 0 0 0
1234 1.2478897330e+04 1.3682133752e+04 1.7387397735e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2691542742e+04 5.2240683610e+04 1.4986981161e+04 1.4214669160e+04 2.5518433499e-01 2.6276682451e-01 2.6118976343e-01 2.9587258473e-01 2.9354808973e-01 1.5033857915e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.6750730872e+00 4.4642615616e+00 1.7124191935e+00 1.5240346201e+00 1.5263565116e+00 4.3550783992e+00 4.1949200928e+00 0 0 0 1 0 0 0 0
1235 1.0765025351e+04 1.9476152392e+04 2.1605535587e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8623972509e+04 1.6967485141e+04 1.9742290381e+04 1.2951328350e+04 2.5517039306e-01 2.6275881997e-01 2.6118674557e-01 2.9578851327e-01 2.9367925175e-01 1.7311718322e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.1425172985e+00 4.4882440567e+00 2.0891621099e+00 1.4178667385e+00 1.5760232299e+00 4.5347556472e+00 4.2522833049e+00 0 0 0 1 0 0 0 0
1236 1.1659607695e+04 2.0292613040e+04 1.8619652414e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8649214160e+04 2.2097894198e+04 1.2923445602e+04 2.0035924251e+04 2.5521282944e-01 2.6275205223e-01 2.6114261646e-01 2.9571149166e-01 2.9374729703e-01 1.7499623017e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.7379821241e+00 5.3526271582e+00 1.7026966055e+00 1.2325960944e+00 1.5270987786e+00 4.3250977099e+00 4.4458856583e+00 0 0 0 1 0 0 0 0
1237 1.2700598474e+04 1.6827496546e+04 1.5983142119e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1049433627e+04 2.2795755394e+04 1.2638886031e+04 1.1595040626e+04 2.5527373291e-01 2.6266953892e-01 2.6101539368e-01 2.9556952152e-01 2.9379991988e-01 1.9960349200e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.1503786743e+00 5.7586881518e+00 1.8588638999e+00 1.4628164333e+00 1.5838790455e+00 4.0730342567e+00 4.5558973849e+00 0 0 0 1 0 0 0 0
1238 1.5756926393e+04 1.3788119524e+04 1.6088718532e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3170458433e+04 1.8348017005e+04 9.7734747097e+03 1.0173456717e+04 2.5533594183e-01 2.6249294691e-01 2.6085285581e-01 2.9545267116e-01 2.9390669843e-01 1.9018450162e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.4949181676e+00 3.9204532355e+00 1.8749230191e+00 2.5234302145e+00 1.5787485411e+00 4.1115219891e+00 4.0183746517e+00 0 0 0 1 0 0 0 0
1239 1.9140904525e+04 2.0228482889e+04 2.4018141144e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5491821434e+04 1.7904021448e+04 1.4096489291e+04 8.8480544494e+03 2.5540276880e-01 2.6234561202e-01 2.6066925715e-01 2.9531900996e-01 2.9392982982e-01 1.4885514302e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.1680794358e+00 3.8005756587e+00 1.3270001234e+00 1.8619305144e+00 1.4510134088e+00 4.6566203535e+00 3.8852039278e+00 0 0 0 1 0 0 0 0
1240 8.4214671462e+03 2.1694328844e+04 1.5057020688e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6801119963e+04 2.4447602091e+04 1.2961385007e+04 1.2472653809e+04 2.5545439070e-01 2.6217389390e-01 2.6047457322e-01 2.9518078210e-01 2.9388954117e-01 1.3346105992e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.5185717940e+00 4.5578119159e+00 1.6224924355e+00 1.4910120194e+00 1.3445678675e+00 4.9168757498e+00 4.1346660256e+00 0 0 0 1 0 0 0 0
1241 9.7626757312e+03 1.7256854870e+04 2.4629482171e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3101822612e+04 1.6143510399e+04 9.5067336761e+03 1.2487288592e+04 2.5544676253e-01 2.6195427643e-01 2.6030711376e-01 2.9513102955e-01 2.9377743239e-01 1.3248897076e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.3198046982e+00 5.7683041692e+00 1.7550014159e+00 1.5193792738e+00 1.2722965136e+00 4.5329443812e+00 4.4038926959e+00 0 0 0 1 0 0 0 0
1242 1.0323214503e+04 2.3939682872e+04 1.6052602032e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6573976710e+04 2.3524647160e+04 1.1142704679e+04 9.1889030159e+03 2.5539045752e-01 2.6179130522e-01 2.6010317438e-01 2.9509223512e-01 2.9365523696e-01 1.1683521986e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.6342316270e+00 6.1286757886e+00 9.8056682208e-01 1.2156795837e+00 1.1718686755e+00 4.2043154240e+00 4.4697574973e+00 0 0 0 1 0 0 0 0
1243 1.2907313993e+04 1.3686588472e+04 1.9668027252e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1025114126e+04 2.4467908125e+04 1.0976647551e+04 1.1098401822e+04 2.5534427228e-01 2.6154177645e-01 2.5993419749e-01 2.9498002847e-01 2.9354188117e-01 1.2176988044e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.4322635233e+00 4.8924313486e+00 8.2968206079e-01 1.2088380495e+00 1.1414083927e+00 4.1941262484e+00 4.1700688004e+00 0 0 0 1 0 0 0 0
1244 8.3930032621e+03 1.9751557711e+04 1.3268644543e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4080164783e+04 1.6324995314e+04 8.1208778450e+03 8.8021514623e+03 2.5531390394e-01 2.6148274789e-01 2.5984785259e-01 2.9482010332e-01 2.9340333727e-01 1.6413276629e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.5916418731e+00 4.8650148213e+00 8.0561570545e-01 1.3564431111e+00 1.2051442580e+00 4.3378742039e+00 4.1642320156e+00 0 0 0 1 0 0 0 0
1245 1.0983755563e+04 1.2958872790e+04 1.6850990238e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6706199089e+04 3.5574473545e+04 1.1781606393e+04 1.1248354412e+04 2.5527248019e-01 2.6136355358e-01 2.5964595364e-01 2.9470286626e-01 2.9329920876e-01 1.6967131049e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.2640654445e+00 4.7196127772e+00 9.0078895197e-01 1.2905672840e+00 1.2323471199e+00 3.8118823618e+00 4.1979729831e+00 0 0 0 1 0 0 0 0
1246 8.5496996389e+03 1.8900267935e+04 1.7099702921e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5225663123e+04 1.8613495319e+04 1.0883621563e+04 8.3991672534e+03 2.5521040589e-01 2.6115238978e-01 2.5948474970e-01 2.9465565919e-01 2.9319995210e-01 1.3362901279e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.8024297804e+00 5.0389872491e+00 1.1301554908e+00 1.4421437997e+00 1.1250911527e+00 3.5156679302e+00 4.2318129539e+00 0 0 0 1 0 0 0 0
1247 1.0213743147e+04 1.5546244820e+04 1.3066368432e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9155662139e+04 3.5543804636e+04 7.4352136636e+03 1.3727643450e+04 2.5514686627e-01 2.6102237247e-01 2.5929604088e-01 2.9461161338e-01 2.9311277050e-01 1.0631433723e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.5210573077e+00 5.0251355469e+00 1.2353799042e+00 1.1715158377e+00 1.0074281232e+00 3.5838998407e+00 4.1943601370e+00 0 0 0 1 0 0 0 0
1248 8.7768204195e+03 1.3786905672e+04 1.9303806878e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6066493830e+04 1.5628951596e+04 8.3613549868e+03 8.8562847351e+03 2.5510087255e-01 2.6078584838e-01 2.5917745231e-01 2.9459080240e-01 2.9308259181e-01 9.0396626048e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.8772006631e+00 4.1253978908e+00 1.1809355964e+00 9.2234142185e-01 8.8482770670e-01 3.5798516870e+00 3.7762709707e+00 0 0 0 1 0 0 0 0
1249 1.1733386116e+04 1.9941699025e+04 1.7632628845e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9023804877e+04 3.0521978442e+04 8.0385076293e+03 8.5247042116e+03 2.5508508471e-01 2.6070715726e-01 2.5915546590e-01 2.9463414936e-01 2.9297916721e-01 1.4638086878e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.9163367301e+00 4.8958984911e+00 7.8190769149e-01 8.0562724687e-01 9.9190685028e-01 3.2701558173e+00 3.8306969851e+00 0 0 0 1 0 0 0 0
1250 1.2843456983e+04 1.4859400257e+04 1.0951515329e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6131194128e+04 1.8652198584e+04 8.7940132767e+03 6.9049452122e+03 2.5508723483e-01 2.6075980032e-01 2.5907421784e-01 2.9471528193e-01 2.9281514409e-01 1.2812028641e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0448309034e+00 4.5040488839e+00 7.9449808708e-01 8.1076289944e-01 9.8573189415e-01 2.9564683735e+00 3.7879829705e+00 0 0 0 1 0 0 0 0
1251 7.4202691187e+03 1.2885752132e+04 1.8555468412e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9043965974e+04 2.0865429399e+04 7.0977495293e+03 9.6902037185e+03 2.5507923489e-01 2.6051089019e-01 2.5902116251e-01 2.9476016729e-01 2.9272424457e-01 7.3592171248e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.7750514299e+00 3.6560395807e+00 6.8605119269e-01 6.6742414647e-01 7.3503860390e-01 2.7999662161e+00 3.3364087492e+00 0 0 0 1 0 0 0 0
1252 7.7964843410e+03 1.8971907653e+04 1.4568556826e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0329213659e+04 2.2910798851e+04 8.1493111497e+03 7.2509728663e+03 2.5504129288e-01 2.6063246579e-01 2.5910087136e-01 2.9476087541e-01 2.9268745873e-01 8.1736896885e-01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.5052921325e+00 4.4552139342e+00 5.9337161514e-01 1.1310606046e+00 7.3739909631e-01 3.0049559921e+00 3.3832357675e+00 0 0 0 1 0 0 0 0
