matrix=data/matrices/nos2.mtx n=957 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1218 4.4887298468e+06 3.5419409532e+06 4.0174376814e+06 4.0960000000e+03 4.0960000000e+03 1.1771151176e+02 2.6843545600e+08 9.5650010902e+06 6.9173861136e+06 2.2977883230e+06 2.7179564875e+06 1.5281397183e-01 1.6049433455e-01 1.6034867817e-01 3.3171785688e-01 2.7844868080e-01 5.6658586038e+02 1.0000000000e+00 1.0000000000e+00 1.5422701836e-06 1.0000000000e+00 1.3435620422e+03 6.1516563416e+02 5.9256258763e+01 1.2052372893e+02 1.1523765885e+03 3.2987373657e+03 1.3238957520e+03 1 1 0 1 0 0 0 0
1219 3.7041756132e+06 3.4542531455e+06 3.4541084957e+06 4.0960000000e+03 4.0960000000e+03 1.1716654813e+02 2.6843545600e+08 9.4136025375e+06 6.5689011776e+06 1.5882612611e+06 2.2465029564e+06 1.5321511717e-01 1.6042692729e-01 1.6029836126e-01 3.3189790043e-01 2.7830061022e-01 6.7360450599e+02 1.0000000000e+00 1.0000000000e+00 1.4901161194e-06 1.0000000000e+00 2.3630709229e+03 8.0178611755e+02 1.9729351763e+02 2.3715096090e+02 1.0632333557e+03 4.1240041504e+03 1.7254024963e+03 1 1 0 1 0 0 0 0
1220 3.1981473300e+06 2.9594148313e+06 3.2226454634e+06 4.0960000000e+03 4.0960000000e+03 1.0244998780e+02 2.6843545600e+08 9.1292847682e+06 6.5473301208e+06 1.8309650300e+06 1.5301271764e+06 1.5335674542e-01 1.6041180144e-01 1.6028816718e-01 3.3223311239e-01 2.7820076068e-01 3.4381388868e+02 1.0000000000e+00 1.0000000000e+00 1.4528632164e-06 1.0000000000e+00 1.7326063843e+03 9.9215895081e+02 3.5672889306e+01 1.3653841825e+02 5.5947328831e+02 3.6034088135e+03 2.0214215393e+03 1 1 0 1 0 0 0 0
1221 2.6587391452e+06 3.2389236547e+06 3.6895387882e+06 4.0960000000e+03 4.0960000000e+03 9.0155421357e+01 2.6843545600e+08 7.9164734681e+06 6.7787005656e+06 2.4060650436e+06 1.8282694530e+06 1.5338862808e-01 1.6040263762e-01 1.6032867156e-01 3.3261308540e-01 2.7817732829e-01 2.2797407732e+02 1.0000000000e+00 1.0000000000e+00 1.2740492821e-06 1.0000000000e+00 1.9836420593e+03 1.0290989685e+03 7.0707371206e+01 6.6700879881e+01 4.2033911101e+02 3.5207084351e+03 1.9616177063e+03 1 1 0 1 0 0 0 0
1222 2.0998775493e+06 2.9125676120e+06 3.1862875224e+06 4.0960000000e+03 4.0960000000e+03 9.2606695222e+01 2.6843545600e+08 7.9464933568e+06 7.0781914009e+06 2.1835625040e+06 1.5509031889e+06 1.5330860861e-01 1.6039808891e-01 1.6039983686e-01 3.3304425383e-01 2.7821889435e-01 2.0402535228e+02 1.0000000000e+00 1.0000000000e+00 1.0579824448e-06 1.0000000000e+00 1.4735456238e+03 8.2334471130e+02 1.8792313161e+02 1.0109973999e+02 3.6713091518e+02 2.8461398315e+03 1.6726297302e+03 1 1 0 1 0 0 0 0
1223 2.5660665456e+06 2.8354956617e+06 3.4132941480e+06 0.0000000000e+00 4.0960000000e+03 8.9353231615e+01 2.6843545600e+08 9.0586186262e+06 6.9876559521e+06 2.7487276513e+06 1.7450944948e+06 1.5314889884e-01 1.6038650275e-01 1.6047787185e-01 3.3352578642e-01 2.7839584737e-01 1.1885548193e+02 1.0000000000e+00 1.0000000000e+00 9.6857547760e-07 1.0000000000e+00 1.2083519897e+03 8.7516838074e+02 8.0078695757e+01 4.9491238095e+01 2.3090558085e+02 2.5462438354e+03 2.0292486877e+03 1 1 0 1 0 0 0 0
1224 1.6379984021e+06 3.1183150571e+06 2.9924353244e+06 4.0960000000e+03 4.0960000000e+03 7.4939975981e+01 2.6843545600e+08 7.8608034805e+06 7.9415936932e+06 2.9490911494e+06 1.9339419831e+06 1.5294308590e-01 1.6036123515e-01 1.6056265484e-01 3.3405160348e-01 2.7873411199e-01 1.6224091255e+02 1.0000000000e+00 1.0000000000e+00 8.4936618805e-07 1.0000000000e+00 1.4906044006e+03 1.1821079407e+03 1.6357496634e+02 1.0294590497e+02 2.4307340219e+02 2.8288712158e+03 2.3900136719e+03 1 1 0 1 0 0 0 0
1225 1.8401888519e+06 3.2688259777e+06 3.4334846740e+06 4.0960000000e+03 4.0960000000e+03 6.8585712798e+01 2.6843545600e+08 8.5204361511e+06 6.6115479675e+06 2.9580794337e+06 2.1166002008e+06 1.5257722993e-01 1.6031611579e-01 1.6062543458e-01 3.3481366282e-01 2.7917737478e-01 5.7855171699e+01 1.0000000000e+00 1.0000000000e+00 6.9290399551e-07 1.0000000000e+00 1.2991956177e+03 1.2928360596e+03 2.7827342787e+02 7.1744645575e+01 1.5124709822e+02 2.9545140381e+03 2.3603483887e+03 1 1 0 1 0 0 0 0
1226 2.1266180927e+06 3.7059621051e+06 3.0890965756e+06 4.0960000000e+03 4.0960000000e+03 7.2553428589e+01 2.6843545600e+08 9.9433468789e+06 7.1630503231e+06 3.6412394631e+06 2.8202462929e+06 1.5216187340e-01 1.6025680017e-01 1.6068825124e-01 3.3586194406e-01 2.7983311212e-01 9.7682487075e+01 1.0000000000e+00 1.0000000000e+00 5.8114528656e-07 1.0000000000e+00 1.3737746277e+03 9.5337449646e+02 1.5938370842e+02 7.6721059750e+01 1.8411017834e+02 3.3256980591e+03 2.1685349121e+03 1 1 0 1 0 0 0 0
1227 1.7539215699e+06 3.7162867430e+06 3.0883785676e+06 4.0960000000e+03 4.0960000000e+03 7.3430239003e+01 2.6843545600e+08 8.3079643674e+06 7.2446928230e+06 3.2665203382e+06 3.1009846649e+06 1.5157140138e-01 1.6017931866e-01 1.6072161834e-01 3.3679092221e-01 2.8052346223e-01 1.0652455833e+02 1.0000000000e+00 1.0000000000e+00 5.7369470596e-07 1.0000000000e+00 2.6338578491e+03 1.2105101624e+03 2.3211038793e+02 2.5156031584e+02 2.1149100439e+02 4.1344733887e+03 2.2874588623e+03 1 1 0 1 0 0 0 0
1228 2.0065981414e+06 3.9297936880e+06 3.1356428335e+06 4.0960000000e+03 4.0960000000e+03 7.0540768354e+01 2.6843545600e+08 8.0582301827e+06 6.8580300558e+06 3.3531145287e+06 3.0281880147e+06 1.5095766622e-01 1.6013312038e-01 1.6071828696e-01 3.3761946575e-01 2.8128370315e-01 8.2842230636e+01 1.0000000000e+00 1.0000000000e+00 5.9604644775e-07 1.0000000000e+00 1.4713479309e+03 1.1744782410e+03 3.7535709106e+02 1.7163799114e+02 1.7541875697e+02 2.8471678467e+03 2.2132505493e+03 1 1 0 1 0 0 0 0
1229 2.2406193782e+06 3.6617631494e+06 3.2620308765e+06 0.0000000000e+00 4.0960000000e+03 6.7052218457e+01 2.6843545600e+08 9.3454887493e+06 6.9406692806e+06 3.3588175332e+06 3.5356736534e+06 1.5000693164e-01 1.6008383262e-01 1.6067585111e-01 3.3851186825e-01 2.8209036706e-01 9.4528348216e+01 1.0000000000e+00 1.0000000000e+00 5.5879354477e-07 1.0000000000e+00 1.1246860657e+03 9.3213581848e+02 2.5000385324e+02 1.4497533197e+02 2.2333585996e+02 2.5647371826e+03 1.9521918640e+03 1 1 0 1 0 0 0 0
1230 1.8981641888e+06 3.4831186523e+06 3.0698286940e+06 4.0960000000e+03 4.0960000000e+03 6.3529520697e+01 2.6843545600e+08 9.1968399302e+06 6.4814822374e+06 2.5553369129e+06 3.0653424415e+06 1.4928050076e-01 1.6003255855e-01 1.6060072141e-01 3.3964901816e-01 2.8292633342e-01 1.7169770327e+02 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 1.0000000000e+00 1.6539861755e+03 1.2159750671e+03 2.3729580860e+02 3.7077983993e+02 2.5688847415e+02 3.4891257935e+03 2.2101108398e+03 1 1 0 1 0 0 0 0
1231 2.3530498385e+06 3.6509553604e+06 3.4355334295e+06 0.0000000000e+00 4.0960000000e+03 6.4621977686e+01 2.6843545600e+08 9.2513181250e+06 5.7161378692e+06 2.6094467976e+06 3.2543831868e+06 1.4836592913e-01 1.5998635418e-01 1.6048806772e-01 3.4093086239e-01 2.8357293161e-01 5.9205679680e+01 1.0000000000e+00 1.0000000000e+00 4.6566128731e-07 1.0000000000e+00 1.9242064209e+03 9.2435270691e+02 1.8626576178e+02 1.5823168740e+02 1.6244830903e+02 3.8829677124e+03 1.6922061157e+03 1 1 0 1 0 0 0 0
1232 2.8517665417e+06 3.4752938277e+06 3.8394352566e+06 4.0960000000e+03 4.0960000000e+03 7.1105555339e+01 2.6843545600e+08 1.0608130755e+07 6.6702803510e+06 2.1033618311e+06 3.1103730128e+06 1.4721108827e-01 1.5992119126e-01 1.6029210392e-01 3.4237387345e-01 2.8428733546e-01 1.3168126157e+02 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 1.0000000000e+00 1.5875100403e+03 6.3663377380e+02 1.2494777048e+02 2.0845194318e+02 2.7148568173e+02 3.6519725952e+03 1.5103192139e+03 1 1 0 1 0 0 0 0
1233 2.5172014048e+06 3.3775790537e+06 3.8382991006e+06 4.0960000000e+03 4.0960000000e+03 7.1554175280e+01 2.6843545600e+08 8.8745641610e+06 6.2101627969e+06 1.6725089512e+06 2.6789724684e+06 1.4612716048e-01 1.5982641446e-01 1.6008407931e-01 3.4382916310e-01 2.8486066537e-01 1.6776752289e+02 1.0000000000e+00 1.0000000000e+00 5.4389238358e-07 1.0000000000e+00 2.6764649048e+03 1.1564440918e+03 1.3469326146e+02 2.8714371054e+02 3.0069556271e+02 4.7093923340e+03 1.8660143127e+03 1 1 0 1 0 0 0 0
1234 3.4741518563e+06 3.9301007941e+06 4.2366314234e+06 4.0960000000e+03 4.0960000000e+03 6.6452990903e+01 2.6843545600e+08 1.0099669588e+07 6.6206768900e+06 1.7221371752e+06 2.8209411449e+06 1.4402589704e-01 1.5970468500e-01 1.5979953276e-01 3.4501509558e-01 2.8546213754e-01 7.4551966940e+01 1.0000000000e+00 1.0000000000e+00 5.5134296417e-07 1.0000000000e+00 1.7232227783e+03 5.5737911987e+02 6.7657102273e+01 1.0151162964e+02 2.9176469383e+02 3.4313674927e+03 1.3974344177e+03 1 1 0 1 0 0 0 0
1235 3.3798905494e+06 4.0071382262e+06 4.1120660275e+06 4.0960000000e+03 4.0960000000e+03 6.5238025721e+01 2.6843545600e+08 1.0218941290e+07 7.0698811007e+06 1.6455168204e+06 2.3674949333e+06 1.4230060232e-01 1.5953961159e-01 1.5954788227e-01 3.4644937396e-01 2.8628398652e-01 4.1102698387e+02 1.0000000000e+00 1.0000000000e+00 5.2899122238e-07 1.0000000000e+00 1.7698257751e+03 9.8044427490e+02 6.8454959413e+01 1.8581248698e+02 6.9177725059e+02 3.8394033813e+03 2.2090842896e+03 1 1 0 1 0 0 0 0
1236 2.6375663205e+06 3.5387536245e+06 3.5477289481e+06 0.0000000000e+00 4.0960000000e+03 6.6090846567e+01 2.6843545600e+08 8.5099700976e+06 7.1328567711e+06 1.1930897011e+06 1.8912801000e+06 1.4157819148e-01 1.5936216195e-01 1.5931059383e-01 3.4778942260e-01 2.8695168623e-01 2.9825815718e+02 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 1.0000000000e+00 2.4385379028e+03 1.3062068787e+03 4.1303149617e+01 1.6338768503e+02 4.2520962378e+02 4.4398354492e+03 2.3536374512e+03 1 1 0 1 0 0 0 0
1237 3.6021819986e+06 3.4633339191e+06 3.8750412789e+06 4.0960000000e+03 4.0960000000e+03 6.4745656225e+01 2.6843545600e+08 8.5128716181e+06 6.6339623258e+06 1.5240994360e+06 2.0563496750e+06 1.4083325273e-01 1.5919203051e-01 1.5906470558e-01 3.4883243767e-01 2.8754034844e-01 7.9050209183e+01 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 1.0000000000e+00 1.8883004456e+03 1.0235036011e+03 3.7755186397e+01 6.9570894623e+01 2.4671454157e+02 3.5707601929e+03 2.0361292725e+03 1 1 0 1 0 0 0 0
1238 2.7614389611e+06 4.1296157860e+06 3.6899826857e+06 4.0960000000e+03 4.0960000000e+03 6.6332495807e+01 2.6843545600e+08 9.4455429647e+06 8.5123670768e+06 1.3564925375e+06 1.5933757754e+06 1.4023730759e-01 1.5898921674e-01 1.5877833665e-01 3.4980357199e-01 2.8834628588e-01 3.0856749238e+02 1.0000000000e+00 1.0000000000e+00 4.9173831940e-07 1.0000000000e+00 1.3974751282e+03 7.3331498718e+02 5.9649575768e+01 1.0241935113e+02 5.3088033879e+02 3.1114598389e+03 2.1008013916e+03 1 1 0 1 0 0 0 0
1239 2.7989464861e+06 3.2821610545e+06 3.2613769840e+06 4.0960000000e+03 4.0960000000e+03 6.9971422738e+01 2.6843545600e+08 9.7492372143e+06 7.6589548626e+06 1.1368165504e+06 1.4611135889e+06 1.4003036551e-01 1.5874545164e-01 1.5854502414e-01 3.5076856355e-01 2.8902245829e-01 1.6563763426e+02 1.0000000000e+00 1.0000000000e+00 4.8428773880e-07 1.0000000000e+00 1.8306799622e+03 2.0989409790e+03 3.4849978579e+01 5.5539305087e+01 3.0140873918e+02 3.7883056641e+03 3.2880617676e+03 1 1 0 1 0 0 0 0
1240 2.3612464894e+06 3.2615756732e+06 3.3174883444e+06 4.0960000000e+03 4.0960000000e+03 6.6932802123e+01 2.6843545600e+08 8.9427227985e+06 6.8120408401e+06 1.4347103778e+06 1.5755117257e+06 1.3993080385e-01 1.5854250912e-01 1.5829081781e-01 3.5163922984e-01 2.8960797754e-01 1.4843471915e+02 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 1.0000000000e+00 2.1663378906e+03 1.1617613525e+03 2.6881072732e+01 4.7796386543e+01 2.9794137934e+02 4.1004165039e+03 2.3779213257e+03 1 1 0 1 0 0 0 0
1241 2.2183810392e+06 3.2685156077e+06 3.2239494749e+06 4.0960000000e+03 4.0960000000e+03 6.2128898268e+01 2.6843545600e+08 1.0117779982e+07 6.9568555379e+06 1.2796448717e+06 1.2789223099e+06 1.3994815178e-01 1.5830782192e-01 1.5807296997e-01 3.5245099311e-01 2.9009071184e-01 1.5079702121e+02 1.0000000000e+00 1.0000000000e+00 5.1409006119e-07 1.0000000000e+00 1.6389049377e+03 1.0886221619e+03 5.1403423273e+01 5.5627429433e+01 2.8294750376e+02 3.6188724976e+03 2.2194964600e+03 1 1 0 1 0 0 0 0
1242 2.0224016443e+06 3.0582589321e+06 3.1468144790e+06 4.0960000000e+03 4.0960000000e+03 6.5969690010e+01 2.6843545600e+08 9.2743860333e+06 8.0762318466e+06 1.3366540040e+06 1.2187401929e+06 1.3998640287e-01 1.5806018255e-01 1.5778409046e-01 3.5325537884e-01 2.9046089350e-01 1.0867311220e+02 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 1.0000000000e+00 2.1599336548e+03 1.1261359558e+03 2.1870757327e+01 2.6761813969e+01 1.6772785748e+02 4.4096525879e+03 2.1588009644e+03 1 1 0 1 0 0 0 0
1243 1.6517547119e+06 3.0070010637e+06 3.0437214497e+06 4.0960000000e+03 4.0960000000e+03 7.0767224052e+01 2.6843545600e+08 1.0178724004e+07 6.7812344817e+06 1.9905406618e+06 1.4599430500e+06 1.4007855172e-01 1.5776539977e-01 1.5748077235e-01 3.5381025850e-01 2.9086986492e-01 6.0109741868e+01 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 1.0000000000e+00 2.0839360352e+03 1.1011156921e+03 3.4524387841e+01 3.5193172679e+01 1.5880862222e+02 3.8453208008e+03 2.4130282593e+03 1 1 0 1 0 0 0 0
1244 1.4724700117e+06 3.2872851448e+06 2.8555858946e+06 4.0960000000e+03 4.0960000000e+03 6.7646138101e+01 2.6843545600e+08 9.4701220746e+06 7.5702945282e+06 1.7922432206e+06 1.4811696063e+06 1.4013463453e-01 1.5746226963e-01 1.5721700492e-01 3.5434114072e-01 2.9123896904e-01 1.1215979480e+02 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 1.0000000000e+00 1.9618850708e+03 1.1961894226e+03 7.9732560185e+01 3.6437331824e+01 1.5379215109e+02 3.8838511353e+03 2.5392387085e+03 1 1 0 1 0 0 0 0
1245 1.2366261796e+06 2.7174294730e+06 2.5768160910e+06 4.0960000000e+03 4.0960000000e+03 6.4745656225e+01 2.6843545600e+08 8.8792210902e+06 7.2490637234e+06 2.3436696156e+06 1.3085182586e+06 1.4015522808e-01 1.5715435707e-01 1.5693332854e-01 3.5478024960e-01 2.9150535545e-01 4.0962072470e+01 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 1.0000000000e+00 1.7683915710e+03 1.4553543701e+03 4.4155681408e+01 4.1437556505e+01 6.8179165739e+01 3.7979490356e+03 2.5694199219e+03 1 1 0 1 0 0 0 0
1246 1.0736943758e+06 3.4644960387e+06 2.8301257462e+06 4.0960000000e+03 4.0960000000e+03 6.6693328002e+01 2.6843545600e+08 9.3601836452e+06 6.2847537634e+06 2.5332063315e+06 1.7869447384e+06 1.4016759102e-01 1.5677678161e-01 1.5664958642e-01 3.5506702442e-01 2.9169852599e-01 2.6937788023e+01 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 1.0000000000e+00 2.1289445190e+03 1.1800025024e+03 1.1078267070e+02 4.2124857080e+01 6.8436726977e+01 3.7892234497e+03 2.2325517578e+03 1 1 0 1 0 0 0 0
1247 1.3827400404e+06 3.1849108052e+06 2.9583525704e+06 4.0960000000e+03 4.0960000000e+03 6.4992307237e+01 2.6843545600e+08 9.3239787924e+06 6.4085110716e+06 2.8717919737e+06 1.8220197153e+06 1.4015988075e-01 1.5633716660e-01 1.5631000905e-01 3.5527357388e-01 2.9179819839e-01 3.3464601367e+01 1.0000000000e+00 1.0000000000e+00 5.2154064178e-07 1.0000000000e+00 1.6471262817e+03 9.2051913452e+02 1.1239490495e+02 4.7558228672e+01 6.3926478995e+01 3.3666372681e+03 1.8347072754e+03 1 1 0 1 0 0 0 0
1248 1.3616786915e+06 3.1353207846e+06 3.1332047389e+06 4.0960000000e+03 4.0960000000e+03 6.1611687203e+01 2.6843545600e+08 8.5307634983e+06 6.1643044546e+06 2.8921312802e+06 1.6842533556e+06 1.4013545102e-01 1.5596503213e-01 1.5594501701e-01 3.5538330253e-01 2.9183391481e-01 3.2287803976e+01 1.0000000000e+00 1.0000000000e+00 5.3644180298e-07 1.0000000000e+00 1.7411321716e+03 1.0214542389e+03 1.6323131942e+02 5.8218619568e+01 6.5193077959e+01 3.5087000122e+03 1.9177554016e+03 1 1 0 1 0 0 0 0
1249 1.3199443424e+06 3.1842710423e+06 3.1166115846e+06 4.0960000000e+03 4.0960000000e+03 6.4249513617e+01 2.6843545600e+08 1.0045997600e+07 6.2981511043e+06 3.0289450003e+06 2.2074389667e+06 1.4009309966e-01 1.5557131339e-01 1.5556146022e-01 3.5544324503e-01 2.9180053677e-01 3.8774988923e+01 1.0000000000e+00 1.0000000000e+00 5.1409006119e-07 1.0000000000e+00 1.6752893982e+03 7.6817427063e+02 1.9607925121e+02 5.8752242338e+01 7.4360350151e+01 3.5167965088e+03 1.6169156189e+03 1 1 0 1 0 0 0 0
1250 1.5244254942e+06 2.6873703125e+06 3.1389104457e+06 0.0000000000e+00 4.0960000000e+03 6.8234888437e+01 2.6843545600e+08 9.3412941722e+06 5.7429834731e+06 4.0845295031e+06 2.3389368570e+06 1.4001783808e-01 1.5526621185e-01 1.5524459689e-01 3.5551825761e-01 2.9172264173e-01 2.8899013114e+01 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 1.0000000000e+00 1.9354785767e+03 9.7811650085e+02 1.3674370697e+02 8.3109830137e+01 7.2907560169e+01 4.0867737427e+03 1.8115679016e+03 1 1 0 1 0 0 0 0
1251 1.8911314531e+06 2.5839097461e+06 2.7805014067e+06 4.0960000000e+03 4.0960000000e+03 6.8934751758e+01 2.6843545600e+08 8.3066718422e+06 6.2596315100e+06 3.3984728941e+06 2.4515989572e+06 1.3990452262e-01 1.5505061018e-01 1.5495123705e-01 3.5557783192e-01 2.9160178441e-01 4.4881694378e+01 1.0000000000e+00 1.0000000000e+00 5.3644180298e-07 1.0000000000e+00 2.3327548218e+03 7.4492372131e+02 3.4289711124e+02 1.0257913599e+02 1.0750211500e+02 4.1486735840e+03 1.4825854187e+03 1 1 0 1 0 0 0 0
1252 1.6640061902e+06 2.9229942336e+06 3.1654568009e+06 4.0960000000e+03 4.0960000000e+03 6.5848310533e+01 2.6843545600e+08 7.9999567297e+06 6.5727413266e+06 2.7210770990e+06 2.5711999811e+06 1.3978985897e-01 1.5479650871e-01 1.5462422036e-01 3.5561927075e-01 2.9141973729e-01 8.2968849399e+01 1.0000000000e+00 1.0000000000e+00 5.6624412537e-07 1.0000000000e+00 1.6521286926e+03 6.8413972473e+02 2.8310315417e+02 1.2699527644e+02 1.4710387943e+02 3.1266996460e+03 1.5742891235e+03 1 1 0 1 0 0 0 0
1253 2.3174512642e+06 2.5422432882e+06 2.4768796829e+06 0.0000000000e+00 4.0960000000e+03 6.4498061986e+01 2.6843545600e+08 8.3001091739e+06 7.2374639392e+06 3.4776042470e+06 2.8858047393e+06 1.3966671806e-01 1.5460222640e-01 1.5446027670e-01 3.5563734878e-01 2.9122948899e-01 4.3896979054e+01 1.0000000000e+00 1.0000000000e+00 5.5879354477e-07 1.0000000000e+00 1.3935061951e+03 9.7530084229e+02 1.2258975403e+02 1.1771015848e+02 1.0884213775e+02 2.6417780151e+03 1.9958623352e+03 1 1 0 1 0 0 0 0
1254 2.2419648988e+06 2.4068086938e+06 2.4682067644e+06 4.0960000000e+03 4.0960000000e+03 6.7646138101e+01 2.6843545600e+08 7.5046589631e+06 6.1393889043e+06 2.0721848139e+06 3.0083708214e+06 1.3948654252e-01 1.5445408000e-01 1.5434265540e-01 3.5562146809e-01 2.9109426651e-01 8.5648850889e+01 1.0000000000e+00 1.0000000000e+00 5.3644180298e-07 1.0000000000e+00 1.4098708801e+03 1.2834936523e+03 2.8576873709e+02 1.4769954680e+02 2.0131379491e+02 2.6994912720e+03 2.1320387573e+03 1 1 0 1 0 0 0 0
1255 2.2538084283e+06 2.3708074722e+06 2.3790004933e+06 4.0960000000e+03 4.0960000000e+03 6.9397406292e+01 2.6843545600e+08 7.3873855372e+06 6.4826003662e+06 1.8695387056e+06 2.9209888383e+06 1.3937924569e-01 1.5428993951e-01 1.5423058279e-01 3.5558992504e-01 2.9098182608e-01 1.1270514577e+02 1.0000000000e+00 1.0000000000e+00 5.3644180298e-07 1.0000000000e+00 1.2303129272e+03 6.3518293762e+02 1.3597497745e+02 2.0028984205e+02 2.0462542032e+02 2.2035039673e+03 1.4548510437e+03 1 1 0 1 0 0 0 0
1256 2.4864600809e+06 2.5230468556e+06 2.3449234443e+06 4.0960000000e+03 4.0960000000e+03 6.6693328002e+01 2.6843545600e+08 7.7813134062e+06 5.7209962663e+06 1.9493364689e+06 3.0557417626e+06 1.3928293522e-01 1.5414593376e-01 1.5415494797e-01 3.5554914972e-01 2.9091281781e-01 8.3932359036e+01 1.0000000000e+00 1.0000000000e+00 5.5134296417e-07 1.0000000000e+00 9.5528457642e+02 1.0305613403e+03 6.2143622856e+01 2.2071501088e+02 2.0719624086e+02 2.1609891357e+03 1.8603076782e+03 1 1 0 1 0 0 0 0
1257 2.9574480010e+06 2.2891072812e+06 2.1197042395e+06 4.0960000000e+03 4.0960000000e+03 6.3498031466e+01 2.6843545600e+08 6.8166104065e+06 5.9754224741e+06 1.4428572742e+06 2.7486007348e+06 1.3927611800e-01 1.5404410204e-01 1.5408562621e-01 3.5551812117e-01 2.9088864348e-01 1.2379262422e+02 1.0000000000e+00 1.0000000000e+00 5.3644180298e-07 1.0000000000e+00 1.3114119263e+03 6.5298297119e+02 9.8855480305e+01 1.7424060788e+02 2.9550111486e+02 2.5363807373e+03 1.5288539734e+03 1 1 0 1 0 0 0 0
1258 2.9059051510e+06 2.6470764438e+06 2.5630766025e+06 0.0000000000e+00 4.0960000000e+03 6.2289646010e+01 2.6843545600e+08 8.0278256257e+06 6.0474052001e+06 1.3118391763e+06 2.9201753490e+06 1.3936588716e-01 1.5392666925e-01 1.5403361134e-01 3.5552805207e-01 2.9091482601e-01 1.6427443092e+02 1.0000000000e+00 1.0000000000e+00 4.9918889999e-07 1.0000000000e+00 1.0016978912e+03 9.2375115967e+02 5.4016985851e+01 1.4161827239e+02 2.9469576781e+02 2.2420867920e+03 1.5746945190e+03 1 1 0 1 0 0 0 0
1259 3.7131333478e+06 2.8464984317e+06 2.1624548965e+06 4.0960000000e+03 4.0960000000e+03 6.1676575780e+01 2.6843545600e+08 7.7654283660e+06 5.2217172887e+06 1.5404769867e+06 2.6698840787e+06 1.3968788662e-01 1.5384740731e-01 1.5398870025e-01 3.5562439663e-01 2.9097133385e-01 1.3005119113e+02 1.0000000000e+00 1.0000000000e+00 5.0663948059e-07 1.0000000000e+00 1.4371143188e+03 7.1854895020e+02 3.0448028492e+01 2.2322572129e+02 3.3484523152e+02 2.7430709229e+03 1.3420507507e+03 1 1 0 1 0 0 0 0
1260 2.6623365011e+06 2.3730459328e+06 2.2870270325e+06 4.0960000000e+03 4.0960000000e+03 5.9899916527e+01 2.6843545600e+08 6.2843693421e+06 4.6926933704e+06 1.3343534513e+06 2.6108693975e+06 1.4027816136e-01 1.5381581234e-01 1.5396007836e-01 3.5575603584e-01 2.9104962478e-01 2.8638956731e+02 1.0000000000e+00 1.0000000000e+00 5.1409006119e-07 1.0000000000e+00 1.4272492371e+03 6.8145198059e+02 6.6813272956e+01 1.4312217313e+02 5.1209426084e+02 2.4944733276e+03 1.2475066528e+03 1 1 0 1 0 0 0 0
1261 3.6852452742e+06 2.5441799826e+06 2.5792480615e+06 4.0960000000e+03 4.0960000000e+03 5.7549978280e+01 2.6843545600e+08 6.0365202129e+06 4.3262137371e+06 1.4037957393e+06 2.1033038102e+06 1.4089860812e-01 1.5380097373e-01 1.5394211780e-01 3.5586521308e-01 2.9111764400e-01 1.2697676819e+02 1.0000000000e+00 1.0000000000e+00 4.7311186790e-07 1.0000000000e+00 1.0525548401e+03 5.0277323914e+02 3.8918788246e+01 1.2918650330e+02 3.0156957425e+02 1.7268004456e+03 9.1140438843e+02 1 1 0 1 0 0 0 0
1262 2.8121897843e+06 2.7696463835e+06 2.4845931993e+06 4.0960000000e+03 4.0960000000e+03 5.7584720196e+01 2.6843545600e+08 6.2871878856e+06 4.6902902352e+06 1.4437733375e+06 1.6027902507e+06 1.4190916382e-01 1.5380845659e-01 1.5393703133e-01 3.5599490297e-01 2.9119683434e-01 2.5296956046e+02 1.0000000000e+00 1.0000000000e+00 4.2095780373e-07 1.0000000000e+00 6.1766676331e+02 3.9137844849e+02 3.4768467984e+01 1.4548808647e+02 4.8569030070e+02 1.3269107971e+03 8.1519764709e+02 1 1 0 1 0 0 0 0
