matrix=data/matrices/s3dkt3m2.mtx n=90449 seed=36
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1311 5.7528352638e-01 5.7123441516e-01 5.7119121529e-01 5.8858152676e-01 5.9011345659e-01 3.5873593651e-01 3.7127863807e-01 3.7161864940e-01 3.6180651804e-01 3.6286052554e-01 3.0559309282e-04 3.7186351983e-04 3.0257606704e-04 2.4782063360e-04 2.7315817715e-04 2.5117632322e-04 0 0
1312 5.7541663904e-01 5.6538048301e-01 5.7236123181e-01 5.8976316691e-01 5.7996557409e-01 3.5841561579e-01 3.7097001549e-01 3.7131040412e-01 3.6148334023e-01 3.6253999548e-01 2.9624050570e-04 3.3873305802e-04 3.1244103593e-04 2.4236311460e-04 2.6410854480e-04 2.5423611078e-04 0 0
1313 5.7141595808e-01 5.6435198026e-01 5.6654871760e-01 5.8610017585e-01 5.7955345676e-01 3.5811033593e-01 3.7066329635e-01 3.7100683799e-01 3.6115354676e-01 3.6223021803e-01 3.2855030255e-04 3.1015463901e-04 3.3222204365e-04 2.4910203980e-04 2.5509443367e-04 2.5749221095e-04 0 0
1314 5.7206560307e-01 5.6903413655e-01 5.6465675878e-01 5.8008973434e-01 5.8510115858e-01 3.5781062133e-01 3.7035683803e-01 3.7070867015e-01 3.6083033382e-01 3.6191828754e-01 3.6354244031e-04 3.0867317400e-04 3.4342728759e-04 2.5942651379e-04 2.5185543200e-04 2.6205973700e-04 0 0
1315 5.7064646872e-01 5.6968147170e-01 5.6824778087e-01 5.7861958432e-01 5.9097358985e-01 3.5749499951e-01 3.7004185389e-01 3.7039946476e-01 3.6051458652e-01 3.6159092487e-01 3.3193254393e-04 3.2514423219e-04 3.1317779940e-04 2.5401854333e-04 2.5525011733e-04 2.5563516829e-04 0 0
1316 5.6914430952e-01 5.7239674183e-01 5.7894336926e-01 5.8263781323e-01 5.8947978253e-01 3.5716896315e-01 3.6972216177e-01 3.7007654993e-01 3.6019676274e-01 3.6125780046e-01 2.8627241874e-04 3.3502911538e-04 2.9960584652e-04 2.3942230807e-04 2.5945518428e-04 2.5183298567e-04 0 0
1317 5.6652526403e-01 5.6334355469e-01 5.7400350364e-01 5.8313147992e-01 5.8447914630e-01 3.5683983581e-01 3.6940404328e-01 3.6975099179e-01 3.5987653606e-01 3.6091990191e-01 2.6428089695e-04 3.2928816654e-04 2.9465995613e-04 2.3100008178e-04 2.5766370527e-04 2.5138463388e-04 0 0
1318 5.6609468059e-01 5.6628574536e-01 5.6960953539e-01 5.7857184121e-01 5.7730694997e-01 3.5651274474e-01 3.6908412612e-01 3.6942808033e-01 3.5955864290e-01 3.6059019767e-01 2.6354199902e-04 3.2161523995e-04 3.0134392728e-04 2.2988158730e-04 2.5348152849e-04 2.5093793374e-04 0 0
1319 5.6526802828e-01 5.6591686285e-01 5.6238586539e-01 5.7677800737e-01 5.7780575315e-01 3.5619154619e-01 3.6876936079e-01 3.6912389047e-01 3.5924448544e-01 3.6026140588e-01 2.7375461727e-04 3.3013727079e-04 3.0061157304e-04 2.3183474451e-04 2.5532101427e-04 2.5002354232e-04 0 0
1320 5.6381624613e-01 5.7078028790e-01 5.6613549963e-01 5.7424173017e-01 5.8181674896e-01 3.5588076455e-01 3.6844998093e-01 3.6881725584e-01 3.5893152180e-01 3.5993780677e-01 3.0274034098e-04 3.3951831574e-04 3.0860079278e-04 2.3920679857e-04 2.5824928889e-04 2.5112964067e-04 0 0
1321 5.6517282314e-01 5.6525216750e-01 5.6918377421e-01 5.7856685275e-01 5.8551275435e-01 3.5557365212e-01 3.6813587370e-01 3.6850022936e-01 3.5861421625e-01 3.5962084206e-01 3.2948819411e-04 3.1406489143e-04 3.2011258736e-04 2.4749292224e-04 2.4946898338e-04 2.5287947210e-04 0 0
1322 5.6400899916e-01 5.6239452963e-01 5.7220664388e-01 5.7400982975e-01 5.7989112653e-01 3.5526093064e-01 3.6782900070e-01 3.6817482570e-01 3.5829957083e-01 3.5930874392e-01 3.2424454045e-04 3.1108393159e-04 3.4890641109e-04 2.4743084634e-04 2.4654110894e-04 2.6156171953e-04 0 0
1323 5.5696950429e-01 5.6269605187e-01 5.6469388797e-01 5.6813835815e-01 5.7729812882e-01 3.5494271628e-01 3.6752042851e-01 3.6785048837e-01 3.5799114649e-01 3.5899890954e-01 3.0003781879e-04 3.2701583405e-04 3.5572579509e-04 2.3992592799e-04 2.4996403954e-04 2.6266321947e-04 0 0
1324 5.5143036882e-01 5.6589226915e-01 5.6119375087e-01 5.6632056410e-01 5.7922998551e-01 3.5462698249e-01 3.6720581128e-01 3.6754054489e-01 3.5768192443e-01 3.5868171325e-01 2.8428284536e-04 3.3093518869e-04 3.3349674050e-04 2.3221444382e-04 2.5185336563e-04 2.5704980362e-04 0 0
1325 5.5134878175e-01 5.6509481736e-01 5.5861522393e-01 5.7452952480e-01 5.7973854805e-01 3.5430921230e-01 3.6688534694e-01 3.6723768507e-01 3.5736323937e-01 3.5835981225e-01 2.7323662868e-04 3.0471207720e-04 3.1263108394e-04 2.2757775931e-04 2.4533531541e-04 2.5065382215e-04 0 0
1326 5.5553243563e-01 5.6077879252e-01 5.6275174018e-01 5.6981964567e-01 5.7072641102e-01 3.5398567834e-01 3.6657291313e-01 3.6692987997e-01 3.5703822326e-01 3.5803976324e-01 2.6960842750e-04 2.8284029395e-04 3.0812033219e-04 2.2734767284e-04 2.3837140907e-04 2.4793389457e-04 0 0
1327 5.5091261108e-01 5.5543459695e-01 5.5977159645e-01 5.7323262793e-01 5.6757593233e-01 3.5366052705e-01 3.6627533146e-01 3.6661681852e-01 3.5671164411e-01 3.5772253864e-01 2.6560113299e-04 2.6530527248e-04 3.0018690450e-04 2.2601913587e-04 2.3093607888e-04 2.4305401894e-04 0 0
1328 5.5375572334e-01 5.5966579828e-01 5.5849970846e-01 5.6977048848e-01 5.6916360717e-01 3.5333819351e-01 3.6597916309e-01 3.6630456438e-01 3.5638966012e-01 3.5740706449e-01 2.5567331538e-04 2.7067789051e-04 3.0959286960e-04 2.2093834890e-04 2.3136960226e-04 2.4549711816e-04 0 0
1329 5.5118250517e-01 5.5808010361e-01 5.5151218585e-01 5.6948513118e-01 5.7038561796e-01 3.5301595316e-01 3.6566833911e-01 3.6600025563e-01 3.5607867905e-01 3.5709121479e-01 2.5796331188e-04 2.8989136626e-04 3.1062588823e-04 2.2167058088e-04 2.3519909155e-04 2.4579431920e-04 0 0
1330 5.5399189146e-01 5.5404408170e-01 5.5274747691e-01 5.6604482695e-01 5.7124441576e-01 3.5269819611e-01 3.6535192379e-01 3.6570322799e-01 3.5578153452e-01 3.5677573544e-01 2.6781956871e-04 3.4303549910e-04 3.0432741914e-04 2.2346029423e-04 2.4982008472e-04 2.4324942206e-04 0 0
1331 5.5108860534e-01 5.4826809693e-01 5.5514418916e-01 5.6871404921e-01 5.6655971816e-01 3.5238441812e-01 3.6503745439e-01 3.6540141727e-01 3.5547451925e-01 3.5646408501e-01 2.8844147226e-04 3.3537142735e-04 3.1101494096e-04 2.2972578021e-04 2.5052492856e-04 2.4444511655e-04 0 0
1332 5.5194548135e-01 5.4412844193e-01 5.4839016963e-01 5.6704242101e-01 5.6288668799e-01 3.5207436613e-01 3.6472758059e-01 3.6509193381e-01 3.5515178009e-01 3.5615512172e-01 3.0655542250e-04 2.9533273482e-04 3.1361886067e-04 2.3539690187e-04 2.4040295830e-04 2.4403448333e-04 0 0
1333 5.5159378283e-01 5.4914249634e-01 5.4479278895e-01 5.6354487747e-01 5.6394057614e-01 3.5175427251e-01 3.6442457921e-01 3.6478358205e-01 3.5482676065e-01 3.5584652427e-01 2.8860646574e-04 2.7282130759e-04 3.1222466350e-04 2.3244320233e-04 2.3138419056e-04 2.4281220976e-04 0 0
1334 5.5677274734e-01 5.5004118852e-01 5.4608672414e-01 5.5627924248e-01 5.6772281288e-01 3.5142818271e-01 3.6412312746e-01 3.6447895516e-01 3.5451288742e-01 3.5553183140e-01 2.6230980339e-04 2.8095882590e-04 2.9944124253e-04 2.2366724158e-04 2.3045598937e-04 2.3979529215e-04 0 0
1335 5.4755956114e-01 5.4746457064e-01 5.4634932730e-01 5.5322629754e-01 5.6582570908e-01 3.5110040048e-01 3.6381902917e-01 3.6417135587e-01 3.5421320426e-01 3.5521969727e-01 2.5535780988e-04 3.0720482027e-04 3.0014353251e-04 2.2065393614e-04 2.3511605104e-04 2.3897015490e-04 0 0
1336 5.4649295006e-01 5.4502804723e-01 5.4866875340e-01 5.5837205175e-01 5.6539197246e-01 3.5077448281e-01 3.6351817171e-01 3.6386575796e-01 3.5391066602e-01 3.5491174655e-01 2.3912146647e-04 3.1475319702e-04 3.1375707476e-04 2.1234818796e-04 2.3855963809e-04 2.4243216467e-04 0 0
1337 5.4420189657e-01 5.5025492201e-01 5.5118040407e-01 5.6054255853e-01 5.6055640335e-01 3.5046054869e-01 3.6321499931e-01 3.6356249678e-01 3.5359671296e-01 3.5460539133e-01 2.5153681942e-04 2.9606146563e-04 3.2722050673e-04 2.1380956962e-04 2.3503106786e-04 2.4637157912e-04 0 0
1338 5.3971874931e-01 5.4881737315e-01 5.4397232290e-01 5.5299512489e-01 5.6315217689e-01 3.5016297080e-01 3.6291029990e-01 3.6326370559e-01 3.5327766578e-01 3.5428780170e-01 2.7980314710e-04 2.7654437145e-04 3.0476716347e-04 2.1986621685e-04 2.2854265262e-04 2.4141383619e-04 0 0
1339 5.3931053671e-01 5.4493081691e-01 5.4311640536e-01 5.4979886040e-01 5.6158970152e-01 3.4987507655e-01 3.6260507074e-01 3.6295931098e-01 3.5296368526e-01 3.5396623090e-01 3.1221947654e-04 2.6926605642e-04 2.8096695314e-04 2.2847179319e-04 2.2363333846e-04 2.3274405248e-04 0 0
1340 5.4172618935e-01 5.3735279463e-01 5.4270179278e-01 5.4938139467e-01 5.6301567329e-01 3.4957469372e-01 3.6230606447e-01 3.6265459470e-01 3.5265373773e-01 3.5364655055e-01 2.9906272873e-04 2.8299394035e-04 2.6408768463e-04 2.2812990765e-04 2.2778716084e-04 2.2468187672e-04 0 0
1341 5.4687064367e-01 5.3976532826e-01 5.4293598104e-01 5.5034894413e-01 5.5519406767e-01 3.4926190109e-01 3.6200698808e-01 3.6235356637e-01 3.5234153637e-01 3.5333609399e-01 2.6108818024e-04 2.9180527781e-04 2.7651093842e-04 2.1732551772e-04 2.3179141135e-04 2.2622186225e-04 0 0
1342 5.4185093678e-01 5.4042668426e-01 5.3698074188e-01 5.5601157566e-01 5.5603353790e-01 3.4894894844e-01 3.6170287528e-01 3.6205932772e-01 3.5202464646e-01 3.5303508436e-01 2.4853303844e-04 2.8284698783e-04 3.0465231248e-04 2.1221222898e-04 2.2921798518e-04 2.3327133385e-04 0 0
1343 5.4338140598e-01 5.4244214875e-01 5.3765200861e-01 5.5507003327e-01 5.5338568444e-01 3.4863661402e-01 3.6139668211e-01 3.6176237249e-01 3.5170011160e-01 3.5273567349e-01 2.4906429796e-04 2.7219028561e-04 3.3719084604e-04 2.1230198303e-04 2.2708465985e-04 2.4419966940e-04 0 0
1344 5.3995373676e-01 5.3339921748e-01 5.3665186036e-01 5.4957868122e-01 5.5619948458e-01 3.4833755192e-01 3.6109404648e-01 3.6145697523e-01 3.5137360407e-01 3.5242408454e-01 2.8383984119e-04 2.6003040693e-04 3.0008999602e-04 2.2144262281e-04 2.2275748051e-04 2.3461184901e-04 0 0
1345 5.4488718464e-01 5.3076278560e-01 5.4017413970e-01 5.4814621622e-01 5.5656467053e-01 3.4803610934e-01 3.6079714441e-01 3.6114962281e-01 3.5105294306e-01 3.5210775970e-01 2.9886192808e-04 2.5808747887e-04 2.6966430596e-04 2.2755623394e-04 2.2026320221e-04 2.2396272834e-04 0 0
1346 5.4397262522e-01 5.3528682480e-01 5.3665224910e-01 5.4067457894e-01 5.5379107062e-01 3.4772584805e-01 3.6049345061e-01 3.6084626857e-01 3.5073763043e-01 3.5179334047e-01 2.8917174785e-04 2.6273557887e-04 2.7437479002e-04 2.2665846240e-04 2.2022163466e-04 2.2517995967e-04 0 0
1347 5.4822361573e-01 5.4277339687e-01 5.3520865079e-01 5.3810388393e-01 5.5266705093e-01 3.4740220712e-01 3.6017774441e-01 3.6054559031e-01 3.5043066804e-01 3.5148719818e-01 2.5702779744e-04 2.6450444420e-04 3.0202882044e-04 2.1807134678e-04 2.1735365590e-04 2.3281803442e-04 0 0
1348 5.4076118052e-01 5.4424596727e-01 5.3710188427e-01 5.4428716324e-01 5.5278735867e-01 3.4709057404e-01 3.5985939734e-01 3.6024687853e-01 3.5013273001e-01 3.5118100889e-01 2.6054727229e-04 2.8367184859e-04 3.1389931974e-04 2.1524931794e-04 2.2131891456e-04 2.3679783772e-04 0 0
1349 5.3987530883e-01 5.4183209779e-01 5.4086786449e-01 5.4167810051e-01 5.5649723415e-01 3.4679357724e-01 3.5954397290e-01 3.5994193236e-01 3.4984415092e-01 3.5086458177e-01 2.8181690346e-04 3.1213971670e-04 2.9461676604e-04 2.1807787417e-04 2.2869117674e-04 2.3277736182e-04 0 0
1350 5.3411245099e-01 5.3790618054e-01 5.3998092145e-01 5.4035447621e-01 5.5399318848e-01 3.4650777274e-01 3.5924008895e-01 3.5963301709e-01 3.4955135741e-01 3.5054753595e-01 3.2602193456e-04 3.0610109388e-04 2.7981532912e-04 2.2956257674e-04 2.2857581644e-04 2.2711300699e-04 0 0
1351 5.3946442643e-01 5.3386669299e-01 5.3050474177e-01 5.4042950014e-01 5.4261152091e-01 3.4620592650e-01 3.5895248575e-01 3.5933433229e-01 3.4925161916e-01 3.5023744767e-01 2.9274347025e-04 2.8215087514e-04 2.7772093745e-04 2.2317257321e-04 2.2212196927e-04 2.2405222262e-04 0 0
1352 5.4206783936e-01 5.3438504193e-01 5.2753227537e-01 5.4070080711e-01 5.3909808539e-01 3.4588905881e-01 3.5865849037e-01 3.5904327090e-01 3.4894831560e-01 3.4993707884e-01 2.5217017103e-04 2.7514224348e-04 2.8946818202e-04 2.1212785347e-04 2.2024997452e-04 2.2511737916e-04 0 0
1353 5.4271094620e-01 5.3305154959e-01 5.2828333473e-01 5.4157266619e-01 5.4058087609e-01 3.4556392572e-01 3.5835388083e-01 3.5874798975e-01 3.4864847706e-01 3.4964077166e-01 2.3290293822e-04 2.7823726850e-04 2.9514972994e-04 2.0648669987e-04 2.1982251928e-04 2.2526564862e-04 0 0
1354 5.3819119286e-01 5.3034048201e-01 5.2904814334e-01 5.3982220378e-01 5.4311615672e-01 3.4524139758e-01 3.5804763942e-01 3.5844626653e-01 3.4834549770e-01 3.4933966241e-01 2.3433588447e-04 2.8119053604e-04 2.8280694096e-04 2.0606079828e-04 2.2212303156e-04 2.2175162303e-04 0 0
1355 5.3759182076e-01 5.2751035531e-01 5.3186877062e-01 5.4093280392e-01 5.4009612991e-01 3.4492559206e-01 3.5774562586e-01 3.5814222780e-01 3.4804006938e-01 3.4903762714e-01 2.4259099050e-04 2.8058512544e-04 2.7907273034e-04 2.0706673586e-04 2.2282631835e-04 2.2063960205e-04 0 0
1356 5.3147024605e-01 5.2246826737e-01 5.2559428185e-01 5.4281712549e-01 5.3664624795e-01 3.4462121807e-01 3.5745727419e-01 3.5784745913e-01 3.4772771011e-01 3.4873960204e-01 2.7135581035e-04 2.7044218587e-04 2.7935157414e-04 2.1471565131e-04 2.2086403624e-04 2.1975025447e-04 0 0
1357 5.3492008444e-01 5.2534450626e-01 5.2264446707e-01 5.4563791306e-01 5.4184238494e-01 3.4432445822e-01 3.5717597717e-01 3.5756731370e-01 3.4741234319e-01 3.4844483767e-01 2.9148782836e-04 2.6177761902e-04 2.8828911309e-04 2.1964526586e-04 2.1763802215e-04 2.2227666341e-04 0 0
1358 5.3225032347e-01 5.2989554244e-01 5.2734143292e-01 5.4094992766e-01 5.4232286040e-01 3.4402126706e-01 3.5688249841e-01 3.5728305497e-01 3.4709826897e-01 3.4814902947e-01 2.8448874946e-04 2.6580573467e-04 2.9675836413e-04 2.1925602862e-04 2.1836112137e-04 2.2558850469e-04 0 0
1359 5.3283963352e-01 5.3018696398e-01 5.3052395406e-01 5.3617321793e-01 5.4211376304e-01 3.4371563221e-01 3.5657701781e-01 3.5698364335e-01 3.4680064915e-01 3.4784748303e-01 2.6044999264e-04 2.8528267285e-04 2.8239162930e-04 2.1030225022e-04 2.2010668908e-04 2.2160590015e-04 0 0
1360 5.2470992795e-01 5.3247951831e-01 5.3418660552e-01 5.3347742620e-01 5.4265799309e-01 3.4342101370e-01 3.5626673680e-01 3.5667673102e-01 3.4650822195e-01 3.4754681391e-01 2.6813140236e-04 2.9931694007e-04 2.8542450309e-04 2.0894094959e-04 2.2336066468e-04 2.2221550171e-04 0 0
1361 5.1953784347e-01 5.3129714869e-01 5.3070152243e-01 5.3741465823e-01 5.4172090838e-01 3.4314015402e-01 3.5595835054e-01 3.5637146629e-01 3.4621013749e-01 3.4724262733e-01 2.9426275465e-04 2.8659032250e-04 2.9129469476e-04 2.1325645265e-04 2.2024117061e-04 2.2586366686e-04 0 0
1362 5.2276517322e-01 5.2715091712e-01 5.2486614723e-01 5.3804166338e-01 5.4296996096e-01 3.4285136536e-01 3.5565831134e-01 3.5607461201e-01 3.4590054692e-01 3.4693575806e-01 2.9082731161e-04 2.6317860465e-04 2.8280315746e-04 2.1483490800e-04 2.1451830980e-04 2.2335453104e-04 0 0
1363 5.2359133906e-01 5.2817729488e-01 5.2655549653e-01 5.3591150396e-01 5.3966101647e-01 3.4254933265e-01 3.5537349138e-01 3.5578747078e-01 3.4558681854e-01 3.4662047045e-01 2.4899595871e-04 2.5115998142e-04 2.6671098021e-04 2.0326160462e-04 2.1067086345e-04 2.1922712767e-04 0 0
1364 5.2363091818e-01 5.2581035766e-01 5.2675341306e-01 5.3434051171e-01 5.3748857810e-01 3.4224137892e-01 3.5507986598e-01 3.5548630286e-01 3.4527462147e-01 3.4630673531e-01 2.2466272471e-04 2.5543457014e-04 2.6138794055e-04 1.9463806003e-04 2.1198527247e-04 2.1581717010e-04 0 0
1365 5.2427319497e-01 5.2274193738e-01 5.2800988404e-01 5.2863482564e-01 5.3093543978e-01 3.4193423180e-01 3.5477682041e-01 3.5517785781e-01 3.4496656891e-01 3.4600315072e-01 2.2000738053e-04 2.6704732591e-04 2.7078694984e-04 1.9173614093e-04 2.1531843959e-04 2.1582711634e-04 0 0
1366 5.1590907066e-01 5.1656426510e-01 5.2351896876e-01 5.3639788754e-01 5.3280612293e-01 3.4163076238e-01 3.5447441866e-01 3.5487309928e-01 3.4466189303e-01 3.4570666491e-01 2.2465507338e-04 2.6659328432e-04 2.7990015951e-04 1.9219810168e-04 2.1363737324e-04 2.1683188970e-04 0 0
1367 5.1389797398e-01 5.1545712599e-01 5.2078428673e-01 5.3027206231e-01 5.3477706493e-01 3.4133986564e-01 3.5417589154e-01 3.5457900183e-01 3.4435159203e-01 3.4540329810e-01 2.4819823640e-04 2.6499650266e-04 2.7130810486e-04 1.9792320817e-04 2.1452268265e-04 2.1569882665e-04 0 0
1368 5.1562125496e-01 5.1503656508e-01 5.1859040505e-01 5.3254876489e-01 5.3356750320e-01 3.4105926635e-01 3.5387585704e-01 3.5429348197e-01 3.4404662298e-01 3.4509745975e-01 2.8025483882e-04 2.6011175942e-04 2.6702837204e-04 2.0678355660e-04 2.1038828709e-04 2.1432294307e-04 0 0
1369 5.1566180438e-01 5.1699542948e-01 5.2042166335e-01 5.2167807778e-01 5.3314669454e-01 3.4076962571e-01 3.5357541612e-01 3.5400624130e-01 3.4374471498e-01 3.4478537086e-01 2.7104675280e-04 2.7178731398e-04 2.6061618701e-04 2.0637865475e-04 2.1386093431e-04 2.1347609436e-04 0 0
1370 5.1798693837e-01 5.2011067483e-01 5.2764880929e-01 5.2474054016e-01 5.3131381521e-01 3.4046867851e-01 3.5326930669e-01 3.5370370237e-01 3.4344743094e-01 3.4447433891e-01 2.3303488922e-04 2.6349233667e-04 2.6106348378e-04 1.9427621579e-04 2.0877798670e-04 2.1329904848e-04 0 0
1371 5.1554763010e-01 5.2149048991e-01 5.2585127819e-01 5.2094098151e-01 5.3092945470e-01 3.4016149309e-01 3.5296766641e-01 3.5339967540e-01 3.4315585981e-01 3.4416375545e-01 2.2009903602e-04 2.7371378383e-04 2.6058350340e-04 1.9002677545e-04 2.1037244733e-04 2.1304926486e-04 0 0
1372 5.0778887930e-01 5.1370479928e-01 5.1554329543e-01 5.2235530962e-01 5.3278174011e-01 3.3985628221e-01 3.5267000365e-01 3.5309943642e-01 3.4286877887e-01 3.4385680760e-01 2.2040289056e-04 2.6738778979e-04 2.5990353606e-04 1.8932937085e-04 2.0580994897e-04 2.1130598907e-04 0 0
1373 5.0432973688e-01 5.1869533090e-01 5.1443013550e-01 5.1551754330e-01 5.3428020264e-01 3.3955778528e-01 3.5238001200e-01 3.5281120827e-01 3.4258318404e-01 3.4354877466e-01 2.2393842692e-04 2.8105310048e-04 2.5968853879e-04 1.8873235753e-04 2.1006251336e-04 2.1108793590e-04 0 0
1374 5.0356337557e-01 5.2008190945e-01 5.2123105758e-01 5.1714432549e-01 5.2610680540e-01 3.3926070936e-01 3.5209255832e-01 3.5252256016e-01 3.4229411254e-01 3.4324742584e-01 2.2995172604e-04 2.7181903715e-04 2.7163065533e-04 1.9051997650e-04 2.0765144291e-04 2.1313483012e-04 0 0
1375 5.0618068327e-01 5.1173747371e-01 5.1693293827e-01 5.1631093278e-01 5.2228357032e-01 3.3896449001e-01 3.5180420596e-01 3.5222669158e-01 3.4199908905e-01 3.4294945566e-01 2.3799162287e-04 2.5327211915e-04 2.7174325805e-04 1.9299647183e-04 2.0240173035e-04 2.1181230113e-04 0 0
1376 5.0887619515e-01 5.0701045742e-01 5.1303351011e-01 5.1559323336e-01 5.2030646418e-01 3.3866738585e-01 3.5150941305e-01 3.5192734061e-01 3.4170254573e-01 3.4265244173e-01 2.3696726944e-04 2.3826376128e-04 2.6666105259e-04 1.9239991577e-04 1.9656389486e-04 2.0937782392e-04 0 0
1377 5.0597752656e-01 5.0229241448e-01 5.0220937163e-01 5.1548932920e-01 5.2164671903e-01 3.3837344633e-01 3.5121522006e-01 3.5163597747e-01 3.4140403046e-01 3.4236017475e-01 2.3981443928e-04 2.3590667843e-04 2.6001319929e-04 1.9232119042e-04 1.9581877859e-04 2.0478059741e-04 0 0
1378 5.0561924977e-01 5.0265785945e-01 4.9975790183e-01 5.0959347233e-01 5.1797226168e-01 3.3808499159e-01 3.5092660509e-01 3.5135675139e-01 3.4110939881e-01 3.4207004515e-01 2.5589200374e-04 2.4294001196e-04 2.6139937836e-04 1.9670938270e-04 1.9710189372e-04 2.0407904231e-04 0 0
1379 5.0948983724e-01 5.0286198133e-01 5.0316772753e-01 5.0968601804e-01 5.1684052614e-01 3.3779620705e-01 3.5064162657e-01 3.5107573794e-01 3.4081631421e-01 3.4178606245e-01 2.5998701790e-04 2.4986863718e-04 2.7462376602e-04 1.9821269428e-04 1.9936047465e-04 2.0650498482e-04 0 0
1380 5.0889389764e-01 5.0254656078e-01 5.0715439040e-01 5.1155242328e-01 5.1591597280e-01 3.3749549068e-01 3.5036363226e-01 3.5078793604e-01 3.4052123159e-01 3.4149524332e-01 2.4602280907e-04 2.4265448155e-04 2.7306505217e-04 1.9655226007e-04 1.9717333635e-04 2.0816536562e-04 0 0
1381 5.1430281528e-01 4.9964091699e-01 5.0288639808e-01 5.1356188064e-01 5.1736403302e-01 3.3719262627e-01 3.5008366377e-01 3.5049476114e-01 3.4022074407e-01 3.4120318429e-01 2.3040200703e-04 2.2448220261e-04 2.5184407423e-04 1.9067950809e-04 1.9099238853e-04 2.0025178674e-04 0 0
1382 5.0603297349e-01 4.9893493763e-01 4.9856945372e-01 5.1407753588e-01 5.1190390404e-01 3.3688752638e-01 3.4980345552e-01 3.5021353367e-01 3.3992124265e-01 3.4090238687e-01 2.3439804911e-04 2.2532749426e-04 2.3485215934e-04 1.9276274103e-04 1.9020530453e-04 1.9608397997e-04 0 0
1383 5.0692921119e-01 4.9924601389e-01 4.9389775154e-01 5.0874624786e-01 5.1526303483e-01 3.3658416089e-01 3.4951319387e-01 3.4993515678e-01 3.3962659026e-01 3.4060534118e-01 2.3201292104e-04 2.3646925547e-04 2.3110998882e-04 1.9078931742e-04 1.9257114764e-04 1.9293314108e-04 0 0
1384 5.0767937230e-01 5.0025685984e-01 4.9952205524e-01 5.0475521246e-01 5.0767248498e-01 3.3628214299e-01 3.4922595796e-01 3.4965803389e-01 3.3934342293e-01 3.4030869790e-01 2.4643363519e-04 2.5973678567e-04 2.4395759829e-04 1.9575520408e-04 1.9769211212e-04 1.9774268731e-04 0 0
1385 5.0987178377e-01 4.9207822404e-01 4.9908266257e-01 5.0917608145e-01 5.1412997289e-01 3.3598439421e-01 3.4894105030e-01 3.4936796511e-01 3.3905717210e-01 3.4001765920e-01 2.5423506972e-04 2.5884462229e-04 2.4606969237e-04 1.9714261872e-04 1.9853690173e-04 1.9654858625e-04 0 0
1386 5.0778006668e-01 4.9817486783e-01 5.0189689588e-01 5.1352046323e-01 5.1237492860e-01 3.3568923288e-01 3.4866601802e-01 3.4908015287e-01 3.3875951775e-01 3.3973109236e-01 2.6022175508e-04 2.3892286845e-04 2.5821377494e-04 1.9841776256e-04 1.9435975992e-04 1.9974367751e-04 0 0
1387 5.0295011635e-01 4.9527336231e-01 4.9205010631e-01 5.1375979226e-01 5.1225396733e-01 3.3539185825e-01 3.4838636536e-01 3.4879396208e-01 3.3845687224e-01 3.3944898719e-01 2.5481737051e-04 2.2284405713e-04 2.6182656438e-04 1.9684974073e-04 1.8868283951e-04 1.9926992536e-04 0 0
1388 5.0046355660e-01 4.9687265839e-01 4.9161358327e-01 5.1411478906e-01 5.0717709109e-01 3.3508868834e-01 3.4810185892e-01 3.4851458280e-01 3.3815362846e-01 3.3916521947e-01 2.4498129762e-04 2.1763835684e-04 2.6876934135e-04 1.9453702060e-04 1.8607751554e-04 2.0182281150e-04 0 0
