matrix=data/matrices/bcsstk14.mtx n=1806 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
441 3.4974875286e+00 7.6745230461e+00 7.4311088221e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4632147544e+00 7.9626820219e+00 3.4765343846e+00 3.4242452794e+00 1.1136322286e-07 3.7767540631e-05 2.3717169945e-04 1.6374835147e-04 2.6678963279e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2417885387e-07 1.2658469473e-07 2.1673603881e-08 2.4898476130e-08 0 0 1 0 0 0 0 0
442 3.4004315592e+00 7.1185329602e+00 7.2254662914e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8269323709e+00 7.9309496848e+00 3.4902134844e+00 3.5953230295e+00 1.1212877744e-07 3.7769558899e-05 2.3717326745e-04 1.6375143106e-04 2.1886939343e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 9.1895572041e-08 1.4546606053e-07 2.2413760516e-08 2.4109328816e-08 0 0 1 0 0 0 0 0
443 3.5896033291e+00 6.3724707280e+00 6.5525151905e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9489697149e+00 6.9591203195e+00 3.7412224544e+00 3.7653971192e+00 1.1252425340e-07 3.7771182364e-05 2.3717488437e-04 1.6375408913e-04 2.3467361051e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.4895475538e-08 1.5162575551e-07 2.5119436597e-08 2.1243319699e-08 1 0 0 0 0 0 0 0
444 3.9031797776e+00 6.1872401327e+00 6.2970025213e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9244575204e+00 6.6328116373e+00 3.8250334869e+00 3.7907692677e+00 1.1273218695e-07 3.7772917907e-05 2.3717629264e-04 1.6375653580e-04 2.6088867747e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.2131762724e-08 1.5372336293e-07 2.6940882948e-08 2.3361192954e-08 1 0 0 0 0 0 0 0
445 3.9306724736e+00 5.4239953372e+00 5.7827509401e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3213754900e+00 6.0586342826e+00 3.8319382117e+00 3.8239605095e+00 1.1223005659e-07 3.7774382321e-05 2.3717769467e-04 1.6375910729e-04 2.5550151923e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 6.8999966629e-08 9.3997229555e-08 3.0108216869e-08 2.7737962961e-08 0 0 1 0 0 0 0 0
446 3.8393809167e+00 5.1568081640e+00 5.3052683359e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9659275700e+00 6.1049710765e+00 4.2156125509e+00 4.1462684195e+00 1.1111010607e-07 3.7775661040e-05 2.3717897679e-04 1.6376161566e-04 2.6093446832e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 5.4001731087e-08 8.3562653685e-08 3.2216562145e-08 2.9092250079e-08 0 0 1 0 0 0 0 0
447 4.0353312667e+00 4.8979976767e+00 4.9056230861e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8519615709e+00 5.4637026355e+00 4.0711359135e+00 3.7835915537e+00 1.0976785455e-07 3.7776984132e-05 2.3718006774e-04 1.6376397957e-04 4.0504166093e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6938922083e-08 6.8500654038e-08 3.1212516648e-08 4.6475179519e-08 1 0 0 0 0 0 0 0
448 3.9973165330e+00 4.8087724394e+00 4.6201963480e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2854664498e+00 4.9303863562e+00 4.3893132701e+00 4.2233649242e+00 1.0797680767e-07 3.7778213307e-05 2.3718103651e-04 1.6376607037e-04 4.4421797846e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8702560207e-08 5.3165862823e-08 2.8708833827e-08 5.0637938668e-08 1 0 0 0 0 0 0 0
449 4.3152987305e+00 4.0068053529e+00 3.9697676428e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5067006241e+00 4.5988169901e+00 4.1187465701e+00 4.5638120342e+00 1.0575266529e-07 3.7779187727e-05 2.3718176757e-04 1.6376788807e-04 4.2557646233e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 3.6591956132e-08 5.9057441604e-08 4.0828907942e-08 3.7308025228e-08 0 0 1 0 0 0 0 0
450 4.1384923685e+00 3.4155661198e+00 3.4482495166e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2068201848e+00 4.4046317301e+00 4.3172083566e+00 4.4746628889e+00 1.0363242744e-07 3.7779878384e-05 2.3718232144e-04 1.6376955796e-04 4.8756083769e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5949617566e-08 5.3434405345e-08 4.8590572459e-08 3.3040783313e-08 0 0 0 0 0 0 0 0
451 4.1179708311e+00 3.0297918844e+00 3.0877761964e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4500467726e+00 3.5901954736e+00 4.0251463912e+00 4.0906000989e+00 1.0114161856e-07 3.7780331507e-05 2.3718273174e-04 1.6377077929e-04 4.4748628525e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8814283465e-08 3.3198475080e-08 3.3807254613e-08 4.3698263453e-08 1 0 1 0 0 0 0 0
452 3.7401591272e+00 3.3967106784e+00 3.2468920299e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1593611935e+00 3.3069392710e+00 3.7482002201e+00 3.8264693727e+00 9.8396720833e-08 3.7780915112e-05 2.3718309041e-04 1.6377193548e-04 4.1515198143e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0962360736e-08 2.8136390995e-08 3.0304383322e-08 4.2067107383e-08 1 0 1 0 0 0 0 0
453 3.7998682874e+00 3.4435331633e+00 3.5356411259e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3473744046e+00 3.3279729011e+00 3.3441537398e+00 3.9128718902e+00 9.5579440983e-08 3.7781391426e-05 2.3718349411e-04 1.6377273162e-04 3.5815517903e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9080858610e-08 2.3319188358e-08 4.9614605185e-08 3.2033412012e-08 0 0 0 0 0 0 0 0
454 3.3291460329e+00 3.6540963114e+00 3.6680455794e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1064536440e+00 3.4766052415e+00 3.5531290270e+00 3.7450689398e+00 9.2609720731e-08 3.7781732812e-05 2.3718395039e-04 1.6377357284e-04 3.1089468483e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4386707764e-08 1.9611924529e-08 3.5727757133e-08 2.9165383085e-08 0 0 0 0 0 0 0 0
455 3.0706193683e+00 3.7880665522e+00 3.6523673806e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2329257864e+00 3.4578174969e+00 3.1571290808e+00 3.4236867060e+00 8.9837131647e-08 3.7781977671e-05 2.3718457596e-04 1.6377462258e-04 3.8019647813e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4649004615e-08 2.0817545021e-08 2.1284108680e-08 2.7311217516e-08 1 0 1 0 0 0 0 0
456 3.1200381683e+00 3.8687685422e+00 3.7484486232e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0297947408e+00 3.5558509599e+00 2.9342042747e+00 3.0210949645e+00 8.6538342887e-08 3.7782116089e-05 2.3718532838e-04 1.6377550338e-04 3.4377082314e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4075475835e-08 2.9929310585e-08 1.8176701541e-08 1.9068173079e-08 1 0 1 0 0 0 0 0
457 2.9624324441e+00 3.8503698394e+00 3.8020353689e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2684745353e+00 3.7685217182e+00 2.7648183669e+00 2.7872416218e+00 8.2767433048e-08 3.7782208164e-05 2.3718616985e-04 1.6377656840e-04 1.7814728767e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9765863613e-08 3.3321427395e-08 1.8686578580e-08 1.6797677550e-08 0 0 0 0 0 0 0 0
458 2.6565905478e+00 4.2407080106e+00 4.2201269093e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7660931815e+00 3.7572682278e+00 2.5126633687e+00 2.5442686435e+00 7.8923774852e-08 3.7782245736e-05 2.3718724392e-04 1.6377776111e-04 1.7169088683e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5231315703e-08 3.3679555145e-08 1.7171495706e-08 1.7459139211e-08 0 0 0 0 0 0 0 0
459 2.4296095082e+00 4.1818540858e+00 3.8462047647e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9883550549e+00 3.9549391734e+00 2.3739828071e+00 2.5554826918e+00 7.5372210499e-08 3.7782228606e-05 2.3718800618e-04 1.6377891343e-04 1.6833785487e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.1992649358e-08 3.7076333115e-08 1.1552030897e-08 1.7495143944e-08 1 0 1 0 0 0 0 0
460 2.5281810786e+00 4.4066648897e+00 4.4755346906e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2886507431e+00 4.2676422044e+00 2.3662892940e+00 2.4706152404e+00 7.1592432393e-08 3.7782102858e-05 2.3718888978e-04 1.6378026464e-04 1.2493176331e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.5110041924e-08 4.1051038124e-08 1.2427776289e-08 1.1453400918e-08 1 0 1 0 0 0 0 0
461 2.5228405559e+00 4.2053139811e+00 4.3106798394e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6204298084e+00 4.1060511560e+00 2.5218847221e+00 2.4828487468e+00 6.7292622630e-08 3.7782021667e-05 2.3718974243e-04 1.6378171197e-04 1.0053388661e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2716919779e-08 3.8986158302e-08 1.5272513904e-08 9.3534714744e-09 0 0 0 0 0 0 0 0
462 2.4394287432e+00 3.9274638807e+00 3.7459851708e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8279451756e+00 4.2909421155e+00 2.5285068328e+00 2.3540979572e+00 6.2760204972e-08 3.7781865850e-05 2.3719050029e-04 1.6378311334e-04 1.0339866045e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6122210051e-08 3.5872020021e-08 1.1608525586e-08 1.4608659511e-08 0 0 0 0 0 0 0 0
463 2.4325154431e+00 4.0086452519e+00 3.6600393889e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6931112157e+00 3.7266315718e+00 2.3472707067e+00 2.3202811617e+00 5.8545881166e-08 3.7781554994e-05 2.3719118614e-04 1.6378420827e-04 1.6840853624e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6908815559e-08 4.1434930154e-08 1.0128103733e-08 2.0296171271e-08 1 0 1 0 0 0 0 0
464 2.3237819833e+00 3.7386230823e+00 3.6409665713e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2764668343e+00 3.7693991524e+00 2.2936484148e+00 2.2596956870e+00 5.4180581473e-08 3.7781302296e-05 2.3719179332e-04 1.6378501319e-04 1.4701789482e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.1601970818e-08 4.0150652580e-08 1.0083324836e-08 1.2417791798e-08 1 0 1 0 0 0 0 0
465 2.3152789616e+00 3.1753324260e+00 3.2526167092e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2376234539e+00 3.6225991931e+00 2.3502115118e+00 2.1995311609e+00 4.9905365290e-08 3.7780851717e-05 2.3719219275e-04 1.6378567723e-04 9.0228672286e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6846542767e-08 3.2185511145e-08 1.1584966689e-08 1.2279199121e-08 0 0 0 0 0 0 0 0
466 2.2696263128e+00 3.2389125968e+00 3.1402968809e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0986692833e+00 3.0608374598e+00 2.3535571568e+00 2.3638686086e+00 4.6191165321e-08 3.7780466271e-05 2.3719252280e-04 1.6378598635e-04 9.6128917249e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2423030543e-08 3.2451964671e-08 9.9456858539e-09 1.2116248271e-08 0 0 0 0 0 0 0 0
467 2.2914586940e+00 3.1009879169e+00 3.0355686217e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8119841208e+00 3.2932491432e+00 2.1759751772e+00 2.2084485757e+00 4.3066973311e-08 3.7779884318e-05 2.3719276638e-04 1.6378615327e-04 1.3326023755e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8981978656e-08 3.9881797420e-08 8.6474654314e-09 9.6661293673e-09 1 0 1 0 0 0 0 0
468 2.1805846425e+00 2.8879170699e+00 3.0139297701e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7629130100e+00 3.0963169777e+00 2.1022177692e+00 2.0229491372e+00 4.0359602402e-08 3.7779329114e-05 2.3719277868e-04 1.6378613431e-04 1.0213332415e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1673677963e-08 2.1799642980e-08 8.1256808057e-09 1.1749071956e-08 1 0 1 0 0 0 0 0
469 2.1978510372e+00 2.3557690481e+00 2.5785163351e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5959846338e+00 2.6152906462e+00 1.9511014435e+00 2.1441076353e+00 3.8370399511e-08 3.7778740368e-05 2.3719273856e-04 1.6378586095e-04 7.5796555144e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4442932184e-08 2.2132340405e-08 1.2368086168e-08 1.0997598229e-08 0 0 0 0 0 0 0 0
470 2.0947506648e+00 2.5645957378e+00 2.4021372140e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3849478612e+00 2.7927213599e+00 2.0169792077e+00 2.0280166817e+00 3.7226363041e-08 3.7778145533e-05 2.3719272268e-04 1.6378543393e-04 8.7068998131e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2989811893e-08 1.9631578141e-08 1.0933771715e-08 7.7893275113e-09 0 0 0 0 0 0 0 0
471 1.9939491520e+00 2.5059664102e+00 2.4267998613e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6895001531e+00 2.5963439150e+00 1.7177583191e+00 1.9544688064e+00 3.6592106048e-08 3.7777579269e-05 2.3719266590e-04 1.6378481842e-04 8.8560387910e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1625601815e-08 1.3008044419e-08 8.3033983497e-09 5.9107375858e-09 1 0 1 0 0 0 0 0
472 1.7810625290e+00 2.7324464809e+00 2.6148034012e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6486336064e+00 2.5790957213e+00 1.7773906821e+00 1.7422880133e+00 3.6291209865e-08 3.7776901850e-05 2.3719238528e-04 1.6378396411e-04 6.9589903271e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2926939519e-08 1.0172378495e-08 8.9460320593e-09 6.2106838831e-09 1 0 1 0 0 0 0 0
473 1.7688105778e+00 2.6977406055e+00 2.6637915868e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4616625066e+00 2.3782071682e+00 1.7725301983e+00 1.7018978423e+00 3.6129801923e-08 3.7776228048e-05 2.3719219042e-04 1.6378313066e-04 7.1433638326e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3971721557e-08 1.0121190996e-08 5.5978670722e-09 6.3663319235e-09 0 0 0 0 0 0 0 0
474 1.7226555238e+00 2.4406022114e+00 2.4715360542e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3595355529e+00 2.6466525711e+00 1.8194865654e+00 1.7156728583e+00 3.6008686959e-08 3.7775670000e-05 2.3719179283e-04 1.6378200811e-04 9.4891247067e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3633755458e-08 1.5931846065e-08 4.1773412011e-09 6.5294175291e-09 0 0 0 0 0 0 0 0
475 1.7556764546e+00 2.1865100255e+00 2.2376081643e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3243333612e+00 2.3804727855e+00 1.6387362425e+00 1.7365551891e+00 3.5939384365e-08 3.7775252835e-05 2.3719143825e-04 1.6378069059e-04 6.1839932700e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2800661864e-08 1.4338649379e-08 3.7564506590e-09 4.1108378529e-09 1 0 1 0 0 0 0 0
476 1.7678325580e+00 2.4898987787e+00 2.3665634692e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3620478288e+00 2.3512364729e+00 1.7576115817e+00 1.6711667334e+00 3.5818449695e-08 3.7774889855e-05 2.3719115634e-04 1.6377951806e-04 3.7746545466e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9521152694e-08 1.2975892361e-08 5.1169222436e-09 4.2170705698e-09 1 0 1 0 0 0 0 0
477 1.9453855168e+00 2.3178863686e+00 2.1804336857e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3683396736e+00 2.3825805551e+00 1.7366612800e+00 1.6787923918e+00 3.5505730951e-08 3.7774400839e-05 2.3719071430e-04 1.6377810512e-04 4.3142439102e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2015995310e-08 1.1799230037e-08 5.2730852550e-09 5.2320805036e-09 0 0 0 0 0 0 0 0
478 1.8638542432e+00 2.2656578325e+00 2.1777853921e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2437612879e+00 2.2318717966e+00 1.6783329489e+00 1.7579852566e+00 3.5019500884e-08 3.7773982277e-05 2.3719023799e-04 1.6377665748e-04 5.2397036319e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 8.6075324646e-09 1.1262713429e-08 3.8793518229e-09 5.6081257029e-09 0 0 0 0 0 0 0 0
479 1.8034853858e+00 2.0733662666e+00 2.0783953957e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0568380379e+00 2.1592080034e+00 1.7250099218e+00 1.6785215751e+00 3.4448358009e-08 3.7773556713e-05 2.3718984653e-04 1.6377533615e-04 5.3450515110e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.6439371216e-09 1.5512910068e-08 3.7277953959e-09 3.5516287103e-09 1 0 1 0 0 0 0 0
480 1.6403426469e+00 1.9180907543e+00 1.9904788600e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9325292952e+00 2.2449834717e+00 1.7225582663e+00 1.8053749293e+00 3.3515004536e-08 3.7773129394e-05 2.3718957052e-04 1.6377389709e-04 3.8425204290e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0296442809e-08 1.4409284432e-08 4.9766473355e-09 3.6925776771e-09 1 0 1 0 0 0 0 0
481 1.6824829918e+00 1.9784210875e+00 1.9917561980e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8440454699e+00 2.0782695304e+00 1.7564432882e+00 1.8266633103e+00 3.2495853548e-08 3.7772772052e-05 2.3718925109e-04 1.6377241917e-04 5.4355906521e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.5949984080e-09 9.5891898866e-09 7.5584363932e-09 5.1692517039e-09 0 0 0 0 0 0 0 0
482 1.8204037041e+00 1.8112854012e+00 1.7887097806e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7169818063e+00 1.9693305847e+00 1.8545126582e+00 1.8589478408e+00 3.1382438956e-08 3.7772392421e-05 2.3718899905e-04 1.6377102801e-04 8.0330896623e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3170820514e-09 7.7075306137e-09 5.8605270857e-09 6.2506266472e-09 0 0 0 0 0 0 0 0
483 1.9019670367e+00 1.7678573809e+00 1.6810566844e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7144158075e+00 1.8902903371e+00 1.7630787753e+00 1.8430232413e+00 2.9815048204e-08 3.7772197214e-05 2.3718873566e-04 1.6376989814e-04 4.8893040704e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.5400556909e-09 6.6767071871e-09 7.3848662740e-09 5.9064852919e-09 1 0 1 0 0 0 0 0
484 1.7753798525e+00 1.6965338882e+00 1.6226964910e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5711615483e+00 1.6906655564e+00 1.7158883424e+00 1.6548153982e+00 2.8177904172e-08 3.7772060723e-05 2.3718848820e-04 1.6376884867e-04 5.1596189632e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.2021533747e-09 6.6805512233e-09 8.6213055921e-09 5.6710376971e-09 1 0 1 0 0 0 0 0
485 1.6277422970e+00 1.6563425578e+00 1.6356233195e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5115333414e+00 1.6926452645e+00 1.6226899009e+00 1.5551146307e+00 2.6780314814e-08 3.7771950211e-05 2.3718830495e-04 1.6376799243e-04 5.7715584408e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2605635403e-09 6.1044946875e-09 6.3739024556e-09 8.2382710886e-09 0 0 0 0 0 0 0 0
486 1.7212974618e+00 1.5607664792e+00 1.5679286494e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5777544824e+00 1.5664568724e+00 1.6014103797e+00 1.7109366672e+00 2.5383265064e-08 3.7771866918e-05 2.3718815678e-04 1.6376721761e-04 6.4766308290e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 6.6327565662e-09 5.6311506569e-09 8.8697202210e-09 9.6423821451e-09 0 0 0 0 0 0 0 0
487 1.7075408294e+00 1.5572516990e+00 1.5895048713e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5663092719e+00 1.5213366964e+00 1.6725437964e+00 1.6976677769e+00 2.3959089093e-08 3.7771819230e-05 2.3718800239e-04 1.6376663614e-04 5.6980617448e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.3363623803e-09 7.5173751668e-09 8.1159926025e-09 4.9122881215e-09 1 0 1 0 0 0 0 0
488 1.5796343763e+00 1.6817973526e+00 1.6147048986e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5664683684e+00 1.6646089373e+00 1.4427218010e+00 1.4235922053e+00 2.2745537050e-08 3.7771743574e-05 2.3718789513e-04 1.6376604598e-04 4.3121300323e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.0846419580e-09 5.7916071938e-09 4.8072799332e-09 4.9678182785e-09 1 0 1 0 0 0 0 0
489 1.3186445643e+00 1.6405573513e+00 1.6103061834e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5967266111e+00 1.7582731576e+00 1.2065905231e+00 1.1558839185e+00 2.1796815966e-08 3.7771674598e-05 2.3718777224e-04 1.6376550838e-04 3.2783397217e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8810608888e-09 3.8096317212e-09 3.2245046276e-09 5.1484441994e-09 0 0 0 0 0 0 0 0
490 1.2969830472e+00 1.5630346528e+00 1.6454849921e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4934849266e+00 1.7448266230e+00 1.1021445207e+00 1.2392299854e+00 2.0872187821e-08 3.7771648218e-05 2.3718764843e-04 1.6376505433e-04 2.6607061481e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6367158174e-09 4.6724437652e-09 3.7571650519e-09 4.2394898134e-09 0 0 0 0 0 0 0 0
491 1.3064377875e+00 1.6346778254e+00 1.5776439727e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5432840532e+00 1.6886790316e+00 1.1915275098e+00 1.3358850882e+00 2.0001546713e-08 3.7771736705e-05 2.3718753742e-04 1.6376464326e-04 2.3987082432e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.3483847634e-09 6.0535292334e-09 3.9483629890e-09 2.6032221239e-09 1 0 1 0 0 0 0 0
492 1.0619183143e+00 1.7573876440e+00 1.7375416758e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6074992054e+00 1.6709195598e+00 9.3862616779e-01 1.2050143009e+00 1.9313099329e-08 3.7771904691e-05 2.3718730904e-04 1.6376427124e-04 2.5224172581e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.6701114087e-09 4.6294523770e-09 2.4524416138e-09 2.3470642697e-09 1 0 1 0 0 0 0 0
493 8.5574489989e-01 1.6402422504e+00 1.7392767295e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6283127781e+00 1.8485164737e+00 7.9212561483e-01 1.0421287784e+00 1.8697962686e-08 3.7772107763e-05 2.3718711997e-04 1.6376393109e-04 2.1737764685e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5041695646e-09 4.6389949659e-09 1.3562098130e-09 2.0146082142e-09 0 0 0 0 0 0 0 0
494 7.3561131917e-01 1.7420069853e+00 1.7049638813e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6960698559e+00 1.9360502072e+00 6.8665973990e-01 8.0464423120e-01 1.8022086206e-08 3.7772289232e-05 2.3718699340e-04 1.6376360391e-04 1.3478467307e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7757709726e-09 6.3106835313e-09 1.0646989596e-09 1.4621169901e-09 0 0 0 0 0 0 0 0
495 6.0806143135e-01 1.6814120644e+00 1.6008002724e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6079288300e+00 1.7590196322e+00 6.0069882712e-01 6.1198318740e-01 1.7359565421e-08 3.7772573264e-05 2.3718686905e-04 1.6376333891e-04 8.1445434851e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.3188102811e-09 5.3696371793e-09 1.0149593949e-09 8.3645555642e-10 1 0 1 0 0 0 0 0
496 5.7762598781e-01 1.6799514918e+00 1.6254642997e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5806041403e+00 1.7649554105e+00 5.3549962503e-01 5.1513367176e-01 1.6667025691e-08 3.7772850162e-05 2.3718675218e-04 1.6376312970e-04 5.9236110423e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.2243115672e-09 5.1723745287e-09 7.7945137833e-10 5.6836564092e-10 1 0 1 0 0 0 0 0
497 5.4318508231e-01 1.5644040523e+00 1.5649798741e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4455302770e+00 1.7014616666e+00 4.9962553089e-01 4.2752242878e-01 1.5973844662e-08 3.7773197136e-05 2.3718665817e-04 1.6376300488e-04 6.2321398847e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4852797032e-09 7.7039565838e-09 4.3437579055e-10 7.4821720350e-10 0 0 0 0 0 0 0 0
498 5.2873418673e-01 1.4462549385e+00 1.4913815224e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4105675618e+00 1.6297197895e+00 5.6017671147e-01 5.0991340031e-01 1.5159611763e-08 3.7773492008e-05 2.3718660588e-04 1.6376289620e-04 5.8332206536e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 6.1060241308e-09 7.5242390096e-09 3.3637341936e-10 8.9048099551e-10 0 0 0 0 0 0 0 0
499 5.2218136956e-01 1.3761872454e+00 1.4576318234e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1963684461e+00 1.5597212115e+00 6.4221502109e-01 5.5429628618e-01 1.4093327538e-08 3.7773729632e-05 2.3718660790e-04 1.6376278030e-04 3.9355577544e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.2167568871e-09 5.9343125969e-09 4.0363674413e-10 3.6779793966e-10 1 0 1 0 0 0 0 0
