matrix=data/matrices/sts4098.mtx n=4098 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
253 8.7482139874e+01 1.7040955950e+02 1.4550924852e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4359998966e+02 1.9538412187e+02 7.8218793228e+01 6.5612892214e+01 1.8661001752e-04 3.1694516378e-04 3.3322305258e-04 4.9824225246e-04 4.5898350447e-04 6.4129839996e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2296885727e-02 2.7790799504e-02 7.2569277985e-03 6.6379196587e-03 6.4894471251e-03 1.5574099845e-02 2.1593880607e-02 1 1 1 0 0 0 0 0
254 6.4791778861e+01 1.5732827940e+02 1.3559074308e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2547890487e+02 2.1592090204e+02 8.5977969387e+01 7.1912925566e+01 1.8646820814e-04 3.1242826563e-04 3.2838941055e-04 4.9535399669e-04 4.5303588645e-04 6.7106471470e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4583526179e-02 2.1927254042e-02 5.6736108163e-03 5.0370178397e-03 6.1012406355e-03 1.2683068751e-02 1.7615782563e-02 1 1 0 1 0 0 0 0
255 6.7893086845e+01 1.8981593675e+02 1.8453878319e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5453329119e+02 1.5031547879e+02 8.2913581415e+01 6.9802921274e+01 1.7733666241e-04 3.0400541335e-04 3.1962032574e-04 4.8475834971e-04 4.5174614664e-04 4.6902372138e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3961369987e-02 1.9829480210e-02 6.2708390465e-03 5.1289388991e-03 4.9154093350e-03 1.1305543245e-02 1.5666671330e-02 1 1 0 0 0 0 0 0
256 6.7089259131e+01 1.1223311660e+02 1.3018946530e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2164051361e+02 1.5066861078e+02 9.1639555210e+01 6.2486964341e+01 1.6848444732e-04 2.9704223339e-04 3.1297463579e-04 4.7449838917e-04 4.5037316184e-04 4.5715623574e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9983541453e-02 1.8957119202e-02 5.2468515263e-03 3.7766574603e-03 4.3561243691e-03 1.2569901301e-02 1.4245683327e-02 1 1 1 0 0 0 0 0
257 6.3013038156e+01 1.2037790024e+02 1.2709852923e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1210694139e+02 1.7437093689e+02 8.6183274486e+01 6.2136759472e+01 1.5684677675e-04 2.7971579439e-04 2.9807941814e-04 4.6380583699e-04 4.4449654991e-04 3.7514031803e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0828371160e-02 1.4592105290e-02 7.6244343273e-03 3.9423773694e-03 3.8447957292e-03 9.2532519484e-03 1.1995974346e-02 1 1 0 1 0 0 0 0
258 7.0057672786e+01 1.4326132291e+02 1.3882768799e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5276682328e+01 1.3226830790e+02 7.2008456798e+01 6.9669945972e+01 1.4732091974e-04 2.6969927364e-04 2.8899287560e-04 4.5649424449e-04 4.3622866179e-04 3.6687705526e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.0549420090e-03 1.9433344714e-02 6.0850545033e-03 3.6207290749e-03 3.4499643882e-03 7.5696087442e-03 1.3011750882e-02 1 1 1 0 0 0 0 0
259 8.4224905239e+01 1.1335274037e+02 1.1558913295e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0375760446e+01 1.1671958668e+02 7.1485387472e+01 7.1860085719e+01 1.3757164320e-04 2.6305727889e-04 2.8255272217e-04 4.5016940659e-04 4.2107971522e-04 3.7488890468e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.1861893414e-03 1.1977771646e-02 3.4117296371e-03 3.1182911109e-03 3.1302925138e-03 7.1292945067e-03 1.0151579394e-02 1 1 1 0 0 0 0 0
260 8.2270093039e+01 9.8888628960e+01 1.0432122960e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2969631292e+01 1.1186360146e+02 5.7547486066e+01 5.6089383076e+01 1.3022496411e-04 2.6001064136e-04 2.7987379045e-04 4.4240180342e-04 4.1149198704e-04 3.7569896395e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.0686493525e-03 1.2345030555e-02 2.4609754184e-03 3.1379057224e-03 3.0865818145e-03 5.8743197587e-03 9.1238692403e-03 1 1 0 0 0 0 0 0
261 5.9912540548e+01 9.8310558031e+01 1.0284591972e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5569463342e+01 1.3309789924e+02 5.1084649705e+01 5.9768128729e+01 1.2738780293e-04 2.5499958759e-04 2.7565023196e-04 4.3911497268e-04 4.0433395736e-04 3.7283385415e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7786909640e-03 1.0659747291e-02 2.7204831618e-03 2.9036471899e-03 3.2173090046e-03 5.5793556967e-03 8.0572135048e-03 1 1 0 0 0 0 0 0
262 6.5588441912e+01 9.1148129138e+01 8.8611641161e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6052447273e+01 9.5730948762e+01 5.2258489880e+01 6.2970596597e+01 1.2504004374e-04 2.5270151788e-04 2.7327217706e-04 4.3479192078e-04 4.0055940853e-04 3.1054223442e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0484274398e-03 1.4740126790e-02 2.6709081256e-03 2.6395501254e-03 2.8535997161e-03 4.7048218548e-03 8.6596496403e-03 1 1 1 0 0 0 0 0
263 7.7712110783e+01 8.8818742633e+01 1.0097414679e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4113170138e+01 7.4398046587e+01 5.8224566472e+01 8.4894837472e+01 1.2294399455e-04 2.5225000798e-04 2.7319101327e-04 4.3132644696e-04 3.9332960153e-04 3.5015155753e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0273231571e-03 7.7040594770e-03 2.4406918153e-03 3.5887091257e-03 2.7573266059e-03 3.8835353334e-03 6.5711692441e-03 1 1 0 0 0 0 0 0
264 7.0122182553e+01 9.4932078927e+01 1.0003600426e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5770690308e+01 7.1901328398e+01 5.0326288837e+01 6.3914930309e+01 1.2129903481e-04 2.4538147385e-04 2.6803863743e-04 4.2913854923e-04 3.8805769468e-04 4.3749654758e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.3265962633e-03 5.0571643515e-03 2.2019516032e-03 5.0614319038e-03 2.9848923025e-03 4.0042634937e-03 5.1127750776e-03 1 1 0 0 0 0 0 0
265 5.5784072618e+01 1.0446001403e+02 1.0564952563e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8631872948e+01 6.6968527619e+01 4.9107789037e+01 4.8891758765e+01 1.1939077362e-04 2.3876191068e-04 2.6238983689e-04 4.2679657740e-04 3.8341693578e-04 3.0282725167e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1705257609e-03 4.9249246367e-03 1.9505357416e-03 2.9613351623e-03 2.4593048401e-03 3.4648538567e-03 4.5231071417e-03 1 1 1 0 0 0 0 0
266 4.5969413215e+01 6.3861777772e+01 8.7868242983e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2081120887e+01 9.0662163716e+01 5.2109055626e+01 4.2855727344e+01 1.1638651161e-04 2.3124511994e-04 2.5523050509e-04 4.2632350734e-04 3.7901057941e-04 2.4043875228e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2493796791e-03 4.3067730148e-03 2.1425159853e-03 1.9690575892e-03 2.1033116308e-03 3.2470789738e-03 4.0280350368e-03 1 1 0 1 0 0 0 0
267 4.5838465141e+01 7.5891614223e+01 8.5163721003e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6606360256e+01 7.7514610833e+01 5.3859305581e+01 4.8064625716e+01 1.1088935372e-04 2.2531923609e-04 2.4978332723e-04 4.2720247597e-04 3.7633754059e-04 2.1678128092e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3960416438e-03 4.6661728411e-03 1.8291866892e-03 1.5464600884e-03 1.9133335482e-03 2.6904765400e-03 3.7767465110e-03 1 1 0 0 0 0 0 0
268 4.6986703233e+01 1.1141800429e+02 7.1338072622e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2881186209e+01 5.4155898369e+01 5.1464405781e+01 5.1646351707e+01 1.0361463439e-04 2.2120423161e-04 2.4583603036e-04 4.3009327169e-04 3.7369428910e-04 1.7385837608e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2004783279e-03 4.2314160964e-03 1.9602199129e-03 1.7427501616e-03 1.6245724773e-03 2.8973117005e-03 3.5321458126e-03 1 1 1 0 0 0 0 0
269 3.7259604218e+01 1.0404626844e+02 9.4608434399e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9908169048e+01 6.7537901685e+01 4.8193412026e+01 5.4754812022e+01 9.7395232318e-05 2.1574543096e-04 2.4053570106e-04 4.3203173389e-04 3.7265544296e-04 1.7105416092e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5782182240e-03 2.8507508687e-03 2.0843871797e-03 2.3428433768e-03 1.5890451396e-03 2.9135187506e-03 2.8142255615e-03 1 1 0 1 0 0 0 0
270 4.4574582028e+01 6.3337652334e+01 9.1693672040e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9044375096e+01 9.9603856465e+01 6.1058630840e+01 5.5783367527e+01 9.1702886027e-05 2.1368701481e-04 2.3638792496e-04 4.3328838503e-04 3.7271579739e-04 1.4958336003e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.9606212522e-03 3.5713171237e-03 1.6071431910e-03 2.1436723605e-03 1.4643132354e-03 2.7565429336e-03 2.9219950084e-03 1 1 1 0 0 0 0 0
271 6.6434101209e+01 6.6095098243e+01 6.4010592538e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7101182509e+01 7.9367916146e+01 5.9031816098e+01 5.6915465298e+01 8.7304845144e-05 2.1068723748e-04 2.3409819699e-04 4.3481122116e-04 3.7507714126e-04 1.5463579747e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5671773367e-03 3.6712401197e-03 1.9548113706e-03 1.8215442850e-03 1.4205703786e-03 2.7419438702e-03 3.1821606681e-03 1 1 1 0 0 0 0 0
272 5.8852647980e+01 9.8086138802e+01 5.2588601761e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1053647324e+01 6.8080629903e+01 5.2659265970e+01 5.2438178332e+01 8.6963923554e-05 2.0932133592e-04 2.3224067304e-04 4.3548604147e-04 3.7741388584e-04 2.6861668729e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3357977625e-03 4.2451610789e-03 1.9708617730e-03 1.6546297759e-03 1.6926425579e-03 2.1132535767e-03 3.0192849808e-03 1 1 0 0 0 0 0 0
273 4.2234103425e+01 8.2117359567e+01 7.5216172837e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0658258938e+01 5.9815466350e+01 4.7956887564e+01 4.8629330783e+01 8.5911226277e-05 2.0733698299e-04 2.3030805460e-04 4.3520087057e-04 3.7883400032e-04 1.7578741932e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3476619390e-03 3.3142961329e-03 1.6482402988e-03 1.5165348645e-03 1.3544351439e-03 1.9403451588e-03 2.7254368761e-03 1 1 0 0 0 0 0 0
274 3.9924092172e+01 6.1516545745e+01 8.2926975712e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8298606306e+01 6.3326346778e+01 4.8091240312e+01 4.4924164218e+01 8.3724501715e-05 2.0442188385e-04 2.2781447737e-04 4.3369971879e-04 3.7982343628e-04 1.1559331586e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7486316394e-03 3.3328626887e-03 1.3867572510e-03 1.4784575188e-03 1.1228621113e-03 1.9741561846e-03 2.5136137847e-03 1 1 1 0 0 0 0 0
275 3.9423755966e+01 6.2350727993e+01 7.1663864483e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6720298104e+01 6.7997057683e+01 3.3893585250e+01 3.5644673232e+01 7.9497968681e-05 2.0177031832e-04 2.2533289302e-04 4.3138436724e-04 3.8008262482e-04 1.0699547662e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0076648798e-03 2.8741740971e-03 1.1978097972e-03 1.1608766486e-03 1.0082807268e-03 1.6906530655e-03 2.3437162745e-03 1 1 0 0 0 0 0 0
276 3.0485850943e+01 6.6562191901e+01 4.4807067967e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9465451252e+01 7.0044968466e+01 2.8076794105e+01 3.6461170660e+01 7.4212961473e-05 1.9976214393e-04 2.2338221427e-04 4.2961573662e-04 3.7971333866e-04 9.7290932260e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8891989021e-03 3.0436729430e-03 9.3581846904e-04 1.0241449582e-03 8.7497121805e-04 1.5603250358e-03 2.0562591963e-03 1 1 0 0 0 0 0 0
277 3.5176146039e+01 4.4080757244e+01 5.4262315890e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6304592649e+01 4.9017266793e+01 2.8568357481e+01 3.4458730025e+01 7.0177442845e-05 1.9782212243e-04 2.2127187838e-04 4.2840094202e-04 3.7879240938e-04 9.1308269579e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8417158755e-03 3.0667159008e-03 7.2257830477e-04 1.1625081795e-03 7.5538735356e-04 1.8038883863e-03 2.1368383314e-03 1 1 1 0 0 0 0 0
278 3.5265725992e+01 4.4284843218e+01 7.6035549483e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6955677317e+01 5.4630643994e+01 3.2085340625e+01 3.1148139203e+01 6.7332320541e-05 1.9608712601e-04 2.1981171455e-04 4.2674079201e-04 3.7644316820e-04 9.6673464642e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2379434085e-03 2.1912865923e-03 6.1950218728e-04 9.1313355833e-04 6.8999023833e-04 1.6439465689e-03 1.7242590548e-03 1 1 0 1 0 0 0 0
279 2.8729982771e+01 5.7721059442e+01 6.9562815869e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8529276713e+01 5.3378033661e+01 2.8452759928e+01 2.3148444791e+01 6.4899591080e-05 1.9514305464e-04 2.1915221867e-04 4.2471055825e-04 3.7410101101e-04 8.7730289333e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5993922134e-03 2.1691932925e-03 9.0727721583e-04 6.8624195011e-04 6.4544394722e-04 1.4118427061e-03 1.6681605484e-03 1 1 0 0 0 0 0 0
280 2.4732177951e+01 5.6695542342e+01 5.4295966719e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1371991814e+01 4.8645512273e+01 2.1607050383e+01 2.3099994471e+01 6.3137241893e-05 1.9478819176e-04 2.1891651946e-04 4.2356475478e-04 3.7241371924e-04 6.8828009779e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4414314064e-03 2.0993030630e-03 6.4177658077e-04 4.9174880680e-04 5.1245471088e-04 1.2283773976e-03 1.6419035383e-03 1 1 1 0 0 0 0 0
281 2.4615108911e+01 5.0816809665e+01 4.9337658942e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6289067115e+01 5.0069788332e+01 1.8679916304e+01 2.2796858118e+01 6.1897566045e-05 1.9467064352e-04 2.1882815927e-04 4.2311524618e-04 3.7099980606e-04 4.3410400295e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2788347085e-03 1.7694117851e-03 4.1161679145e-04 4.4565711558e-04 3.7937803219e-04 1.0857648740e-03 1.5273320896e-03 1 1 0 1 0 0 0 0
282 2.4201397240e+01 4.2458723062e+01 4.3839353508e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4947589787e+01 6.3872754918e+01 1.5317683988e+01 2.1980118550e+01 6.1366845347e-05 1.9434730276e-04 2.1864682414e-04 4.2291831981e-04 3.6902023812e-04 4.9958131672e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3075319584e-03 1.4845816186e-03 2.7794037137e-04 4.1989163114e-04 3.8660614313e-04 1.0737922566e-03 1.3359808363e-03 1 1 1 0 0 0 0 0
283 2.1989001809e+01 3.0097868926e+01 4.2970563882e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7320408582e+01 6.0599532545e+01 2.1476015885e+01 1.8847539260e+01 6.0060173058e-05 1.9276147492e-04 2.1727782320e-04 4.2235777514e-04 3.6744165980e-04 3.8844791571e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1835758050e-03 1.9366124761e-03 2.6273204628e-04 3.8064716431e-04 3.2342007496e-04 9.1165918275e-04 1.3680755219e-03 1 1 1 0 0 0 0 0
284 1.9671178188e+01 2.9288522768e+01 4.5358147805e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8417582889e+01 4.2769983094e+01 2.4649432982e+01 2.2407758981e+01 5.8745981683e-05 1.9040767138e-04 2.1551819979e-04 4.2199280089e-04 3.6649615758e-04 3.6366646648e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.9232030334e-04 1.6468716203e-03 3.3422454047e-04 2.9962038067e-04 2.8877680253e-04 7.5933749031e-04 1.2256848277e-03 1 1 0 0 0 0 0 0
285 2.1291876490e+01 2.4953094425e+01 3.3454694031e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6261710124e+01 3.1196650017e+01 1.8818597495e+01 2.2290024899e+01 5.6440326963e-05 1.8765712229e-04 2.1351194366e-04 4.2234079790e-04 3.6616271753e-04 2.6238719939e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0199406242e-03 9.7452319460e-04 3.8022479716e-04 3.2078135276e-04 2.4387465123e-04 7.0933946699e-04 9.7154903051e-04 1 1 0 0 0 0 0 0
286 1.9432535517e+01 2.5008043140e+01 3.1581470552e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0099226567e+01 3.0080493007e+01 1.9213131318e+01 2.0531758006e+01 5.3619399862e-05 1.8546609157e-04 2.1124886939e-04 4.2299919685e-04 3.6567676996e-04 2.6429111841e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.0492574489e-04 9.5465859340e-04 3.0162143715e-04 3.3478884112e-04 2.5023328185e-04 5.9765065089e-04 8.6771212227e-04 1 1 1 0 0 0 0 0
287 1.8469753212e+01 2.2360860609e+01 3.4083483359e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2467887851e+01 3.4665243511e+01 1.9350403490e+01 2.3162756324e+01 5.0503808966e-05 1.8372986207e-04 2.0972435971e-04 4.2362811580e-04 3.6498741488e-04 2.8428168774e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.8753853955e-04 8.1700645387e-04 3.3987296208e-04 3.5092491220e-04 2.5932169767e-04 4.9019527796e-04 7.0226375828e-04 1 1 0 0 0 0 0 0
288 2.1062290228e+01 3.1250766592e+01 2.7848312398e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5685826602e+01 3.9741429971e+01 1.9376266863e+01 1.9460678061e+01 4.8523516697e-05 1.8191619140e-04 2.0832831344e-04 4.2400801290e-04 3.6502803864e-04 2.6423486426e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4606326264e-04 8.4813713329e-04 2.6653124504e-04 3.8586705984e-04 2.5213063497e-04 3.7689863530e-04 6.5119858482e-04 1 1 1 0 0 0 0 0
289 2.2735501953e+01 2.9379795154e+01 2.5214249182e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6151258204e+01 3.2103011744e+01 1.7955668844e+01 1.5737491093e+01 4.6933786098e-05 1.8100319789e-04 2.0682253121e-04 4.2441356390e-04 3.6553212564e-04 2.9665462800e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8221639261e-04 9.7743872902e-04 2.7245061635e-04 2.1027505663e-04 2.4303890947e-04 3.3514319512e-04 6.2967199483e-04 1 1 1 0 0 0 0 0
290 1.5265239568e+01 2.6785909063e+01 1.8336200467e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1538976382e+01 2.3795685526e+01 1.8930505388e+01 1.7161013029e+01 4.5781116760e-05 1.8062140048e-04 2.0593892376e-04 4.2472799635e-04 3.6612958662e-04 3.2122519613e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7666376486e-04 6.2011452974e-04 2.5241234706e-04 1.9628201452e-04 2.5197434704e-04 3.4249555756e-04 4.9797978136e-04 1 1 0 1 0 0 0 0
291 1.1829189862e+01 2.3282242271e+01 2.0029160413e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9843893600e+01 2.4634557738e+01 1.4874607748e+01 2.0531212833e+01 4.4393444847e-05 1.8019830350e-04 2.0557174403e-04 4.2483792085e-04 3.6655676117e-04 1.8225332284e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.7167370940e-04 4.4862955110e-04 2.6942968596e-04 2.4275452472e-04 1.9106636367e-04 3.1718522951e-04 3.8455752656e-04 1 1 0 0 0 0 0 0
292 1.3822486303e+01 2.6460841775e+01 2.5183246869e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8633157262e+01 2.8090004269e+01 1.3830126777e+01 1.8228746840e+01 4.2304900434e-05 1.7937246889e-04 2.0503054519e-04 4.2464085297e-04 3.6682813472e-04 1.6386852090e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6535183133e-04 4.1618035903e-04 1.8620638808e-04 2.6117666105e-04 1.6400408236e-04 2.4440989364e-04 3.3129389340e-04 1 1 1 0 0 0 0 0
293 1.8294759145e+01 2.2265912827e+01 3.1061669813e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9538224145e+01 2.4830394836e+01 1.4470434276e+01 1.4006642305e+01 4.0127530107e-05 1.7869428692e-04 2.0431128880e-04 4.2423230739e-04 3.6710077742e-04 1.5982991170e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9033555620e-04 5.4139952408e-04 1.6068532467e-04 1.9162425085e-04 1.4717489627e-04 2.5443029153e-04 3.6774111504e-04 1 1 0 1 0 0 0 0
294 2.0510035556e+01 1.9969909921e+01 2.3566650673e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0772855007e+01 2.1950697013e+01 1.1214489304e+01 9.7127801105e+00 3.7958488783e-05 1.7830743215e-04 2.0380353355e-04 4.2368388353e-04 3.6719231860e-04 2.0502943346e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6791491837e-04 4.1812680138e-04 1.4490478186e-04 1.1649752383e-04 1.4036727071e-04 2.5502729113e-04 3.0871059425e-04 1 1 1 0 0 0 0 0
295 9.5558805815e+00 2.2925969939e+01 1.8185562712e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1261783699e+01 2.3303692583e+01 1.3055722460e+01 8.4292290452e+00 3.6122067650e-05 1.7790813034e-04 2.0355170314e-04 4.2328888279e-04 3.6701993223e-04 1.9432218321e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4130297718e-04 3.0503311427e-04 1.2469036923e-04 1.1258526337e-04 1.3700011332e-04 2.7102465538e-04 2.4995582498e-04 1 1 1 0 0 0 0 0
296 9.0660443634e+00 2.7659709132e+01 2.4138657889e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9917591451e+01 2.4413799686e+01 9.5846197895e+00 7.1004918650e+00 3.4447178530e-05 1.7742685929e-04 2.0318788780e-04 4.2295632316e-04 3.6667749700e-04 9.7714517127e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2862526132e-04 3.8152839988e-04 1.3066140090e-04 8.9008170559e-05 9.2862632422e-05 2.5745839957e-04 2.7330048761e-04 1 1 0 0 0 0 0 0
297 1.2031053413e+01 1.9671500350e+01 2.2228314408e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8859563515e+01 1.8549392131e+01 1.1705786697e+01 1.0503022097e+01 3.3156129036e-05 1.7717550390e-04 2.0287178957e-04 4.2259483549e-04 3.6616105345e-04 1.0392830661e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1725361623e-04 4.0989273111e-04 8.7489272490e-05 7.1570310683e-05 8.5727462336e-05 2.4766150455e-04 2.9863766395e-04 1 1 0 0 0 0 0 0
