matrix=data/matrices/nos2.mtx n=957 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1113 2.1085168065e+06 3.7193678889e+06 3.1268198406e+06 4.0960000000e+03 4.0960000000e+03 1.8343936328e+01 3.2105951957e+05 1.0401091769e+07 6.8859985346e+06 7.5319198816e+05 1.0677625996e+06 1.3691734588e-01 1.4159569957e-01 1.4146110550e-01 3.1248507735e-01 2.8605413425e-01 2.8888966542e+02 1.0000000000e+00 1.6777216000e+07 2.3748725653e-08 5.4800000000e+02 2.6358475952e+03 2.2673917236e+03 3.4322066225e+01 7.1269898616e+01 4.0552022676e+02 4.6658449707e+03 3.3794331055e+03 1 0 0 0 0 0 0 0
1114 1.2907799548e+06 3.2186185170e+06 3.3187762592e+06 4.0960000000e+03 4.0960000000e+03 1.7720045147e+01 2.9308590195e+05 8.8622144928e+06 8.2490470652e+06 8.1296629506e+05 1.0843059014e+06 1.3698964945e-01 1.4112102635e-01 1.4107123276e-01 3.1209576319e-01 2.8624278729e-01 1.3232606515e+02 1.0000000000e+00 1.6777216000e+07 2.0954757929e-08 5.2200000000e+02 2.2520217896e+03 9.4409948730e+02 9.8243286703e+00 2.5592623327e+01 1.6897814977e+02 4.2657473145e+03 2.4746870117e+03 1 0 0 0 0 0 0 0
1115 1.4832768404e+06 3.1465423946e+06 2.8527660457e+06 4.0960000000e+03 4.0960000000e+03 1.8207141456e+01 3.2105951957e+05 1.2386910800e+07 9.2005752091e+06 9.8193336983e+05 7.5248947188e+05 1.3703412840e-01 1.4075529354e-01 1.4074043708e-01 3.1106211109e-01 2.8617050850e-01 2.7233903287e+01 1.0000000000e+00 1.6777216000e+07 2.0489096642e-08 5.0650000000e+02 1.2874165649e+03 1.7337278748e+03 1.8425455563e+01 1.5640881834e+01 7.8185689436e+01 4.2670078125e+03 3.8665150757e+03 1 0 0 0 0 0 0 0
1116 1.0307538495e+06 3.0002354227e+06 2.8078628966e+06 4.0960000000e+03 4.0960000000e+03 1.6537835409e+01 3.2105951957e+05 9.5068433537e+06 8.5436551275e+06 1.3960408124e+06 1.3243205271e+06 1.3704711559e-01 1.4043962303e-01 1.4049827475e-01 3.1036783871e-01 2.8590292124e-01 7.0119566999e+01 1.0000000000e+00 1.6777216000e+07 2.1886080503e-08 5.0200000000e+02 5.8217016602e+03 2.6199180908e+03 1.9461727432e+01 1.4055834186e+01 9.1023575980e+01 7.7130988770e+03 4.6585549316e+03 1 0 0 0 0 0 0 0
1117 8.7061445193e+05 2.5705529945e+06 2.5879425808e+06 4.0960000000e+03 4.0960000000e+03 1.5524174696e+01 3.7072760009e+05 1.0198799830e+07 8.3041508394e+06 1.3083528824e+06 9.6505223994e+05 1.3703620405e-01 1.4022825797e-01 1.4027791483e-01 3.0971095887e-01 2.8542136925e-01 2.6184372432e+01 1.0000000000e+00 1.6777216000e+07 1.9557774067e-08 4.9100000000e+02 1.6100104675e+03 1.7248467712e+03 5.2941227790e+01 3.7485470294e+01 5.3081433242e+01 3.5004280396e+03 3.7447764282e+03 1 0 0 0 0 0 0 0
1118 7.8287604975e+05 2.3803663571e+06 2.0983625256e+06 4.0960000000e+03 4.0960000000e+03 1.6248076809e+01 3.2105951957e+05 1.0130029917e+07 8.8365520948e+06 2.7287945429e+06 1.3371008738e+06 1.3700741209e-01 1.4001902577e-01 1.4011770771e-01 3.0887789024e-01 2.8485575800e-01 2.2426295815e+01 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 4.9000000000e+02 1.9836570435e+03 1.9246419983e+03 1.1578530393e+01 8.8755070171e+00 3.7588056081e+01 4.2946884766e+03 3.7599830322e+03 1 1 0 0 0 0 0 0
1119 1.0094841361e+06 2.1761841917e+06 1.9149685028e+06 4.0960000000e+03 4.0960000000e+03 1.6201851746e+01 3.2105951957e+05 9.2769327332e+06 8.9102452529e+06 2.2561568685e+06 1.5276896937e+06 1.3693766742e-01 1.3987096576e-01 1.3996167667e-01 3.0816671007e-01 2.8416545327e-01 1.2089519237e+01 1.0000000000e+00 1.6777216000e+07 1.7229467630e-08 4.8750000000e+02 2.8908883667e+03 1.9393088379e+03 2.5832937127e+02 5.4625015016e+01 3.4023888746e+01 5.1529902344e+03 3.9304256592e+03 1 0 0 0 0 0 0 0
1120 1.0883869298e+06 2.0566290532e+06 1.8810164385e+06 0.0000000000e+00 4.0960000000e+03 1.7621010187e+01 3.7072760009e+05 9.5562410042e+06 7.6231919167e+06 2.2250980060e+06 1.8929048010e+06 1.3682741683e-01 1.3972913390e-01 1.3985554523e-01 3.0758359328e-01 2.8349492257e-01 2.6178192558e+01 1.0000000000e+00 1.6777216000e+07 1.6763806343e-08 4.8050000000e+02 1.6373789673e+03 2.1057569580e+03 1.0565302555e+02 3.9425378338e+01 5.6335502242e+01 3.7611135254e+03 4.0244926758e+03 1 0 0 0 0 0 0 0
1121 1.0887782298e+06 1.8500278868e+06 1.5688566450e+06 4.0960000000e+03 4.0960000000e+03 1.7073371079e+01 3.4678391584e+05 9.4062426101e+06 8.4072752298e+06 2.7296007864e+06 1.9864692131e+06 1.3673413583e-01 1.3955646630e-01 1.3970101041e-01 3.0718157096e-01 2.8298453175e-01 3.6653222574e+01 1.0000000000e+00 1.0000000000e+00 1.9092112780e-08 4.8550000000e+02 2.4589189453e+03 1.7937204285e+03 5.5636183437e+01 4.4963253898e+01 5.5528753836e+01 4.3901828613e+03 3.2421072998e+03 1 1 0 0 0 0 0 0
1122 1.8825393008e+06 1.6075516688e+06 1.6481765908e+06 4.0960000000e+03 4.0960000000e+03 1.6462077633e+01 2.6214400000e+05 7.5348945457e+06 7.5356426471e+06 2.1326375871e+06 1.9877103465e+06 1.3641622348e-01 1.3943499008e-01 1.3954078272e-01 3.0693949394e-01 2.8243564470e-01 9.3829710862e+00 1.0000000000e+00 1.6777216000e+07 2.0023435354e-08 4.9100000000e+02 2.1047249756e+03 1.4776123352e+03 2.4587604446e+02 1.0535130892e+02 4.9808620590e+01 3.7503092041e+03 3.0881635742e+03 1 0 0 0 0 0 0 0
1123 1.8749623355e+06 1.6965666797e+06 2.1180129947e+06 4.0960000000e+03 4.0960000000e+03 1.8193405399e+01 2.6214400000e+05 7.2768941633e+06 7.3113772101e+06 1.8776704480e+06 2.7519654610e+06 1.3609127837e-01 1.3931743560e-01 1.3938956123e-01 3.0678217994e-01 2.8198509338e-01 1.0747064846e+02 1.0000000000e+00 1.6777216000e+07 1.8626451492e-08 4.8850000000e+02 1.5819549561e+03 1.7745196228e+03 6.9563810776e+01 7.5258066971e+01 1.7783575467e+02 2.7866107178e+03 3.2598530884e+03 1 0 0 0 0 0 0 0
1124 1.7419186210e+06 2.2359752240e+06 1.7902870533e+06 4.0960000000e+03 4.0960000000e+03 1.7161002302e+01 2.6214400000e+05 6.5122226583e+06 6.2997705060e+06 1.7249201906e+06 2.0621043481e+06 1.3578920928e-01 1.3911094082e-01 1.3916657984e-01 3.0662497790e-01 2.8170518765e-01 7.6300044237e+01 1.0000000000e+00 1.6777216000e+07 2.0023435354e-08 4.9600000000e+02 1.1152917480e+03 1.4312958069e+03 8.8109427401e+01 1.0374736018e+02 1.5183777267e+02 2.1236163940e+03 2.4033693237e+03 1 0 0 0 0 0 0 0
1125 3.3002829181e+06 1.5550746498e+06 1.8309686255e+06 4.0960000000e+03 4.0960000000e+03 1.7832554500e+01 2.9308590195e+05 6.1818723101e+06 6.9284757144e+06 1.6017918408e+06 2.2595237895e+06 1.3533173819e-01 1.3895672424e-01 1.3896996324e-01 3.0646786793e-01 2.8138177709e-01 3.3280302442e+01 1.0000000000e+00 1.6777216000e+07 2.0489096642e-08 5.0050000000e+02 1.0963985901e+03 8.5402705383e+02 7.9847547565e+01 1.2545386727e+02 1.4086617240e+02 1.9662374878e+03 2.0196922302e+03 1 0 0 0 0 0 0 0
1126 2.4071067400e+06 1.9481381339e+06 1.9962327810e+06 4.0960000000e+03 4.0960000000e+03 1.9209372712e+01 3.2105951957e+05 6.3546268590e+06 5.5013168470e+06 1.2196809228e+06 2.0483855743e+06 1.3510533969e-01 1.3880491392e-01 1.3885349700e-01 3.0627309063e-01 2.8116429291e-01 2.7130377610e+02 1.0000000000e+00 1.6777216000e+07 2.0489096642e-08 4.9800000000e+02 7.9753785706e+02 1.4220428467e+03 5.6793383729e+01 1.7710565325e+02 3.7854300567e+02 1.7123748474e+03 2.2655276489e+03 1 0 0 0 0 0 0 0
1127 1.9424541638e+06 2.2181779417e+06 2.1314993529e+06 4.0960000000e+03 4.0960000000e+03 1.9131126470e+01 3.4678391584e+05 5.7602285523e+06 5.9555783659e+06 1.1051794635e+06 1.5535525302e+06 1.3504268528e-01 1.3865840009e-01 1.3871131695e-01 3.0609146584e-01 2.8099248483e-01 1.0481741713e+02 1.0000000000e+00 1.6777216000e+07 2.4214386940e-08 4.9750000000e+02 1.0038341827e+03 7.7505364990e+02 3.8822344264e+01 9.8925063138e+01 2.2156053159e+02 1.7780025330e+03 1.4569846802e+03 1 0 0 0 0 0 0 0
1128 2.8853755428e+06 2.0851309849e+06 1.9463126274e+06 4.0960000000e+03 4.0960000000e+03 1.9912307752e+01 3.4678391584e+05 6.5941885510e+06 5.3335393636e+06 1.1419154556e+06 1.6081387626e+06 1.3515594793e-01 1.3852702907e-01 1.3861596093e-01 3.0590268173e-01 2.8079916261e-01 7.0744044320e+01 1.0000000000e+00 1.6777216000e+07 2.4680048227e-08 5.1050000000e+02 7.0138487244e+02 7.3811285400e+02 1.9251172332e+01 4.8172382189e+01 2.1001635575e+02 1.5137567139e+03 1.5130819092e+03 1 0 0 0 0 0 0 0
1129 1.6111839641e+06 1.8570508915e+06 1.9462147745e+06 4.0960000000e+03 4.0960000000e+03 1.9912307752e+01 3.7072760009e+05 6.0397655466e+06 5.6048368495e+06 1.0292873620e+06 1.1210041614e+06 1.3531543450e-01 1.3845103201e-01 1.3857409228e-01 3.0572209698e-01 2.8061545039e-01 2.2850470574e+02 1.0000000000e+00 1.6777216000e+07 2.4214386940e-08 5.0800000000e+02 8.9301557922e+02 7.1160255432e+02 4.4815219113e+01 8.2410161575e+01 2.7753811477e+02 1.9337055359e+03 1.5358196411e+03 1 0 0 0 0 0 0 0
1130 1.5689578385e+06 1.9732226257e+06 2.0058144176e+06 4.0960000000e+03 4.0960000000e+03 2.0248456731e+01 3.7072760009e+05 6.0455849963e+06 5.7986167991e+06 9.8277277614e+05 1.0751814452e+06 1.3547145292e-01 1.3842893992e-01 1.3858210538e-01 3.0563810712e-01 2.8050071363e-01 5.6005950840e+01 1.0000000000e+00 1.0000000000e+00 2.6542693377e-08 5.2900000000e+02 1.0103385620e+03 8.4770495605e+02 1.7170460513e+01 3.6646501904e+01 1.2072127764e+02 1.8359129639e+03 1.6020810852e+03 1 1 0 0 0 0 0 0
1131 1.4574175494e+06 1.6387549216e+06 1.6625581347e+06 4.0960000000e+03 4.0960000000e+03 1.9506409203e+01 3.7072760009e+05 6.7761657019e+06 5.9197729610e+06 1.3701699110e+06 9.2731206231e+05 1.3561114278e-01 1.3843301566e-01 1.3860621725e-01 3.0562833959e-01 2.8044031758e-01 5.7623960410e+01 1.0000000000e+00 1.6777216000e+07 2.7474015951e-08 5.4500000000e+02 7.0265093994e+02 7.6959338379e+02 1.0635904401e+01 1.7591428021e+01 1.1235053540e+02 1.5660248718e+03 1.5427062073e+03 1 0 0 0 0 0 0 0
1132 1.1542525106e+06 1.6331854618e+06 1.8700261534e+06 4.0960000000e+03 4.0960000000e+03 2.0988091862e+01 3.7072760009e+05 6.8671049429e+06 5.2563794208e+06 1.7474282226e+06 1.0847956340e+06 1.3570167269e-01 1.3845245128e-01 1.3866294195e-01 3.0576309539e-01 2.8044691476e-01 6.3459581579e+01 1.0000000000e+00 1.6777216000e+07 2.6077032089e-08 5.6200000000e+02 9.3189414978e+02 7.6653337097e+02 4.9469824162e+01 2.1563682719e+01 9.2223326334e+01 2.0177903442e+03 1.5191675415e+03 1 0 0 0 0 0 0 0
1133 1.1273959658e+06 1.6765675906e+06 1.5235217946e+06 4.0960000000e+03 4.0960000000e+03 1.9209372712e+01 3.7072760009e+05 6.2364313793e+06 5.7938929875e+06 1.5615071631e+06 1.1724585941e+06 1.3577023018e-01 1.3847894979e-01 1.3871972583e-01 3.0603752640e-01 2.8056564337e-01 2.5393821472e+01 1.0000000000e+00 1.0000000000e+00 2.7474015951e-08 5.8000000000e+02 1.2421250000e+03 6.9206663513e+02 4.3304189824e+01 2.7490446312e+01 5.5555739274e+01 2.2365342407e+03 1.5490899048e+03 1 1 0 0 0 0 0 0
1134 1.0955638010e+06 1.8849752671e+06 1.5991126423e+06 4.0960000000e+03 4.0960000000e+03 1.9672315573e+01 3.7072760009e+05 7.0530788905e+06 5.5154491762e+06 3.5240625994e+06 1.2977615254e+06 1.3580282573e-01 1.3851062568e-01 1.3875240918e-01 3.0641264091e-01 2.8077699455e-01 3.3437910639e+01 1.0000000000e+00 1.6777216000e+07 2.8405338526e-08 5.9200000000e+02 8.7172114563e+02 9.3277810669e+02 2.3891013067e+01 1.0221953252e+01 5.4498639565e+01 1.7796250916e+03 1.7119599304e+03 1 0 0 0 0 0 0 0
1135 1.1122440478e+06 1.7649041782e+06 1.5358684104e+06 4.0960000000e+03 4.0960000000e+03 1.8814887722e+01 3.7072760009e+05 6.7099631365e+06 5.1942448197e+06 2.7722986217e+06 2.0178936798e+06 1.3583398538e-01 1.3856092512e-01 1.3878630310e-01 3.0692144452e-01 2.8097627296e-01 1.9118487026e+01 1.0000000000e+00 1.6777216000e+07 2.6542693377e-08 5.9800000000e+02 9.8170228577e+02 8.0048063660e+02 3.0292297887e+02 4.3554660036e+01 4.9899753427e+01 1.9226205444e+03 1.3366757507e+03 1 0 0 0 0 0 0 0
1136 1.1268804864e+06 2.0264372705e+06 1.7950718540e+06 4.0960000000e+03 4.0960000000e+03 1.9183326093e+01 3.7072760009e+05 6.1920249556e+06 4.7962323586e+06 3.1524319626e+06 2.3073701276e+06 1.3584121484e-01 1.3863133014e-01 1.3882410417e-01 3.0758916671e-01 2.8118842381e-01 3.6440039961e+01 1.0000000000e+00 1.6777216000e+07 2.4680048227e-08 5.8100000000e+02 9.7791621399e+02 5.6371539307e+02 6.9511985332e+01 7.8217398576e+01 5.4982898912e+01 1.9950435486e+03 1.0677953796e+03 1 0 0 0 0 0 0 0
1137 1.1811154807e+06 1.8860748531e+06 1.9520958004e+06 4.0960000000e+03 4.0960000000e+03 1.9039432765e+01 4.1448605747e+05 6.5870200672e+06 5.8011160833e+06 3.6628270190e+06 2.2924052554e+06 1.3582135524e-01 1.3869405983e-01 1.3884328785e-01 3.0840983228e-01 2.8153211981e-01 1.8135108674e+01 1.0000000000e+00 1.6777216000e+07 2.4680048227e-08 5.9200000000e+02 8.9747419739e+02 3.9278858185e+02 2.7842271624e+02 5.3349563847e+01 4.3840313600e+01 1.9569837646e+03 1.0626172180e+03 1 0 0 0 0 0 0 0
1138 2.1604790347e+06 1.9444877663e+06 2.0004279002e+06 4.0960000000e+03 4.0960000000e+03 1.8152134861e+01 4.1448605747e+05 6.4930269503e+06 5.3580439666e+06 4.0067546433e+06 3.5928189277e+06 1.3573465853e-01 1.3875457916e-01 1.3886216447e-01 3.0928997149e-01 2.8192055365e-01 1.6847361370e+01 1.0000000000e+00 1.6777216000e+07 2.4214386940e-08 5.8000000000e+02 1.2223487549e+03 9.1381480408e+02 2.6987081501e+02 1.2774034331e+02 6.9239590916e+01 2.2351918335e+03 1.5808234558e+03 1 0 0 0 0 0 0 0
1139 2.0992500642e+06 1.9978079917e+06 2.6109325416e+06 4.0960000000e+03 4.0960000000e+03 1.9912307752e+01 4.1448605747e+05 5.7608809367e+06 5.8526666027e+06 3.9412450113e+06 3.2112769529e+06 1.3561433068e-01 1.3881731351e-01 1.3888827055e-01 3.0996291598e-01 2.8238277071e-01 1.0369137702e+02 1.0000000000e+00 1.6777216000e+07 2.3748725653e-08 5.7200000000e+02 9.3514166260e+02 5.8717117310e+02 3.6084400910e+02 2.7936726751e+02 1.9276285973e+02 1.6966398315e+03 1.2907975769e+03 1 0 0 0 0 0 0 0
1140 2.3602821919e+06 2.2703327056e+06 2.5892239412e+06 4.0960000000e+03 4.0960000000e+03 1.9065675965e+01 3.7072760009e+05 6.9986725639e+06 6.5371954686e+06 3.1998632901e+06 3.2009402290e+06 1.3546802158e-01 1.3887831647e-01 1.3891338221e-01 3.1084208954e-01 2.8317059557e-01 9.1701381449e+01 1.0000000000e+00 1.6777216000e+07 2.6542693377e-08 5.7500000000e+02 6.3860867310e+02 6.4481335449e+02 3.1026148699e+02 1.2103230094e+02 1.8607791441e+02 1.6183673096e+03 1.6367247314e+03 1 0 0 0 0 0 0 0
1141 3.4386259726e+06 2.1445746926e+06 2.7911084429e+06 4.0960000000e+03 4.0960000000e+03 1.9455076458e+01 3.7072760009e+05 7.7892437782e+06 5.9614799976e+06 3.5984184360e+06 4.3938536584e+06 1.3511085460e-01 1.3891797712e-01 1.3895349341e-01 3.1186282374e-01 2.8402725478e-01 5.5689401252e+01 1.0000000000e+00 1.6777216000e+07 2.7008354664e-08 5.7000000000e+02 1.1099944153e+03 1.3186333008e+03 2.5085387542e+02 2.3848375793e+02 2.2534672888e+02 2.2973809814e+03 2.2666917114e+03 1 0 0 0 0 0 0 0
1142 3.6315306344e+06 2.5531070851e+06 2.8832698011e+06 4.0960000000e+03 4.0960000000e+03 2.0724381776e+01 3.7072760009e+05 7.0291369956e+06 5.8611913765e+06 2.3951177585e+06 3.8152930652e+06 1.3481525065e-01 1.3895708944e-01 1.3902495785e-01 3.1283295887e-01 2.8483631848e-01 2.9414395586e+02 1.0000000000e+00 1.0000000000e+00 2.6077032089e-08 5.5500000000e+02 1.3147934265e+03 8.5714920044e+02 4.0181512884e+02 4.2586773537e+02 4.9699934269e+02 2.4612925415e+03 1.7098080750e+03 1 1 0 0 0 0 0 0
1143 3.9656493205e+06 2.4077149361e+06 2.9610881598e+06 0.0000000000e+00 4.0960000000e+03 2.0820662814e+01 3.7072760009e+05 7.8062839903e+06 6.3130509385e+06 1.8819115628e+06 3.7775441373e+06 1.3436923869e-01 1.3899851776e-01 1.3910069446e-01 3.1415613789e-01 2.8576080095e-01 1.8966629333e+02 1.0000000000e+00 1.6777216000e+07 2.9802322388e-08 5.6800000000e+02 9.9071745300e+02 7.5178074646e+02 1.2133822105e+02 3.9633035383e+02 5.2325717700e+02 2.5305869141e+03 1.6892444153e+03 1 0 0 0 0 0 0 0
1144 3.7504102865e+06 3.0658946477e+06 2.7904668880e+06 4.0960000000e+03 4.0960000000e+03 2.1552262062e+01 4.5404672690e+05 9.2205099578e+06 6.7441209059e+06 1.8917312588e+06 2.7318507707e+06 1.3402994145e-01 1.3902410794e-01 1.3919698345e-01 3.1569442607e-01 2.8680710226e-01 3.6172058201e+02 1.0000000000e+00 1.6777216000e+07 3.1664967537e-08 5.7000000000e+02 1.5698213196e+03 9.2713523865e+02 7.7590353396e+01 2.6610100367e+02 7.1907736377e+02 3.4499332886e+03 1.9862125854e+03 1 0 0 0 0 0 0 0
1145 4.1428104017e+06 2.6035999956e+06 2.9793671982e+06 4.0960000000e+03 4.0960000000e+03 2.2427661492e+01 4.5404672690e+05 8.4323340379e+06 6.7465882333e+06 1.0765465650e+06 2.7352459345e+06 1.3379308835e-01 1.3904323338e-01 1.3929144894e-01 3.1670769370e-01 2.8780785179e-01 3.0135112063e+02 1.0000000000e+00 1.0000000000e+00 3.0733644962e-08 5.7200000000e+02 2.1219594116e+03 1.1828689270e+03 1.2232458737e+02 2.4923533176e+02 7.0060088458e+02 3.3515268555e+03 2.1941594238e+03 1 1 0 0 0 0 0 0
1146 3.1821072464e+06 3.3303657019e+06 3.1265756970e+06 4.0960000000e+03 4.0960000000e+03 2.2737634002e+01 4.5404672690e+05 8.6505658162e+06 7.7124275655e+06 1.0505252127e+06 1.9363499075e+06 1.3369668531e-01 1.3906295726e-01 1.3937799237e-01 3.1805876417e-01 2.8882080052e-01 5.6689456016e+02 1.0000000000e+00 1.6777216000e+07 3.3527612686e-08 5.7800000000e+02 1.0967270508e+03 9.0199511719e+02 1.3596971557e+01 1.9143268345e+02 8.6129168845e+02 2.9421795654e+03 1.9816964722e+03 1 0 0 0 0 0 0 0
1147 2.2571487996e+06 3.3402847039e+06 3.0807604582e+06 4.0960000000e+03 4.0960000000e+03 2.2158519806e+01 4.5404672690e+05 1.0971703133e+07 7.6312162574e+06 8.8623241793e+05 1.4139115959e+06 1.3367528058e-01 1.3909899944e-01 1.3948937660e-01 3.1959472112e-01 2.9003898613e-01 2.4830156558e+02 1.0000000000e+00 1.6777216000e+07 3.7252902985e-08 5.6000000000e+02 1.8563567505e+03 1.1764559021e+03 3.7988939200e+01 6.9782040585e+01 3.3987424936e+02 4.2182905273e+03 2.5454117432e+03 1 0 0 0 0 0 0 0
1148 2.4461883971e+06 3.3102225095e+06 2.6052493010e+06 4.0960000000e+03 4.0960000000e+03 2.3366642891e+01 4.5404672690e+05 1.0035089658e+07 6.9185113934e+06 9.1857850996e+05 1.2969440546e+06 1.3365764456e-01 1.3914232167e-01 1.3956226238e-01 3.2088749409e-01 2.9123238176e-01 7.6646753930e+01 1.0000000000e+00 1.6777216000e+07 3.6321580410e-08 5.6500000000e+02 2.8827697144e+03 1.6271965637e+03 2.0138848444e+01 7.1952779451e+01 2.3008575455e+02 4.9765578613e+03 3.0193023071e+03 1 0 0 0 0 0 0 0
1149 1.9303932748e+06 3.4436596273e+06 2.8315311861e+06 4.0960000000e+03 4.0960000000e+03 2.2572106681e+01 3.7072760009e+05 1.0942844041e+07 8.9549014870e+06 8.0216872323e+05 1.0889328755e+06 1.3364240892e-01 1.3919062999e-01 1.3959802825e-01 3.2240694925e-01 2.9256445304e-01 2.1111243413e+02 1.0000000000e+00 1.6777216000e+07 3.5390257835e-08 5.5400000000e+02 1.8540119019e+03 9.5087648010e+02 1.6501567530e+01 4.2689961806e+01 2.7906439183e+02 4.5172504883e+03 2.5552905273e+03 1 0 0 0 0 0 0 0
1150 1.4478108194e+06 3.4068567719e+06 2.9467288973e+06 4.0960000000e+03 4.0960000000e+03 2.0554804791e+01 3.7072760009e+05 1.1453107435e+07 8.3898879024e+06 8.1634882690e+05 9.1709799248e+05 1.3362679966e-01 1.3926093758e-01 1.3960769803e-01 3.2415485788e-01 2.9369849523e-01 8.3627922377e+01 1.0000000000e+00 1.6777216000e+07 3.8184225559e-08 5.4000000000e+02 2.7253210449e+03 2.0235708618e+03 1.6341839514e+01 1.6136845574e+01 1.1998462331e+02 5.9628073730e+03 3.5671127319e+03 1 0 0 0 0 0 0 0
1151 1.3158114201e+06 2.8256706209e+06 2.6534556959e+06 4.0960000000e+03 4.0960000000e+03 2.0639767441e+01 3.7072760009e+05 1.2257860167e+07 8.8457214483e+06 1.1296458433e+06 1.0562571728e+06 1.3358842209e-01 1.3932211260e-01 1.3958462047e-01 3.2600812320e-01 2.9527314472e-01 2.8878354568e+01 1.0000000000e+00 1.6777216000e+07 3.5390257835e-08 5.1700000000e+02 3.3760465698e+03 1.4521714478e+03 9.9306117065e+00 2.5772407147e+01 8.7141873646e+01 6.8709763184e+03 3.6853457642e+03 1 0 0 0 0 0 0 0
1152 1.0410198910e+06 2.7260458076e+06 2.3652582441e+06 4.0960000000e+03 4.0960000000e+03 2.0099751242e+01 3.7072760009e+05 1.2500465897e+07 8.3894399587e+06 1.1082339202e+06 8.0569029019e+05 1.3355969195e-01 1.3932851525e-01 1.3948950653e-01 3.2767804629e-01 2.9674367266e-01 7.6446379929e+01 1.0000000000e+00 1.6777216000e+07 3.1664967537e-08 5.1800000000e+02 3.3996149902e+03 2.4220006104e+03 3.1397295968e+01 1.7389993528e+01 9.0464107796e+01 6.6147758789e+03 4.6833461914e+03 1 0 0 0 0 0 0 0
1153 8.9471023094e+05 2.2819425870e+06 2.4254691055e+06 4.0960000000e+03 4.0960000000e+03 1.8439088915e+01 4.1448605747e+05 1.1013314563e+07 1.0332317303e+07 1.2989625463e+06 8.4736798250e+05 1.3352842710e-01 1.3930314382e-01 1.3936687668e-01 3.2941750530e-01 2.9778782189e-01 1.9776065565e+01 1.0000000000e+00 1.6777216000e+07 2.9336661100e-08 5.1150000000e+02 3.6525428467e+03 1.8641061401e+03 1.6265505741e+01 1.8573322225e+01 3.6877990731e+01 7.0906726074e+03 3.7025107422e+03 1 0 0 0 0 0 0 0
1154 9.2676019265e+05 1.9622882770e+06 2.1457989024e+06 4.0960000000e+03 4.0960000000e+03 1.7930421077e+01 4.1448605747e+05 1.1364734171e+07 9.9062926468e+06 2.0019904050e+06 1.2704282089e+06 1.3347490673e-01 1.3924521803e-01 1.3922684908e-01 3.3064333693e-01 2.9928131337e-01 1.4403717983e+01 1.0000000000e+00 1.0000000000e+00 2.6077032089e-08 5.1200000000e+02 3.1514959717e+03 1.9155104370e+03 2.5622944479e+01 1.0959026891e+01 3.5560133870e+01 5.8248237305e+03 4.6694628906e+03 1 1 0 0 0 0 0 0
1155 8.3168862029e+05 2.0289941792e+06 2.2126208992e+06 4.0960000000e+03 4.0960000000e+03 1.9455076458e+01 4.1448605747e+05 1.0266586210e+07 9.7446104051e+06 1.6734813519e+06 9.0605693012e+05 1.3341740811e-01 1.3912617993e-01 1.3904651632e-01 3.3171050405e-01 3.0051169929e-01 2.8591846652e+01 1.0000000000e+00 1.6777216000e+07 2.4680048227e-08 5.2000000000e+02 2.9055012207e+03 3.3367210693e+03 1.0324175898e+02 3.2209688886e+01 4.4242994801e+01 5.6296938477e+03 5.7148627930e+03 1 0 0 0 0 0 0 0
1156 9.2510157072e+05 1.8353701071e+06 1.9987121265e+06 4.0960000000e+03 4.0960000000e+03 1.7649362595e+01 3.7072760009e+05 9.0289368424e+06 9.5618573674e+06 2.0615483132e+06 1.1521825946e+06 1.3335569298e-01 1.3897384931e-01 1.3882512932e-01 3.3244777272e-01 3.0144154134e-01 1.2218123497e+01 1.0000000000e+00 1.6777216000e+07 2.6077032089e-08 5.2700000000e+02 2.7996090698e+03 2.1193576660e+03 2.5652446655e+01 1.3620760744e+01 2.6471459873e+01 5.1786347656e+03 4.2970422363e+03 1 0 0 0 0 0 0 0
1157 8.8859397518e+05 1.8233359499e+06 2.1317691665e+06 4.0960000000e+03 4.0960000000e+03 1.6837458240e+01 3.7072760009e+05 8.9357560956e+06 1.0685935699e+07 2.3969550699e+06 1.4786252271e+06 1.3327331829e-01 1.3868852920e-01 1.3856148133e-01 3.3284056924e-01 3.0248925942e-01 1.6208651497e+01 1.0000000000e+00 1.0000000000e+00 2.4680048227e-08 5.2700000000e+02 2.0519114990e+03 1.9913010864e+03 9.1420895035e+01 1.6944732105e+01 3.3590383771e+01 4.2042573242e+03 4.7192590332e+03 1 1 0 0 0 0 0 0
