matrix=data/matrices/nasasrb.mtx n=54870 seed=11
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1050 6.7749934547e+04 5.8165622837e+04 6.1946177412e+04 6.8587758208e+04 8.1175416180e+04 3.1311717589e-02 3.1670790302e-02 3.1695042643e-02 3.3821015493e-02 3.2808822305e-02 7.6691829985e+01 1.3198308372e+02 1.1245299053e+02 5.5344267435e+01 9.8769225121e+01 7.8131331444e+01 0 0
1051 7.1162685100e+04 6.2672189941e+04 5.5955520621e+04 7.1012780371e+04 8.4382440638e+04 3.1287259759e-02 3.1646495606e-02 3.1669982880e-02 3.3812116386e-02 3.2795349860e-02 8.7477539822e+01 1.3613444519e+02 1.2219710350e+02 5.8019991027e+01 1.0003360081e+02 8.0689528465e+01 0 0
1052 6.5178076186e+04 6.7998234330e+04 5.3768627879e+04 7.2505870880e+04 7.3521711406e+04 3.1262188236e-02 3.1621949420e-02 3.1644170867e-02 3.3803227156e-02 3.2781588135e-02 8.5291081436e+01 1.3488847923e+02 1.2610771561e+02 5.8013661429e+01 9.9454339981e+01 8.3201538086e+01 0 0
1053 5.9316362237e+04 6.8717349425e+04 5.3157003979e+04 7.4391569415e+04 6.5931680519e+04 3.1237859459e-02 3.1598097712e-02 3.1619063886e-02 3.3794819684e-02 3.2767424296e-02 7.5251189713e+01 1.4063258171e+02 1.1414946270e+02 5.3681826402e+01 1.0095569897e+02 8.0569449425e+01 0 0
1054 5.2424500379e+04 5.8228029539e+04 4.9258798036e+04 6.8487655647e+04 6.0071662804e+04 3.1213658468e-02 3.1574123840e-02 3.1594272445e-02 3.3786411922e-02 3.2753026535e-02 7.3818709636e+01 1.5615791512e+02 1.0630900097e+02 5.3044754869e+01 1.0618570900e+02 7.8794204712e+01 0 0
1055 4.8722281747e+04 4.9289658794e+04 4.6117992671e+04 6.5645533466e+04 5.9343083304e+04 3.1189044786e-02 3.1548699373e-02 3.1568781025e-02 3.3777912183e-02 3.2738677172e-02 7.4109538490e+01 1.3948850060e+02 1.0382457733e+02 5.3585012791e+01 1.0318501949e+02 7.7778121948e+01 0 0
1056 4.7575783531e+04 4.8148857183e+04 4.8601442612e+04 6.2122459707e+04 5.9616077295e+04 3.1162981234e-02 3.1522042423e-02 3.1542781748e-02 3.3769999534e-02 3.2724370282e-02 6.8120494798e+01 1.3798447227e+02 1.1195421886e+02 5.2858674435e+01 9.9986628532e+01 8.1031250954e+01 0 0
1057 4.5688891687e+04 4.9728288287e+04 5.0936142610e+04 6.3893254980e+04 5.9867305000e+04 3.1136451043e-02 3.1495706897e-02 3.1518719652e-02 3.3762900678e-02 3.2709930487e-02 6.0392966483e+01 1.6824622154e+02 1.1725642967e+02 5.0218600947e+01 1.0526025867e+02 8.3337272644e+01 0 0
1058 4.3649776791e+04 5.1274767908e+04 4.9487231808e+04 6.5509025699e+04 6.1191413777e+04 3.1110814912e-02 3.1470536997e-02 3.1495554405e-02 3.3755951050e-02 3.2696091973e-02 6.3610707514e+01 1.9433887863e+02 1.1577664566e+02 5.0619913188e+01 1.1391582775e+02 8.1592246056e+01 0 0
1059 4.6019230104e+04 5.1244490670e+04 4.7040998629e+04 6.9326447248e+04 6.2039376399e+04 3.1086444166e-02 3.1447424656e-02 3.1471129154e-02 3.3748360651e-02 3.2683286528e-02 6.7890356467e+01 1.3539755440e+02 1.4272085953e+02 5.0983379099e+01 1.0053137207e+02 8.7390026093e+01 0 0
1060 4.7645687856e+04 4.8355179247e+04 4.8426700734e+04 8.3428510810e+04 5.9457584478e+04 3.1064011286e-02 3.1424649089e-02 3.1445463110e-02 3.3740877629e-02 3.2669872599e-02 8.1174826711e+01 1.3113422585e+02 1.4031070137e+02 5.3495940259e+01 9.8587563515e+01 8.8860268593e+01 0 0
1061 4.6450349359e+04 4.7068492051e+04 4.8807346332e+04 8.0587868864e+04 5.7977624374e+04 3.1042836088e-02 3.1400407422e-02 3.1419448257e-02 3.3734079727e-02 3.2656056800e-02 1.0090302146e+02 1.5924273109e+02 1.2249663258e+02 5.7806470963e+01 1.0622163486e+02 8.5059819221e+01 0 0
1062 4.4845428382e+04 5.0436517564e+04 5.3793175478e+04 7.5546408942e+04 5.8443845459e+04 3.1019529541e-02 3.1375344096e-02 3.1393125633e-02 3.3726830634e-02 3.2642008035e-02 7.9955548514e+01 1.4439267540e+02 1.1550138092e+02 5.4175983496e+01 1.0415105247e+02 8.3636351585e+01 0 0
1063 4.5399103991e+04 4.7757268934e+04 5.4483625136e+04 7.6566578610e+04 6.0698120959e+04 3.0995923972e-02 3.1350545514e-02 3.1367915139e-02 3.3720003915e-02 3.2628528588e-02 6.7684241350e+01 1.3833488846e+02 1.1721031094e+02 5.0056696988e+01 1.0140487576e+02 8.2742896080e+01 0 0
1064 4.3310878524e+04 4.7422091729e+04 5.6538974310e+04 7.9717029147e+04 6.3679581908e+04 3.0972367225e-02 3.1324953409e-02 3.1342796850e-02 3.3713490734e-02 3.2615913107e-02 7.2390499644e+01 1.4395158005e+02 1.2805887794e+02 5.1765370421e+01 1.0298752689e+02 8.4428441048e+01 0 0
1065 4.4654540099e+04 4.9778088031e+04 6.1130882801e+04 9.1187356317e+04 6.5376916293e+04 3.0948214438e-02 3.1299253400e-02 3.1317608325e-02 3.3707440257e-02 3.2603091834e-02 7.3026467944e+01 1.4614594650e+02 1.2570906067e+02 5.2655453133e+01 1.0100647259e+02 8.4486042976e+01 0 0
1066 4.5446190386e+04 5.1271128094e+04 6.3069909656e+04 8.8447444282e+04 6.9065044820e+04 3.0923857591e-02 3.1274155116e-02 3.1292863529e-02 3.3701888892e-02 3.2589951367e-02 7.1292476833e+01 1.6033178139e+02 1.1165961647e+02 5.2234075147e+01 1.0316797447e+02 8.1134806633e+01 0 0
1067 4.4111693912e+04 5.2330411197e+04 6.2287354736e+04 8.0729803964e+04 7.8093218553e+04 3.0900422030e-02 3.1249733223e-02 3.1268545230e-02 3.3696265703e-02 3.2577235774e-02 7.6455150448e+01 1.5020585060e+02 1.1686001873e+02 5.3060880061e+01 1.0213058853e+02 8.1928491592e+01 0 0
1068 4.3900924788e+04 5.2330538388e+04 5.9339228711e+04 7.6320476309e+04 8.1664702191e+04 3.0876847350e-02 3.1225676381e-02 3.1244941311e-02 3.3690474740e-02 3.2564653505e-02 7.3899810333e+01 1.3292313004e+02 1.2782419014e+02 5.2308169409e+01 9.9433549881e+01 8.5507642746e+01 0 0
1069 4.6979081214e+04 6.0988556041e+04 5.9842913298e+04 7.7052863724e+04 7.3375434799e+04 3.0854007210e-02 3.1201585797e-02 3.1221363143e-02 3.3685136642e-02 3.2552255808e-02 8.0016062653e+01 1.3714628601e+02 1.3477954102e+02 5.3540938117e+01 9.9232955933e+01 8.7869495392e+01 0 0
1070 4.5112109676e+04 7.0041900146e+04 5.7765675067e+04 7.7322754219e+04 7.0174766975e+04 3.0830165842e-02 3.1178665657e-02 3.1197929673e-02 3.3680202066e-02 3.2539742691e-02 7.3531356343e+01 1.5627935410e+02 1.2225441837e+02 5.2430107175e+01 1.0308321285e+02 8.4208976746e+01 0 0
1071 4.7023514772e+04 6.5313168044e+04 4.9607798097e+04 7.8760626915e+04 6.5026519636e+04 3.0806029512e-02 3.1154971136e-02 3.1172689342e-02 3.3675437727e-02 3.2527334687e-02 6.4870459425e+01 1.5793593979e+02 1.2313396168e+02 4.9516250123e+01 1.0400383472e+02 8.4825366974e+01 0 0
1072 5.5910286044e+04 6.1037496148e+04 5.1864463364e+04 8.1722361591e+04 6.2455081331e+04 3.0781715192e-02 3.1131716921e-02 3.1148660530e-02 3.3670813962e-02 3.2515295043e-02 6.3856411249e+01 1.4434574127e+02 1.1664146805e+02 4.9330746084e+01 9.9908668518e+01 8.1956450462e+01 0 0
1073 7.0861615921e+04 5.3469713895e+04 5.4057529059e+04 8.1876988709e+04 6.1875820932e+04 3.0759156818e-02 3.1108235178e-02 3.1125756852e-02 3.3666433883e-02 3.2503453984e-02 7.2547633936e+01 1.4364649963e+02 1.1115049839e+02 5.0622017723e+01 9.8299738884e+01 7.9695938110e+01 0 0
1074 6.8372222187e+04 4.8967348468e+04 5.3772905594e+04 7.8265222928e+04 6.5061737081e+04 3.0737302058e-02 3.1083839749e-02 3.1102650930e-02 3.3662257919e-02 3.2491864923e-02 8.9643000761e+01 1.4789171219e+02 1.0467980099e+02 5.5428180276e+01 9.9796522141e+01 7.7260396957e+01 0 0
1075 5.7866695852e+04 5.0015303898e+04 5.3239768595e+04 7.5073827770e+04 7.3242288987e+04 3.0715086943e-02 3.1059477744e-02 3.1080239432e-02 3.3658372753e-02 3.2480220949e-02 8.3874635002e+01 1.4523526573e+02 1.0974585438e+02 5.4103435804e+01 9.7824042320e+01 7.9313896179e+01 0 0
1076 4.6553464139e+04 4.9310582718e+04 4.7993436885e+04 7.1605847359e+04 7.3649402550e+04 3.0691398802e-02 3.1036420899e-02 3.1058167675e-02 3.3654518672e-02 3.2469055163e-02 6.9559704351e+01 1.5537318611e+02 1.2120320034e+02 5.0850546677e+01 1.0148249626e+02 8.2756526947e+01 0 0
1077 4.5029498262e+04 4.8757059140e+04 4.7045403771e+04 6.4551305486e+04 6.9557842865e+04 3.0668206070e-02 3.1013356588e-02 3.1034482649e-02 3.3650808406e-02 3.2458200952e-02 6.4369133593e+01 1.4106533241e+02 1.2660663509e+02 4.8393594031e+01 9.9472544670e+01 8.3747193336e+01 0 0
1078 4.8728209751e+04 5.1630051404e+04 5.4341535643e+04 6.3404008958e+04 6.9220785780e+04 3.0645452633e-02 3.0989620170e-02 3.1010798482e-02 3.3647196828e-02 3.2447373719e-02 6.5014110800e+01 1.4432215118e+02 1.1702863598e+02 4.8153309309e+01 1.0057613945e+02 8.0840961456e+01 0 0
1079 5.4340711052e+04 5.7823289426e+04 6.4241627875e+04 7.4666471619e+04 6.9714598070e+04 3.0622876435e-02 3.0965680567e-02 3.0987975861e-02 3.3643845476e-02 3.2437150393e-02 6.8005189559e+01 1.5101485634e+02 1.1919607449e+02 4.8998562163e+01 1.0158091164e+02 7.9894408226e+01 0 0
1080 6.3657919567e+04 6.2986430031e+04 6.6086818050e+04 7.8086189919e+04 5.9758729839e+04 3.0600857165e-02 3.0942424872e-02 3.0965698692e-02 3.3640845188e-02 3.2427258519e-02 6.8052902298e+01 1.6673115730e+02 1.3623515701e+02 4.8412742268e+01 1.0502322102e+02 8.4110451698e+01 0 0
1081 6.7412206218e+04 6.2062135574e+04 6.0898101908e+04 7.4984788217e+04 6.0474835758e+04 3.0579848929e-02 3.0919819289e-02 3.0942309194e-02 3.3637953423e-02 3.2417015727e-02 7.8585411996e+01 1.5889530373e+02 1.1198385143e+02 5.0798457700e+01 1.0284866142e+02 7.8442934990e+01 0 0
1082 6.0699510529e+04 5.8779224629e+04 5.4582838622e+04 7.1784552322e+04 6.7798085165e+04 3.0558850616e-02 3.0896844702e-02 3.0918864075e-02 3.3635044961e-02 3.2407183666e-02 7.8646052531e+01 1.5068905830e+02 1.1426761627e+02 5.0786111479e+01 1.0153289032e+02 7.7894264221e+01 0 0
1083 4.7991511683e+04 5.4955069357e+04 5.0576878195e+04 7.1556808425e+04 7.1463043092e+04 3.0537138276e-02 3.0873813690e-02 3.0894734327e-02 3.3632422591e-02 3.2397595178e-02 7.1964092095e+01 1.3856345367e+02 1.2132485867e+02 4.9395800427e+01 9.8252548218e+01 7.9953286171e+01 0 0
1084 4.4581163702e+04 5.0749021350e+04 4.8069275343e+04 6.8778117450e+04 7.1192743900e+04 3.0514650807e-02 3.0850408316e-02 3.0871189756e-02 3.3629682642e-02 3.2388023343e-02 6.3740351260e+01 1.2246351910e+02 1.2376250172e+02 4.7306757243e+01 9.4492217064e+01 8.1159446716e+01 0 0
1085 4.2946579934e+04 4.5816928225e+04 4.6398441353e+04 6.8683779046e+04 6.9982822121e+04 3.0491955755e-02 3.0828287619e-02 3.0848075438e-02 3.3627240043e-02 3.2378097960e-02 5.8937805592e+01 1.1001231480e+02 1.2005093575e+02 4.5708427157e+01 9.0075712204e+01 8.1841681480e+01 0 0
1086 4.3006149376e+04 5.0136780591e+04 4.7949493428e+04 7.3018979670e+04 6.6270756145e+04 3.0469170667e-02 3.0806824174e-02 3.0824716606e-02 3.3624988936e-02 3.2368328470e-02 5.4050067599e+01 1.2440181923e+02 1.1461979294e+02 4.3866718284e+01 9.4133037567e+01 8.0345084190e+01 0 0
1087 4.1409899894e+04 5.2767260152e+04 4.6675696803e+04 8.3131984507e+04 6.4966667638e+04 3.0447395349e-02 3.0784571658e-02 3.0801306729e-02 3.3623117031e-02 3.2358436731e-02 5.8181611994e+01 1.3785367012e+02 1.0786652946e+02 4.4451748667e+01 9.6932932854e+01 7.8493156433e+01 0 0
1088 4.1752868941e+04 5.1299498321e+04 4.4934288734e+04 9.0285968434e+04 7.4926371966e+04 3.0426892123e-02 3.0761880593e-02 3.0778257160e-02 3.3621346658e-02 3.2348935705e-02 6.4062643206e+01 1.5308105087e+02 1.0412452412e+02 4.5348476686e+01 1.0016109562e+02 7.6347426414e+01 0 0
1089 4.4224421736e+04 4.8900491940e+04 4.4980721204e+04 8.6246643158e+04 8.6956524678e+04 3.0407183588e-02 3.0739051359e-02 3.0755168675e-02 3.3619789059e-02 3.2340080631e-02 7.5040156303e+01 1.5599841881e+02 1.1836421394e+02 4.7983158358e+01 1.0099254417e+02 7.8968165398e+01 0 0
1090 4.5092201232e+04 5.1289658997e+04 4.7409911538e+04 8.2730936221e+04 8.2730292590e+04 3.0387773299e-02 3.0716729001e-02 3.0732350748e-02 3.3618423386e-02 3.2331403948e-02 7.5714676708e+01 1.3591381645e+02 1.3115759659e+02 4.7975878454e+01 9.5617527962e+01 8.2655177116e+01 0 0
1091 4.3577863263e+04 5.0947535053e+04 4.8230890019e+04 8.1575525741e+04 7.2256085031e+04 3.0368207850e-02 3.0694486201e-02 3.0709124129e-02 3.3617125193e-02 3.2322554286e-02 7.8872074119e+01 1.4171509171e+02 1.1908791351e+02 4.8992681692e+01 9.5438787460e+01 8.0215132713e+01 0 0
1092 4.2148867154e+04 4.6746992203e+04 4.7855435637e+04 7.8345358918e+04 6.4192669987e+04 3.0348041196e-02 3.0672539739e-02 3.0686181015e-02 3.3616082076e-02 3.2313752870e-02 6.6393042838e+01 1.4729786301e+02 1.1126051331e+02 4.5676058170e+01 9.7565010071e+01 7.7655099869e+01 0 0
1093 3.8462550724e+04 4.4664697111e+04 4.8009982962e+04 7.3219748156e+04 6.3286988236e+04 3.0327382238e-02 3.0650437227e-02 3.0663806162e-02 3.3615182724e-02 3.2304639745e-02 5.5426225883e+01 1.3474246216e+02 1.0192173767e+02 4.2162894746e+01 9.4791152954e+01 7.6314188957e+01 0 0
1094 3.8168952581e+04 4.6968364502e+04 4.8883529823e+04 6.8576649554e+04 7.1194872624e+04 3.0307014656e-02 3.0627922251e-02 3.0642559954e-02 3.3614397605e-02 3.2295886754e-02 4.9821205599e+01 1.2411443424e+02 1.0135191345e+02 3.9649724667e+01 9.1733952522e+01 7.4993815422e+01 0 0
1095 4.1158611463e+04 4.9992844288e+04 4.7582041654e+04 6.2618889929e+04 7.1605618551e+04 3.0286857315e-02 3.0605727193e-02 3.0622372759e-02 3.3613924060e-02 3.2287570775e-02 4.8462477806e+01 1.1917245579e+02 1.1311127186e+02 3.8803118529e+01 8.9498456001e+01 7.8071932793e+01 0 0
1096 4.1368963366e+04 5.0938042365e+04 4.4503127800e+04 6.1966593323e+04 7.0049513003e+04 3.0266688098e-02 3.0583922853e-02 3.0600846757e-02 3.3613595325e-02 3.2279295851e-02 4.8691194046e+01 1.1560510159e+02 1.0570363045e+02 3.8919732701e+01 8.9138669968e+01 7.5632759094e+01 0 0
1097 3.9252798070e+04 5.1386223835e+04 4.5341239154e+04 6.8973414936e+04 7.2616003085e+04 3.0246525243e-02 3.0561890991e-02 3.0578488917e-02 3.3613398635e-02 3.2271330880e-02 5.2315485410e+01 1.1669999790e+02 1.0709449673e+02 4.0231841421e+01 8.7635190010e+01 7.5154869080e+01 0 0
1098 3.8204646709e+04 5.6146530578e+04 4.6759128820e+04 7.5782378110e+04 7.1120559728e+04 3.0227134999e-02 3.0540866101e-02 3.0557237000e-02 3.3613436617e-02 3.2264108956e-02 5.6729525938e+01 1.3336606598e+02 1.2291154957e+02 4.1109195335e+01 9.2210281372e+01 7.7483121872e+01 0 0
1099 3.9922572265e+04 5.5500102486e+04 5.0929593440e+04 8.1366832358e+04 6.2973414581e+04 3.0207762745e-02 3.0520388804e-02 3.0535453650e-02 3.3613577900e-02 3.2256597653e-02 5.7348567659e+01 1.4123461342e+02 1.2185133553e+02 4.1301301461e+01 9.2538422585e+01 7.9026969910e+01 0 0
1100 4.0901895689e+04 5.4819623932e+04 5.7445189738e+04 7.5481698762e+04 6.2856032073e+04 3.0187994994e-02 3.0499617702e-02 3.0514063407e-02 3.3613794802e-02 3.2249136817e-02 5.0110839906e+01 1.4290137482e+02 1.0636990452e+02 3.8927543564e+01 9.3331388474e+01 7.4261476517e+01 0 0
1101 3.9564366455e+04 5.2738257233e+04 6.2537649204e+04 6.2969089052e+04 6.4478816863e+04 3.0168053961e-02 3.0478913250e-02 3.0493500812e-02 3.3614207750e-02 3.2242042781e-02 4.7242170530e+01 1.4661801147e+02 1.1388882446e+02 3.7992271042e+01 9.3869688988e+01 7.5516810417e+01 0 0
1102 3.9171246049e+04 5.0709063805e+04 5.8535087597e+04 6.3136900146e+04 6.6525344824e+04 3.0148296393e-02 3.0459603998e-02 3.0473864961e-02 3.3614669767e-02 3.2235083491e-02 4.8736498146e+01 1.2734728336e+02 1.1759727287e+02 3.8318063778e+01 8.9520314217e+01 7.6846704483e+01 0 0
1103 4.0896707772e+04 4.6089236574e+04 5.4358042643e+04 6.8805982996e+04 7.1533621969e+04 3.0128908921e-02 3.0439201809e-02 3.0452955131e-02 3.3615248570e-02 3.2228107403e-02 4.9911708432e+01 1.2668198299e+02 1.0431515026e+02 3.8378406818e+01 8.8104305267e+01 7.2928643227e+01 0 0
1104 3.8606603979e+04 4.5467486053e+04 5.1982864869e+04 7.5180906512e+04 7.2946075864e+04 3.0110313272e-02 3.0418770976e-02 3.0432313457e-02 3.3615886464e-02 3.2221669730e-02 5.3365219977e+01 1.3600628471e+02 1.1608249283e+02 3.8804094409e+01 9.0142081261e+01 7.4931120872e+01 0 0
1105 3.8580127857e+04 5.2928897211e+04 5.3072754894e+04 7.5399931671e+04 6.9986567854e+04 3.0091633424e-02 3.0398405154e-02 3.0411859956e-02 3.3616634080e-02 3.2215155625e-02 5.5324336402e+01 1.4569934845e+02 1.1704766178e+02 3.9556856247e+01 9.0314121246e+01 7.6204608917e+01 0 0
1106 3.9522815923e+04 5.7406461518e+04 4.8149439374e+04 6.7555691041e+04 6.9386095206e+04 3.0073213257e-02 3.0379657359e-02 3.0392103861e-02 3.3617513868e-02 3.2208579119e-02 5.4714734718e+01 1.3895740891e+02 1.0106201363e+02 3.9036146604e+01 8.9075461388e+01 7.1449577332e+01 0 0
1107 3.8669439103e+04 5.0385824038e+04 4.5373503457e+04 6.2561644991e+04 6.8221958694e+04 3.0053720443e-02 3.0360790324e-02 3.0371916831e-02 3.3618471920e-02 3.2202266315e-02 4.9533129302e+01 1.0994491863e+02 1.0081513691e+02 3.8089678883e+01 8.0635119438e+01 7.0811815262e+01 0 0
1108 3.7259611392e+04 4.4676280597e+04 5.0087549591e+04 6.5378310287e+04 6.8891057881e+04 3.0034457419e-02 3.0341349619e-02 3.0351964651e-02 3.3619480399e-02 3.2195997543e-02 4.8364644222e+01 1.0693383408e+02 9.6752520561e+01 3.7436843673e+01 7.8527942657e+01 6.9595026016e+01 0 0
1109 3.7356874682e+04 4.4662309837e+04 5.6133320158e+04 6.6082905505e+04 7.1462527243e+04 3.0015618517e-02 3.0322141543e-02 3.0332816379e-02 3.3620593358e-02 3.2189856210e-02 5.1295279754e+01 1.1605423927e+02 9.4209095001e+01 3.8063471284e+01 8.1555184364e+01 6.8348898888e+01 0 0
1110 3.8820730221e+04 4.7510310123e+04 5.8190273277e+04 6.6702677847e+04 6.8898846202e+04 2.9997265280e-02 3.0303632343e-02 3.0314865269e-02 3.3621773737e-02 3.2183996423e-02 5.7947808576e+01 1.1441618443e+02 1.0359719086e+02 3.9923332850e+01 8.1726502419e+01 7.0556466103e+01 0 0
1111 3.8837276912e+04 5.2524680980e+04 5.5402998330e+04 6.4301020085e+04 6.3898896141e+04 2.9978360235e-02 3.0284795285e-02 3.0296238383e-02 3.3623201691e-02 3.2178022474e-02 5.4735910236e+01 1.1485261154e+02 9.2316967964e+01 3.9377510779e+01 8.2776991844e+01 6.7615872383e+01 0 0
1112 3.7125971338e+04 6.0916372840e+04 5.3248954318e+04 6.5137821640e+04 5.9295473284e+04 2.9959513661e-02 3.0266390576e-02 3.0277464857e-02 3.3624579811e-02 3.2172235034e-02 4.9808239237e+01 1.0412159729e+02 9.2812205315e+01 3.7476389615e+01 7.8365992546e+01 6.7225802422e+01 0 0
1113 3.7182437329e+04 5.7437069563e+04 4.8321494017e+04 6.4051771061e+04 6.4268349411e+04 2.9941275703e-02 3.0248261193e-02 3.0258180625e-02 3.3626065976e-02 3.2166628323e-02 5.2516105635e+01 1.0722969818e+02 8.4309319496e+01 3.7878720134e+01 7.8382768631e+01 6.3239423275e+01 0 0
1114 3.7352359678e+04 5.0086713927e+04 4.3663438619e+04 6.0577225555e+04 6.9642763874e+04 2.9923406651e-02 3.0229464078e-02 3.0238920552e-02 3.3627746316e-02 3.2161593044e-02 5.7321610690e+01 1.0920732307e+02 9.3554069519e+01 3.9124132662e+01 7.8598858833e+01 6.4076832771e+01 0 0
1115 3.7655715069e+04 4.7333203230e+04 4.3867082146e+04 6.0648974534e+04 6.8660218934e+04 2.9905555235e-02 3.0210945248e-02 3.0220928760e-02 3.3629474930e-02 3.2156678330e-02 5.9414366654e+01 1.0633080482e+02 1.0068256187e+02 3.9772802632e+01 7.8925145149e+01 6.5518334389e+01 0 0
1116 3.7030837119e+04 4.4126543848e+04 4.3460982041e+04 6.2617614391e+04 6.2988275226e+04 2.9886854245e-02 3.0192005803e-02 3.0202738436e-02 3.3631272385e-02 3.2151661344e-02 5.1910430040e+01 9.8436488152e+01 9.8277669907e+01 3.8067933450e+01 7.6001740456e+01 6.5658067703e+01 0 0
1117 3.9630962100e+04 4.3897304154e+04 4.4359262032e+04 6.3644516747e+04 6.6173833620e+04 2.9867607453e-02 3.0173439682e-02 3.0184902281e-02 3.3633164073e-02 3.2146765349e-02 4.4766516244e+01 1.0848937798e+02 9.5348483086e+01 3.5817576603e+01 7.7707729340e+01 6.4626623154e+01 0 0
1118 4.2372612637e+04 4.0891750953e+04 4.4072863306e+04 6.2406071499e+04 6.2841449760e+04 2.9848571274e-02 3.0155084733e-02 3.0166717829e-02 3.3635080993e-02 3.2141894032e-02 4.4657546855e+01 1.1064620972e+02 1.0567438602e+02 3.5550984553e+01 7.8392766953e+01 6.7863287926e+01 0 0
1119 5.2851436905e+04 3.9632061365e+04 4.6646262358e+04 6.1470442458e+04 5.8867476929e+04 2.9830284688e-02 3.0136884852e-02 3.0148972598e-02 3.3637113044e-02 3.2137022552e-02 4.8879064829e+01 1.0645673943e+02 9.6403137207e+01 3.6452506663e+01 7.7588895798e+01 6.5550581932e+01 0 0
1120 6.1220206142e+04 4.0464626330e+04 4.5580044756e+04 6.2148251142e+04 5.6332889434e+04 2.9813185506e-02 3.0118638373e-02 3.0131052235e-02 3.3639205455e-02 3.2132337246e-02 6.0550053892e+01 1.0897985935e+02 9.2733243942e+01 3.9158643507e+01 7.7367993355e+01 6.3783611774e+01 0 0
1121 5.3963538957e+04 4.3178919301e+04 4.2204463840e+04 6.3786668450e+04 6.1867810564e+04 2.9795938419e-02 3.0100412674e-02 3.0112610654e-02 3.3641381880e-02 3.2127717090e-02 6.4635554541e+01 1.1390051460e+02 8.6888355255e+01 4.0622522316e+01 7.9318181038e+01 6.1432832718e+01 0 0
1122 4.8995649155e+04 4.2574340441e+04 3.9361255265e+04 6.6819494162e+04 6.8955359473e+04 2.9777791646e-02 3.0081690530e-02 3.0093679285e-02 3.3643576894e-02 3.2123357480e-02 5.5509405741e+01 1.1635666466e+02 9.8198994637e+01 3.8612561869e+01 7.9509037971e+01 6.3826753616e+01 0 0
1123 4.9117128142e+04 4.0370587313e+04 4.1902541403e+04 6.2542262447e+04 6.5860322501e+04 2.9759911406e-02 3.0063349539e-02 3.0074985644e-02 3.3645831000e-02 3.2119141623e-02 5.4573402934e+01 1.3361038589e+02 1.0883194733e+02 3.7919680289e+01 8.3626269341e+01 6.6836788177e+01 0 0
1124 4.3983723936e+04 4.1229954160e+04 4.5103815537e+04 6.3388874229e+04 6.0729154514e+04 2.9741648028e-02 3.0044986003e-02 3.0055823431e-02 3.3648305371e-02 3.2114683437e-02 5.7991346322e+01 1.2729811287e+02 9.2001873016e+01 3.9493971581e+01 8.2938774109e+01 6.3665733814e+01 0 0
1125 3.9774980669e+04 4.1435573509e+04 4.6574856736e+04 6.2682045659e+04 5.6852194610e+04 2.9722929196e-02 3.0027001546e-02 3.0036653639e-02 3.3650910362e-02 3.2110223253e-02 5.0542624865e+01 1.1581215286e+02 8.0961575508e+01 3.7292279038e+01 7.9650653839e+01 5.9784520149e+01 0 0
1126 3.6811036767e+04 4.3501103250e+04 4.9828354338e+04 5.7203327456e+04 5.5589554127e+04 2.9704297553e-02 3.0009681931e-02 3.0017445179e-02 3.3653612063e-02 3.2105938879e-02 4.7580779927e+01 1.1898006344e+02 8.2255103111e+01 3.6105101042e+01 7.9712627411e+01 5.9462743759e+01 0 0
1127 3.6643974289e+04 4.8047784215e+04 5.3017276580e+04 6.2592376277e+04 5.5867692847e+04 2.9686250838e-02 2.9992463655e-02 2.9998595111e-02 3.3656475899e-02 3.2101710173e-02 4.7736553827e+01 1.1420030403e+02 8.6115345001e+01 3.5520823188e+01 7.8458295822e+01 6.1100846767e+01 0 0
