matrix=data/matrices/bcsstk14.mtx n=1806 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
480 1.2790133423e+00 2.1748157599e+00 1.8827985074e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0181499310e+00 2.2033742669e+00 1.2207629383e+00 1.2288520968e+00 2.9648423443e-08 3.9302789721e-05 1.9036231600e-04 1.6806762956e-04 3.3362193430e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 9.1286231907e-09 9.7605301619e-09 2.3902918654e-09 3.5431411885e-09 0 0 0 0 0 0 0 0
481 1.2175206584e+00 1.9226519867e+00 1.9184713851e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7812598546e+00 2.0052657470e+00 1.1360547213e+00 1.2328958700e+00 2.8149306325e-08 3.9302953723e-05 1.9036317003e-04 1.6806829493e-04 2.4548837975e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 7.0789472062e-09 1.0866699540e-08 3.1499419125e-09 2.3205727804e-09 0 0 0 0 0 0 0 0
482 1.2120453183e+00 1.6993241902e+00 1.8800089370e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6509317538e+00 1.7983613957e+00 1.1649393810e+00 1.2720318140e+00 2.6781594464e-08 3.9303072212e-05 1.9036393767e-04 1.6806900175e-04 2.5178546007e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9150639942e-09 7.8085165001e-09 3.7315961821e-09 1.8410491978e-09 1 0 0 0 0 0 0 0
483 1.2212606542e+00 1.6569311792e+00 1.7785694633e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5893220725e+00 1.5878245444e+00 1.1046398348e+00 1.2196983347e+00 2.5594841070e-08 3.9303136552e-05 1.9036462049e-04 1.6806957917e-04 2.7138021466e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2180677557e-09 8.9482092847e-09 3.3772817091e-09 2.0516500251e-09 1 0 0 0 0 0 0 0
484 1.0862273482e+00 1.5730855569e+00 1.5738615857e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4222177313e+00 1.6086697700e+00 1.1307588211e+00 1.2057338035e+00 2.4736519577e-08 3.9303244569e-05 1.9036524366e-04 1.6807010027e-04 3.0869172362e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5598209653e-09 8.2740854168e-09 3.3175578171e-09 2.4466236504e-09 0 0 0 0 0 0 0 0
485 1.1266865047e+00 1.5170081994e+00 1.4579089592e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4153394361e+00 1.5372829557e+00 1.1356908367e+00 1.0963034369e+00 2.3944576220e-08 3.9303394905e-05 1.9036579519e-04 1.6807069997e-04 2.2575078064e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1866209105e-09 4.2549910262e-09 2.0839865594e-09 2.7134524094e-09 0 0 0 0 0 0 0 0
486 1.1011049527e+00 1.4590020236e+00 1.4294872039e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3569484709e+00 1.4675334194e+00 1.0702646661e+00 1.1596279662e+00 2.3312727711e-08 3.9303515331e-05 1.9036636157e-04 1.6807128500e-04 2.4143137167e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2632119229e-09 3.3064821992e-09 1.8455745878e-09 2.1882582569e-09 1 0 0 0 0 0 0 0
487 1.0784393351e+00 1.3973940574e+00 1.3605724191e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3578416820e+00 1.4578626322e+00 1.0068111403e+00 1.1524353019e+00 2.2786528854e-08 3.9303642739e-05 1.9036697687e-04 1.6807184150e-04 2.8721483673e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9987106132e-09 3.4424001427e-09 2.7100351112e-09 2.5227806130e-09 1 0 0 0 0 0 0 0
488 1.0532902648e+00 1.3532921192e+00 1.3828714218e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3181820051e+00 1.3635218881e+00 9.5719630993e-01 9.5844960019e-01 2.2271705287e-08 3.9303750833e-05 1.9036756003e-04 1.6807242507e-04 1.9298130611e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0166926734e-09 2.9379219058e-09 2.6181136508e-09 2.5213999300e-09 0 0 0 0 0 0 0 0
489 9.8313113840e-01 1.3363095039e+00 1.3117080297e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3247628599e+00 1.2957556559e+00 9.9617035950e-01 9.3488380067e-01 2.1735716305e-08 3.9303871534e-05 1.9036810978e-04 1.6807294541e-04 1.4157447954e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7721736018e-09 3.7922234242e-09 1.3173733612e-09 1.7733945184e-09 0 0 0 0 0 0 0 0
490 1.0235446443e+00 1.2673697513e+00 1.3186458022e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2318612016e+00 1.2796410862e+00 9.4424905856e-01 8.9053727631e-01 2.1152732418e-08 3.9303998782e-05 1.9036868241e-04 1.6807345736e-04 1.2262934931e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7783251255e-09 3.9291112586e-09 1.1580417031e-09 2.6478387745e-09 1 0 0 0 0 0 0 0
491 1.0464065912e+00 1.2085200637e+00 1.3425115156e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1901526626e+00 1.2467036832e+00 9.7008845824e-01 8.9962419477e-01 2.0582535692e-08 3.9304106926e-05 1.9036918551e-04 1.6807395169e-04 1.6033125409e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4800962112e-09 3.5153515654e-09 1.1542939382e-09 2.0859511925e-09 1 0 0 0 0 0 0 0
492 9.0333020135e-01 1.2766377309e+00 1.3290680623e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2612625484e+00 1.2194027620e+00 9.8737360683e-01 8.3184186575e-01 2.0029728627e-08 3.9304190994e-05 1.9036969418e-04 1.6807445663e-04 1.8193385914e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7394194408e-09 3.3518450238e-09 1.2121571237e-09 1.2481957501e-09 0 0 0 0 0 0 0 0
493 7.1380427936e-01 1.2365702171e+00 1.2071252188e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1840955564e+00 1.2301355304e+00 9.1040006631e-01 7.9342398868e-01 1.9429286781e-08 3.9304384488e-05 1.9037025483e-04 1.6807495279e-04 1.2321351409e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1461535599e-09 3.4306157914e-09 1.3154483151e-09 1.2331114377e-09 0 0 0 0 0 0 0 0
494 7.9389732165e-01 1.0811016620e+00 1.1446681022e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0741115725e+00 1.1951090852e+00 7.8163644024e-01 7.3500453202e-01 1.8672699384e-08 3.9304515845e-05 1.9037081986e-04 1.6807546862e-04 8.3042213342e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6662885233e-09 3.2844109654e-09 8.7427811290e-10 1.4072012215e-09 1 0 0 0 0 0 0 0
495 8.8967745958e-01 1.1088327506e+00 1.1093456641e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0870787538e+00 1.1876935582e+00 7.4783461644e-01 6.9907040320e-01 1.7776722331e-08 3.9304649425e-05 1.9037137067e-04 1.6807602305e-04 8.0661905018e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1920705251e-09 2.7151383364e-09 6.9453402707e-10 1.1677195499e-09 1 0 0 0 0 0 0 0
496 8.9283171060e-01 1.0902435226e+00 1.0730726197e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0668488098e+00 1.1202709089e+00 6.2699272391e-01 7.6741374217e-01 1.6830204803e-08 3.9304825956e-05 1.9037185653e-04 1.6807656908e-04 1.1339808461e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2508359621e-09 2.3035795493e-09 6.8031707275e-10 1.6216932054e-09 0 0 0 0 0 0 0 0
497 7.0182129587e-01 1.0535957054e+00 1.1149959810e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0478115732e+00 1.0754087827e+00 5.3742053744e-01 6.7145580704e-01 1.5767131801e-08 3.9305021678e-05 1.9037234204e-04 1.6807707349e-04 9.1074043019e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2395810479e-09 2.3020323425e-09 9.4209585956e-10 1.0855859223e-09 0 0 0 0 0 0 0 0
498 6.0860612939e-01 1.0405624004e+00 1.1481923990e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.5557622656e-01 1.0820330162e+00 5.4211425784e-01 6.1931247425e-01 1.4668568558e-08 3.9305270205e-05 1.9037288410e-04 1.6807762290e-04 6.1037791972e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8861695256e-09 2.2347776962e-09 1.4886978082e-09 6.2010529236e-10 1 0 0 0 0 0 0 0
499 4.9801469012e-01 9.0545247601e-01 9.7479564286e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0423662467e+00 1.0124528792e+00 6.0246281500e-01 5.5250404247e-01 1.3637248071e-08 3.9305400909e-05 1.9037343024e-04 1.6807820802e-04 5.9667263612e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2600428196e-09 2.1687345253e-09 5.9807822159e-10 5.3780360180e-10 1 0 0 0 0 0 0 0
500 5.4455275261e-01 9.9597167221e-01 1.0124785762e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9502449615e-01 8.9375702907e-01 6.0732359694e-01 5.9885379226e-01 1.2782842899e-08 3.9305560424e-05 1.9037396792e-04 1.6807867554e-04 1.0546701811e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6124888091e-09 2.3564421525e-09 4.7234127509e-10 6.5576424957e-10 0 0 0 0 0 0 0 0
501 5.0246741660e-01 9.6505037018e-01 9.8043282128e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6785157213e-01 9.8219328130e-01 6.3683673885e-01 5.2152126551e-01 1.1728278755e-08 3.9305730363e-05 1.9037459819e-04 1.6807914553e-04 7.2478871835e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5133148068e-09 2.7397213387e-09 4.5980024232e-10 6.9668035655e-10 0 0 0 0 0 0 0 0
502 4.3858975595e-01 9.4294318897e-01 9.9386388978e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4517381548e-01 9.1044926122e-01 4.8998920039e-01 4.5838778019e-01 1.0783914769e-08 3.9305906498e-05 1.9037515543e-04 1.6807959406e-04 4.8680875792e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6731913632e-09 1.9640076232e-09 5.4060031338e-10 4.2347848500e-10 1 0 0 0 0 0 0 0
503 3.9777975043e-01 8.5018434910e-01 8.7826436658e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6145613618e-01 9.1120154397e-01 4.0871595372e-01 4.0299266191e-01 1.0077274220e-08 3.9306034478e-05 1.9037560744e-04 1.6808004900e-04 7.4745757265e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4606129639e-09 2.1556303409e-09 3.3280189068e-10 3.4973082316e-10 1 0 0 0 0 0 0 0
504 3.7851606540e-01 7.5366250481e-01 7.6735251025e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3501189240e-01 8.3319853224e-01 3.4384320226e-01 3.8501149141e-01 9.3821434312e-09 3.9306150658e-05 1.9037600296e-04 1.6808046216e-04 4.6913647859e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0874510181e-09 1.9148487240e-09 2.2801121487e-10 2.3596474625e-10 0 0 0 0 0 0 0 0
505 3.4926311091e-01 7.0904553362e-01 6.9401390452e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8918028774e-01 7.5211803065e-01 3.3822403767e-01 3.6753086862e-01 8.7240685703e-09 3.9306241553e-05 1.9037639867e-04 1.6808077967e-04 2.7702856395e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0942633466e-09 1.5077485926e-09 1.9465927545e-10 2.5219430450e-10 0 0 0 0 0 0 0 0
506 3.2778544643e-01 6.8967563832e-01 6.6590023440e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1583789476e-01 7.1664916239e-01 2.8777671845e-01 3.5321441379e-01 8.1308022416e-09 3.9306296454e-05 1.9037684304e-04 1.6808103870e-04 3.0272221074e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0224168179e-09 1.1276801715e-09 2.1978946143e-10 2.4956986546e-10 1 0 0 0 0 0 0 0
507 2.9526694620e-01 7.2824553937e-01 7.4225230687e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4969774661e-01 7.3860154697e-01 2.7229394851e-01 2.7056336505e-01 7.4999912472e-09 3.9306386582e-05 1.9037729704e-04 1.6808133164e-04 1.9546386761e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.9029495715e-10 9.5391605726e-10 1.6612835722e-10 1.7826173398e-10 1 0 0 0 0 0 0 0
508 2.6152246449e-01 6.1952183297e-01 6.3726429883e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2841968936e-01 7.1820919019e-01 2.4071987763e-01 2.5610732006e-01 6.9089685542e-09 3.9306468101e-05 1.9037764166e-04 1.6808167104e-04 1.3035708538e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 9.7316288361e-10 9.5832053404e-10 1.2939545231e-10 1.0815480023e-10 0 0 0 0 0 0 0 0
509 2.4518383423e-01 5.8397623522e-01 5.8244393586e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8069504258e-01 6.2600300000e-01 1.9534341341e-01 2.2488099792e-01 6.3155741262e-09 3.9306548248e-05 1.9037796473e-04 1.6808197680e-04 9.7084836305e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 8.5976958886e-10 1.0845342402e-09 1.3932377852e-10 1.0489271497e-10 0 0 0 0 0 0 0 0
510 2.0652254486e-01 5.7056356156e-01 5.5840364969e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3733675392e-01 5.9325693074e-01 2.1703444658e-01 2.0970707466e-01 5.7973252236e-09 3.9306595959e-05 1.9037826096e-04 1.6808221498e-04 1.0163553057e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.2914340404e-10 9.4247987192e-10 1.8062247138e-10 1.1879321526e-10 1 0 0 0 0 0 0 0
511 2.0270531267e-01 5.2080886465e-01 4.8879364594e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1889083585e-01 5.6742273082e-01 1.9313352555e-01 1.9989721015e-01 5.3281901804e-09 3.9306647055e-05 1.9037852324e-04 1.6808240868e-04 1.2804257618e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4296345198e-10 8.4945517287e-10 7.9970631549e-11 1.0406318480e-10 1 0 0 0 0 0 0 0
512 1.9026568642e-01 5.1618023080e-01 5.4034280082e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5434677312e-01 5.1081646293e-01 1.7732407554e-01 1.9514780465e-01 4.8037922665e-09 3.9306690729e-05 1.9037868597e-04 1.6808258785e-04 8.3004022100e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2640959914e-10 7.3804873324e-10 5.7990612342e-11 7.5473440231e-11 0 0 0 0 0 0 0 0
513 1.9298580381e-01 4.5277930918e-01 4.8507333990e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5945490500e-01 5.2807017732e-01 1.6006019787e-01 1.7656568256e-01 4.2948617849e-09 3.9306712749e-05 1.9037887136e-04 1.6808276507e-04 6.4139425612e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1999959894e-10 6.3923266680e-10 5.8615944661e-11 5.1265558226e-11 0 0 0 0 0 0 0 0
514 1.7978546409e-01 4.2081048671e-01 4.2082275631e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4287424928e-01 4.5635236545e-01 1.4638754228e-01 1.6190557676e-01 3.8066431369e-09 3.9306767825e-05 1.9037898703e-04 1.6808290643e-04 4.8071692721e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3055403687e-10 5.4944182537e-10 6.4061239285e-11 3.9331591009e-11 1 0 0 0 0 0 0 0
515 1.6697955403e-01 3.4602359422e-01 3.7976866824e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4501330807e-01 4.1695051409e-01 1.4944111663e-01 1.5798709341e-01 3.3350872629e-09 3.9306785150e-05 1.9037907294e-04 1.6808301696e-04 3.7534826470e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7537663523e-10 5.0045922961e-10 5.6766834905e-11 3.9433309701e-11 1 0 0 0 0 0 0 0
516 1.7168842787e-01 3.3491573640e-01 3.2386400740e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3411153804e-01 3.4974319811e-01 1.1945760462e-01 1.3014562257e-01 2.9483934209e-09 3.9306795207e-05 1.9037917776e-04 1.6808311602e-04 4.2176025476e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9408031565e-10 4.2978021142e-10 3.8062458203e-11 3.7277140029e-11 0 0 0 0 0 0 0 0
517 1.3546474279e-01 2.9129803159e-01 3.1552449741e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0526090045e-01 3.0868647863e-01 9.8396159589e-02 1.0238505411e-01 2.6604137481e-09 3.9306809187e-05 1.9037924312e-04 1.6808318845e-04 4.8725483338e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7671486496e-10 3.4906455504e-10 2.9529882232e-11 4.0776462797e-11 0 0 0 0 0 0 0 0
518 9.6357529227e-02 3.0018693246e-01 3.1496269686e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4470927865e-01 2.9805865358e-01 9.1735032320e-02 9.4649879448e-02 2.4143276724e-09 3.9306824123e-05 1.9037929746e-04 1.6808324840e-04 3.9143337190e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8443957472e-10 3.7065661651e-10 3.3960532345e-11 4.1001740227e-11 1 0 0 0 0 0 0 0
519 1.0102354327e-01 2.7063815561e-01 2.7642410555e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3301921247e-01 2.7156979174e-01 8.7418825063e-02 9.6635176937e-02 2.2152189629e-09 3.9306831928e-05 1.9037932756e-04 1.6808329945e-04 3.1334727503e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9388846084e-10 2.4347857064e-10 2.4313208642e-11 2.5584915898e-11 1 0 0 0 0 0 0 0
520 9.0603550557e-02 2.4021271088e-01 2.3986981806e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2787058096e-01 2.5072384702e-01 7.2675113328e-02 8.3768417356e-02 2.0422686651e-09 3.9306844983e-05 1.9037937825e-04 1.6808333265e-04 2.8148880010e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3376766361e-10 2.4279556143e-10 1.5193247085e-11 2.2198683844e-11 0 0 0 0 0 0 0 0
521 7.2400719677e-02 2.1463305806e-01 2.1539773609e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0945250363e-01 2.3765036147e-01 6.8325392392e-02 6.8001892383e-02 1.8676507801e-09 3.9306835100e-05 1.9037941912e-04 1.6808337941e-04 1.8099531601e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1685052925e-10 1.4862222564e-10 1.1527066015e-11 1.3830672773e-11 0 0 0 0 0 0 0 0
522 7.6475810655e-02 2.2022224465e-01 2.2172899580e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0501205197e-01 2.3083150428e-01 5.9065366100e-02 6.4182296793e-02 1.7253922605e-09 3.9306841118e-05 1.9037945376e-04 1.6808342515e-04 1.4862028386e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1886291951e-10 1.0678380402e-10 9.8255668984e-12 9.7034982238e-12 1 0 0 0 0 0 0 0
523 7.0261187570e-02 2.0646196946e-01 2.1092980865e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8234779255e-01 2.0505543197e-01 4.8638367265e-02 5.8262379549e-02 1.5947064534e-09 3.9306831080e-05 1.9037949629e-04 1.6808345067e-04 1.3609333423e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3625883995e-11 1.3766188189e-10 8.9327223850e-12 8.3804855567e-12 1 0 0 0 0 0 0 0
524 5.1608602787e-02 1.6889140752e-01 1.7731719259e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6949664614e-01 2.0427538461e-01 4.4838455552e-02 5.0428243757e-02 1.4670382324e-09 3.9306815424e-05 1.9037954420e-04 1.6808348895e-04 7.2270207017e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6844973173e-11 1.3305423430e-10 5.6212588852e-12 6.4009094703e-12 0 0 0 0 0 0 0 0
525 4.2871923448e-02 1.6176474373e-01 1.6616563751e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5581002503e-01 1.6929302445e-01 4.0708576383e-02 4.3285698499e-02 1.3620984633e-09 3.9306799771e-05 1.9037957367e-04 1.6808352459e-04 4.8291121783e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3766768815e-11 1.0678269380e-10 4.3763281271e-12 5.5254456194e-12 0 0 0 0 0 0 0 0
526 4.2319795859e-02 1.5087065319e-01 1.5377071459e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4000666046e-01 1.7261749047e-01 4.4700937053e-02 4.5051849761e-02 1.2683050649e-09 3.9306798148e-05 1.9037959338e-04 1.6808355507e-04 5.9364891624e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.9086679166e-11 8.6778473296e-11 5.1800527099e-12 4.0601358130e-12 1 0 0 0 0 0 0 0
527 4.3055127565e-02 1.3906337652e-01 1.4418895888e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2433900542e-01 1.6337694827e-01 4.3149670831e-02 5.1133837515e-02 1.1555758567e-09 3.9306794305e-05 1.9037960702e-04 1.6808358942e-04 5.1290853746e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.5316307918e-11 6.1916693994e-11 3.6113367357e-12 4.4480181264e-12 1 0 0 0 0 0 0 0
528 4.2873551934e-02 1.3203633231e-01 1.2679868254e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2022394141e-01 1.5173392706e-01 3.8716782119e-02 4.4661191827e-02 1.0315911359e-09 3.9306790465e-05 1.9037961690e-04 1.6808361195e-04 4.4959005963e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2293336328e-11 4.4881320882e-11 3.2481775041e-12 4.2031032421e-12 0 0 0 0 0 0 0 0
529 3.8987062002e-02 1.2222792940e-01 1.2131963704e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8389703045e-02 1.3047760816e-01 3.6003979312e-02 4.0328895029e-02 9.0063708242e-10 3.9306786628e-05 1.9037962469e-04 1.6808363586e-04 4.4005561838e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2970071945e-11 3.9672209962e-11 3.4552020333e-12 2.7668869236e-12 0 0 0 0 0 0 0 0
530 3.8116743844e-02 9.9984812515e-02 9.3658750552e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6799527698e-02 1.1533812473e-01 3.6978122148e-02 3.8613691845e-02 7.7662333534e-10 3.9306786675e-05 1.9037963136e-04 1.6808364027e-04 3.6395112432e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1695812641e-11 4.7207737719e-11 2.9660279986e-12 2.3291274721e-12 1 0 0 0 0 0 0 0
531 3.6709164114e-02 8.8658906182e-02 8.0244249643e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9394874376e-02 1.0150118384e-01 3.4987213285e-02 3.4046852682e-02 6.5645224748e-10 3.9306786608e-05 1.9037964197e-04 1.6808364854e-04 2.7072599755e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0136947665e-11 3.5857372627e-11 1.8224934577e-12 2.5547894833e-12 1 0 0 0 0 0 0 0
532 3.4455850465e-02 7.8127506335e-02 7.7177630708e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2618859999e-02 8.4773969871e-02 3.2551492771e-02 3.2435570278e-02 5.4851138334e-10 3.9306786540e-05 1.9037964790e-04 1.6808364973e-04 2.0980645342e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7718160272e-11 2.3855556419e-11 1.5378813506e-12 2.4658395490e-12 0 0 0 0 0 0 0 0
533 3.1610730879e-02 7.1613533561e-02 7.4482236757e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4391665435e-02 7.9955184364e-02 3.1284356707e-02 2.7006221253e-02 4.5944045511e-10 3.9306786540e-05 1.9037965478e-04 1.6808365331e-04 1.8622787960e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4900053413e-11 2.0648427412e-11 1.3040532144e-12 1.7336555358e-12 0 0 0 0 0 0 0 0
534 2.6498264332e-02 6.2306092136e-02 6.1897591452e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5792276578e-02 7.1217566803e-02 3.1043613068e-02 2.4947347372e-02 3.9703722465e-10 3.9306786472e-05 1.9037965407e-04 1.6808365676e-04 2.0952764430e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.5927653881e-12 1.6162127192e-11 1.2126683250e-12 1.1578824296e-12 1 0 0 0 0 0 0 0
535 2.2833733851e-02 5.3866816952e-02 5.2414846621e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9256024599e-02 5.9188275336e-02 2.1822345197e-02 2.3028393646e-02 3.5146651401e-10 3.9306786472e-05 1.9037965256e-04 1.6808365253e-04 1.3887489601e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.4243944326e-12 1.2169432129e-11 1.1608801616e-12 1.1179321583e-12 1 0 0 0 0 0 0 0
536 1.9259568431e-02 5.0212740563e-02 4.9598871644e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2404400954e-02 5.4523075550e-02 1.4861225729e-02 1.7940661691e-02 3.1795615961e-10 3.9306786472e-05 1.9037965238e-04 1.6808364922e-04 8.5086293739e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 9.0955576404e-12 1.1980860748e-11 7.8045670554e-13 1.0523995294e-12 0 0 0 0 0 0 0 0
537 1.5673034752e-02 4.1494898660e-02 4.1525743854e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0180706991e-02 4.8701450422e-02 1.6254905543e-02 1.4078346872e-02 2.9990643008e-10 3.9306786472e-05 1.9037965290e-04 1.6808364424e-04 8.1082254024e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5498383666e-12 8.8744844806e-12 8.0078735858e-13 5.7262767929e-13 0 0 0 0 0 0 0 0
538 1.4129143495e-02 3.9523134164e-02 3.9512023656e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0827526335e-02 4.3617064039e-02 1.4614004164e-02 1.3976089687e-02 2.8838934526e-10 3.9306786472e-05 1.9037965291e-04 1.6808364355e-04 1.0330673445e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2071346407e-12 7.2764017034e-12 5.5167639181e-13 5.7615904253e-13 1 0 0 0 0 0 0 0
