matrix=data/matrices/nos2.mtx n=957 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1127 1.3523693373e+06 8.1947799283e+05 7.5684987506e+05 4.0960000000e+03 nan 7.1777433780e+01 2.6843545600e+08 3.6510228531e+06 4.5848275527e+06 5.5506309268e+05 8.2726915842e+05 9.8272684791e-02 1.0294127605e-01 2.3498743755e-01 3.4314162752e-01 2.8531514637e+01 1.6777216000e+07 nan 3.3155083656e-07 7.2057594038e+16 2.9813608551e+02 4.6187190247e+02 9.9191593565e+00 2.8396082822e+01 0 0 0 0 0 0 0 0
1128 8.5307648234e+05 6.9208445931e+05 7.6657690017e+05 4.0960000000e+03 nan 6.7764297384e+01 2.6843545600e+08 3.2570077462e+06 4.7738207872e+06 5.5090393134e+05 7.8282269820e+05 9.8294894323e-02 1.0292327951e-01 2.3500044392e-01 3.4314479624e-01 6.0803764382e+01 1.6777216000e+07 nan 3.0174851418e-07 7.2057594038e+16 3.6298683167e+02 4.6207886505e+02 7.7448797448e+00 1.0119699841e+01 0 0 0 0 0 0 0 0
1129 1.0353386810e+06 8.4699173629e+05 6.9778410782e+05 4.0960000000e+03 nan 6.2801273872e+01 2.6843545600e+08 3.5968850894e+06 4.5055106318e+06 5.4426456553e+05 5.4705372947e+05 9.8311262476e-02 1.0291161205e-01 2.3503962510e-01 3.4319495767e-01 1.8975686525e+01 -1.6777216000e+07 nan 2.8684735298e-07 7.2057594038e+16 1.9803016663e+02 5.1355986023e+02 6.1991370425e+00 2.0927106184e+01 1 0 0 0 0 0 0 0
1130 6.0642392763e+05 7.5379224996e+05 7.0903610190e+05 4.0960000000e+03 nan 5.8378078077e+01 2.6843545600e+08 3.9898067729e+06 5.3769731995e+06 4.8089479078e+05 6.1986029292e+05 9.8335209884e-02 1.0290287799e-01 2.3512435766e-01 3.4329342749e-01 1.7246178118e+01 -1.6777216000e+07 nan 2.5331974030e-07 7.2057594038e+16 2.5131346893e+02 4.9607939148e+02 4.6258663636e+00 2.4717324846e+00 1 0 0 0 0 0 0 0
1131 6.1771766250e+05 6.8440854307e+05 6.8378230173e+05 4.0960000000e+03 nan 5.6745043836e+01 2.6843545600e+08 3.6141206347e+06 4.6909483589e+06 8.0936735685e+05 5.0664576550e+05 9.8353781603e-02 1.0290217189e-01 2.3525672232e-01 3.4343944954e-01 1.0237317440e+01 1.6777216000e+07 nan 2.2538006306e-07 7.2057594038e+16 3.5301413727e+02 5.9467282104e+02 4.1384988384e+00 1.2696973669e+01 0 0 0 0 0 0 0 0
1132 7.0405478169e+05 7.2382244647e+05 6.9662054690e+05 4.0960000000e+03 nan 5.8480766069e+01 2.6843545600e+08 4.1891167924e+06 4.6899468296e+06 6.9363986427e+05 5.7373432070e+05 9.8364394575e-02 1.0290580628e-01 2.3544991557e-01 3.4361497640e-01 8.4709908945e+00 1.6777216000e+07 nan 2.2724270821e-07 7.2057594038e+16 2.5110982513e+02 4.7921082306e+02 1.6799176276e+01 3.7094413879e+00 0 0 0 0 0 0 0 0
1133 4.7765869003e+05 7.9223314548e+05 7.2717076007e+05 4.0960000000e+03 nan 5.7861904566e+01 2.6843545600e+08 3.7716487559e+06 5.0542449223e+06 8.3893859150e+05 6.4323531999e+05 9.8371896606e-02 1.0291130830e-01 2.3570426159e-01 3.4390016244e-01 1.2179161372e+01 -1.6777216000e+07 nan 2.3096799850e-07 7.2057594038e+16 3.6049472046e+02 3.7868136597e+02 4.7240321330e+00 6.0332255945e+00 1 0 0 0 0 0 0 0
1134 6.2850083914e+05 6.8993291862e+05 6.8606844169e+05 4.0960000000e+03 nan 5.6462376854e+01 2.6843545600e+08 4.2879153587e+06 5.0408165836e+06 1.6701328955e+06 6.7696250326e+05 9.8375377430e-02 1.0291946596e-01 2.3601315584e-01 3.4427289733e-01 2.3418140548e+00 -1.6777216000e+07 nan 2.1792948246e-07 7.2057594038e+16 2.7907067108e+02 6.1271270752e+02 1.2236947340e+01 6.3234172165e+00 1 0 0 0 0 0 0 0
1135 6.6285741717e+05 7.9598172666e+05 6.5232572575e+05 4.0960000000e+03 nan 5.4184868737e+01 2.6843545600e+08 3.9729426435e+06 4.5394621064e+06 1.2735022491e+06 1.0990874084e+06 9.8373962914e-02 1.0293192716e-01 2.3643819277e-01 3.4466068714e-01 1.1241678162e+01 1.6777216000e+07 nan 2.0302832127e-07 7.2057594038e+16 3.5312200928e+02 5.8459278870e+02 5.8141806144e+01 7.4620503495e+00 0 0 0 0 0 0 0 0
1136 5.7318450959e+05 7.2038588770e+05 7.2696653150e+05 4.0960000000e+03 nan 5.2345009313e+01 2.6843545600e+08 4.2948898973e+06 5.5965930987e+06 1.7592718030e+06 1.0458098888e+06 9.8370258595e-02 1.0294286528e-01 2.3694072111e-01 3.4506650122e-01 9.1962159907e+00 1.6777216000e+07 nan 1.8998980522e-07 7.2057594038e+16 3.5810357666e+02 4.1516535950e+02 2.2269397172e+01 2.4415225286e+01 0 0 0 0 0 0 0 0
1137 8.7081225378e+05 7.2990307249e+05 7.8568681361e+05 4.0960000000e+03 nan 5.4552726788e+01 2.6843545600e+08 4.1103518166e+06 5.6020104182e+06 2.2079031783e+06 1.4907712516e+06 9.8356616141e-02 1.0295157049e-01 2.3746000043e-01 3.4567273168e-01 3.3175480758e+00 -1.6777216000e+07 nan 1.7695128918e-07 7.2057594038e+16 3.9644041443e+02 5.2607362366e+02 6.7708383743e+01 8.3975177474e+00 1 0 0 0 0 0 0 0
1138 9.4033696632e+05 9.3105373422e+05 7.4875510019e+05 4.0960000000e+03 nan 5.1961524227e+01 2.6843545600e+08 4.6847354260e+06 5.0641404167e+06 2.0875926678e+06 1.7789230985e+06 9.8330977567e-02 1.0295991174e-01 2.3807140493e-01 3.4640461104e-01 2.1948817995e+01 -1.6777216000e+07 nan 1.7881393433e-07 7.2057594038e+16 3.5694563293e+02 6.8463459778e+02 8.0667366373e+01 5.8252453331e+01 1 0 0 0 0 0 0 0
1139 1.0735903621e+06 8.4313606801e+05 9.8171670935e+05 4.0960000000e+03 nan 5.1419840529e+01 2.6843545600e+08 4.2318638266e+06 5.8925939199e+06 2.4195377442e+06 2.0939839216e+06 9.8295148672e-02 1.0296689800e-01 2.3870722165e-01 3.4719384344e-01 1.2512567147e+01 1.6777216000e+07 nan 1.8626451492e-07 7.2057594038e+16 4.8791387939e+02 7.0397012329e+02 1.1016130016e+02 5.0008549658e+01 0 0 0 0 0 0 0 0
1140 1.4234547734e+06 9.9396970693e+05 1.0349941646e+06 4.0960000000e+03 nan 5.4552726788e+01 2.6843545600e+08 4.7061168422e+06 5.1309132205e+06 1.8966598047e+06 2.0026793742e+06 9.8231441582e-02 1.0297020223e-01 2.3942709312e-01 3.4790822773e-01 1.9310680921e+01 1.6777216000e+07 nan 1.7881393433e-07 7.2057594038e+16 3.7025524139e+02 8.4334107971e+02 1.6661109177e+02 6.5714773794e+01 0 0 0 0 0 0 0 0
1141 1.7581220983e+06 1.1422545584e+06 1.3091073079e+06 4.0960000000e+03 nan 5.8137767415e+01 2.6843545600e+08 5.3035086453e+06 5.1842611008e+06 2.0855334153e+06 2.6104478090e+06 9.8113068858e-02 1.0297263937e-01 2.4021125694e-01 3.4852773951e-01 4.3053111096e+01 -1.6777216000e+07 nan 1.7695128918e-07 7.2057594038e+16 5.4215267944e+02 5.4453416443e+02 5.1384473445e+01 9.1441744104e+01 1 0 0 0 0 0 0 0
1142 2.1956717725e+06 1.0556120189e+06 1.4737128678e+06 4.0960000000e+03 nan 5.5713553109e+01 2.6843545600e+08 4.5863788295e+06 6.7419313919e+06 1.3348766627e+06 1.9338202180e+06 9.7973221876e-02 1.0296871405e-01 2.4091485058e-01 3.4929360918e-01 5.7592210415e+01 -1.6777216000e+07 nan 2.0302832127e-07 7.2057594038e+16 6.6677235413e+02 6.4579994202e+02 1.5846745863e+02 2.0889113511e+02 1 0 0 0 0 0 0 0
1143 1.9981343335e+06 1.2393547765e+06 1.6880284376e+06 4.0960000000e+03 nan 5.0872389368e+01 2.6843545600e+08 6.0204010673e+06 6.6579141322e+06 1.0153567072e+06 1.7134744902e+06 9.7823631571e-02 1.0295851579e-01 2.4163679131e-01 3.5005925269e-01 9.8217312174e+01 1.6777216000e+07 nan 2.1047890186e-07 7.2057594038e+16 4.0441625977e+02 8.6622889709e+02 5.3159875456e+01 1.2860224583e+02 0 0 0 0 0 0 0 0
1144 2.2355422433e+06 1.5828270288e+06 1.7031819870e+06 4.0960000000e+03 nan 5.5027265969e+01 2.6843545600e+08 6.1565046509e+06 8.4182516228e+06 1.3090176513e+06 1.3427189913e+06 9.7640771134e-02 1.0294432601e-01 2.4251369202e-01 3.5117042594e-01 8.1379608848e+01 1.6777216000e+07 nan 1.7881393433e-07 7.2057594038e+16 7.7826771545e+02 8.3393971252e+02 1.3831395056e+01 4.5218661919e+01 0 0 0 0 0 0 0 0
1145 2.5130789930e+06 1.4017925596e+06 1.7889053599e+06 4.0960000000e+03 nan 5.4037024344e+01 2.6843545600e+08 6.7236310982e+06 8.0766306893e+06 6.2316415527e+05 1.1297714116e+06 9.7485222131e-02 1.0292529524e-01 2.4328876359e-01 3.5219198592e-01 1.0694830661e+02 -1.6777216000e+07 nan 1.7508864403e-07 7.2057594038e+16 8.6240167236e+02 1.9122287903e+03 5.2668729367e+01 8.3235354598e+01 1 0 0 0 0 0 0 0
1146 1.6938459850e+06 1.9243116601e+06 1.6782644622e+06 4.0960000000e+03 nan 5.4258639865e+01 2.6843545600e+08 7.6657512707e+06 9.5630363845e+06 5.9041878554e+05 8.2199670108e+05 9.7407275178e-02 1.0290100315e-01 2.4429091321e-01 3.5342204514e-01 1.8897496468e+02 -1.6777216000e+07 nan 2.0489096642e-07 7.2057594038e+16 7.5206478882e+02 1.0256983643e+03 6.6994501519e+00 3.7921810344e+01 1 0 0 0 0 0 0 0
1147 1.6240491195e+06 1.8745526189e+06 1.6894709866e+06 4.0960000000e+03 nan 5.4405882035e+01 2.6843545600e+08 9.2835277510e+06 1.1018772924e+07 6.6439136407e+05 7.3394846798e+05 9.7326097946e-02 1.0289126713e-01 2.4566834473e-01 3.5500240988e-01 3.4313956316e+01 1.6777216000e+07 nan 2.0116567612e-07 7.2057594038e+16 1.2551450195e+03 1.8050086060e+03 7.5910052205e+00 9.5582478778e+00 0 0 0 0 0 0 0 0
1148 1.2533084948e+06 1.9708525408e+06 1.9127727957e+06 4.0960000000e+03 nan 5.5461698495e+01 2.6843545600e+08 9.6706690114e+06 1.2195332202e+07 4.0770212543e+05 5.6010427829e+05 9.7286280469e-02 1.0290303651e-01 2.4725460029e-01 3.5710408948e-01 1.0240135052e+02 1.6777216000e+07 nan 1.7881393433e-07 7.2057594038e+16 1.8130276489e+03 2.7358275757e+03 1.1989213388e+01 1.8482170798e+01 0 0 0 0 0 0 0 0
1149 9.0529077315e+05 1.7536478358e+06 1.5404453221e+06 4.0960000000e+03 nan 5.4589376256e+01 2.6843545600e+08 1.1647629779e+07 1.2636642615e+07 4.5596557116e+05 5.0550111675e+05 9.7269808478e-02 1.0292535982e-01 2.4932074633e-01 3.5938843557e-01 4.1908816954e+01 -1.6777216000e+07 nan 1.8067657948e-07 7.2057594038e+16 1.9387534790e+03 3.3589435425e+03 1.9090669738e+00 6.6214928038e+00 1 0 0 0 0 0 0 0
1150 7.7586412997e+05 1.8749542763e+06 1.5464205458e+06 4.0960000000e+03 nan 4.7791212581e+01 2.6843545600e+08 1.0386008732e+07 1.2548817810e+07 5.0390534287e+05 4.7884721906e+05 9.7252212041e-02 1.0296058642e-01 2.5140004208e-01 3.6189982048e-01 1.3677042114e+01 -1.6777216000e+07 nan 1.9371509552e-07 7.2057594038e+16 2.9927019043e+03 2.9071007080e+03 4.5726148158e+00 3.4999923189e+00 1 0 0 0 0 0 0 0
1151 6.9162262149e+05 1.5654837685e+06 1.5139250418e+06 4.0960000000e+03 nan 4.4000000000e+01 2.6843545600e+08 1.0658771091e+07 1.4022406989e+07 4.6893023386e+05 4.1004373745e+05 9.7241961353e-02 1.0300603947e-01 2.5367889962e-01 3.6488505913e-01 1.8986671209e+01 1.6777216000e+07 nan 1.7695128918e-07 7.2057594038e+16 2.1963198242e+03 4.3996079102e+03 4.6362197537e+00 7.9015113544e+00 0 0 0 0 0 0 0 0
1152 5.0133859891e+05 1.4410518100e+06 1.2177769047e+06 4.0960000000e+03 nan 4.0644802866e+01 2.6843545600e+08 1.0908447021e+07 1.5336334195e+07 5.9655467681e+05 4.8861142663e+05 9.7231519116e-02 1.0302466731e-01 2.5677480901e-01 3.6814510268e-01 8.9069615245e+00 1.6777216000e+07 nan 1.4156103134e-07 7.2057594038e+16 2.2330008545e+03 3.5010254517e+03 2.7593346605e+00 2.2015251705e+00 0 0 0 0 0 0 0 0
1153 4.9820184058e+05 1.1547894122e+06 1.2319843540e+06 4.0960000000e+03 nan 4.1665333312e+01 2.6843545600e+08 1.0805642376e+07 1.3209446955e+07 6.9188449496e+05 4.7782630456e+05 9.7224570295e-02 1.0303250040e-01 2.5936617543e-01 3.7172703298e-01 7.1481025871e+00 -1.6777216000e+07 nan 1.1920928955e-07 7.2057594038e+16 3.9713278809e+03 5.5542246094e+03 8.2499512912e+00 4.1823995394e+00 1 0 0 0 0 0 0 0
1154 4.6873845316e+05 1.1016517337e+06 1.0136122721e+06 4.0960000000e+03 nan 3.7389838192e+01 2.6843545600e+08 9.6471017718e+06 1.2588628035e+07 8.5601230829e+05 5.2288192511e+05 9.7216768406e-02 1.0302052522e-01 2.6167255340e-01 3.7450592877e-01 4.9326401470e+00 -1.6777216000e+07 nan 1.1455267668e-07 7.2057594038e+16 2.0409952393e+03 5.1872866211e+03 6.7453835877e+00 5.1753641988e+00 1 0 0 0 0 0 0 0
1155 4.8547949366e+05 1.1050818157e+06 8.8534645606e+05 4.0960000000e+03 nan 3.4322004603e+01 2.6843545600e+08 9.7427921289e+06 1.2997707148e+07 8.9516542909e+05 8.3964594021e+05 9.7205286693e-02 1.0299084907e-01 2.6384747373e-01 3.7674237495e-01 4.2465049160e+00 1.6777216000e+07 nan 1.0244548321e-07 7.2057594038e+16 2.6383075562e+03 2.8099858398e+03 1.9512852109e+01 3.6398510428e+00 0 0 0 0 0 0 0 0
1156 4.5355500222e+05 8.6289967506e+05 8.1793582457e+05 4.0960000000e+03 nan 3.3346664001e+01 2.6843545600e+08 8.0045859271e+06 1.1355093106e+07 1.1629264687e+06 8.3069954122e+05 9.7198697775e-02 1.0295253653e-01 2.6523247478e-01 3.7906713583e-01 5.5830047000e+00 1.6777216000e+07 nan 8.1025063992e-08 7.2057594038e+16 2.5607299805e+03 3.8121091309e+03 1.3303196625e+01 1.2207893721e+01 0 0 0 0 0 0 0 0
1157 5.7560047756e+05 9.2676911251e+05 9.8972579779e+05 4.0960000000e+03 nan 3.0903074281e+01 2.6843545600e+08 7.1461291025e+06 1.1454419876e+07 1.7585008950e+06 9.9818224929e+05 9.7180323945e-02 1.0288868174e-01 2.6620527685e-01 3.8079403635e-01 2.2062923129e+00 -1.6777216000e+07 nan 6.8917870522e-08 7.2057594038e+16 1.2434395752e+03 3.3800267944e+03 1.3848357443e+01 9.6576337236e+00 1 0 0 0 0 0 0 0
1158 6.2680663872e+05 9.8880125100e+05 9.2746206754e+05 4.0960000000e+03 nan 3.1654383583e+01 2.6843545600e+08 6.9349429102e+06 1.0398252459e+07 1.4911983001e+06 1.3609302028e+06 9.7157905439e-02 1.0280773718e-01 2.6701734352e-01 3.8219497269e-01 8.6972011626e+00 -1.6777216000e+07 nan 6.6123902798e-08 7.2057594038e+16 1.3368062134e+03 2.8104455566e+03 8.9801726505e+01 1.9502611410e+01 1 0 0 0 0 0 0 0
1159 6.3326541100e+05 8.6590738912e+05 1.0579496649e+06 4.0960000000e+03 nan 2.8548204847e+01 2.6843545600e+08 6.4548801490e+06 8.5056159610e+06 1.5523013389e+06 1.6222969150e+06 9.7142356839e-02 1.0271997754e-01 2.6740948976e-01 3.8321644718e-01 8.6344537697e+00 1.6777216000e+07 nan 6.9849193096e-08 7.2057594038e+16 1.5695716858e+03 2.7855928955e+03 2.9871562917e+01 3.7980411321e+01 0 0 0 0 0 0 0 0
1160 8.2000773460e+05 9.6063221423e+05 9.5405553683e+05 4.0960000000e+03 nan 2.7239676944e+01 2.6843545600e+08 6.0220951591e+06 8.7891570578e+06 2.2297421523e+06 1.5047180669e+06 9.7106546612e-02 1.0262274004e-01 2.6749212040e-01 3.8372838618e-01 3.8969512410e+00 1.6777216000e+07 nan 6.4261257648e-08 7.2057594038e+16 8.3561160278e+02 2.3302459717e+03 4.6601948342e+01 3.2810149295e+01 0 0 0 0 0 0 0 0
1161 1.0274618220e+06 1.1587272660e+06 1.1485381727e+06 4.0960000000e+03 nan 2.9171904292e+01 2.6843545600e+08 5.4577413254e+06 9.1455012505e+06 1.5414697594e+06 1.7812073419e+06 9.7054681626e-02 1.0249303859e-01 2.6734014526e-01 3.8390696597e-01 1.4387306640e+01 -1.6777216000e+07 nan 5.4016709328e-08 7.2057594038e+16 9.7692112732e+02 1.3749006958e+03 1.3318049079e+02 7.4695862620e+01 1 0 0 0 0 0 0 0
1162 1.0338214041e+06 1.0315548192e+06 1.1226304343e+06 4.0960000000e+03 nan 2.7838821814e+01 2.6843545600e+08 6.0641165876e+06 7.4544859392e+06 1.5358537766e+06 1.6488889988e+06 9.7023260244e-02 1.0234379709e-01 2.6698112327e-01 3.8389472665e-01 2.5299570991e+01 -1.6777216000e+07 nan 5.4948031902e-08 7.2057594038e+16 7.2351727295e+02 2.0520466309e+03 4.8351779667e+01 5.5291179077e+01 1 0 0 0 0 0 0 0
1163 1.5025838638e+06 1.1652056472e+06 1.2867868966e+06 4.0960000000e+03 nan 2.5748786379e+01 2.6843545600e+08 6.0094671675e+06 8.6123131456e+06 1.4822937507e+06 1.4660315018e+06 9.6947038138e-02 1.0218705865e-01 2.6645689827e-01 3.8367285936e-01 6.5432971334e+00 1.6777216000e+07 nan 5.3085386753e-08 7.2057594038e+16 8.3084045410e+02 1.5207597351e+03 4.8465065924e+01 4.4592946442e+01 0 0 0 0 0 0 0 0
1164 1.8198655434e+06 1.3104889296e+06 1.3829298659e+06 4.0960000000e+03 nan 2.3430749028e+01 2.6843545600e+08 5.5759785411e+06 8.2254533579e+06 1.1450457572e+06 1.6251474804e+06 9.6908562903e-02 1.0201104866e-01 2.6576349970e-01 3.8309366519e-01 5.6149945018e+01 1.6777216000e+07 nan 4.3772161007e-08 7.2057594038e+16 8.4650735474e+02 1.2140511169e+03 6.7700436554e+01 7.2494575376e+01 0 0 0 0 0 0 0 0
1165 1.6935920285e+06 1.1400401181e+06 1.2808910307e+06 4.0960000000e+03 nan 2.2627416998e+01 2.6843545600e+08 6.4488889219e+06 7.6574826809e+06 8.6183640361e+05 1.4538594643e+06 9.6925425046e-02 1.0186215722e-01 2.6471845238e-01 3.8243463098e-01 6.0971716290e+01 -1.6777216000e+07 nan 3.8184225559e-08 7.2057594038e+16 6.2124353027e+02 1.8571037598e+03 2.3909928758e+01 5.2058106326e+01 1 0 0 0 0 0 0 0
1166 1.9033722950e+06 1.2474849793e+06 1.1585460381e+06 4.0960000000e+03 nan 2.2583179581e+01 2.6843545600e+08 7.0973551545e+06 8.4530008529e+06 9.8303990029e+05 1.1881860325e+06 9.7080952603e-02 1.0176439119e-01 2.6373758945e-01 3.8173192686e-01 3.8171701648e+01 -1.6777216000e+07 nan 3.6321580410e-08 7.2057594038e+16 1.0874501038e+03 1.5735433350e+03 2.6307609313e+01 3.1035821249e+01 1 0 0 0 0 0 0 0
1167 1.9961476511e+06 1.3105737418e+06 1.0811210679e+06 4.0960000000e+03 nan 2.2693611436e+01 2.6843545600e+08 6.5657947342e+06 8.2712754269e+06 7.5042011892e+05 1.1554825138e+06 9.7316979663e-02 1.0163466749e-01 2.6286011266e-01 3.8099313052e-01 1.0403071382e+02 1.6777216000e+07 nan 3.6321580410e-08 7.2057594038e+16 1.0290329285e+03 1.5009103699e+03 2.0541307094e+01 5.3494186020e+01 0 0 0 0 0 0 0 0
1168 1.6086123073e+06 1.2893754564e+06 1.1240458308e+06 4.0960000000e+03 nan 2.2011360703e+01 2.6843545600e+08 7.8052179175e+06 7.9006563225e+06 6.8175077551e+05 9.0931215552e+05 9.7611816506e-02 1.0157800930e-01 2.6163798115e-01 3.8011194537e-01 8.3342899646e+01 1.6777216000e+07 nan 3.6321580410e-08 7.2057594038e+16 6.9634129333e+02 1.4190589294e+03 1.5659812412e+01 4.0616280323e+01 0 0 0 0 0 0 0 0
1169 1.2834747219e+06 1.1338349532e+06 9.9573976668e+05 4.0960000000e+03 nan 2.1201415047e+01 2.6843545600e+08 7.7253991355e+06 9.2125295795e+06 7.4441227538e+05 7.1557888223e+05 9.7887791282e-02 1.0156177298e-01 2.6094998668e-01 3.7935960398e-01 7.1969405568e+01 -1.6777216000e+07 nan 3.4458935261e-08 7.2057594038e+16 1.5776021423e+03 1.6196662598e+03 1.2428004037e+01 2.5029345918e+01 1 0 0 0 0 0 0 0
1170 1.3035302409e+06 9.8438111852e+05 9.0410367859e+05 4.0960000000e+03 nan 2.0174241002e+01 2.6843545600e+08 7.7367184077e+06 9.0179298215e+06 7.1113161526e+05 6.6839110755e+05 9.8053428580e-02 1.0156318030e-01 2.6067453258e-01 3.7876513071e-01 3.7251128918e+01 -1.6777216000e+07 nan 3.0733644962e-08 7.2057594038e+16 1.3745907593e+03 1.8100692444e+03 8.8936687864e+00 1.2229953124e+01 1 0 0 0 0 0 0 0
1171 9.7787975960e+05 8.8169332355e+05 9.4643251934e+05 4.0960000000e+03 nan 1.8614510469e+01 2.6843545600e+08 8.2300861850e+06 8.6332953565e+06 6.5747809883e+05 6.1395656600e+05 9.8226765855e-02 1.0157816712e-01 2.6078208921e-01 3.7823130292e-01 4.1172642637e+01 1.6777216000e+07 nan 2.7008354664e-08 7.2057594038e+16 9.9351403809e+02 1.2898650208e+03 1.7316568406e+01 1.3731759833e+01 0 0 0 0 0 0 0 0
1172 8.2886513631e+05 7.8228640681e+05 7.3703315868e+05 4.0960000000e+03 nan 1.8371173071e+01 2.6843545600e+08 7.3446020059e+06 1.0397684503e+07 7.3704422875e+05 6.3691732882e+05 9.8306614823e-02 1.0159105900e-01 2.6132094299e-01 3.7805833823e-01 3.1116517402e+01 1.6777216000e+07 nan 2.4214386940e-08 7.2057594038e+16 1.5284534607e+03 2.0173721924e+03 1.2340557740e+01 9.0395789373e+00 0 0 0 0 0 0 0 0
1173 7.0999294944e+05 7.1896960795e+05 7.5707199036e+05 4.0960000000e+03 nan 1.9493588690e+01 2.6843545600e+08 7.2167753999e+06 9.3679809329e+06 1.2998660913e+06 6.8296802637e+05 9.8343248242e-02 1.0159961962e-01 2.6207550007e-01 3.7821641475e-01 1.7255066978e+01 -1.6777216000e+07 nan 2.3283064365e-08 7.2057594038e+16 1.1772711487e+03 2.1108934326e+03 6.8464027877e+00 9.0250801128e+00 1 0 0 0 0 0 0 0
1174 7.4042942116e+05 6.7922435047e+05 6.6491368924e+05 4.0960000000e+03 nan 1.8774983356e+01 2.6843545600e+08 6.5169612632e+06 7.8405614454e+06 9.7628028463e+05 7.0700690904e+05 9.8359136973e-02 1.0161043086e-01 2.6311918457e-01 3.7872023407e-01 1.2401986629e+01 -1.6777216000e+07 nan 2.5145709515e-08 7.2057594038e+16 9.8332745361e+02 1.7298308411e+03 4.4304993437e+01 1.1092188777e+01 1 0 0 0 0 0 0 0
1175 5.4153490244e+05 7.6217941522e+05 6.8249103074e+05 4.0960000000e+03 nan 1.9065675965e+01 2.6843545600e+08 6.2319102130e+06 9.1052596731e+06 1.1871562421e+06 1.1270855845e+06 9.8352212758e-02 1.0162037532e-01 2.6425003885e-01 3.7949388526e-01 1.8991776300e+01 1.6777216000e+07 nan 2.5145709515e-08 7.2057594038e+16 1.0592131653e+03 1.5665957031e+03 1.9766857121e+01 9.5988853153e+00 0 0 0 0 0 0 0 0
1176 6.6160460274e+05 7.0514871228e+05 6.1251045442e+05 4.0960000000e+03 nan 2.0808652047e+01 2.6843545600e+08 5.2010620269e+06 7.8469611086e+06 1.5653959563e+06 1.1423186381e+06 9.8308176527e-02 1.0162693550e-01 2.6505014261e-01 3.8038791329e-01 5.9195221816e+00 1.6777216000e+07 nan 2.3748725653e-08 7.2057594038e+16 9.1867732239e+02 1.8431211853e+03 2.0128571285e+01 2.0899423970e+01 0 0 0 0 0 0 0 0
1177 8.3256804461e+05 7.2745937201e+05 7.6304848609e+05 4.0960000000e+03 nan 2.1189620100e+01 2.6843545600e+08 5.2519090253e+06 6.7867345722e+06 1.2804671062e+06 1.5197720171e+06 9.8228858950e-02 1.0163220456e-01 2.6588301875e-01 3.8132202694e-01 1.1961858716e+01 -1.6777216000e+07 nan 2.7008354664e-08 7.2057594038e+16 5.0384241486e+02 1.2892369690e+03 5.9980665403e+01 3.1468023817e+01 1 0 0 0 0 0 0 0
1178 7.2958617618e+05 8.9675170296e+05 7.9338319619e+05 4.0960000000e+03 nan 1.8371173071e+01 2.6843545600e+08 4.5477037841e+06 8.8699047869e+06 1.5209798326e+06 1.5704332690e+06 9.8144248769e-02 1.0163420492e-01 2.6666186247e-01 3.8244287534e-01 1.7961711398e+01 -1.6777216000e+07 nan 3.0733644962e-08 7.2057594038e+16 6.0464846802e+02 9.5053913879e+02 2.7755573879e+01 5.1252964586e+01 1 0 0 0 0 0 0 0
1179 1.0023160866e+06 7.7574556027e+05 8.6920561817e+05 4.0960000000e+03 nan 1.7944358445e+01 2.6843545600e+08 5.3670292972e+06 7.0209215674e+06 1.7372693099e+06 1.2207512360e+06 9.7941780124e-02 1.0163047628e-01 2.6733297621e-01 3.8360443088e-01 6.7448227889e+00 1.6777216000e+07 nan 2.5145709515e-08 7.2057594038e+16 4.2801883698e+02 1.7387876587e+03 3.9880039353e+01 4.7689954954e+01 0 0 0 0 0 0 0 0
1180 1.3342744418e+06 9.1876609623e+05 1.1489796780e+06 4.0960000000e+03 nan 1.8055470085e+01 2.6843545600e+08 4.9660820220e+06 6.5669393843e+06 1.3397433706e+06 1.9676805164e+06 9.7643391519e-02 1.0162249575e-01 2.6805817356e-01 3.8472755481e-01 2.3481592989e+01 1.6777216000e+07 nan 2.1886080503e-08 7.2057594038e+16 5.7843669128e+02 9.1036744690e+02 1.0320957247e+02 2.5871588650e+01 0 0 0 0 0 0 0 0
1181 1.2398935676e+06 1.0874825763e+06 1.1562266002e+06 4.0960000000e+03 nan 1.7762319668e+01 2.6843545600e+08 5.0702325701e+06 7.1456031905e+06 1.2921041166e+06 1.3473786992e+06 9.7281221594e-02 1.0160952212e-01 2.6875963599e-01 3.8583424250e-01 4.0686763308e+01 -1.6777216000e+07 nan 2.1886080503e-08 7.2057594038e+16 4.4797821045e+02 1.1599272766e+03 3.8712655799e+01 1.0774196715e+02 1 0 0 0 0 0 0 0
1182 1.4021582699e+06 1.1174411436e+06 1.3421955246e+06 4.0960000000e+03 nan 1.8533752993e+01 2.6843545600e+08 5.8839321573e+06 7.4847448804e+06 9.9860834351e+05 1.2759888697e+06 9.6916126279e-02 1.0158387348e-01 2.6944843336e-01 3.8697489039e-01 3.0827277336e+01 -1.6777216000e+07 nan 2.1420419216e-08 7.2057594038e+16 5.7901066589e+02 8.9259187317e+02 3.9258983407e+01 3.3847966157e+01 1 0 0 0 0 0 0 0
