matrix=data/matrices/nos2.mtx n=957 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1218 9.1963053330e+05 1.4703974581e+06 1.2582999750e+06 4.0960000000e+03 nan 2.9580398915e+01 1.0485760000e+06 6.7281809153e+06 6.0907946952e+06 1.9592460371e+06 1.5247638136e+06 1.1757928064e-01 1.1684376052e-01 3.7030716730e-01 3.6611641141e-01 3.6507876487e+01 1.6777216000e+07 nan 1.2479722500e-07 5.5840000000e+03 1.3340101624e+03 5.9434704590e+02 7.6918886875e+01 2.5081491004e+01 0 0 0 0 0 0 0 0
1219 1.0960783678e+06 1.3326051415e+06 1.1020869872e+06 4.0960000000e+03 nan 2.8178005607e+01 1.0485760000e+06 7.6054944481e+06 5.1422274384e+06 2.0122627069e+06 1.5774698222e+06 1.1741967329e-01 1.1687528384e-01 3.7156441176e-01 3.6692882198e-01 1.3934790649e+01 -1.6777216000e+07 nan 1.1548399925e-07 5.2640000000e+03 8.0279614258e+02 7.7574192810e+02 1.0027354459e+02 8.5478452736e+01 1 0 0 0 0 0 0 0
1220 1.2937574231e+06 1.4015760831e+06 1.2626398044e+06 4.0960000000e+03 nan 2.5884358211e+01 1.0485760000e+06 7.0735631231e+06 6.0496242197e+06 2.1584940035e+06 1.6845862066e+06 1.1715801717e-01 1.1689276365e-01 3.7325244337e-01 3.6809909457e-01 3.4388358435e+01 -1.6777216000e+07 nan 1.0896474123e-07 5.1200000000e+03 1.1494783020e+03 5.0621334076e+02 8.5608062371e+01 4.7054969060e+01 1 0 0 0 0 0 0 0
1221 1.0548733220e+06 1.5556970662e+06 1.3349347241e+06 4.0960000000e+03 nan 2.4758836806e+01 1.0485760000e+06 6.9879632706e+06 4.9986507295e+06 1.8404915844e+06 1.7961805036e+06 1.1696112954e-01 1.1688796530e-01 3.7481237583e-01 3.6919370119e-01 4.5339717180e+01 1.6777216000e+07 nan 1.0244548321e-07 5.7920000000e+03 1.2588605042e+03 9.5085084534e+02 1.0832983368e+02 4.8855517615e+01 0 0 0 0 0 0 0 0
1222 1.3729984613e+06 1.5370053243e+06 1.3645751442e+06 4.0960000000e+03 nan 2.3706539182e+01 1.0485760000e+06 6.9016129314e+06 5.1983000696e+06 1.9993563312e+06 1.8874855903e+06 1.1654257162e-01 1.1685929713e-01 3.7581434872e-01 3.6995512377e-01 1.6326262597e+01 1.6777216000e+07 nan 8.9406967163e-08 5.7600000000e+03 1.1308764343e+03 6.3222253418e+02 8.2251344002e+01 9.2873759447e+01 0 0 0 0 0 0 0 0
1223 1.3908482282e+06 1.6267385795e+06 1.5738000548e+06 4.0960000000e+03 nan 2.2158519806e+01 1.0485760000e+06 7.4879361266e+06 5.4413382877e+06 1.7624708272e+06 2.1829100391e+06 1.1610420093e-01 1.1680532636e-01 3.7728169996e-01 3.7085027390e-01 5.6629889141e+01 -1.6777216000e+07 nan 8.0093741417e-08 5.6160000000e+03 7.5071736145e+02 4.3906566620e+02 9.8308320413e+01 5.6484010144e+01 1 0 0 0 0 0 0 0
1224 1.3837243951e+06 1.8878929282e+06 1.9039148039e+06 4.0960000000e+03 nan 2.1248529361e+01 1.0485760000e+06 7.1675459148e+06 5.4922579598e+06 1.5930474358e+06 2.0624518734e+06 1.1574314762e-01 1.1672121452e-01 3.7834853026e-01 3.7179543723e-01 4.8209387986e+01 -1.6777216000e+07 nan 7.0780515671e-08 6.0480000000e+03 1.5099205322e+03 7.3030734253e+02 7.5976989934e+01 1.0508305798e+02 1 0 0 0 0 0 0 0
1225 2.1097404516e+06 2.0588237501e+06 1.8674026293e+06 4.0960000000e+03 nan 2.2056745000e+01 1.0485760000e+06 7.4049880127e+06 6.0025842366e+06 1.4120811160e+06 1.8303715763e+06 1.1483779064e-01 1.1662529252e-01 3.7938645973e-01 3.7280463390e-01 1.8334658123e+01 1.6777216000e+07 nan 6.7986547947e-08 6.2240000000e+03 1.0557529297e+03 5.9689530945e+02 4.4417734682e+01 1.0862238071e+02 0 0 0 0 0 0 0 0
1226 2.1210642937e+06 1.8211705414e+06 2.1270151268e+06 4.0960000000e+03 nan 2.2583179581e+01 1.0485760000e+06 8.6387038525e+06 5.4604212145e+06 1.2907765571e+06 2.0658555137e+06 1.1395177352e-01 1.1649594609e-01 3.8032143783e-01 3.7380504685e-01 1.3348927410e+02 1.6777216000e+07 nan 6.8917870522e-08 6.4320000000e+03 1.0730014343e+03 9.2363357544e+02 6.5452065579e+01 8.7597607461e+01 0 0 0 0 0 0 0 0
1227 2.0214848358e+06 2.0506967845e+06 2.2970120946e+06 4.0960000000e+03 nan 2.2671568098e+01 1.0485760000e+06 8.0840389352e+06 5.2059628258e+06 9.5095066504e+05 1.5030145784e+06 1.1330905623e-01 1.1634454290e-01 3.8117253883e-01 3.7463232931e-01 1.0830889490e+02 -1.6777216000e+07 nan 7.6368451118e-08 5.5680000000e+03 1.7407272034e+03 7.8632366943e+02 3.8625119347e+01 8.6571070597e+01 1 0 0 0 0 0 0 0
1228 2.2868789335e+06 1.9349322702e+06 2.1904514902e+06 4.0960000000e+03 nan 2.1908902300e+01 1.0485760000e+06 8.4738706905e+06 5.3594716129e+06 9.6614791388e+05 1.4098967737e+06 1.1260980251e-01 1.1624112216e-01 3.8183566739e-01 3.7519660896e-01 6.1888629663e+01 -1.6777216000e+07 nan 7.9162418842e-08 5.9520000000e+03 1.1569910278e+03 6.4156436157e+02 1.3179507715e+01 5.4230355278e+01 1 0 0 0 0 0 0 0
1229 2.1645227639e+06 1.8162009083e+06 2.1650089364e+06 4.0960000000e+03 nan 2.0748493921e+01 1.0485760000e+06 9.6385834071e+06 6.0220060083e+06 8.4716607975e+05 1.3271154193e+06 1.1217275854e-01 1.1611184503e-01 3.8254811146e-01 3.7583382167e-01 1.4253513712e+02 1.6777216000e+07 nan 7.2643160820e-08 6.6080000000e+03 1.6165113525e+03 5.6697775269e+02 2.5223259575e+01 5.7046110416e+01 0 0 0 0 0 0 0 0
1230 1.7222441015e+06 2.0222954586e+06 1.8777472087e+06 4.0960000000e+03 nan 2.3108440017e+01 1.0485760000e+06 9.3547331548e+06 6.8129471184e+06 7.0987960152e+05 9.2272312984e+05 1.1197061781e-01 1.1597317568e-01 3.8296150801e-01 3.7638480587e-01 1.2265407846e+02 1.6777216000e+07 nan 6.8917870522e-08 6.1920000000e+03 2.2899403076e+03 8.8224421692e+02 1.7833795403e+01 4.2113117260e+01 0 0 0 0 0 0 0 0
1231 1.4966833659e+06 1.6923642455e+06 1.7017519849e+06 4.0960000000e+03 nan 2.6400757565e+01 1.0485760000e+06 9.5438171183e+06 7.1219346496e+06 6.7431305905e+05 8.2197466332e+05 1.1191119754e-01 1.1588058580e-01 3.8326541088e-01 3.7687148920e-01 6.6159331647e+01 -1.6777216000e+07 nan 7.4505805969e-08 6.3360000000e+03 1.5436056213e+03 9.2551661682e+02 5.9689804597e+00 1.8130820680e+01 1 0 0 0 0 0 0 0
1232 1.2271089686e+06 1.6309312165e+06 1.6286637108e+06 4.0960000000e+03 nan 2.5573423705e+01 1.0485760000e+06 1.0839325526e+07 7.6936444896e+06 6.2727737863e+05 8.0165543687e+05 1.1191582133e-01 1.1580126928e-01 3.8344840785e-01 3.7736914264e-01 8.0579394455e+01 -1.6777216000e+07 nan 8.6612999439e-08 5.5680000000e+03 2.1612755737e+03 1.0450313110e+03 1.4278837403e+01 1.6608681476e+01 1 0 0 0 0 0 0 0
1233 1.0107308522e+06 1.4849232280e+06 1.3863557507e+06 4.0960000000e+03 nan 2.4248711306e+01 1.0485760000e+06 9.4420183173e+06 7.4052417627e+06 4.8025781386e+05 6.6587141757e+05 1.1192978810e-01 1.1573141645e-01 3.8348659063e-01 3.7771100589e-01 3.3812486831e+01 1.6777216000e+07 nan 9.2200934887e-08 5.5200000000e+03 2.3107455444e+03 1.5385389404e+03 7.7043786992e+00 1.6360606301e+01 0 0 0 0 0 0 0 0
1234 8.9902495107e+05 1.3604793824e+06 1.3660525093e+06 4.0960000000e+03 nan 2.6570660511e+01 1.0485760000e+06 9.9600706383e+06 6.9350203251e+06 5.2455823370e+05 6.0305447921e+05 1.1194512794e-01 1.1567652380e-01 3.8344039104e-01 3.7792289397e-01 2.3132193934e+01 1.6777216000e+07 nan 9.2200934887e-08 5.4240000000e+03 1.6758518066e+03 1.0914188232e+03 2.8443702532e+00 6.4261211999e+00 0 0 0 0 0 0 0 0
1235 7.9576047737e+05 1.2709010099e+06 1.1883948497e+06 4.0960000000e+03 nan 2.7221315178e+01 9.0809345380e+05 9.9196156424e+06 6.9710791375e+06 6.5834332397e+05 6.2416339924e+05 1.1196490504e-01 1.1562664087e-01 3.8337496379e-01 3.7807090950e-01 1.4725637240e+01 -1.6777216000e+07 nan 9.8720192909e-08 5.5840000000e+03 2.6928098145e+03 1.0293062744e+03 6.2337177024e+00 9.8045573743e+00 1 0 0 0 0 0 0 0
1236 7.7315668682e+05 1.2661102644e+06 1.2858769659e+06 4.0960000000e+03 nan 2.4979991994e+01 1.0485760000e+06 1.0278032004e+07 7.5060180687e+06 6.5041134215e+05 5.0453770264e+05 1.1198182780e-01 1.1557787972e-01 3.8324923711e-01 3.7812638826e-01 1.5998541252e+01 -1.6777216000e+07 nan 1.0151416063e-07 5.2320000000e+03 1.8814502563e+03 1.2483807068e+03 6.8885936938e+00 7.0357043551e+00 1 0 0 0 0 0 0 0
1237 5.9431126794e+05 1.2395513656e+06 1.1821689729e+06 4.0960000000e+03 nan 2.6191601707e+01 9.8085303400e+05 9.4320626104e+06 7.0897488768e+06 7.9800805170e+05 5.3158939148e+05 1.1199415169e-01 1.1553271443e-01 3.8313648054e-01 3.7813957336e-01 1.6723186888e+01 1.6777216000e+07 nan 1.0058283806e-07 5.4240000000e+03 2.1367099609e+03 1.0946026611e+03 5.9559236913e+00 3.8319293857e+00 0 0 0 0 0 0 0 0
1238 5.6420147158e+05 1.0351904385e+06 1.1689877213e+06 4.0960000000e+03 nan 2.7386127875e+01 1.0485760000e+06 1.1900424536e+07 8.8146529069e+06 9.6103593227e+05 7.1218630818e+05 1.1200047740e-01 1.1549871968e-01 3.8309994756e-01 3.7812168078e-01 7.6933510906e+00 1.6777216000e+07 nan 1.0523945093e-07 5.0240000000e+03 1.9525206299e+03 1.1370596313e+03 1.3078817942e+01 6.0216867588e+00 0 0 0 0 0 0 0 0
1239 6.3808628177e+05 1.0250101897e+06 1.0623161644e+06 4.0960000000e+03 nan 2.3643180835e+01 1.0485760000e+06 1.0063030926e+07 8.1868538076e+06 9.1953504773e+05 6.2709923498e+05 1.1200441716e-01 1.1547027698e-01 3.8317972929e-01 3.7815769954e-01 4.9935116054e+00 -1.6777216000e+07 nan 1.1362135410e-07 5.3600000000e+03 3.0423203125e+03 1.7126692810e+03 1.4285909256e+01 8.6764294293e+00 1 0 0 0 0 0 0 0
1240 5.0780747353e+05 8.9775495333e+05 9.0072398571e+05 4.0960000000e+03 nan 2.1954498400e+01 1.0485760000e+06 9.5735849270e+06 8.1994349621e+06 1.1332624655e+06 7.3063431016e+05 1.1200676377e-01 1.1543720100e-01 3.8335943472e-01 3.7824108697e-01 8.3111350050e+00 -1.6777216000e+07 nan 1.0523945093e-07 5.0880000000e+03 2.3160708008e+03 1.5973915100e+03 1.2993163506e+01 4.2312075483e+00 1 0 0 0 0 0 0 0
1241 5.7182963142e+05 9.9500692764e+05 9.0392954741e+05 4.0960000000e+03 nan 2.3473389189e+01 1.0485760000e+06 9.3092844170e+06 8.6716412034e+06 1.4198158313e+06 9.6884750297e+05 1.1200664664e-01 1.1540338782e-01 3.8358738990e-01 3.7843008226e-01 4.7697610825e+00 1.6777216000e+07 nan 9.1269612312e-08 5.0720000000e+03 2.0005511780e+03 1.2451752625e+03 2.3915561902e+01 1.2329731682e+01 0 0 0 0 0 0 0 0
1242 7.2674553753e+05 9.0944020718e+05 8.2277519846e+05 4.0960000000e+03 nan 2.2538855339e+01 9.0809345380e+05 7.8441212608e+06 7.6085644881e+06 1.6510482037e+06 1.1097819964e+06 1.1200278740e-01 1.1537335735e-01 3.8385228054e-01 3.7865489361e-01 4.6174705955e+00 1.6777216000e+07 nan 7.9162418842e-08 5.4080000000e+03 1.8767643738e+03 1.9014305725e+03 2.8759701468e+01 1.3514776587e+01 0 0 0 0 0 0 0 0
1243 6.5336229284e+05 8.8682560641e+05 9.2042588320e+05 4.0960000000e+03 nan 2.1354156504e+01 8.2897211495e+05 7.8454557751e+06 6.2336760110e+06 1.8599897534e+06 1.2694460482e+06 1.1199674437e-01 1.1534013181e-01 3.8413787882e-01 3.7897397113e-01 1.1492793477e+01 -1.6777216000e+07 nan 7.9162418842e-08 4.7520000000e+03 1.2328326416e+03 1.1407770081e+03 4.8203034578e+01 1.4953307651e+01 1 0 0 0 0 0 0 0
1244 8.9089065749e+05 9.1301491093e+05 9.9127246198e+05 4.0960000000e+03 nan 2.3086792761e+01 8.2897211495e+05 7.5964535704e+06 6.1924151096e+06 2.8574677680e+06 1.9573311740e+06 1.1198549051e-01 1.1530585575e-01 3.8444504269e-01 3.7924248324e-01 4.3779392820e+00 -1.6777216000e+07 nan 8.5681676865e-08 4.3040000000e+03 1.6691824036e+03 1.2119833069e+03 5.6200391251e+01 3.4077256104e+01 1 0 0 0 0 0 0 0
1245 1.1894404685e+06 8.5544984668e+05 7.7259273146e+05 4.0960000000e+03 nan 2.2847319318e+01 7.4145520019e+05 6.7233915489e+06 6.7053208922e+06 2.3429373681e+06 1.7184796742e+06 1.1195212285e-01 1.1528104221e-01 3.8463491270e-01 3.7944148183e-01 1.1972070014e+01 1.6777216000e+07 nan 8.8475644588e-08 4.7520000000e+03 1.2436801758e+03 7.6703967285e+02 1.4234497026e+02 5.4826736097e+01 0 0 0 0 0 0 0 0
1246 1.2193277068e+06 8.7892495323e+05 8.5544708872e+05 4.0960000000e+03 nan 2.0700241544e+01 7.4145520019e+05 6.1268712275e+06 4.7844365928e+06 2.9361206232e+06 2.0718951625e+06 1.1192113810e-01 1.1525254902e-01 3.8485029492e-01 3.7970121769e-01 3.6304010692e+01 1.6777216000e+07 nan 8.2887709141e-08 4.2880000000e+03 7.7553811646e+02 8.2817247009e+02 1.2325177490e+02 5.9770446160e+01 0 0 0 0 0 0 0 0
1247 1.4307399213e+06 8.8879856158e+05 8.5319534671e+05 4.0960000000e+03 nan 2.2483327156e+01 7.4145520019e+05 5.5413052051e+06 4.6151142664e+06 3.3913790897e+06 2.6009835474e+06 1.1188927869e-01 1.1521381855e-01 3.8500604996e-01 3.7990400682e-01 2.3530931281e+01 -1.6777216000e+07 nan 8.1025063992e-08 4.3040000000e+03 1.0193507843e+03 5.9629295349e+02 1.1112422871e+02 7.8196288944e+01 1 0 0 0 0 0 0 0
1248 1.4819162401e+06 9.9603372512e+05 1.0925991227e+06 4.0960000000e+03 nan 2.3021728866e+01 7.4145520019e+05 5.7369272602e+06 5.4177307520e+06 3.0815468389e+06 2.6545011290e+06 1.1183876964e-01 1.1518566790e-01 3.8511871494e-01 3.8006744964e-01 2.8260964866e+01 -1.6777216000e+07 nan 8.0093741417e-08 4.1280000000e+03 5.5443177795e+02 5.1535925293e+02 2.4465902058e+02 1.1721415904e+02 1 0 0 0 0 0 0 0
1249 1.7606752988e+06 9.1938389555e+05 1.1439615439e+06 4.0960000000e+03 nan 1.9849433241e+01 7.4145520019e+05 4.8966510802e+06 4.3648218313e+06 3.0517987919e+06 2.8641300928e+06 1.1177335279e-01 1.1515459984e-01 3.8522821816e-01 3.8026038014e-01 4.4422882534e+01 1.6777216000e+07 nan 8.1025063992e-08 4.0240000000e+03 6.6142274475e+02 5.2689671326e+02 2.3539427589e+02 1.3512012897e+02 0 0 0 0 0 0 0 0
1250 2.1843038672e+06 9.3250427312e+05 1.1162923371e+06 4.0960000000e+03 nan 1.9170289513e+01 7.4145520019e+05 5.9682754016e+06 4.5830121853e+06 2.7584489676e+06 3.1820935311e+06 1.1170221409e-01 1.1512468565e-01 3.8533993814e-01 3.8041461406e-01 5.3220850959e+01 1.6777216000e+07 nan 7.5437128544e-08 4.1120000000e+03 5.3077604675e+02 5.0790198517e+02 1.9678005561e+02 1.4649877256e+02 0 0 0 0 0 0 0 0
1251 2.3093892704e+06 1.1226407670e+06 1.1094446943e+06 4.0960000000e+03 nan 2.0024984395e+01 8.2897211495e+05 5.7654455610e+06 4.3767058549e+06 2.1860516802e+06 2.8911813977e+06 1.1162068305e-01 1.1510013586e-01 3.8542146962e-01 3.8056125043e-01 8.2039995075e+01 -1.6777216000e+07 nan 6.5192580223e-08 3.9280000000e+03 7.5042015076e+02 5.0292338562e+02 2.3220848796e+02 2.5686841330e+02 1 0 0 0 0 0 0 0
1252 3.0470740496e+06 1.0532503936e+06 1.1825441670e+06 4.0960000000e+03 nan 1.8179658963e+01 8.2897211495e+05 5.3829606443e+06 4.0292649924e+06 1.6257597134e+06 2.8660881957e+06 1.1156941567e-01 1.1507648843e-01 3.8551862116e-01 3.8065681001e-01 1.1266663607e+02 -1.6777216000e+07 nan 5.8673322201e-08 3.8800000000e+03 6.1290075684e+02 3.8634148407e+02 1.2913099302e+02 1.8152687883e+02 1 0 0 0 0 0 0 0
1253 2.6653683321e+06 1.4859219155e+06 1.2403368816e+06 4.0960000000e+03 nan 1.6186414056e+01 8.2897211495e+05 5.8315763404e+06 3.8646275524e+06 1.4268423318e+06 2.5031225229e+06 1.1156692217e-01 1.1505645476e-01 3.8561856393e-01 3.8075846978e-01 1.6154803554e+02 1.6777216000e+07 nan 5.5879354477e-08 3.9120000000e+03 6.6001484680e+02 3.3138414001e+02 4.7216704741e+01 1.4395475039e+02 0 0 0 0 0 0 0 0
1254 2.8629436658e+06 1.2920170112e+06 1.1190426775e+06 4.0960000000e+03 nan 1.5976545309e+01 8.2897211495e+05 5.5436783863e+06 3.9054968011e+06 1.2118150087e+06 2.0990548384e+06 1.1164070556e-01 1.1506294625e-01 3.8571679698e-01 3.8083274853e-01 1.2168220930e+02 1.6777216000e+07 nan 5.1222741604e-08 4.4960000000e+03 6.7541329956e+02 3.2241106415e+02 5.7487618224e+01 1.8353680135e+02 0 0 0 0 0 0 0 0
1255 3.3426749706e+06 1.3521657794e+06 1.2928271205e+06 4.0960000000e+03 nan 1.5288884851e+01 8.2897211495e+05 6.6323840491e+06 4.0597456010e+06 1.0349502708e+06 1.6306122138e+06 1.1181020626e-01 1.1509141693e-01 3.8583561028e-01 3.8091816730e-01 1.9144624022e+02 -1.6777216000e+07 nan 4.5634806156e-08 4.2560000000e+03 5.3901522827e+02 2.8216875458e+02 3.4944460078e+01 1.0304747604e+02 1 0 0 0 0 0 0 0
1256 2.6253459948e+06 1.4729190870e+06 1.2096084791e+06 4.0960000000e+03 nan 1.4857657958e+01 8.2897211495e+05 6.5922750029e+06 3.5843814928e+06 9.5961320495e+05 1.8364681682e+06 1.1201617427e-01 1.1515752438e-01 3.8605170696e-01 3.8099094407e-01 2.4427918856e+02 -1.6777216000e+07 nan 4.0978193283e-08 4.2240000000e+03 8.3251016235e+02 3.9861338043e+02 2.5730465145e+01 4.2315118663e+01 1 0 0 0 0 0 0 0
1257 2.3783535762e+06 1.3060703027e+06 1.2333446625e+06 4.0960000000e+03 nan 1.5427248621e+01 9.0809345380e+05 6.9413267369e+06 4.2067973932e+06 9.4969547677e+05 1.5061640960e+06 1.1224570228e-01 1.1523673669e-01 3.8634113126e-01 3.8105932623e-01 1.4638583881e+02 1.6777216000e+07 nan 4.1909515858e-08 3.4480000000e+03 8.8498605347e+02 2.5757328796e+02 2.0175435941e+01 8.6336401724e+01 0 0 0 0 0 0 0 0
1258 2.7053384492e+06 1.6404468814e+06 1.3744247817e+06 4.0960000000e+03 nan 1.3991068580e+01 7.4145520019e+05 7.1746581740e+06 4.0145898778e+06 7.0890170025e+05 1.2257243584e+06 1.1244998198e-01 1.1534066510e-01 3.8672498724e-01 3.8114616154e-01 1.0722172554e+02 1.6777216000e+07 nan 4.0046870708e-08 2.9360000000e+03 1.0271628418e+03 3.3512722015e+02 2.5370048711e+01 5.9066396973e+01 0 0 0 0 0 0 0 0
1259 1.8011418569e+06 1.4874805486e+06 1.5029768503e+06 4.0960000000e+03 nan 1.3119641763e+01 7.4145520019e+05 7.8323403118e+06 5.2293970632e+06 5.7812664071e+05 1.1453260400e+06 1.1267009817e-01 1.1549558887e-01 3.8717278435e-01 3.8125084516e-01 1.7667014090e+02 -1.6777216000e+07 nan 3.6321580410e-08 3.5200000000e+03 1.0585638733e+03 3.0020539093e+02 1.2866958944e+01 3.0290597930e+01 1 0 0 0 0 0 0 0
1260 1.7072324104e+06 1.4329170030e+06 1.2756586602e+06 4.0960000000e+03 nan 1.5194571399e+01 7.4145520019e+05 7.9069054992e+06 5.0122991493e+06 7.7405916811e+05 1.0063566678e+06 1.1277394102e-01 1.1564801354e-01 3.8795365062e-01 3.8143774990e-01 7.4410554618e+01 -1.6777216000e+07 nan 3.6321580410e-08 3.3560000000e+03 9.5263421631e+02 5.1509657288e+02 6.8762034615e+00 3.6616325631e+01 1 0 0 0 0 0 0 0
1261 1.8005464193e+06 1.2263022080e+06 1.5102394491e+06 4.0960000000e+03 nan 1.4954096429e+01 7.4145520019e+05 8.1905580811e+06 6.0671701873e+06 5.2178649568e+05 7.6034611855e+05 1.1287652732e-01 1.1583168408e-01 3.8889104484e-01 3.8176476663e-01 5.1007638074e+01 1.6777216000e+07 nan 3.8184225559e-08 3.7320000000e+03 1.5120843506e+03 4.3748575592e+02 1.6015167430e+01 2.3596298729e+01 0 0 0 0 0 0 0 0
1262 1.2160729495e+06 1.4449940353e+06 1.5550299772e+06 4.0960000000e+03 nan 1.3383758814e+01 7.4145520019e+05 8.6045174176e+06 6.0043280625e+06 6.1269893857e+05 8.4821444670e+05 1.1294153846e-01 1.1596401334e-01 3.9006848172e-01 3.8223382313e-01 9.0861498590e+01 1.6777216000e+07 nan 3.8184225559e-08 3.8160000000e+03 1.4054703064e+03 8.5635597229e+02 8.2825979492e+00 1.5981291671e+01 0 0 0 0 0 0 0 0
1263 1.1355630825e+06 1.1807373304e+06 1.4332614000e+06 4.0960000000e+03 nan 1.5325632124e+01 7.4145520019e+05 9.2189959646e+06 7.1017789381e+06 5.5161157393e+05 7.4311858674e+05 1.1296896775e-01 1.1608238304e-01 3.9152401389e-01 3.8291544330e-01 2.8161273431e+01 -1.6777216000e+07 nan 3.6321580410e-08 3.0000000000e+03 1.4738288879e+03 7.5123889160e+02 7.3047008004e+00 1.6098250581e+01 1 0 0 0 0 0 0 0
1264 1.0469873851e+06 1.3305667417e+06 1.6360403808e+06 4.0960000000e+03 nan 1.6431676725e+01 7.4145520019e+05 9.0363070161e+06 6.7961416576e+06 7.1380850905e+05 6.1230558795e+05 1.1297517510e-01 1.1618916430e-01 3.9294359101e-01 3.8374849282e-01 3.4788562578e+01 -1.6777216000e+07 nan 3.6321580410e-08 3.2280000000e+03 1.9014117126e+03 1.0458723145e+03 6.7462720228e+00 1.4998280496e+01 1 0 0 0 0 0 0 0
1265 7.5066116572e+05 1.3465623361e+06 1.5192709473e+06 4.0960000000e+03 nan 1.4274102424e+01 7.4145520019e+05 1.0548548015e+07 7.1237436055e+06 7.6930833431e+05 5.6390590248e+05 1.1296504364e-01 1.1629070399e-01 3.9469891345e-01 3.8464218201e-01 2.8544033604e+01 1.6777216000e+07 nan 3.7252902985e-08 3.3080000000e+03 1.3051522522e+03 8.8913920593e+02 1.3530671227e+01 1.2135817760e+01 0 0 0 0 0 0 0 0
1266 7.8259362397e+05 1.4012305398e+06 1.3152123515e+06 4.0960000000e+03 nan 1.4504309704e+01 8.2897211495e+05 1.0068524561e+07 7.1768652835e+06 9.6698289275e+05 6.8812324963e+05 1.1293619498e-01 1.1637354164e-01 3.9749793967e-01 3.8604582698e-01 1.1761626987e+01 1.6777216000e+07 nan 3.8184225559e-08 2.8120000000e+03 1.9399829407e+03 9.8638693237e+02 9.3903997532e+00 7.8184739589e+00 0 0 0 0 0 0 0 0
1267 7.7885008369e+05 1.2946723107e+06 1.2513104549e+06 4.0960000000e+03 nan 1.5795568999e+01 8.2897211495e+05 1.0616579157e+07 6.6858364476e+06 9.7561380952e+05 5.9278434272e+05 1.1289537192e-01 1.1644297971e-01 4.0061477902e-01 3.8729176862e-01 1.5978299669e+01 -1.6777216000e+07 nan 4.0046870708e-08 3.3960000000e+03 2.4008515015e+03 1.1949353943e+03 2.6203866515e+01 1.1459199600e+01 1 0 0 0 0 0 0 0
1268 5.7980618951e+05 1.8168664661e+06 1.4702345893e+06 4.0960000000e+03 nan 1.4400520824e+01 8.2897211495e+05 1.0413678649e+07 6.8804997653e+06 9.6685418852e+05 6.6687509144e+05 1.1284543478e-01 1.1649003811e-01 4.0350025101e-01 3.8855584318e-01 1.4624050563e+01 -1.6777216000e+07 nan 3.9115548134e-08 3.0880000000e+03 2.7110465698e+03 9.1662362671e+02 2.1942568967e+01 8.6541145955e+00 1 0 0 0 0 0 0 0
1269 5.9157296116e+05 1.5350107534e+06 1.4001138276e+06 4.0960000000e+03 nan 1.4735162028e+01 8.2897211495e+05 1.0546104760e+07 8.6410029915e+06 1.2417498280e+06 6.7278350135e+05 1.1277654829e-01 1.1652332232e-01 4.0663691618e-01 3.9064926113e-01 8.4783261013e+00 1.6777216000e+07 nan 3.8184225559e-08 3.5600000000e+03 2.0924810791e+03 7.9352655029e+02 1.3004661518e+01 1.0486666407e+01 0 0 0 0 0 0 0 0
1270 5.7724476265e+05 1.5478453547e+06 1.7902994262e+06 4.0960000000e+03 nan 1.6792855624e+01 8.2897211495e+05 1.0809268723e+07 7.1259288145e+06 1.3479811946e+06 7.3048583040e+05 1.1272112473e-01 1.1652576848e-01 4.0960684151e-01 3.9270635043e-01 1.0181797279e+01 1.6777216000e+07 nan 3.6321580410e-08 3.5440000000e+03 2.3701765137e+03 1.8204527283e+03 3.8663234187e+01 1.1592619771e+01 0 0 0 0 0 0 0 0
1271 5.5362277985e+05 1.6893741619e+06 1.4373266762e+06 4.0960000000e+03 nan 1.4887074931e+01 7.4145520019e+05 1.0671506822e+07 7.2090717082e+06 1.2227069538e+06 7.6428478829e+05 1.1263049896e-01 1.1650072525e-01 4.1285494884e-01 3.9501312561e-01 6.4578199465e+00 -1.6777216000e+07 nan 3.9115548134e-08 3.2320000000e+03 2.5284314575e+03 1.1394143982e+03 3.5014637651e+01 1.1832722822e+01 1 0 0 0 0 0 0 0
1272 6.5131172357e+05 1.6065749884e+06 1.7412460605e+06 4.0960000000e+03 nan 1.2196310918e+01 7.4145520019e+05 1.0593291829e+07 6.9565854324e+06 1.4062361683e+06 9.1600937796e+05 1.1249652912e-01 1.1645146933e-01 4.1606072657e-01 3.9678893868e-01 6.7411958753e+00 -1.6777216000e+07 nan 3.8184225559e-08 3.4720000000e+03 2.1919797974e+03 1.5695834351e+03 2.2712417071e+01 8.4629909002e+00 1 0 0 0 0 0 0 0
1273 7.8280063415e+05 1.6359764475e+06 1.6843298948e+06 4.0960000000e+03 nan 1.3252358281e+01 8.2897211495e+05 1.1147141902e+07 7.0343669379e+06 1.2654574708e+06 1.0728215912e+06 1.1234309188e-01 1.1635013035e-01 4.1955613094e-01 3.9826791306e-01 1.0550419182e+01 1.6777216000e+07 nan 3.4458935261e-08 3.2640000000e+03 2.8728426514e+03 9.0610331726e+02 6.0491351818e+01 1.8017751234e+01 0 0 0 0 0 0 0 0
